Wall time,Step,Value
1693936694.0166087,622,0.9567676186561584
1693936711.734569,623,0.9567941427230835
1693936729.6331527,624,0.3039415776729584
1693936745.0672858,625,0.6384695768356323
1693936760.532101,626,0.9045199155807495
1693936777.9436703,627,0.42529401183128357
1693936795.0756366,628,0.938736617565155
1693936812.203637,629,0.94533771276474
1693936827.7731602,630,0.9149298071861267
1693936843.9169335,631,0.9722592234611511
1693936861.231151,632,0.9665932059288025
1693936878.3295896,633,0.9612991809844971
1693936894.453468,634,0.27394524216651917
1693936910.1431837,635,0.4948010742664337
1693936926.6750872,636,0.9061300158500671
1693936943.9931,637,0.9094082713127136
1693936961.734339,638,0.6234294176101685
1693936977.6881893,639,0.727730929851532
1693936993.3439972,640,0.9420946836471558
1693937010.6707244,641,0.9438722729682922
1693937027.720653,642,0.9271893501281738
1693937044.953325,643,0.952792763710022
1693937060.588305,644,0.9548571705818176
1693937076.7041633,645,0.9450861811637878
1693937094.7838268,646,0.2984369695186615
1693937112.1603286,647,0.5922514200210571
1693937128.2182581,648,0.6481093168258667
1693937144.2382736,649,0.9735677242279053
1693937161.177089,650,0.9642224907875061
1693937178.582197,651,0.9756761789321899
1693937196.7108605,652,0.980754554271698
1693937214.270039,653,0.405304878950119
1693937231.8272574,654,0.6012652516365051
1693937278.6740124,655,0.936836302280426
1693937296.2832303,656,0.9337434768676758
1693937313.5473974,657,0.6387200355529785
1693937331.6843474,658,0.9471496939659119
1693937347.3073304,659,0.9499725103378296
1693937363.1537027,660,0.3431077301502228
1693937385.1584911,661,0.6760958433151245
1693937402.7302825,662,0.9512639045715332
1693937421.0867832,663,0.9504622220993042
1693937459.520224,664,0.47690945863723755
1693937477.0708418,665,0.5421223044395447
1693937494.2722538,666,0.7317560911178589
1693937513.1183944,667,0.9383692741394043
1693937529.971827,668,0.9792976975440979
1693937553.0845666,669,0.9432112574577332
1693937580.9965835,670,0.9656704664230347
1693937607.3448286,671,0.9798659086227417
1693937623.0904026,672,0.4219924509525299
1693937639.616739,673,0.9169222116470337
1693937657.365891,674,0.9178824424743652
1693937674.954413,675,0.9137381911277771
1693937693.2335355,676,0.24673044681549072
1693937708.8679805,677,0.6451959609985352
1693937725.2998817,678,0.9245784282684326
1693937742.7860427,679,0.9003358483314514
1693937760.0553226,680,0.9589919447898865
1693937778.7550771,681,0.9486603736877441
1693937796.4578025,682,0.9520717263221741
1693937813.8095188,683,0.4707426130771637
1693937832.3336105,684,0.6178624629974365
1693937847.884403,685,0.6972152590751648
1693937863.9665246,686,0.9172821044921875
1693937881.7759628,687,0.29947975277900696
1693937899.2352903,688,0.49701470136642456
1693937917.64047,689,0.6057940125465393
1693937933.308842,690,0.9307102560997009
1693937949.1714706,691,0.6141230463981628
1693937966.893701,692,0.5959751009941101
1693937984.7120686,693,0.9248090982437134
1693938003.6436977,694,0.9280491471290588
1693938019.3766658,695,0.38596299290657043
1693938035.4451241,696,0.5420166254043579
1693938052.9581091,697,0.9152076244354248
1693938070.437336,698,0.9111220836639404
1693938089.435046,699,0.86601722240448
1693938107.4171593,700,0.9458655714988708
1693938124.9376652,701,0.9449598789215088
1693938143.3881483,702,0.9452066421508789
1693938158.9964347,703,0.8750737905502319
1693938174.7062669,704,0.9686480164527893
1693938192.2197258,705,0.9646165370941162
1693938209.188457,706,0.9582573175430298
1693938228.3854117,707,0.37940600514411926
1693938244.015864,708,0.9068794250488281
1693938259.992575,709,0.9154881238937378
1693938277.242054,710,0.9231987595558167
1693938294.0896726,711,0.9309200048446655
1693938313.3348687,712,0.9526411890983582
1693938328.967725,713,0.3073933720588684
1693938344.8040197,714,0.6752099394798279
1693938361.970636,715,0.9025061130523682
1693938379.1967833,716,0.9067294001579285
1693938398.7571695,717,0.4303685128688812
1693938416.3916779,718,0.480023592710495
1693938433.561599,719,0.6374537348747253
1693938452.7670321,720,0.9352324604988098
1693938468.4759474,721,0.9179623126983643
1693938484.1429915,722,0.9381281137466431
1693938501.617638,723,0.9485846757888794
1693938518.612077,724,0.5862056016921997
1693938538.0026622,725,0.6326835751533508
1693938553.7976909,726,0.9070751070976257
1693938569.4734848,727,0.8252983689308167
1693938586.6634347,728,0.9069685935974121
1693938603.78045,729,0.9040992856025696
1693938623.3476954,730,0.4368225634098053
1693938640.5199032,731,0.9130258560180664
1693938657.4833136,732,0.9169416427612305
1693938676.627265,733,0.9155728816986084
1693938692.2838264,734,0.461346834897995
1693938707.5622077,735,0.6345771551132202
1693938724.7433565,736,0.8624545335769653
1693938742.1079044,737,0.9373522400856018
1693938761.5240862,738,0.3401445746421814
1693938778.6313262,739,0.4933774471282959
1693938796.0428724,740,0.672601580619812
1693938815.4846492,741,0.9290675520896912
1693938830.9739282,742,0.5978025794029236
1693938846.8079836,743,0.5756455659866333
1693938863.7479012,744,0.9374266266822815
1693938880.9447553,745,0.9383147954940796
1693938900.4502046,746,0.3931058347225189
1693938917.5063794,747,0.49580809473991394
1693938934.7429166,748,0.6291020512580872
1693938954.1470768,749,0.9011766910552979
1693938969.885564,750,0.932734489440918
1693938985.8885093,751,0.9714155793190002
1693939002.8551614,752,0.9792039394378662
1693939020.269255,753,0.34589388966560364
1693939039.6772766,754,0.9396802186965942
1693939056.782128,755,0.9469030499458313
1693939073.8952096,756,0.9451932311058044
1693939093.2658062,757,0.37372887134552
1693939108.9192438,758,0.6056993007659912
1693939124.8067188,759,0.6779847145080566
1693939141.8190374,760,0.9260305762290955
1693939160.0153396,761,0.925843358039856
1693939179.4281728,762,0.9522690773010254
1693939195.1296556,763,0.9532758593559265
1693939211.010027,764,0.9461705088615417
1693939228.169021,765,0.9493628740310669
1693939245.0155692,766,0.9786092042922974
1693939264.2501073,767,0.45350930094718933
1693939317.0519195,768,0.540591299533844
1693939360.8661973,769,0.9048247933387756
1693939378.2805212,770,0.5121047496795654
1693939395.7935357,771,0.641987681388855
1693939414.612521,772,0.928600013256073
1693939432.1637077,773,0.9296862483024597
1693939449.3350499,774,0.2770878076553345
1693939468.5624626,775,0.5974152684211731
1693939487.0608628,776,0.694572925567627
1693939504.2646492,777,0.9316920638084412
1693939521.6654303,778,0.8623200058937073
1693939539.1023703,779,0.9575222730636597
1693939558.2612405,780,0.9518396258354187
1693939576.3577366,781,0.9567635655403137
1693939613.9813187,782,0.8357254266738892
1693939657.1885798,783,0.933330774307251
1693939690.96666,784,0.9399255514144897
1693939715.6787174,785,0.9304375648498535
1693939737.324234,786,0.4253596365451813
1693939761.9024901,787,0.6172536611557007
1693939779.4544961,788,0.9256216883659363
1693939812.0599656,789,0.933925211429596
1693939829.7530234,790,0.3249570429325104
1693939847.3284786,791,0.9086605310440063
1693939872.432263,792,0.9421387910842896
1693939909.5680258,793,0.9330685138702393
1693939927.3381433,794,0.904118001461029
1693939968.3908503,795,0.9563519954681396
1693939985.950475,796,0.964762270450592
1693940003.4478667,797,0.962270200252533
1693940023.0283313,798,0.43373310565948486
1693940039.3430984,799,0.5817174315452576
1693940054.9804275,800,0.921698808670044
1693940071.44459,801,0.40422871708869934
1693940089.2112331,802,0.9309242367744446
1693940107.2539449,803,0.9380369782447815
1693940126.7883875,804,0.332278847694397
1693940142.5265574,805,0.8878885507583618
1693940158.2486053,806,0.9204810857772827
1693940175.542748,807,0.8979548215866089
1693940192.7994308,808,0.9557692408561707
1693940212.4215322,809,0.9523189067840576
1693940230.146773,810,0.9511212706565857
1693940245.8360028,811,0.49121540784835815
1693940261.9533358,812,0.9321263432502747
1693940279.6807532,813,0.9419793486595154
1693940297.1415033,814,0.9417760372161865
1693940316.8606777,815,0.2920641601085663
1693940333.1509774,816,0.4281790554523468
1693940349.1938143,817,0.5639517307281494
1693940366.2686656,818,0.6634514331817627
1693940383.9386127,819,0.6925492286682129
1693940401.6311493,820,0.9334707856178284
1693940421.2206774,821,0.943576991558075
1693940437.2792974,822,0.9466966986656189
1693940452.9564972,823,0.3103274703025818
1693940470.479806,824,0.4294898509979248
1693940487.8532212,825,0.5592047572135925
1693940507.7389135,826,0.8027330040931702
1693940525.698589,827,0.32073289155960083
1693940543.3193371,828,0.5298454761505127
1693940561.2700555,829,0.8797559142112732
1693940581.1526415,830,0.9149256944656372
1693940597.52721,831,0.27275362610816956
1693940613.6925359,832,0.4575834572315216
1693940630.6296735,833,0.5671749711036682
1693940648.157564,834,0.5027799010276794
1693940667.4281662,835,0.8517330288887024
1693940685.5441136,836,0.9497981071472168
1693940701.3574884,837,0.9491615295410156
1693940717.495055,838,0.9518588781356812
1693940735.0758233,839,0.4215185046195984
1693940752.41301,840,0.5895053744316101
1693940771.984673,841,0.9266550540924072
1693940790.5405853,842,0.9398928880691528
1693940822.36293,843,0.37144529819488525
1693940839.730206,844,0.9040443301200867
1693940857.6598768,845,0.9456160664558411
1693940877.4998507,846,0.9450550079345703
1693940894.6890516,847,0.4810698628425598
1693940912.159918,848,0.420877605676651
1693940930.6871588,849,0.5695011019706726
1693940949.949001,850,0.912112832069397
1693940967.0250137,851,0.373753160238266
1693940984.4901817,852,0.5335257053375244
1693941004.2902536,853,0.9205557107925415
1693941022.4371412,854,0.936303436756134
1693941038.1898313,855,0.290243536233902
1693941054.0364306,856,0.46570703387260437
1693941071.304544,857,0.5421539545059204
1693941088.557825,858,0.6127364039421082
1693941107.9137182,859,0.2777743935585022
1693941125.8897977,860,0.8362743258476257
1693941141.6018932,861,0.9256772994995117
1693941157.4900427,862,0.9272971153259277
