Wall time,Step,Value
1694219315.1195614,92,0.9953713417053223
1694219327.285363,93,0.9825451374053955
1694219339.4425054,94,0.9910958409309387
1694219351.8498094,95,0.993541955947876
1694219364.1212304,96,0.9908674359321594
1694219375.5739794,97,0.9913443922996521
1694219387.6233165,98,0.99577397108078
1694219399.4972744,99,0.9949983954429626
1694219412.363481,100,0.9880974888801575
1694219424.2716017,101,0.9902585744857788
1694219437.5198455,102,0.9930371046066284
1694219449.0176327,103,0.9858278632164001
1694219460.5003567,104,0.9893538951873779
1694219473.68696,105,0.984646201133728
1694219485.7619512,106,0.9940257668495178
1694219497.783521,107,0.9931612610816956
1694219509.7835262,108,0.984728991985321
1694219522.9868138,109,0.9945477247238159
1694219534.5572014,110,0.9596312642097473
1694219546.1092265,111,0.9914897680282593
1694219558.5132368,112,0.9897758960723877
1694219570.6970615,113,0.9699229598045349
1694219583.3519611,114,0.9931948781013489
1694219595.2845266,115,0.997838020324707
1694219607.428881,116,0.9977318644523621
1694219619.183115,117,0.9865444898605347
1694219631.6128008,118,0.9891949892044067
1694219643.8330042,119,0.992568850517273
1694219655.7406874,120,0.9966757297515869
1694219667.6095772,121,0.9953212141990662
1694219680.259892,122,0.9856649041175842
1694219692.7033432,123,0.9950894117355347
1694219704.2398622,124,0.9962354898452759
1694219715.6885014,125,0.9955241084098816
1694219728.4604528,126,0.9702760577201843
1694219741.1288128,127,0.9874905347824097
1694219753.066909,128,0.994408905506134
1694219764.9752297,129,0.997520387172699
1694219777.258079,130,0.9954010844230652
1694219789.4485798,131,0.9855566620826721
1694219800.9701366,132,0.9863446950912476
1694219813.1060693,133,0.9919872283935547
1694219824.9741304,134,0.9966872334480286
1694219837.8193657,135,0.995976448059082
1694219849.7844155,136,0.9598556160926819
1694219862.0628498,137,0.9912682175636292
1694219873.5856702,138,0.9893665313720703
1694219885.9658706,139,0.9931735396385193
1694219898.0229828,140,0.99837726354599
1694219909.8630688,141,0.9983243346214294
1694219921.7369764,142,0.9825299382209778
1694219934.025575,143,0.9922212958335876
1694219946.5494835,144,0.9920892119407654
1694219958.1039228,145,0.9612513780593872
1694219969.4987915,146,0.9920094013214111
1694219982.47143,147,0.9941794276237488
1694219994.4966595,148,0.9843058586120605
1694220006.399809,149,0.9907452464103699
1694220018.2486725,150,0.9938412308692932
1694220030.5013416,151,0.9966323375701904
1694220042.9559116,152,0.9984530210494995
1694220054.302512,153,0.9917905926704407
1694220066.5338001,154,0.9906352162361145
1694220078.36932,155,0.9667878150939941
1694220090.4064665,156,0.9922688603401184
1694220103.2653675,157,0.9915848970413208
1694220116.4789233,158,0.996646523475647
1694220128.1271803,159,0.9954607486724854
1694220139.7016597,160,0.9942433834075928
1694220152.9681895,161,0.9857228994369507
1694220164.8958457,162,0.9912445545196533
1694220176.8637896,163,0.9937551617622375
1694220188.8876216,164,0.9901754856109619
1694220201.3465397,165,0.9887086153030396
1694220213.87512,166,0.9922178983688354
1694220225.5817873,167,0.9837689399719238
1694220237.7922945,168,0.9919312000274658
1694220249.7245452,169,0.9826456308364868
1694220262.6624231,170,0.994979739189148
1694220274.7398262,171,0.9944159984588623
1694220287.0567355,172,0.9717753529548645
1694220298.629827,173,0.9967822432518005
1694220310.109434,174,0.9971901774406433
1694220323.2585964,175,0.9851548075675964
1694220335.1964443,176,0.9909119606018066
1694220347.1182494,177,0.9866209030151367
1694220359.0454783,178,0.993569016456604
1694220371.4043248,179,0.995742678642273
1694220383.785246,180,0.9526311159133911
1694220395.4646409,181,0.989494800567627
1694220407.755843,182,0.9873974919319153
1694220419.6550946,183,0.9902518391609192
1694220432.0684059,184,0.9948309659957886
1694220444.2618632,185,0.9949476718902588
1694220456.3874917,186,0.9453554153442383
1694220467.82382,187,0.990646243095398
1694220479.2859142,188,0.9915826916694641
1694220492.2712767,189,0.9815709590911865
1694220503.9933321,190,0.9925228357315063
1694220515.8623202,191,0.9879516959190369
1694220527.7132475,192,0.9886481165885925
1694220540.1498427,193,0.9940468072891235
1694220552.35524,194,0.9915364980697632
1694220563.7654123,195,0.9910644888877869
1694220575.8972597,196,0.9857712388038635
1694220587.7170868,197,0.9871466159820557
1694220600.2533734,198,0.9968653321266174
1694220612.2309601,199,0.9978994131088257
1694220624.3779132,200,0.9742317795753479
1694220635.9166822,201,0.992082953453064
1694220647.288224,202,0.9946535229682922
1694220660.2565646,203,0.9800200462341309
1694220672.1339304,204,0.990397036075592
1694220684.0520566,205,0.9941104054450989
1694220696.734367,206,0.995232105255127
1694220708.6877816,207,0.9946753978729248
1694220721.3434665,208,0.9986206889152527
1694220733.1223412,209,0.9983527660369873
1694220745.4396358,210,0.9832847714424133
1694220758.418188,211,0.9862193465232849
1694220770.4637904,212,0.9900760650634766
1694220782.1024437,213,0.9911172389984131
1694220794.1668599,214,0.9930465817451477
1694220806.4914274,215,0.9956545829772949
1694220818.9177809,216,0.9847273826599121
1694220831.3449843,217,0.9922722578048706
1694220843.2385256,218,0.990676999092102
1694220855.2578235,219,0.9932605028152466
1694220867.3561473,220,0.9908549189567566
1694220880.2062943,221,0.9956583380699158
1694220892.019477,222,0.9965745806694031
1694220903.8844638,223,0.9906008243560791
1694220916.1819942,224,0.9940876364707947
1694220929.0128124,225,0.972826361656189
1694220941.3989782,226,0.989628255367279
1694220952.9665112,227,0.995536208152771
1694220965.0984097,228,0.9949604272842407
1694220977.5859125,229,0.9764265418052673
1694220989.6902454,230,0.982836902141571
1694221002.1903892,231,0.9820428490638733
1694221014.0625985,232,0.9929510354995728
1694221026.0250306,233,0.9937645196914673
1694221038.0309806,234,0.9950199723243713
1694221050.6366487,235,0.9953253269195557
1694221062.5200236,236,0.9899848699569702
1694221074.39995,237,0.9934091567993164
1694221087.2849169,238,0.993277370929718
1694221099.5126836,239,0.9624485373497009
1694221111.5755994,240,0.9922720789909363
1694221123.1293197,241,0.9944632053375244
1694221135.3084555,242,0.9930457472801208
1694221148.1154459,243,0.9571070075035095
1694221160.0454707,244,0.9881673455238342
1694221172.5109713,245,0.9874772429466248
1694221184.4282641,246,0.9959237575531006
1694221196.4014885,247,0.9961667656898499
1694221209.019902,248,0.9883862137794495
1694221221.224398,249,0.9920860528945923
1694221233.1225955,250,0.9940305948257446
1694221245.027247,251,0.9955399632453918
1694221257.8625312,252,0.9951770305633545
1694221270.1187806,253,0.9944801926612854
1694252156.1091692,254,0.9851506352424622
1694252168.024762,255,0.9883453249931335
1694252180.6805866,256,0.9902989864349365
1694252193.974317,257,0.9925497174263
1694252206.4229274,258,0.9719929099082947
1694252219.1815917,259,0.993160605430603
1694252231.2905614,260,0.9373924732208252
1694252244.4004083,261,0.985950231552124
1694252256.2727904,262,0.9899086356163025
1694252268.649083,263,0.9686188697814941
1694252280.8981166,264,0.9920384287834167
1694252293.4378998,265,0.9765315055847168
1694252307.2807589,266,0.9916109442710876
1694252319.4758065,267,0.9922621846199036
1694252331.6234927,268,0.9914482831954956
1694252343.2005434,269,0.9932935833930969
1694252355.3378599,270,0.9981110692024231
1694252367.9819698,271,0.9881683588027954
1694252380.1777563,272,0.9934800863265991
1694252392.5739102,273,0.9931389093399048
1694252404.67906,274,0.9925395250320435
1694252417.8290038,275,0.9957505464553833
1694252429.6919787,276,0.9785616993904114
1694252441.9131632,277,0.9934839010238647
1694252453.7762003,278,0.9923505187034607
1694252465.815968,279,0.994615375995636
1694252479.1136677,280,0.9142594933509827
1694252491.2150755,281,0.9949079751968384
1694252503.3147469,282,0.9940895438194275
1694252514.9274395,283,0.9949918985366821
1694252527.3864746,284,0.9694972038269043
1694252539.4787562,285,0.9899108409881592
1694252551.2902434,286,0.990269124507904
1694252563.4484544,287,0.9879544377326965
1694252575.432679,288,0.982734203338623
1694252588.1226745,289,0.993448793888092
1694252599.6723464,290,0.993872880935669
1694252611.8180943,291,0.9930971264839172
1694252624.12857,292,0.9840793013572693
1694252636.8948817,293,0.9930992722511292
1694252648.989743,294,0.9952189922332764
1694252660.7574425,295,0.9646416902542114
1694252672.8245625,296,0.9937842488288879
1694252686.1817653,297,0.9965100884437561
1694252698.4468307,298,0.9844662547111511
1694252710.5464814,299,0.9878777861595154
1694252722.7355428,300,0.9898087978363037
1694252735.350271,301,0.9921640753746033
1694252748.0394053,302,0.9938039779663086
1694252761.0887227,303,0.9547659754753113
1694252773.0709865,304,0.9959472417831421
1694252785.3777049,305,0.9963883757591248
1694252798.7214625,306,0.9612616300582886
1694252812.2453978,307,0.9904986619949341
1694252825.1553152,308,0.9924848675727844
1694252838.5531259,309,0.994005024433136
1694252851.1463764,310,0.9749008417129517
1694252863.3270564,311,0.9904319047927856
1694252876.7233646,312,0.9899259209632874
1694252889.0322032,313,0.9920181632041931
1694252901.4160113,314,0.9862545132637024
1694252914.3320615,315,0.9901784062385559
1694252927.8159297,316,0.9934552907943726
1694252940.2614646,317,0.9957984089851379
1694252952.4375143,318,0.9793575406074524
1694252965.6197288,319,0.9865213632583618
1694252978.2389054,320,0.9864802360534668
1694252990.7064407,321,0.9971214532852173
1694253003.2797604,322,0.9974742531776428
1694253016.496186,323,0.9871875047683716
1694253028.9791956,324,0.9911565780639648
1694253040.9755003,325,0.9604887962341309
1694253053.1965156,326,0.9928886294364929
1694253066.115739,327,0.9925108551979065
1694253078.436241,328,0.9692803621292114
1694253091.1023877,329,0.991272509098053
1694253103.2026198,330,0.9940649271011353
1694253116.4981716,331,0.9944165945053101
1694253129.481612,332,0.983732283115387
1694253141.863706,333,0.9911907315254211
1694253154.073335,334,0.9936038255691528
1694253167.5556586,335,0.996872067451477
1694253180.4444563,336,0.9926743507385254
1694253192.9035237,337,0.9902435541152954
1694253205.1064892,338,0.9904076457023621
1694253217.4108758,339,0.9962245225906372
1694253230.1088684,340,0.9963414669036865
1694253242.3473766,341,0.9885119795799255
1694253254.8382225,342,0.9690771698951721
1694253267.9283142,343,0.9762099981307983
1694253281.547135,344,0.9874131679534912
1694253293.948237,345,0.9878921508789062
1694253306.0211792,346,0.9912380576133728
1694253318.2848141,347,0.9973306059837341
1694253330.3671415,348,0.9894174933433533
1694253343.4026017,349,0.9945394992828369
1694253357.256746,350,0.9947265982627869
1694253369.407323,351,0.9966057538986206
1694253381.6457548,352,0.9952383637428284
1694253394.5832841,353,0.9772043824195862
1694253406.8766465,354,0.9914934635162354
1694253419.0509586,355,0.988987147808075
1694253431.5098226,356,0.9894252419471741
1694253445.1825228,357,0.9950127005577087
1694253457.8958857,358,0.9947973489761353
1694253470.5397716,359,0.9843748807907104
1694253482.9764433,360,0.9921315908432007
1694253496.4686232,361,0.990199625492096
1694253509.7460127,362,0.977388322353363
1694253522.3382597,363,0.9862589836120605
1694253535.9157822,364,0.9901528358459473
1694253549.269437,365,0.9943503141403198
1694253562.9617965,366,0.9814443588256836
1694253575.619717,367,0.9862732887268066
1694253588.688701,368,0.985733687877655
1694253601.6301715,369,0.9899628758430481
1694253615.1637566,370,0.9906859397888184
1694253628.144397,371,0.993024468421936
1694253641.1440156,372,0.9944125413894653
1694253654.286726,373,0.9955772161483765
1694253667.8423302,374,0.9584167003631592
1694253681.102265,375,0.988070011138916
1694253694.5504382,376,0.9900563955307007
1694253706.8828075,377,0.9896338582038879
1694253720.5697012,378,0.9707958102226257
1694253732.7222226,379,0.9926676750183105
1694253746.9486043,380,0.9936977028846741
1694253759.090035,381,0.991677463054657
1694253771.9581966,382,0.9963241815567017
1694253785.7323408,383,0.9981427192687988
1694253799.119098,384,0.9839732050895691
1694253813.0270596,385,0.9904600977897644
1694253825.0156026,386,0.9880367517471313
1694253837.6007702,387,0.9926847219467163
1694253850.6860285,388,0.9799486398696899
1694253863.7533975,389,0.9936815500259399
1694253876.286442,390,0.9966293573379517
1694253888.8094804,391,0.9953017234802246
1694253902.7886367,392,0.9873816967010498
1694253916.0209165,393,0.9887363910675049
1694253928.6905622,394,0.9883743524551392
1694253942.2744992,395,0.9926848411560059
1694253955.305381,396,0.9934168457984924
1694253968.9833775,397,0.9942799806594849
1694253982.2932026,398,0.9962895512580872
1694253996.5117614,399,0.9699962139129639
1694254008.6201074,400,0.986600935459137
1694254022.4610913,401,0.988983154296875
1694254034.8542771,402,0.9822654724121094
1694254047.554113,403,0.995421290397644
1694254060.88964,404,0.9946369528770447
1694254073.2742903,405,0.9891129732131958
1694254086.253599,406,0.9975570440292358
1694254098.9928923,407,0.9959820508956909
1694254112.2901256,408,0.9862123727798462
1694254124.529852,409,0.9895070195198059
1694254137.4485211,410,0.9920153021812439
1694254151.015712,411,0.9968948364257812
1694254164.5726705,412,0.9568010568618774
1694254177.8547463,413,0.9892477989196777
1694254191.3704624,414,0.9899227619171143
1694254204.593205,415,0.9900921583175659
1694254216.830754,416,0.9940613508224487
1694254229.4871137,417,0.996975302696228
1694254242.3876579,418,0.9983971118927002
1694254255.796662,419,0.9980862736701965
1694254268.714224,420,0.9774734377861023
1694254280.8952622,421,0.9916435480117798
1694254293.548729,422,0.9896798133850098
1694254307.1307812,423,0.9943339228630066
1694254320.35343,424,0.9968600273132324
1694254332.2931125,425,0.990291953086853
1694254344.517403,426,0.9922142028808594
1694254358.5588183,427,0.9765205979347229
1694254372.288422,428,0.988768458366394
1694254384.9231117,429,0.9904367327690125
1694254398.4555385,430,0.9955146908760071
1694254412.3745348,431,0.9967550039291382
1694254427.0497231,432,0.997872531414032
1694254440.4904747,433,0.9984937310218811
1694254454.3426313,434,0.9551208019256592
1694254467.463299,435,0.9912916421890259
1694254480.7413762,436,0.9914670586585999
1694254493.114198,437,0.9898861050605774
1694254505.3628342,438,0.9577935934066772
1694254518.576096,439,0.9920186996459961
1694254530.5858562,440,0.9961416721343994
1694254543.2411733,441,0.9953286051750183
1694254555.2572982,442,0.9842886924743652
1694254568.4476142,443,0.9889591336250305
1694254580.573695,444,0.9914883375167847
1694254592.9984214,445,0.9481867551803589
1694254604.8217337,446,0.9892246127128601
1694254616.8438978,447,0.9918084740638733
1694254630.5662084,448,0.9839321970939636
1694254642.4645493,449,0.9903562664985657
1694254654.4098587,450,0.984099268913269
1694254666.3122535,451,0.9943823218345642
1694254678.1957145,452,0.9938350915908813
1694254690.6514118,453,0.9967801570892334
1694254702.2891788,454,0.9961243271827698
1694254714.3780684,455,0.9802376627922058
1694254726.0722132,456,0.9880532026290894
1694254738.4285295,457,0.9857659339904785
1694254750.3368666,458,0.9930993914604187
1694254762.1642745,459,0.9929090738296509
1694254773.6189299,460,0.9967206716537476
1694254784.987368,461,0.9934669733047485
1694254798.104468,462,0.9967947006225586
1694254809.8973763,463,0.98370760679245
1694254821.575968,464,0.986447811126709
1694254833.4612396,465,0.9913960099220276
1694254845.4971251,466,0.9935895800590515
1694254857.8806267,467,0.9952046275138855
1694254869.4297693,468,0.9956386685371399
1694254881.7622056,469,0.9889695048332214
1694254893.6620586,470,0.9907776117324829
1694254906.149126,471,0.9896246790885925
1694254918.1760395,472,0.9703693985939026
1694254930.0070581,473,0.9926311373710632
1694254941.5974603,474,0.9912796020507812
1694254954.1465738,475,0.9927287697792053
1694254966.4465287,476,0.9782341122627258
1694254978.184939,477,0.9917484521865845
1694254990.0087826,478,0.9841755628585815
1694255004.165356,479,0.9877204298973083
1694255017.7077417,480,0.9943538904190063
1694255030.7867002,481,0.9852399826049805
1694255042.5131795,482,0.989274799823761
1694255055.0275779,483,0.9897235035896301
1694255068.142008,484,0.9927809238433838
1694255080.4432101,485,0.9917521476745605
1694255092.90149,486,0.984721839427948
1694255105.520341,487,0.9896308779716492
1694255118.7694004,488,0.9870387315750122
1694255131.1415744,489,0.9954143762588501
1694255143.3796477,490,0.9941033720970154
1694255155.7972162,491,0.9979456067085266
1694255168.3446486,492,0.9973836541175842
1694255180.4832907,493,0.9685499668121338
1694255192.6687076,494,0.9921286702156067
1694255204.7371004,495,0.9949516654014587
1694255217.728414,496,0.9720160365104675
1694255230.060349,497,0.9898055195808411
1694255242.2106743,498,0.99649977684021
1694255254.401301,499,0.9947926998138428
1694255267.4976661,500,0.9981948733329773
1694255279.5505695,501,0.9803122282028198
1694255291.4814217,502,0.9851570725440979
1694255303.6020613,503,0.9912736415863037
1694255316.8687525,504,0.9877181053161621
1694255328.8269587,505,0.9904462695121765
1694255340.8978796,506,0.991048276424408
1694255353.0306017,507,0.992000162601471
1694255365.4207008,508,0.9897910356521606
1694255378.182796,509,0.992706835269928
1694255390.3176646,510,0.9948548674583435
1694255402.5102043,511,0.9945626854896545
1694255414.3960602,512,0.9818611145019531
1694255427.3474174,513,0.9908532500267029
1694255439.7122803,514,0.9926440715789795
1694255451.7819932,515,0.9828979969024658
1694255463.7601962,516,0.9954726099967957
1694255475.8057456,517,0.9886013865470886
1694255488.7791824,518,0.9912364482879639
1694255500.832959,519,0.9964604377746582
1694255512.8448634,520,0.9896228909492493
1694255524.7436118,521,0.9893255829811096
1694255537.0390625,522,0.9578203558921814
1694255549.1771789,523,0.9892986416816711
1694255560.9870582,524,0.9881807565689087
1694255573.0454018,525,0.9953555464744568
1694255585.9110975,526,0.9959720969200134
1694255598.063109,527,0.9841309785842896
1694255610.957978,528,0.9740095734596252
1694255622.989829,529,0.9790527820587158
1694255634.6600816,530,0.9794889092445374
1694255647.7110682,531,0.9921842217445374
1694255659.9395556,532,0.994443416595459
1694255671.9497266,533,0.9757311940193176
1694255684.275428,534,0.9854143857955933
1694255697.1935017,535,0.9905391335487366
1694255709.1924038,536,0.9909748435020447
1694255720.819202,537,0.9577570557594299
1694255732.7254755,538,0.9930176138877869
1694255745.5746346,539,0.9908342361450195
1694255758.5386872,540,0.9464580416679382
1694255770.788768,541,0.9834067821502686
1694255783.8720512,542,0.9851835370063782
1694255795.954995,543,0.9842945337295532
1694255807.7279482,544,0.995338499546051
1694255820.7258537,545,0.9953536987304688
1694255832.9276633,546,0.9812673330307007
1694255845.0943866,547,0.990213930606842
1694255858.2517998,548,0.9920506477355957
1694255870.962511,549,0.9946264624595642
1694255883.1959107,550,0.9904659390449524
1694255894.970787,551,0.9947285056114197
1694255907.8912024,552,0.9940838813781738
1694255920.4920037,553,0.9810112714767456
1694255932.621492,554,0.9813916683197021
1694255944.898874,555,0.988409698009491
1694255957.496857,556,0.9888184070587158
1694255969.7739341,557,0.9703553318977356
1694255981.7915626,558,0.9895410537719727
1694255994.876048,559,0.9923941493034363
1694256008.3203692,560,0.9932631254196167
1694256021.3655767,561,0.981492817401886
1694256033.5001786,562,0.9875702261924744
1694256046.0170014,563,0.9877765774726868
1694256059.5413692,564,0.9630347490310669
1694256071.0953636,565,0.9890590906143188
1694256084.1247227,566,0.9919986724853516
1694256096.7147381,567,0.9922437071800232
1694256109.704912,568,0.9705671668052673
1694256121.9102569,569,0.9876101016998291
1694256133.750136,570,0.9889339208602905
1694256146.261362,571,0.9898187518119812
1694256158.15793,572,0.9913485646247864
1694256171.1072898,573,0.9952753782272339
1694256183.6838675,574,0.9971413016319275
1694256195.7461276,575,0.996444046497345
1694256207.8524783,576,0.9255672097206116
1694256220.7088683,577,0.9806256294250488
1694256233.094774,578,0.990389347076416
1694256244.9075515,579,0.9907717704772949
1694256257.6325157,580,0.9917426705360413
1694256270.3077097,581,0.9891183972358704
1694256282.499269,582,0.9907925128936768
1694256294.4923427,583,0.9937085509300232
1694256306.195378,584,0.9393092393875122
1694256318.7515783,585,0.9649183750152588
1694256331.233543,586,0.9854813814163208
1694256343.2614894,587,0.9869909286499023
1694256355.3604405,588,0.9861698150634766
1694256367.2047164,589,0.9759580492973328
1694256380.1640604,590,0.9915972948074341
1694256392.0696595,591,0.9924775958061218
1694256405.6401806,592,0.9798029661178589
1694256417.4858181,593,0.9892399311065674
1694256429.6583862,594,0.9907388687133789
1694256442.920978,595,0.9955404996871948
1694256455.265059,596,0.9954186677932739
1694256467.2954373,597,0.9816041588783264
1694256478.9568892,598,0.9882020950317383
1694256492.5938838,599,0.9868133068084717
1694256505.4517415,600,0.9887034893035889
1694256517.537695,601,0.992803692817688
1694256529.8004465,602,0.9925255179405212
1694256543.20496,603,0.9943913817405701
1694256555.2949357,604,0.9477640390396118
1694256567.185827,605,0.9882252216339111
1694256580.0857484,606,0.9900398254394531
1694256592.9387698,607,0.9920018315315247
1694256604.8897815,608,0.9694450497627258
1694256617.0444489,609,0.9872456789016724
1694256629.4776034,610,0.9879052639007568
1694256641.7935252,611,0.9798315763473511
1694256654.4138086,612,0.987946629524231
1694256667.0129964,613,0.991648256778717
1694256678.9571538,614,0.9371660351753235
1694256690.9875202,615,0.9756073355674744
1694256703.4912374,616,0.9863824844360352
1694256716.1197283,617,0.9855455756187439
1694256728.1075923,618,0.9942396283149719
1694256739.8811324,619,0.9962900280952454
1694256752.5837483,620,0.9964067935943604
1694256765.4572065,621,0.9651819467544556
1694256777.4922018,622,0.9835126399993896
1694256789.6334295,623,0.9877278804779053
1694256802.0169716,624,0.9881990551948547
1694256814.1401289,625,0.9883996248245239
1694256826.761068,626,0.9904641509056091
1694256839.418144,627,0.9906644821166992
1694256851.4411488,628,0.9688448309898376
1694256863.5837414,629,0.9851406216621399
1694256876.366192,630,0.9901121258735657
1694256889.1082625,631,0.98138028383255
1694256901.1992173,632,0.9944116473197937
1694256913.0807939,633,0.9770976901054382
1694256925.8997416,634,0.9861292243003845
1694256938.748943,635,0.9942528009414673
1694256950.853823,636,0.9910206198692322
1694256962.7988784,637,0.9920469522476196
1694256974.8199384,638,0.9872717261314392
1694256987.624017,639,0.99088454246521
1694256999.3770275,640,0.9902725219726562
1694257012.0835109,641,0.9618551731109619
1694257023.9534838,642,0.9848310947418213
1694257035.7933047,643,0.987300455570221
1694257048.5734925,644,0.9612277746200562
1694257060.6577907,645,0.9916248321533203
1694257072.4800243,646,0.9935166239738464
1694257084.0407715,647,0.9931471347808838
1694257096.8772638,648,0.9700435400009155
1694257109.1558237,649,0.9850879311561584
1694257121.1774695,650,0.984465479850769
1694257133.129449,651,0.9880768060684204
1694257145.085366,652,0.9874519109725952
1694257156.9138753,653,0.9923951625823975
1694257169.4385982,654,0.9837164878845215
1694257182.0361092,655,0.9914165735244751
1694257193.728365,656,0.9916519522666931
1694257205.487591,657,0.9915773272514343
1694257218.1268845,658,0.9738502502441406
1694257230.4323785,659,0.9851846694946289
1694257242.5877845,660,0.9889548420906067
1694257254.6679237,661,0.9575952291488647
1694257267.8580441,662,0.9837485551834106
1694257280.3416662,663,0.9835661053657532
1694257292.5002213,664,0.9693403244018555
1694257304.6280224,665,0.9940348267555237
1694257316.7771416,666,0.9764404296875
1694257329.6557574,667,0.9873604774475098
1694257341.5245605,668,0.9874371886253357
1694257354.2492516,669,0.991221010684967
1694257366.1391823,670,0.9734749794006348
1694257378.1601512,671,0.983616292476654
1694257391.0714326,672,0.9874716401100159
1694257403.268245,673,0.9916011095046997
1694257415.3012261,674,0.979779839515686
1694257427.0167851,675,0.9834103584289551
1694257440.2869823,676,0.9820831418037415
1694257452.7654788,677,0.9875450134277344
1694257464.877741,678,0.9919727444648743
1694257477.0094,679,0.99057537317276
1694257489.3512132,680,0.9932339191436768
1694257502.1278872,681,0.9590234160423279
1694257513.7797506,682,0.9823756217956543
1694257526.5632377,683,0.9863290190696716
1694257538.6114192,684,0.9865201115608215
1694257551.5430162,685,0.9655735492706299
1694257563.6766753,686,0.9903954863548279
1694257575.967382,687,0.992734968662262
1694257588.1110036,688,0.9935232996940613
1694257600.7814658,689,0.9667449593544006
1694257613.4775522,690,0.9974236488342285
1694257625.5676675,691,0.9969743490219116
1694257637.9565997,692,0.9748188257217407
1694257651.047169,693,0.984857439994812
1694257663.2357378,694,0.9911207556724548
1694257675.2904444,695,0.9903479218482971
1694257687.0828447,696,0.9943768382072449
1694257700.6516466,697,0.9775830507278442
1694257712.7938695,698,0.982266902923584
1694257724.895711,699,0.9853149056434631
1694257737.0542285,700,0.9858735203742981
1694257750.1727183,701,0.9783441424369812
1694257762.2439985,702,0.9890730381011963
1694257774.2975373,703,0.9915428757667542
1694257787.0277174,704,0.992678165435791
1694257798.9899316,705,0.9944999814033508
1694257811.9057686,706,0.9621453881263733
1694257824.145305,707,0.9831175208091736
1694257836.44294,708,0.9862691760063171
1694257848.5557373,709,0.9875226020812988
1694257861.241395,710,0.975068986415863
