Wall time,Step,Value
1694252417.8297691,275,0.00010413354902993888
1694252429.6927037,276,3.074321648455225e-05
1694252441.914002,277,2.852379657269921e-05
1694252453.7770255,278,4.869776239502244e-05
1694252465.816694,279,6.528372614411637e-05
1694252479.1144402,280,0.001875124522484839
1694252491.2157962,281,0.00012714335753116757
1694252503.3154707,282,0.0003216756449546665
1694252514.928171,283,0.0013103693490847945
1694252527.387238,284,1.4206067135091871e-05
1694252539.4794858,285,2.9068582080071792e-05
1694252551.2909877,286,3.779359030886553e-05
1694252563.4492621,287,4.892523793387227e-05
1694252575.433401,288,1.7463999029132538e-05
1694252588.1234343,289,4.434549919096753e-05
1694252599.6730611,290,7.358589209616184e-05
1694252611.8188388,291,8.686748333275318e-05
1694252624.1294074,292,1.6070925994426943e-05
1694252636.8957357,293,3.8745249185012653e-05
1694252648.9905682,294,9.807419701246545e-05
1694252660.7581627,295,0.0010860420297831297
1694252672.8252761,296,0.000638251134660095
1694252686.1825237,297,0.00023669145593885332
1694252698.447553,298,2.48786363954423e-05
1694252710.547265,299,2.1338171791285276e-05
1694252722.7363484,300,3.189979543094523e-05
1694252735.3512874,301,2.9000197173445486e-05
1694252748.0405183,302,7.353422552114353e-05
1694252761.0895638,303,9.337784285889938e-05
1694252773.0718038,304,8.529155456926674e-05
1694252785.378644,305,0.00012476922711357474
1694252798.7228966,306,1.556318784423638e-05
1694252812.2463567,307,3.507517249090597e-05
1694252825.156213,308,5.8222227380611e-05
1694252838.5540535,309,6.242745439521968e-05
1694252851.147307,310,1.7393536836607382e-05
1694252863.3279886,311,3.8021338696125895e-05
1694252876.7242985,312,5.168472489458509e-05
1694252889.0330377,313,6.090621172916144e-05
1694252901.4168375,314,2.5328430638182908e-05
1694252914.332874,315,6.356594531098381e-05
1694252927.8173115,316,8.767252438701689e-05
1694252940.2623057,317,0.0002848758304025978
1694252952.4381979,318,2.167474667658098e-05
1694252965.6205778,319,4.591961987898685e-05
1694252978.2397456,320,5.81574349780567e-05
1694252990.7072427,321,0.00861309003084898
1694253003.2805715,322,0.004548069555312395
1694253016.4970367,323,2.549428063503001e-05
1694253028.9800172,324,3.657206616480835e-05
1694253040.976345,325,1.9308823539176956e-05
1694253053.1973567,326,3.504888809402473e-05
1694253066.1164842,327,7.431473932228982e-05
1694253078.437069,328,1.521096328360727e-05
1694253091.103216,329,2.5185241611325182e-05
1694253103.2034318,330,4.0294562495546415e-05
1694253116.499037,331,0.0001737695565680042
1694253129.4825077,332,2.3354761651717126e-05
1694253141.8645597,333,5.839621735503897e-05
1694253154.0741882,334,4.482948497752659e-05
1694253167.5570064,335,8.32865116535686e-05
1694253180.4453564,336,0.00013329031935427338
1694253192.9043386,337,3.640949216787703e-05
1694253205.1073053,338,2.627935100463219e-05
1694253217.4117174,339,0.0002550731005612761
1694253230.1097224,340,0.0011668950319290161
1694253242.3481154,341,2.97930819215253e-05
1694253254.8390164,342,1.951418016687967e-05
1694253267.9290962,343,1.3541896805691067e-05
1694253281.5479994,344,2.7623678761301562e-05
1694253293.949054,345,4.0848637581802905e-05
1694253306.0219998,346,4.425889710546471e-05
1694253318.2856402,347,0.00032992736669257283
1694253330.3679647,348,2.640500861161854e-05
1694253343.40338,349,4.527235068962909e-05
1694253357.2576544,350,5.9360692830523476e-05
1694253369.4082668,351,0.00010650799231370911
1694253381.6465945,352,0.0002495638036634773
1694253394.5841556,353,1.699207496130839e-05
1694253406.8812432,354,3.984360955655575e-05
1694253419.051788,355,5.6974862673087046e-05
1694253431.5106692,356,8.695261203683913e-05
1694253445.1832566,357,0.00010796668357215822
1694253457.8966222,358,0.00024002492136787623
1694253470.5406153,359,2.6228792194160633e-05
1694253482.9772878,360,6.494606350315735e-05
1694253496.4695258,361,0.000105289276689291
1694253509.7468066,362,1.5180858099483885e-05
1694253522.3391385,363,2.822259921231307e-05
1694253535.9166052,364,3.358706089784391e-05
1694253549.2703032,365,0.00010646296868799254
1694253562.962662,366,2.980391218443401e-05
1694253575.6203668,367,6.056160418665968e-05
1694253588.6894388,368,8.520040137227625e-05
1694253601.631013,369,3.823887527687475e-05
1694253615.1646032,370,2.8408971047610976e-05
1694253628.1452289,371,6.202408985700458e-05
1694253641.1448507,372,5.969109042780474e-05
1694253654.2875597,373,7.829857349861413e-05
1694253667.843213,374,1.843912832555361e-05
1694253681.1033673,375,2.43190661421977e-05
1694253694.5512645,376,3.2101776014314964e-05
1694253706.883822,377,3.7267134757712483e-05
1694253720.570663,378,1.539052937005181e-05
1694253732.7232547,379,3.0600695026805624e-05
1694253746.9494941,380,4.2932813812512904e-05
1694253759.0908873,381,0.012607251293957233
1694253771.9588,382,0.0018019211711362004
1694253785.733206,383,0.010091481730341911
1694253799.119986,384,1.9492215869831853e-05
1694253813.0279257,385,2.582581691967789e-05
1694253825.0164192,386,3.411042780498974e-05
1694253837.6016302,387,8.816581248538569e-05
1694253850.686893,388,0.0003308501618448645
1694253863.754291,389,7.097202615113929e-05
1694253876.2878032,390,0.00010831162217073143
1694253888.810325,391,0.00016478699399158359
1694253902.7894652,392,2.2156389604788274e-05
1694253916.0217915,393,3.915225534001365e-05
1694253928.6914032,394,5.105384116177447e-05
1694253942.2752573,395,5.594193862634711e-05
1694253955.307037,396,6.752845365554094e-05
1694253968.984242,397,6.857558764750138e-05
1694253982.2940292,398,9.694921027403325e-05
1694253996.5126984,399,1.1726096090569627e-05
1694254008.6209157,400,4.0539653127780184e-05
1694254022.4619145,401,5.4409403674071655e-05
1694254034.8551202,402,2.1512063540285453e-05
1694254047.5549963,403,4.333112156018615e-05
1694254060.8904858,404,7.471020217053592e-05
1694254073.2753997,405,0.0008418088546022773
1694254086.254529,406,0.0001571834145579487
1694254098.9936454,407,0.007280264049768448
1694254112.2909803,408,4.073124728165567e-05
1694254124.5309384,409,4.514755346463062e-05
1694254137.4494905,410,3.616239337134175e-05
1694254151.0165675,411,6.753110938007012e-05
1694254164.5735621,412,1.7322945495834574e-05
1694254177.8554897,413,2.4700091671547852e-05
1694254191.3713405,414,3.3869422622956336e-05
1694254204.5939913,415,3.712579564307816e-05
1694254216.8315887,416,0.013589815236628056
1694254229.4879026,417,0.0017983948346227407
1694254242.3885555,418,0.0019271482015028596
1694254255.7977633,419,0.005648510996252298
1694254268.714979,420,1.3768948520009872e-05
1694254280.8960745,421,3.251425368944183e-05
1694254293.5495589,422,1.8515087504056282e-05
1694254307.1316183,423,4.081794395460747e-05
1694254320.3543582,424,0.0001617231609998271
1694254332.293931,425,2.0489063899731264e-05
1694254344.5181112,426,5.394781692302786e-05
1694254358.5597541,427,3.7954978324705735e-05
1694254372.2893555,428,2.0728344679810107e-05
1694254384.9239457,429,4.2695417505456135e-05
1694254398.4564252,430,0.02398764155805111
1694254412.3754685,431,0.002900352468714118
1694254427.0506954,432,0.001449250034056604
1694254440.4912713,433,0.005073358304798603
1694254454.3434806,434,2.6896717827185057e-05
1694254467.4642003,435,5.225529457675293e-05
1694254480.7421987,436,9.409324411535636e-05
1694254493.115048,437,0.00012599804904311895
1694254505.363715,438,1.7954334907699376e-05
1694254518.5769231,439,5.6794218835420907e-05
1694254530.586664,440,8.563694427721202e-05
1694254543.2420032,441,0.00021998793818056583
1694254555.2581308,442,1.5703937606303953e-05
1694254568.4484835,443,3.6744921089848503e-05
1694254580.5745292,444,3.690667654154822e-05
1694254592.9991636,445,2.0786605091416277e-05
1694254604.822466,446,2.3380134734907188e-05
1694254616.8446178,447,8.113608055282384e-05
1694254630.5669818,448,2.44554194068769e-05
1694254642.4652758,449,2.8576312615768984e-05
1694254654.4106975,450,4.1300812881672755e-05
1694254666.3130581,451,0.00014638890570495278
1694254678.1964307,452,0.00017300865147262812
1694254690.6521542,453,0.00015465827891603112
1694254702.2899456,454,0.0015851275529712439
1694254714.3788614,455,2.2088061086833477e-05
1694254726.0729723,456,3.848982305498794e-05
1694254738.4293196,457,4.732469460577704e-05
1694254750.337686,458,5.4297339374898e-05
1694254762.1649866,459,3.6360481317387894e-05
1694254773.6196442,460,5.0197355449199677e-05
1694254784.988095,461,0.00012758673983626068
1694254798.1052103,462,0.0004448539111763239
1694254809.898095,463,3.201101208105683e-05
1694254821.5766795,464,1.872815118986182e-05
1694254833.4619455,465,3.140644184895791e-05
1694254845.4978561,466,6.457441486418247e-05
1694254857.8813658,467,0.00010317879787180573
1694254869.4306247,468,0.00015753268962725997
1694254881.7629416,469,2.8677894079010002e-05
1694254893.6628013,470,3.8246525946306065e-05
1694254906.14987,471,4.6724642743356526e-05
1694254918.176757,472,7.836178701836616e-05
1694254930.0077755,473,0.0001461800275137648
1694254941.5982633,474,0.0003144662478007376
1694254954.1473186,475,0.0003526555374264717
1694254966.4472508,476,1.6011741536203772e-05
1694254978.1856556,477,0.00010393770935479552
1694254990.0094976,478,1.7738781025400385e-05
1694255004.166109,479,2.9006392651353963e-05
1694255017.7085366,480,9.459070133743808e-05
1694255030.787591,481,1.7770933482097462e-05
1694255042.5140035,482,3.441663648118265e-05
1694255055.0284085,483,2.737069735303521e-05
1694255068.1429546,484,5.180710650165565e-05
1694255080.4440393,485,5.7478162489132956e-05
1694255092.902362,486,3.292936162324622e-05
1694255105.5212657,487,5.384086034609936e-05
1694255118.7702107,488,6.398641562554985e-05
1694255131.142349,489,0.010113570839166641
1694255143.3804946,490,0.0018366477452218533
1694255155.79811,491,0.0014580369461327791
1694255168.3454456,492,0.007327429950237274
1694255180.4840736,493,1.7588370610610582e-05
1694255192.6695917,494,3.502540857880376e-05
1694255204.7379873,495,6.628105620620772e-05
1694255217.729329,496,1.3180439054849558e-05
1694255230.0612297,497,2.4811071853036992e-05
1694255242.21156,498,0.00029214200912974775
1694255254.4021955,499,0.00834344420582056
1694255267.4984963,500,0.003490293165668845
1694255279.551365,501,2.2779877326684073e-05
1694255291.4822674,502,1.881418575067073e-05
1694255303.6028428,503,3.452945384196937e-05
1694255316.8695264,504,5.066252560936846e-05
1694255328.8276925,505,3.356737579451874e-05
1694255340.8986394,506,5.3429295803653076e-05
1694255353.031393,507,6.306458817562088e-05
1694255365.4215462,508,3.743543129530735e-05
1694255378.1836007,509,4.5719571062363684e-05
1694255390.3185108,510,6.595918239327148e-05
1694255402.5110235,511,0.00017000212392304093
1694255414.3968983,512,2.145229336747434e-05
1694255427.3483145,513,3.385561649338342e-05
1694255439.7131162,514,7.900399214122444e-05
1694255451.7828538,515,1.6006773876142688e-05
1694255463.7610443,516,0.0001109160075429827
1694255475.8065743,517,2.746211066551041e-05
1694255488.7800286,518,7.490691496059299e-05
1694255500.8337705,519,0.0013088022824376822
1694255512.8455741,520,2.750513522187248e-05
1694255524.7444196,521,4.9331894842907786e-05
1694255537.0399237,522,2.2465748770628124e-05
1694255549.1780226,523,2.8425458367564715e-05
1694255560.9877715,524,4.399447061587125e-05
1694255573.0461154,525,7.106603879947215e-05
1694255585.9120464,526,0.00014283022028394043
1694255598.0638835,527,1.651488673815038e-05
1694255610.9588726,528,1.747835813148413e-05
1694255622.990626,529,4.135153358220123e-05
1694255634.6608655,530,5.0747978093568236e-05
1694255647.7119505,531,2.675440555321984e-05
1694255659.9404595,532,6.330661562969908e-05
1694255671.9506073,533,1.0928799383691512e-05
1694255684.2762146,534,1.5182499737420585e-05
1694255697.1943018,535,1.9845359929604456e-05
1694255709.1931345,536,2.295509329997003e-05
1694255720.819919,537,2.1395147996372543e-05
1694255732.7262027,538,2.7915806640521623e-05
1694255745.5754092,539,3.3153581171063706e-05
1694255758.5395267,540,1.65770707099e-05
1694255770.789676,541,1.8626511518959887e-05
1694255783.8729994,542,2.5956955141737126e-05
1694255795.9559014,543,2.664637577254325e-05
1694255807.7288601,544,0.0003023377212230116
1694255820.7268348,545,0.001061676419340074
1694255832.9284377,546,1.6705182133591734e-05
1694255845.09523,547,2.4434835722786374e-05
1694255858.2527175,548,2.931403105321806e-05
1694255870.9634805,549,7.467468094546348e-05
1694255883.1967938,550,2.7028576369048096e-05
1694255894.9716587,551,3.7413763493532315e-05
1694255907.8920424,552,4.8707861424190924e-05
1694255920.4928274,553,1.87105979421176e-05
1694255932.6222715,554,1.5812553101568483e-05
1694255944.899654,555,1.934172360051889e-05
1694255957.4976454,556,2.1387582819443196e-05
1694255969.7747667,557,2.2279891709331423e-05
1694255981.792407,558,1.7128200852312148e-05
1694255994.8776321,559,2.8930244297953323e-05
1694256008.3213007,560,2.9676830308744684e-05
1694256021.3664722,561,1.541589153930545e-05
1694256033.5010211,562,2.0166891772532836e-05
1694256046.0179389,563,2.205627242801711e-05
1694256059.5422678,564,1.7479314919910394e-05
1694256071.0962358,565,2.304309600731358e-05
1694256084.125529,566,3.000083779625129e-05
1694256096.7155218,567,4.020875712740235e-05
1694256109.7058532,568,1.2941974091518205e-05
1694256121.9111717,569,1.4964761248847935e-05
1694256133.750936,570,1.956947016878985e-05
1694256146.2621918,571,2.0330851839389652e-05
1694256158.1588502,572,0.008172556757926941
1694256171.108087,573,0.0008984095184132457
1694256183.684763,574,0.002651041839271784
1694256195.7469344,575,0.025404067710042
1694256207.8532612,576,2.100413439620752e-05
1694256220.709821,577,1.4835768524790183e-05
1694256233.0956614,578,2.343264532100875e-05
1694256244.908367,579,3.0060926292208023e-05
1694256257.6333191,580,2.7770332962973043e-05
1694256270.308546,581,2.0274737835279666e-05
1694256282.5000627,582,2.374086034251377e-05
1694256294.4931507,583,2.684376340766903e-05
1694256306.196092,584,0.0007813599659129977
1694256318.7523801,585,1.6662010239087977e-05
1694256331.2343638,586,1.937038905452937e-05
1694256343.262293,587,2.2593843823415227e-05
1694256355.361156,588,2.4117547582136467e-05
1694256367.2054253,589,1.4325111806101631e-05
1694256380.1654007,590,2.1818668756168336e-05
1694256392.0705774,591,3.672517777886242e-05
1694256405.641123,592,1.1987082871200982e-05
1694256417.486731,593,1.8879896742873825e-05
1694256429.6591947,594,1.9945075109717436e-05
1694256442.9218638,595,0.00013025259249843657
1694256455.265936,596,0.0004586231370922178
1694256467.2962162,597,1.56782607518835e-05
1694256478.9578261,598,1.723777131701354e-05
1694256492.5947006,599,2.3316964870900847e-05
1694256505.4525602,600,1.980302477022633e-05
1694256517.5384827,601,3.0211578632588498e-05
1694256529.8012292,602,3.551586632966064e-05
1694256543.2057781,603,2.6856308977585286e-05
1694256555.2957673,604,1.290750878979452e-05
1694256567.1867526,605,2.0206793124089018e-05
1694256580.0866575,606,3.202416701242328e-05
1694256592.9396749,607,3.484490298433229e-05
1694256604.8905993,608,1.7958689568331465e-05
1694256617.045226,609,2.4029635824263096e-05
1694256629.4783316,610,3.0191560654202476e-05
1694256641.7942472,611,1.9976008843514137e-05
1694256654.41458,612,3.2172487408388406e-05
1694256667.0137148,613,3.824904706561938e-05
1694256678.9579785,614,1.588923805684317e-05
1694256690.9882472,615,1.4169037058309186e-05
1694256703.4919753,616,2.142753146472387e-05
1694256716.1204731,617,2.761821997410152e-05
1694256728.1083205,618,0.0034180141519755125
1694256739.8818557,619,0.0006292989128269255
1694256752.5844736,620,0.0032993818167597055
1694256765.458069,621,1.7683008991298266e-05
1694256777.492936,622,1.7819709682953544e-05
1694256789.634287,623,2.0004885300295427e-05
1694256802.017819,624,2.338812919333577e-05
1694256814.14095,625,2.145902908523567e-05
1694256826.7619286,626,3.1491286790696904e-05
1694256839.4189906,627,3.813736839219928e-05
1694256851.4418747,628,1.2011911167064682e-05
1694256863.58448,629,1.8702150555327535e-05
1694256876.366962,630,2.2086478566052392e-05
1694256889.1090019,631,2.5744824597495608e-05
1694256901.1999576,632,3.642110823420808e-05
1694256913.081623,633,1.7409091014997102e-05
1694256925.9007013,634,2.6595822419039905e-05
1694256938.749787,635,8.147831977112219e-05
1694256950.8546653,636,3.4601449442561716e-05
1694256962.7996695,637,5.6935095926746726e-05
1694256974.8207638,638,1.726999289530795e-05
1694256987.6248562,639,2.411521018075291e-05
1694256999.3777423,640,3.0078954296186566e-05
1694257012.0843449,641,1.5195208106888458e-05
1694257023.9542983,642,1.4315660337160807e-05
1694257035.794116,643,2.3343747670878656e-05
