Wall time,Step,Value
1694219327.2863743,93,0.9892488718032837
1694219339.444492,94,0.992969274520874
1694219351.8509586,95,0.992159903049469
1694219364.1222963,96,0.9892104268074036
1694219375.5751686,97,0.9891492128372192
1694219387.624476,98,0.99227374792099
1694219399.4983327,99,0.9923244118690491
1694219412.364816,100,0.981797456741333
1694219424.2727334,101,0.9901871085166931
1694219437.521028,102,0.987937867641449
1694219449.0187957,103,0.9866542816162109
1694219460.5015416,104,0.9911083579063416
1694219473.6881857,105,0.9768313765525818
1694219485.7632277,106,0.993976891040802
1694219497.7846918,107,0.9917678833007812
1694219509.7846613,108,0.991971492767334
1694219522.9880183,109,0.9912218451499939
1694219534.5583389,110,0.9795393943786621
1694219546.1103606,111,0.9924579858779907
1694219558.514364,112,0.9896788597106934
1694219570.698224,113,0.9809160232543945
1694219583.3530335,114,0.9930040240287781
1694219595.2855737,115,0.9915811419487
1694219607.4299273,116,0.9969268441200256
1694219619.1841633,117,0.9852150678634644
1694219631.6139271,118,0.9915800094604492
1694219643.8340533,119,0.9923242926597595
1694219655.7417314,120,0.9924296140670776
1694219667.610643,121,0.9913228154182434
1694219680.261022,122,0.9888135194778442
1694219692.7044084,123,0.9965304732322693
1694219704.2409108,124,0.9947152733802795
1694219715.689551,125,0.9943666458129883
1694219728.461671,126,0.9827917218208313
1694219741.1298842,127,0.9853407144546509
1694219753.0679622,128,0.9918120503425598
1694219764.976286,129,0.9948070645332336
1694219777.2592144,130,0.992498517036438
1694219789.449659,131,0.9873537421226501
1694219800.9711978,132,0.9903489947319031
1694219813.10716,133,0.9925615191459656
1694219824.9752054,134,0.9955209493637085
1694219837.8204825,135,0.9951979517936707
1694219849.7854733,136,0.9817605018615723
1694219862.0639107,137,0.9916877746582031
1694219873.586788,138,0.9906346201896667
1694219885.967028,139,0.9938029050827026
1694219898.02404,140,0.9979860782623291
1694219909.8642595,141,0.9972279071807861
1694219921.7379444,142,0.9813083410263062
1694219934.0267425,143,0.9892899394035339
1694219946.5506184,144,0.9903129935264587
1694219958.1088102,145,0.9764324426651001
1694219969.4998693,146,0.9914908409118652
1694219982.4725838,147,0.9922078847885132
1694219994.4977226,148,0.9850643277168274
1694220006.40087,149,0.9861882328987122
1694220018.2497215,150,0.9911066889762878
1694220030.5024486,151,0.9960820078849792
1694220042.9570081,152,0.997910737991333
1694220054.303518,153,0.9891734719276428
1694220066.5348904,154,0.9896567463874817
1694220078.3704147,155,0.9778631925582886
1694220090.4074757,156,0.9902245402336121
1694220103.2664385,157,0.9914798140525818
1694220116.480093,158,0.9947941899299622
1694220128.1282606,159,0.9916505813598633
1694220139.7029126,160,0.9923883676528931
1694220152.9693391,161,0.9855017066001892
1694220164.8969207,162,0.9901459217071533
1694220176.8648686,163,0.9901762008666992
1694220188.8886957,164,0.9909548163414001
1694220201.3476562,165,0.9924057722091675
1694220213.8762639,166,0.9915145635604858
1694220225.5830488,167,0.9920892119407654
1694220237.793446,168,0.9943225383758545
1694220249.7256224,169,0.9907388687133789
1694220262.6635685,170,0.9948444962501526
1694220274.7409089,171,0.9951402544975281
1694220287.0578146,172,0.9806035161018372
1694220298.6309562,173,0.9950398206710815
1694220310.1105483,174,0.9962065815925598
1694220323.2599158,175,0.9796619415283203
1694220335.1975226,176,0.989427924156189
1694220347.1195023,177,0.9886950850486755
1694220359.0467103,178,0.995395839214325
1694220371.4056323,179,0.9940518140792847
1694220383.787095,180,0.9761215448379517
1694220395.4658942,181,0.9868274927139282
1694220407.7569354,182,0.990850567817688
1694220419.6561155,183,0.9920778870582581
1694220432.0694706,184,0.9939779043197632
1694220444.2629068,185,0.9949774146080017
1694220456.3885393,186,0.9786508679389954
1694220467.8248684,187,0.9935443997383118
1694220479.2871335,188,0.98727947473526
1694220492.2723618,189,0.9765223860740662
1694220503.9944057,190,0.9896928071975708
1694220515.8633888,191,0.9897074103355408
1694220527.7142801,192,0.9939268827438354
1694220540.1521072,193,0.9952733516693115
1694220552.3563054,194,0.9925370216369629
1694220563.7664855,195,0.9935408234596252
1694220575.8983014,196,0.9856743216514587
1694220587.7181468,197,0.9857486486434937
1694220600.2545626,198,0.993196427822113
1694220612.2319648,199,0.9972925186157227
1694220624.379048,200,0.9824509620666504
1694220635.917815,201,0.9924798011779785
1694220647.289251,202,0.9938691258430481
1694220660.257602,203,0.9837336540222168
1694220672.1350725,204,0.9908981919288635
1694220684.0533025,205,0.9959172010421753
1694220696.7355778,206,0.9966353178024292
1694220708.6888611,207,0.9954594969749451
1694220721.344782,208,0.9967154860496521
1694220733.1236072,209,0.9972285032272339
1694220745.4407754,210,0.9868696331977844
1694220758.4193807,211,0.9868832230567932
1694220770.4650197,212,0.9940190315246582
1694220782.1036723,213,0.9921365976333618
1694220794.1680102,214,0.9902989268302917
1694220806.4925737,215,0.9961665272712708
1694220818.9190497,216,0.9819667339324951
1694220831.3462186,217,0.9930619597434998
1694220843.2397594,218,0.9907038807868958
1694220855.2590814,219,0.9948018789291382
1694220867.3574607,220,0.9912548065185547
1694220880.207581,221,0.9908015727996826
1694220892.0206044,222,0.994194507598877
1694220903.885658,223,0.9898878335952759
1694220916.18314,224,0.9944875836372375
1694220929.013982,225,0.9828027486801147
1694220941.4000883,226,0.9911054372787476
1694220952.967643,227,0.9947391152381897
1694220965.0995603,228,0.9951630234718323
1694220977.5871086,229,0.9810264706611633
1694220989.6913867,230,0.9859228134155273
1694221002.191514,231,0.983217179775238
1694221014.0637357,232,0.9940469264984131
1694221026.0261424,233,0.9928014874458313
1694221038.03216,234,0.994866669178009
1694221050.6377788,235,0.9960749745368958
1694221062.5211442,236,0.9912437200546265
1694221074.4010649,237,0.9943218231201172
1694221087.286089,238,0.9946098327636719
1694221099.5138316,239,0.9796888828277588
1694221111.5767093,240,0.9934800267219543
1694221123.1303406,241,0.9942894577980042
1694221135.309499,242,0.9936466813087463
1694221148.1165388,243,0.9800080060958862
1694221160.0465012,244,0.9895151257514954
1694221172.5119996,245,0.9885998964309692
1694221184.4295719,246,0.993644118309021
1694221196.4025352,247,0.9947837591171265
1694221209.020997,248,0.9833910465240479
1694221221.2254245,249,0.9937565922737122
1694221233.1236255,250,0.993994414806366
1694221245.0282695,251,0.9939670562744141
1694221257.8636193,252,0.9967061281204224
1694221270.1198814,253,0.9967698454856873
1694252156.1103323,254,0.9894313812255859
1694252168.0259137,255,0.9918092489242554
1694252180.6817162,256,0.9928922057151794
1694252193.9756258,257,0.9941105842590332
1694252206.4241102,258,0.9856728911399841
1694252219.182739,259,0.9929150938987732
1694252231.2916994,260,0.9795868992805481
1694252244.4017744,261,0.9911805391311646
1694252256.2738466,262,0.9924037456512451
1694252268.6500876,263,0.9784473180770874
1694252280.8991895,264,0.9889618158340454
1694252293.4390764,265,0.9827897548675537
1694252307.281954,266,0.9943140149116516
1694252319.4768052,267,0.9934842586517334
1694252331.6244824,268,0.9943224191665649
1694252343.201543,269,0.9921538829803467
1694252355.3389094,270,0.998046875
1694252367.9831614,271,0.9920750856399536
1694252380.1788232,272,0.9939062595367432
1694252392.5750706,273,0.993486225605011
1694252404.680053,274,0.9941691160202026
1694252417.8300679,275,0.9957505464553833
1694252429.6929746,276,0.9875891208648682
1694252441.9143236,277,0.9925616979598999
1694252453.777341,278,0.9945390224456787
1694252465.8169713,279,0.9950487017631531
1694252479.1148233,280,0.961950421333313
1694252491.2160664,281,0.9949758648872375
1694252503.3157423,282,0.996246337890625
1694252514.928442,283,0.9941148161888123
1694252527.387606,284,0.9760028123855591
1694252539.4797673,285,0.9913129806518555
1694252551.2912545,286,0.9938402771949768
1694252563.4495711,287,0.9938128590583801
1694252575.4337952,288,0.9821773767471313
1694252588.1237302,289,0.9934346675872803
1694252599.673328,290,0.9925886392593384
1694252611.8191128,291,0.9922313094139099
1694252624.1297197,292,0.98722243309021
1694252636.8960822,293,0.9925523996353149
1694252648.9908848,294,0.9940034747123718
1694252660.7584307,295,0.9712082147598267
1694252672.8255467,296,0.9869765043258667
1694252686.1828272,297,0.9957306385040283
1694252698.4478247,298,0.9886355400085449
1694252710.5475347,299,0.9907659292221069
1694252722.7366712,300,0.9933350682258606
1694252735.3516285,301,0.991776704788208
1694252748.0408792,302,0.9916861057281494
1694252761.0898821,303,0.981684148311615
1694252773.0721154,304,0.9969947934150696
1694252785.378994,305,0.99692702293396
1694252798.7232983,306,0.9800792932510376
1694252812.2467656,307,0.9943661689758301
1694252825.1565588,308,0.9936221837997437
1694252838.5544121,309,0.9943603873252869
1694252851.1476517,310,0.9819072484970093
1694252863.3283663,311,0.9909501671791077
1694252876.7246678,312,0.9906827807426453
1694252889.0333529,313,0.9912225604057312
1694252901.417148,314,0.986933171749115
1694252914.3332083,315,0.9923422336578369
1694252927.817709,316,0.9924352169036865
1694252940.2626593,317,0.9927448630332947
1694252952.4385972,318,0.9876232147216797
1694252965.620903,319,0.9878585934638977
1694252978.2400496,320,0.9888615608215332
1694252990.7075222,321,0.9980146288871765
1694253003.280847,322,0.9973704218864441
1694253016.497382,323,0.9889815449714661
1694253028.9803298,324,0.992531955242157
1694253040.9766676,325,0.9862709045410156
1694253053.1976478,326,0.9933884739875793
1694253066.11685,327,0.9925487041473389
1694253078.4373794,328,0.974208414554596
1694253091.1035368,329,0.9925255179405212
1694253103.203746,330,0.9953014850616455
1694253116.4993963,331,0.9963255524635315
1694253129.4828775,332,0.9854346513748169
1694253141.8648891,333,0.9938138723373413
1694253154.0745249,334,0.9923037886619568
1694253167.5573964,335,0.9959739446640015
1694253180.4457102,336,0.9956269860267639
1694253192.9046528,337,0.9924954771995544
1694253205.1076198,338,0.9918947815895081
1694253217.4120617,339,0.9965626001358032
1694253230.1100545,340,0.9940235614776611
1694253242.3483918,341,0.9891074895858765
1694253254.8392906,342,0.978057324886322
1694253267.9294531,343,0.9836644530296326
1694253281.548347,344,0.9916317462921143
1694253293.949368,345,0.9924960732460022
1694253306.022314,346,0.99245285987854
1694253318.2859542,347,0.9970617294311523
1694253330.3682885,348,0.9885839223861694
1694253343.4037216,349,0.9947405457496643
1694253357.2580354,350,0.9952970147132874
1694253369.4085534,351,0.9957235455513
1694253381.6469183,352,0.9942407011985779
1694253394.5845017,353,0.9884740710258484
1694253406.881978,354,0.9935787320137024
1694253419.0521293,355,0.987109363079071
1694253431.5109937,356,0.98818039894104
1694253445.183525,357,0.9924127459526062
1694253457.8969707,358,0.9939426183700562
1694253470.5409389,359,0.9762609601020813
1694253482.9776127,360,0.9880917072296143
1694253496.4698942,361,0.9887561202049255
1694253509.7471218,362,0.9876773953437805
1694253522.3394625,363,0.9905632138252258
1694253535.9168808,364,0.9928519129753113
1694253549.2706752,365,0.9934510588645935
1694253562.963001,366,0.9792992472648621
1694253575.6206748,367,0.9850789904594421
1694253588.689707,368,0.9834454655647278
1694253601.6313272,369,0.9918239712715149
1694253615.1649482,370,0.9899232387542725
1694253628.145513,371,0.9934478402137756
1694253641.145174,372,0.9917459487915039
1694253654.2878623,373,0.9967056512832642
1694253667.8435447,374,0.9791829586029053
1694253681.103911,375,0.9907518029212952
1694253694.5516272,376,0.9929160475730896
1694253706.8841772,377,0.9915652871131897
1694253720.5709915,378,0.98170405626297
1694253732.7236207,379,0.9943016767501831
1694253746.9498587,380,0.9954974055290222
1694253759.0912092,381,0.9895045161247253
1694253771.959508,382,0.9907835721969604
1694253785.733521,383,0.9965800046920776
1694253799.1203287,384,0.9802124500274658
1694253813.0282657,385,0.9927489161491394
1694253825.0167565,386,0.9916675686836243
1694253837.6019778,387,0.9945621490478516
1694253850.6871893,388,0.9727451801300049
1694253863.7545996,389,0.9853900671005249
1694253876.2883213,390,0.9934177398681641
1694253888.8106658,391,0.993977427482605
1694253902.789786,392,0.98863285779953
1694253916.0221894,393,0.9895208477973938
1694253928.6916916,394,0.989327073097229
1694253942.2755516,395,0.9934391975402832
1694253955.3078332,396,0.993710458278656
1694253968.984567,397,0.992945671081543
1694253982.2943625,398,0.9963682293891907
1694253996.51308,399,0.9825662970542908
1694254008.6212802,400,0.9858196973800659
1694254022.4622517,401,0.9871532320976257
1694254034.8553956,402,0.9745830297470093
1694254047.5553486,403,0.9958416819572449
1694254060.890817,404,0.993838906288147
1694254073.2757373,405,0.9824193120002747
1694254086.254892,406,0.9969496130943298
1694254098.9939468,407,0.9925664663314819
1694254112.2912998,408,0.9897332191467285
1694254124.531459,409,0.9914189577102661
1694254137.4498875,410,0.9930550456047058
1694254151.0168993,411,0.997132420539856
1694254164.5739186,412,0.9791639447212219
1694254177.855807,413,0.9912745356559753
1694254191.3716908,414,0.9926177263259888
1694254204.5943089,415,0.9929877519607544
1694254216.831909,416,0.9954045414924622
1694254229.4881873,417,0.9920097589492798
1694254242.3889117,418,0.9977205991744995
1694254255.7979312,419,0.9980394244194031
1694254268.7154076,420,0.9819186329841614
1694254280.8963807,421,0.9902899861335754
1694254293.5498734,422,0.9893605709075928
1694254307.1320064,423,0.9941123723983765
1694254320.3546927,424,0.9951684474945068
1694254332.2942612,425,0.9906497001647949
1694254344.5183759,426,0.9920567870140076
1694254358.5601413,427,0.9804631471633911
1694254372.2897222,428,0.9886080622673035
1694254384.9242651,429,0.98844313621521
1694254398.4568405,430,0.9958409070968628
1694254412.375854,431,0.9942003488540649
1694254427.0510862,432,0.997066080570221
1694254440.4915636,433,0.9978257417678833
1694254454.3438075,434,0.9795032739639282
1694254467.4646041,435,0.9896523952484131
1694254480.7425582,436,0.9908943772315979
1694254493.1153882,437,0.9901896119117737
1694254505.3640797,438,0.9734359383583069
1694254518.5772355,439,0.9930856227874756
1694254530.5869818,440,0.9933512806892395
1694254543.2423406,441,0.9939106702804565
1694254555.2584476,442,0.9880943894386292
1694254568.4488316,443,0.990564227104187
1694254580.5748467,444,0.9914398193359375
1694254592.999504,445,0.9749212861061096
1694254604.8227427,446,0.9914675951004028
1694254616.8448894,447,0.9912285208702087
1694254630.567276,448,0.9908797144889832
1694254642.4655435,449,0.994038999080658
1694254654.4109702,450,0.9929118156433105
1694254666.3133602,451,0.9944552183151245
1694254678.1966972,452,0.9952235221862793
1694254690.6524332,453,0.9960724115371704
1694254702.2902136,454,0.9934306144714355
1694254714.3791325,455,0.9656794667243958
1694254726.0732412,456,0.9871034622192383
1694254738.4296126,457,0.9881390929222107
1694254750.3379679,458,0.9902190566062927
1694254762.1652567,459,0.9893038272857666
1694254773.6199136,460,0.9973748922348022
1694254784.9883647,461,0.9960930943489075
1694254798.105495,462,0.995955765247345
1694254809.8983629,463,0.9862617254257202
1694254821.5769472,464,0.9915710687637329
1694254833.4622107,465,0.9933229684829712
1694254845.498139,466,0.9928497076034546
1694254857.8816452,467,0.995589554309845
1694254869.430942,468,0.9956980347633362
1694254881.7632134,469,0.9911679625511169
1694254893.663071,470,0.993013322353363
1694254906.1501684,471,0.9923041462898254
1694254918.1770208,472,0.9632599353790283
1694254930.0080433,473,0.9881573915481567
1694254941.598548,474,0.9886437058448792
1694254954.147611,475,0.990511417388916
1694254966.4475193,476,0.9853179454803467
1694254978.1859283,477,0.9920969605445862
1694254990.0097628,478,0.9847517013549805
1694255004.1664085,479,0.9927775859832764
1694255017.7090428,480,0.9953243136405945
1694255030.787814,481,0.9888581037521362
1694255042.5143094,482,0.9915965795516968
1694255055.0287166,483,0.9900037050247192
1694255068.143279,484,0.9937760233879089
1694255080.4443483,485,0.9947751760482788
1694255092.9027362,486,0.9859379529953003
1694255105.5216355,487,0.9869188666343689
1694255118.7705545,488,0.9875238537788391
1694255131.1427252,489,0.9973894357681274
1694255143.3808398,490,0.990288496017456
1694255155.7984393,491,0.9978823661804199
1694255168.3457506,492,0.99715656042099
1694255180.484368,493,0.980244517326355
1694255192.6699302,494,0.9936246275901794
1694255204.738327,495,0.9941287636756897
1694255217.7296877,496,0.9845207333564758
1694255230.061543,497,0.9920252561569214
1694255242.2119029,498,0.9973009824752808
1694255254.402561,499,0.9881175756454468
1694255267.4988072,500,0.9975202083587646
1694255279.551661,501,0.9882693290710449
1694255291.4825795,502,0.989572286605835
1694255303.603193,503,0.9920684695243835
1694255316.8700037,504,0.9904925227165222
1694255328.8280199,505,0.9923391938209534
1694255340.8989656,506,0.9941411018371582
1694255353.031714,507,0.9936603307723999
1694255365.4218826,508,0.9904502630233765
1694255378.1838927,509,0.9914307594299316
1694255390.3188434,510,0.9952084422111511
1694255402.511303,511,0.9947188496589661
1694255414.397224,512,0.9757786989212036
1694255427.3486772,513,0.9940158724784851
1694255439.7134404,514,0.9931508898735046
1694255451.7831805,515,0.9843647480010986
1694255463.76137,516,0.9940609335899353
1694255475.806904,517,0.9870122075080872
1694255488.7803566,518,0.9922431707382202
1694255500.8340967,519,0.993057370185852
1694255512.8459094,520,0.9885120987892151
1694255524.7447248,521,0.9909074306488037
1694255537.0402696,522,0.9836502075195312
1694255549.178351,523,0.9923556447029114
1694255560.9880412,524,0.9795225858688354
1694255573.0464284,525,0.9958559274673462
1694255585.9124424,526,0.9959145784378052
1694255598.0641825,527,0.9890134334564209
1694255610.9591908,528,0.9799318909645081
1694255622.9909332,529,0.9882374405860901
1694255634.661247,530,0.9876226186752319
1694255647.7122939,531,0.9915432333946228
1694255659.9407747,532,0.9930217862129211
1694255671.9509268,533,0.9870900511741638
1694255684.2765133,534,0.9890590906143188
1694255697.1946309,535,0.9929764270782471
1694255709.19347,536,0.9935681819915771
1694255720.8202324,537,0.9735870361328125
1694255732.726663,538,0.9914715886116028
1694255745.5756,539,0.9919976592063904
1694255758.5398617,540,0.9808871746063232
1694255770.7900212,541,0.9889663457870483
1694255783.8733969,542,0.9883511662483215
1694255795.9562538,543,0.9891992211341858
1694255807.729216,544,0.9929153919219971
1694255820.7272358,545,0.9911263585090637
1694255832.9287333,546,0.978443443775177
1694255845.0955377,547,0.9917814135551453
1694255858.2530944,548,0.9929948449134827
1694255870.9638317,549,0.9946587681770325
1694255883.197104,550,0.9897493720054626
1694255894.97198,551,0.9953920841217041
1694255907.8923883,552,0.9959130883216858
1694255920.4931648,553,0.9840346574783325
1694255932.6225708,554,0.9847996234893799
1694255944.8999386,555,0.9893622994422913
1694255957.4979455,556,0.9910283088684082
1694255969.7751143,557,0.9837138652801514
1694255981.792739,558,0.98983234167099
1694255994.878577,559,0.9915569424629211
1694256008.32191,560,0.9924600720405579
1694256021.3668485,561,0.9885955452919006
1694256033.5013466,562,0.9904544949531555
1694256046.0183332,563,0.9913467764854431
1694256059.5426261,564,0.975125253200531
1694256071.0965455,565,0.9904803037643433
1694256084.1258593,566,0.9909464120864868
1694256096.7158282,567,0.9911007881164551
1694256109.706243,568,0.9762535095214844
1694256121.911518,569,0.9918415546417236
1694256133.7512448,570,0.9918700456619263
1694256146.2625105,571,0.9929084181785583
1694256158.159198,572,0.9860509037971497
1694256171.1083994,573,0.9895241856575012
1694256183.6851065,574,0.9955909252166748
1694256195.7472427,575,0.9963268637657166
1694256207.8535607,576,0.9708500504493713
1694256220.7102222,577,0.988647997379303
1694256233.0960047,578,0.992333710193634
1694256244.908679,579,0.9924353957176208
1694256257.6336255,580,0.9913036227226257
1694256270.308884,581,0.9863558411598206
1694256282.500341,582,0.992316722869873
1694256294.4934616,583,0.9926038980484009
1694256306.1963694,584,0.9769861102104187
1694256318.752688,585,0.9771843552589417
1694256331.2347102,586,0.9880399107933044
1694256343.2626173,587,0.990622878074646
1694256355.3614237,588,0.9905285835266113
1694256367.2056909,589,0.9828556180000305
1694256380.1659675,590,0.9933251738548279
1694256392.0709362,591,0.9922581911087036
1694256405.6415105,592,0.985730767250061
1694256417.4870856,593,0.9895435571670532
1694256429.6594944,594,0.9908925890922546
1694256442.9221857,595,0.9928703904151917
1694256455.2662418,596,0.9929237961769104
1694256467.2965136,597,0.9869346022605896
1694256478.9582093,598,0.9916795492172241
1694256492.5950015,599,0.9915004372596741
1694256505.4528997,600,0.9890241026878357
1694256517.5387905,601,0.9894182682037354
1694256529.8015282,602,0.9901264309883118
1694256543.2061143,603,0.9937620162963867
1694256555.2960668,604,0.9775887727737427
1694256567.1871114,605,0.9911805391311646
1694256580.0870068,606,0.9905627965927124
1694256592.9400856,607,0.9923298358917236
1694256604.8908966,608,0.9758664965629578
1694256617.045522,609,0.9884596467018127
1694256629.4786232,610,0.9893463850021362
1694256641.7945309,611,0.979388952255249
1694256654.414873,612,0.9906561970710754
1694256667.0140543,613,0.9920978546142578
1694256678.9583037,614,0.9757147431373596
1694256690.988519,615,0.9883772730827332
1694256703.4922702,616,0.989682137966156
1694256716.1207697,617,0.9887209534645081
1694256728.1085956,618,0.990016520023346
1694256739.8821378,619,0.9950866103172302
1694256752.5847468,620,0.9965286254882812
1694256765.4584239,621,0.9816094040870667
1694256777.493213,622,0.9872519373893738
1694256789.634627,623,0.9901570081710815
1694256802.0181448,624,0.9905346632003784
1694256814.1412735,625,0.9902810454368591
1694256826.7622693,626,0.9919503927230835
1694256839.4193115,627,0.9917997717857361
1694256851.4421482,628,0.9810411334037781
1694256863.584756,629,0.9881817102432251
1694256876.3672583,630,0.9914891123771667
1694256889.109359,631,0.9804126620292664
1694256901.200232,632,0.9936962723731995
1694256913.0819507,633,0.9850765466690063
1694256925.9010327,634,0.9912021160125732
1694256938.750129,635,0.9938414096832275
1694256950.8549812,636,0.985053300857544
1694256962.799948,637,0.9942691922187805
1694256974.82108,638,0.9879327416419983
1694256987.6251504,639,0.9912824034690857
1694256999.3780136,640,0.9921817183494568
1694257012.0846684,641,0.9845616221427917
1694257023.9546235,642,0.9898284077644348
1694257035.794427,643,0.9900506734848022
1694257048.5746117,644,0.97802734375
1694257060.6589324,645,0.9918633103370667
1694257072.480997,646,0.9923644065856934
1694257084.041857,647,0.992130696773529
1694257096.878297,648,0.982410728931427
1694257109.1568465,649,0.9898781180381775
1694257121.1786172,650,0.9881922006607056
1694257133.1306202,651,0.9918946623802185
1694257145.0865047,652,0.9837101101875305
1694257156.9149354,653,0.9941502809524536
1694257169.4397163,654,0.9863319396972656
1694257182.0372405,655,0.9924536347389221
1694257193.7294884,656,0.9848294258117676
1694257205.4887142,657,0.9896868467330933
1694257218.1280627,658,0.9836370944976807
1694257230.4333968,659,0.9890799522399902
1694257242.5887756,660,0.9920492172241211
1694257254.6690667,661,0.9649356603622437
1694257267.8593345,662,0.9822150468826294
1694257280.3427212,663,0.9814859628677368
1694257292.5012076,664,0.9783262610435486
1694257304.6290245,665,0.9921385645866394
1694257316.7781525,666,0.9738520979881287
1694257329.6569557,667,0.9821498394012451
1694257341.5255573,668,0.9862945675849915
1694257354.2502508,669,0.9874810576438904
1694257366.1403322,670,0.9840937852859497
1694257378.161147,671,0.9886252880096436
1694257391.0726147,672,0.9894524812698364
1694257403.2694137,673,0.9935486316680908
1694257415.3022225,674,0.9844274520874023
1694257427.0179486,675,0.9857094287872314
1694257440.2882006,676,0.9859683513641357
1694257452.7665157,677,0.9890289306640625
1694257464.878963,678,0.9923141002655029
1694257477.010554,679,0.9930803179740906
1694257489.3523774,680,0.9903802871704102
1694257502.1290715,681,0.9717403650283813
1694257513.7809062,682,0.9873176217079163
1694257526.564388,683,0.9904671311378479
1694257538.6125708,684,0.9905945658683777
1694257551.5442302,685,0.9805387258529663
1694257563.6778216,686,0.9921858310699463
1694257575.968542,687,0.9933980107307434
1694257588.1122017,688,0.993537962436676
1694257600.782661,689,0.966137707233429
1694257613.4787216,690,0.9963167309761047
1694257625.5688143,691,0.9959032535552979
1694257637.9577496,692,0.9798489212989807
1694257651.0482025,693,0.9911905527114868
1694257663.2367473,694,0.9937683343887329
1694257675.2914722,695,0.9819419384002686
1694257687.0839663,696,0.9931419491767883
1694257700.6528852,697,0.98478764295578
1694257712.7949016,698,0.9851627349853516
1694257724.896705,699,0.9870617985725403
1694257737.0553706,700,0.9880300164222717
1694257750.1739843,701,0.985190749168396
1694257762.2449942,702,0.9897860288619995
1694257774.2985628,703,0.99411940574646
1694257787.0288622,704,0.9927237629890442
1694257798.9911096,705,0.9951569437980652
1694257811.9069934,706,0.9764392971992493
1694257824.1463032,707,0.9860490560531616
1694257836.4439678,708,0.9879628419876099
1694257848.5567453,709,0.9886359572410583
1694257861.2424412,710,0.9789139628410339
