Wall time,Step,Value
1693450686.26544,422,0.6744071841239929
1693450711.7205153,423,0.8368749618530273
1693450737.293593,424,0.9265345931053162
1693450763.189813,425,0.684950053691864
1693450789.3295643,426,0.8346642255783081
1693450814.2492654,427,0.6589561104774475
1693450840.5715718,428,0.6798823475837708
1693450865.1509266,429,0.8157091736793518
1693450890.389313,430,0.9774996638298035
1693450915.9749238,431,0.9364543557167053
1693450941.5044882,432,0.9630316495895386
1693450966.4792037,433,0.9807677268981934
1693450992.055859,434,0.4791146218776703
1693451017.2776582,435,0.7666337490081787
1693451042.758616,436,0.8163114190101624
1693451067.9940858,437,0.8466807007789612
1693451094.1292083,438,0.4544144570827484
1693451119.729322,439,0.7990116477012634
1693451145.532784,440,0.8821398019790649
1693451170.6309552,441,0.9207351803779602
1693451196.5258632,442,0.551909863948822
1693451221.7181976,443,0.7425835132598877
1693451247.4312696,444,0.794835090637207
1693451272.9842985,445,0.4338150918483734
1693451298.4007041,446,0.7074799537658691
1693451324.8738852,447,0.8659875988960266
1693451350.7358136,448,0.6663842797279358
1693451376.1212814,449,0.7867951393127441
1693451401.6587243,450,0.7839309573173523
1693451427.42142,451,0.908944845199585
1693451453.5208762,452,0.9156607389450073
1693451478.769128,453,0.921949565410614
1693451504.638208,454,0.9448890686035156
1693451530.2075043,455,0.45949622988700867
1693451556.1046019,456,0.7252369523048401
1693451581.6638572,457,0.7804348468780518
1693451607.878794,458,0.7916488647460938
1693451632.6734056,459,0.7383536696434021
1693451657.5463922,460,0.90248042345047
1693451682.7803192,461,0.9205499291419983
1693451708.8711512,462,0.9461390376091003
1693451734.0862236,463,0.6103013753890991
1693451759.870871,464,0.6255078911781311
1693451784.4270566,465,0.7798588871955872
1693451809.58192,466,0.8362606763839722
1693451833.7897742,467,0.9134882688522339
1693451859.1447885,468,0.9185367822647095
1693451884.4993567,469,0.7296980023384094
1693451909.9604552,470,0.749905526638031
1693451934.8806524,471,0.786597490310669
1693451960.4129465,472,0.5032484531402588
1693451986.1607964,473,0.8305829763412476
1693452011.2717617,474,0.8602226376533508
1693452036.4166386,475,0.8650665283203125
1693452061.6324637,476,0.5686689615249634
1693452087.3967857,477,0.8346285223960876
1693452112.913106,478,0.5511695146560669
1693452138.5382705,479,0.7480046153068542
1693452165.389647,480,0.897320568561554
1693452190.2935991,481,0.6262907981872559
1693452215.0461931,482,0.7613896727561951
1693452239.110542,483,0.751440167427063
1693452264.3885367,484,0.8330669403076172
1693452289.2968125,485,0.8637357354164124
1693452314.7916439,486,0.704011082649231
1693452339.6944458,487,0.7814925312995911
1693452364.7330358,488,0.7834188938140869
1693452389.4899137,489,0.9746029376983643
1693452414.5180895,490,0.9218135476112366
1693452439.0683577,491,0.9712235927581787
1693452465.0094743,492,0.9799158573150635
1693452489.7296066,493,0.4234262704849243
1693452515.0345893,494,0.8159596920013428
1693452539.6559227,495,0.8793686032295227
1693452565.0683625,496,0.48298224806785583
1693452590.26408,497,0.7429405450820923
1693452615.2322454,498,0.9397955536842346
1693452640.6425364,499,0.9451799392700195
1693452666.2476041,500,0.9781962037086487
1693452690.9680312,501,0.6077073216438293
1693452716.3147194,502,0.7166221141815186
1693452741.2850978,503,0.7526119947433472
1693452767.1967335,504,0.7716284394264221
1693452792.3025403,505,0.7489226460456848
1693452818.0190122,506,0.8361378908157349
1693452843.1789923,507,0.8570206165313721
1693452868.4157412,508,0.7725990414619446
1693452893.4740365,509,0.7974138855934143
1693452919.3458455,510,0.8885142207145691
1693452944.6063032,511,0.9146546125411987
1693452969.987349,512,0.503719687461853
1693452994.9397032,513,0.7947252988815308
1693453020.964096,514,0.8639376759529114
1693453046.409678,515,0.5307011008262634
1693453072.191856,516,0.8927562236785889
1693453097.3800354,517,0.6230807900428772
1693453123.1420774,518,0.8226075172424316
1693453148.1230202,519,0.9424892663955688
1693453173.3275576,520,0.70976722240448
1693453198.277805,521,0.7982093691825867
1693453224.643689,522,0.39939796924591064
1693453250.5024605,523,0.728036105632782
1693453275.9049184,524,0.6295911073684692
1693453301.121306,525,0.8858946561813354
1693453326.2661014,526,0.9238250255584717
1693453350.8586166,527,0.6229596138000488
1693453376.2396352,528,0.5241467952728271
1693453400.6568902,529,0.6644628047943115
1693453426.2390397,530,0.6872872710227966
1693453450.960763,531,0.7468861937522888
1693453476.72054,532,0.8495705723762512
1693453501.7671258,533,0.466251015663147
1693453527.641323,534,0.6171927452087402
1693453553.017893,535,0.6884427070617676
1693453578.6320636,536,0.7068694233894348
1693453604.766916,537,0.30630984902381897
1693453630.399979,538,0.7121925950050354
1693453655.8069482,539,0.7586550712585449
1693453680.9812632,540,0.3943217694759369
1693453706.5726075,541,0.576664388179779
1693453732.2154815,542,0.6219719648361206
1693453757.5093546,543,0.667129397392273
1693453784.5938854,544,0.9043524861335754
1693453809.8547215,545,0.9165378212928772
1693453836.20302,546,0.44383108615875244
1693453861.6707222,547,0.6904590725898743
1693453887.424903,548,0.7452448010444641
1693453913.061069,549,0.8904201984405518
1693453938.7530394,550,0.695487916469574
1693453964.7295024,551,0.8237049579620361
1693453989.8942661,552,0.8634485006332397
1693454015.6259978,553,0.5638599991798401
1693454041.1858115,554,0.5677198767662048
1693454066.4735787,555,0.6316925287246704
1693454092.0389416,556,0.6950055956840515
1693454117.7149868,557,0.5241463780403137
1693454143.998224,558,0.687075138092041
1693454169.6727777,559,0.770871102809906
1693454196.3046255,560,0.7849886417388916
1693454221.5788448,561,0.5912333726882935
1693454247.074444,562,0.6663733720779419
1693454272.1131468,563,0.675549328327179
1693454297.817631,564,0.3060460686683655
1693454323.5903506,565,0.6692929267883301
1693454349.6153994,566,0.7346547245979309
1693454375.2500508,567,0.7671024799346924
1693454401.2080958,568,0.3679090142250061
1693454427.8697536,569,0.6160866618156433
1693454453.6743698,570,0.6947596669197083
1693454478.8114498,571,0.7154768705368042
1693454505.2210004,572,0.944437563419342
1693454529.9179652,573,0.9351577758789062
1693454556.271252,574,0.9710142016410828
1693454580.8908193,575,0.9735428094863892
1693454605.8171647,576,0.3786843717098236
1693454631.0090454,577,0.5695483684539795
1693454656.3515537,578,0.6835570931434631
1693454681.8161156,579,0.7265534400939941
1693454706.9836998,580,0.7425694465637207
1693454731.5213387,581,0.6229214072227478
1693454756.5804288,582,0.6922395825386047
1693454781.8638942,583,0.7617738842964172
1693454808.1167972,584,0.7469903230667114
1693454832.936954,585,0.32060447335243225
1693454859.3712907,586,0.5894577503204346
1693454884.5067327,587,0.6573818325996399
1693454910.2352016,588,0.6827223300933838
1693454935.544498,589,0.4325871467590332
1693454961.2443793,590,0.6998488903045654
1693454986.8800392,591,0.769829273223877
1693455013.0599284,592,0.4762897789478302
1693455038.9525251,593,0.6578853130340576
1693455064.7871087,594,0.7091939449310303
1693455089.7404857,595,0.8884157538414001
1693455115.8139746,596,0.9152619242668152
1693455141.2269387,597,0.5207614898681641
1693455166.84936,598,0.6848593354225159
1693455191.984409,599,0.7186432480812073
1693455217.0676415,600,0.6372886300086975
1693455241.7396464,601,0.7565234303474426
1693455267.3724601,602,0.7921230792999268
1693455292.871099,603,0.8228444457054138
1693455318.3647678,604,0.3853391408920288
1693455344.2570627,605,0.6759946346282959
1693455369.9373748,606,0.7343602180480957
1693455395.6579819,607,0.7734004855155945
1693455421.2836459,608,0.3582751750946045
1693455446.578359,609,0.6812996864318848
1693455472.8808715,610,0.7139762043952942
1693455497.9748588,611,0.4136723279953003
1693455524.2327979,612,0.6485487818717957
1693455549.146066,613,0.7080909013748169
1693455574.9351196,614,0.37944620847702026
1693455600.0049953,615,0.5328564643859863
1693455625.464036,616,0.6132344603538513
1693455651.1198869,617,0.6814131140708923
1693455676.9373312,618,0.928493082523346
1693455702.081332,619,0.9394068121910095
1693455727.3391778,620,0.9665310382843018
1693455752.652306,621,0.3877711296081543
1693455778.36291,622,0.5538867115974426
1693455803.5737295,623,0.6858725547790527
1693455829.4884605,624,0.733195960521698
1693455855.4115613,625,0.625861406326294
1693455881.2464716,626,0.7190492153167725
1693455906.5485778,627,0.7442957162857056
1693455932.6976438,628,0.3231862783432007
1693455959.1812425,629,0.6131854057312012
1693455985.0352612,630,0.7044133543968201
1693456011.1055555,631,0.4924052059650421
1693456037.0146403,632,0.803484320640564
1693456062.8206303,633,0.5451146364212036
1693456088.1410244,634,0.7478564977645874
1693456113.413094,635,0.880099356174469
1693456138.8611948,636,0.6529215574264526
1693456164.1723099,637,0.8601178526878357
1693456190.0016415,638,0.6270412802696228
1693456215.5193548,639,0.7441304922103882
1693456242.2478976,640,0.788594663143158
1693456267.210918,641,0.3644419312477112
1693456292.8114338,642,0.609415590763092
1693456318.171234,643,0.7081743478775024
1693456343.4524574,644,0.3404723107814789
1693456368.9813278,645,0.7097597122192383
1693456394.219796,646,0.7840961813926697
1693456419.529732,647,0.8018766045570374
1693456444.8510115,648,0.46767139434814453
1693456469.3630905,649,0.6726794838905334
1693456494.1981614,650,0.6578114628791809
1693456518.4535205,651,0.7130717635154724
1693456543.756463,652,0.546326756477356
1693456567.7524974,653,0.7938541769981384
1693456593.2865264,654,0.517162024974823
1693456618.3834558,655,0.6865127086639404
1693456643.6079342,656,0.637965202331543
1693456668.7340121,657,0.8302105069160461
1693456695.4428098,658,0.5110102295875549
1693456721.2949748,659,0.5704717636108398
1693456746.7335727,660,0.6805986166000366
1693456772.258491,661,0.4441075921058655
1693456797.972126,662,0.6195080876350403
1693456822.5086994,663,0.6533868312835693
1693456848.3520882,664,0.39669495820999146
1693456873.2881713,665,0.8332954049110413
1693456899.367711,666,0.398682564496994
1693456924.2129276,667,0.6687750816345215
1693456950.1378808,668,0.7230615019798279
1693456975.333692,669,0.7545826435089111
1693457000.746427,670,0.5166934132575989
1693457025.566591,671,0.6240634918212891
1693457050.3447647,672,0.675512433052063
1693457075.2585325,673,0.8077757358551025
1693457100.8681426,674,0.523880124092102
1693457126.0564454,675,0.6157739162445068
1693457151.5171204,676,0.656754732131958
1693457176.4607449,677,0.6729532480239868
1693457202.5462003,678,0.7658010125160217
1693457227.6428235,679,0.81983482837677
1693457253.2564337,680,0.7560624480247498
1693457278.1884124,681,0.28915345668792725
1693457303.8126907,682,0.5241320729255676
1693457329.703822,683,0.6327645182609558
1693457355.453576,684,0.6625370383262634
1693457380.6920295,685,0.3011517822742462
1693457405.456855,686,0.6754441857337952
1693457429.679001,687,0.726755678653717
1693457454.778264,688,0.7775647640228271
1693457479.4330435,689,0.8551746010780334
1693457504.9838467,690,0.9669197797775269
1693457530.1475775,691,0.9737003445625305
1693457556.05525,692,0.38674110174179077
1693457581.0647993,693,0.6133199334144592
1693457606.4618945,694,0.8579182028770447
1693457632.051633,695,0.6162675023078918
1693457657.908652,696,0.8409090042114258
1693457682.9207194,697,0.5106646418571472
1693457708.4172041,698,0.48836150765419006
1693457734.4575195,699,0.684138298034668
1693457759.9577315,700,0.7085629105567932
1693457785.1675065,701,0.5414838194847107
1693457810.7577817,702,0.6682785749435425
1693457835.497597,703,0.7499160170555115
1693457860.669821,704,0.792545735836029
1693457886.1388535,705,0.8699202537536621
1693457912.389522,706,0.3725210428237915
1693457937.8159256,707,0.6040531396865845
1693457963.4990213,708,0.728987455368042
1693457988.9348779,709,0.7411837577819824
1693458014.663005,710,0.40832504630088806
1693458040.1418529,711,0.7796586751937866
1693458065.9322126,712,0.9164673686027527
1693458091.7534835,713,0.9468504786491394
1693458117.3658264,714,0.4225884675979614
1693458142.8085103,715,0.5007027387619019
1693458169.1624339,716,0.613319456577301
1693458194.6200166,717,0.6289256811141968
1693458220.7221694,718,0.6342779397964478
1693458246.370087,719,0.7502046823501587
1693458273.25747,720,0.8666711449623108
1693458298.9291868,721,0.5527092218399048
1693458324.1885676,722,0.6458926200866699
1693458349.146753,723,0.7109283804893494
1693458373.6593115,724,0.8457425236701965
1693458398.6457467,725,0.9028419852256775
1693458423.560199,726,0.9685230851173401
1693458448.6329424,727,0.3705732226371765
1693458474.7889285,728,0.7004713416099548
1693458499.2154047,729,0.7226348519325256
1693458524.676139,730,0.7378628253936768
1693458549.0823798,731,0.5741329193115234
1693458573.836804,732,0.7432857751846313
1693458598.1070285,733,0.7604841589927673
1693458623.4923332,734,0.6137654781341553
1693458649.3197417,735,0.7908263802528381
1693458675.1596258,736,0.8133928775787354
1693458700.3117712,737,0.5304899215698242
1693458725.7765157,738,0.5616486072540283
1693458751.7473183,739,0.6858566403388977
1693458776.7850728,740,0.7153855562210083
1693458801.698792,741,0.9716812968254089
1693458827.1968982,742,0.9576306939125061
1693458852.3887157,743,0.9725477695465088
1693458878.351932,744,0.6938750743865967
1693458902.9115117,745,0.7459761500358582
1693458928.0496411,746,0.3793941140174866
1693458952.751262,747,0.6417959332466125
1693458977.7349815,748,0.7250550985336304
1693459002.9514277,749,0.7469714879989624
1693459028.2896287,750,0.48516327142715454
1693459053.4258137,751,0.421448677778244
1693459078.6789713,752,0.6211249828338623
1693459102.9312916,753,0.6610575914382935
1693459128.6629982,754,0.8323575258255005
1693459153.538762,755,0.34277448058128357
1693459178.9923472,756,0.5377684235572815
1693459203.7363765,757,0.6997345685958862
1693459229.6337729,758,0.7517361640930176
1693459254.430409,759,0.5112361907958984
1693459279.3428524,760,0.6470266580581665
1693459304.0309978,761,0.6659460067749023
1693459329.4836078,762,0.7430562376976013
1693459354.4060478,763,0.8554143905639648
1693459379.7625146,764,0.8571155667304993
1693459404.9188845,765,0.8993966579437256
1693459431.0169842,766,0.9127051830291748
1693459455.6818745,767,0.5961986780166626
1693459481.4461951,768,0.6554750800132751
1693459506.3478189,769,0.6536329388618469
1693459531.3589528,770,0.6354851126670837
1693459555.9291487,771,0.5268914699554443
1693459580.8025758,772,0.6748576164245605
1693459606.9443665,773,0.7300372123718262
1693459632.193616,774,0.5695434212684631
1693459657.3637018,775,0.7243115305900574
1693459682.3695588,776,0.8533712029457092
1693459706.8249104,777,0.4047827124595642
1693459731.6064906,778,0.6105093359947205
1693459756.3216538,779,0.6653646230697632
1693459782.2711701,780,0.6561506986618042
1693459806.9295423,781,0.3938103914260864
1693459832.46769,782,0.7444425225257874
1693459857.2887645,783,0.46104609966278076
1693459882.157156,784,0.726848304271698
1693459906.989985,785,0.7219597101211548
1693459931.750358,786,0.48554062843322754
1693459957.505869,787,0.6150222420692444
1693459983.5585938,788,0.6904232501983643
1693460008.7850852,789,0.4200071692466736
1693460034.0539079,790,0.4819706082344055
1693460059.2264757,791,0.632440447807312
1693460085.0366478,792,0.7311733365058899
1693460110.195744,793,0.731087327003479
1693460136.6942492,794,0.5876073241233826
1693460162.1813169,795,0.6811762452125549
1693460187.4060009,796,0.699724555015564
1693460211.71866,797,0.8569833636283875
1693460236.378258,798,0.902068555355072
1693460260.9893873,799,0.9757678508758545
1693460285.8050802,800,0.41133877635002136
1693460310.6066642,801,0.6858548521995544
1693460335.9495025,802,0.7997391223907471
1693460360.731392,803,0.8097241520881653
1693460386.5351825,804,0.4009455740451813
1693460411.2690265,805,0.6356242299079895
1693460437.098632,806,0.6664530038833618
1693460461.5610175,807,0.6222591996192932
1693460486.6717381,808,0.8560742735862732
1693460511.2756093,809,0.8941550850868225
1693460536.0206196,810,0.936631441116333
1693460561.5125046,811,0.941771388053894
1693460586.2148912,812,0.9712138175964355
1693460610.863927,813,0.5358584523200989
1693460636.2443743,814,0.6445061564445496
1693460661.1622846,815,0.6659314036369324
1693460686.6914802,816,0.6806847453117371
1693460711.6304762,817,0.7533165216445923
1693460737.6515353,818,0.7763785123825073
1693460762.492471,819,0.617010235786438
1693460787.3952153,820,0.6716213822364807
1693460811.8962321,821,0.7141841053962708
1693460836.7269845,822,0.45857861638069153
1693460861.5143125,823,0.45517832040786743
1693460886.7150476,824,0.7141015529632568
1693460912.6705806,825,0.4099710285663605
1693460938.0509694,826,0.6452829241752625
1693460962.6062098,827,0.6957665085792542
1693460988.4752672,828,0.49355360865592957
1693461013.0634096,829,0.6930913925170898
1693461039.115682,830,0.7209917902946472
1693461063.5820253,831,0.566558301448822
1693461088.316615,832,0.6490119695663452
1693461113.2933106,833,0.3532375693321228
1693461138.581584,834,0.6638802886009216
1693461163.5903752,835,0.7691958546638489
1693461188.6290119,836,0.35141390562057495
1693461213.7698307,837,0.6399011611938477
1693461239.3769503,838,0.6839495301246643
