Wall time,Step,Value
1693313889.0013583,672,0.8851246237754822
1693313890.45251,673,0.9629725813865662
1693313891.828114,674,0.9797692894935608
1693313893.21866,675,0.9720552563667297
1693313894.630827,676,0.9354487061500549
1693313896.0411048,677,0.9390641450881958
1693313897.447599,678,0.9435274600982666
1693313898.8570433,679,0.9333747625350952
1693313900.2605715,680,0.9437848329544067
1693313901.6678817,681,0.9638811349868774
1693313903.078683,682,0.9640423655509949
1693313904.464225,683,0.9611350297927856
1693313905.9118366,684,0.9146705865859985
1693313907.3131561,685,0.9747927188873291
1693313908.8610866,686,0.977095365524292
1693313910.3290124,687,0.9859163761138916
1693313911.7058563,688,0.8631712198257446
1693313913.134363,689,0.9430865049362183
1693313914.5851886,690,0.9391912221908569
1693313915.9534175,691,0.9402229189872742
1693313917.4015915,692,0.9171008467674255
1693313918.829805,693,0.9646396040916443
1693313920.389562,694,0.9796842336654663
1693313921.8776135,695,0.9707280397415161
1693313923.3593144,696,0.9398388862609863
1693313924.814162,697,0.9866721630096436
1693313926.4746864,698,0.9856637120246887
1693313927.9687798,699,0.9790682792663574
1693313929.4394379,700,0.8424180150032043
1693313930.8717577,701,0.9303125739097595
1693313932.297538,702,0.9508219361305237
1693313933.7236753,703,0.950659990310669
1693313935.1155648,704,0.9709216952323914
1693313936.65951,705,0.9723731279373169
1693313938.181169,706,0.9793400168418884
1693313939.6606574,707,0.9855779409408569
1693313941.0361779,708,0.9710658192634583
1693313942.443697,709,0.9744369983673096
1693313943.89908,710,0.9807186722755432
1693313945.3230777,711,0.9731465578079224
1693313946.8670452,712,0.8307788968086243
1693313948.4511364,713,0.9512606263160706
1693313950.1193726,714,0.9731805920600891
1693313951.5847855,715,0.9607571959495544
1693313952.9627144,716,0.998792290687561
1693313954.5689008,717,0.9937633275985718
1693313956.0824316,718,0.991478681564331
1693313957.5451257,719,0.9925855994224548
1693313959.0334923,720,0.9047765135765076
1693313960.487122,721,0.968939483165741
1693313962.0850942,722,0.9555944800376892
1693313963.5280993,723,0.9743738770484924
1693313965.0129511,724,0.9462094902992249
1693313966.4179435,725,0.9713118672370911
1693313967.8414795,726,0.9722560048103333
1693313969.2761898,727,0.9761983752250671
1693313970.6817992,728,0.8607565760612488
1693313972.1084692,729,0.9578232169151306
1693313973.5255969,730,0.971156120300293
1693313975.107097,731,0.9624425768852234
1693313976.774118,732,0.9223991632461548
1693313978.187756,733,0.9500299096107483
1693313979.6663146,734,0.9623319506645203
1693313981.1155014,735,0.9472794532775879
1693313982.5614564,736,0.9860203266143799
1693313984.2183292,737,0.9829456806182861
1693313985.7413394,738,0.9810522198677063
1693313987.122086,739,0.9930673837661743
1693313988.6097765,740,0.8751082420349121
1693313990.082547,741,0.9683263301849365
1693313991.50866,742,0.9743732213973999
1693313993.0059774,743,0.9551929235458374
1693313994.5123544,744,0.8305730223655701
1693313995.9969993,745,0.9702268242835999
1693313997.4523153,746,0.9786941409111023
1693313998.858962,747,0.9731082916259766
1693314000.2584343,748,0.9386811256408691
1693314001.754236,749,0.9701769351959229
1693314003.2180314,750,0.9630867838859558
1693314004.5760736,751,0.9675769805908203
1693314005.980455,752,0.9107519388198853
1693314007.3338203,753,0.9607262015342712
1693314008.669405,754,0.9523570537567139
1693314010.0739675,755,0.9549782276153564
1693314011.5039124,756,0.8457131385803223
1693314012.9246354,757,0.9420431852340698
1693314014.3300736,758,0.9488047361373901
1693314015.8629699,759,0.9560979008674622
1693314017.22893,760,0.9541715383529663
1693314018.60713,761,0.9482384920120239
1693314019.987538,762,0.958229660987854
1693314021.6438813,763,0.960030198097229
1693314023.0138216,764,0.8688717484474182
1693314024.388945,765,0.9296112060546875
1693314025.796553,766,0.9490207433700562
1693314027.197276,767,0.945959210395813
1693314028.6502793,768,0.9499292373657227
1693314030.1090071,769,0.9768876433372498
1693314031.5810761,770,0.9695314764976501
1693314033.0031703,771,0.9731066226959229
1693314034.3657477,772,0.9557017683982849
1693314035.737105,773,0.9836204648017883
1693314037.1139598,774,0.983293354511261
1693314038.5074592,775,0.9953913688659668
1693314039.9733496,776,0.9042130708694458
1693314041.3638053,777,0.9455284476280212
1693314042.7971985,778,0.96509850025177
1693314044.1801775,779,0.9500298500061035
1693314045.6182003,780,0.9699423313140869
1693314047.0756223,781,0.9844387769699097
1693314048.4148214,782,0.9889611601829529
1693314049.8657136,783,0.9758689403533936
1693314051.390979,784,0.8597173094749451
1693314052.7867308,785,0.9192438125610352
1693314054.1774313,786,0.9417343139648438
1693314055.604896,787,0.9395195841789246
1693314056.936417,788,0.9423404932022095
1693314058.308384,789,0.9336501359939575
1693314059.6723278,790,0.9647826552391052
1693314061.0333996,791,0.9728280305862427
1693314062.4156168,792,0.9564706683158875
