Wall time,Step,Value
1693312957.494377,0,0.8615067601203918
1693312959.732453,1,0.8874057531356812
1693312961.162286,2,0.8956450819969177
1693312962.5813072,3,0.8914524912834167
1693312964.2177691,4,0.9874430298805237
1693312965.8180335,5,0.974770188331604
1693312967.2129526,6,0.9693661332130432
1693312968.6126845,7,0.9681621789932251
1693312970.0363035,8,0.9302260279655457
1693312971.583288,9,0.9721488356590271
1693312972.9860957,10,0.9802967309951782
1693312974.4395256,11,0.9627679586410522
1693312975.949146,12,0.9034940600395203
1693312977.504399,13,0.9814722537994385
1693312979.116463,14,0.9700185060501099
1693312980.5810819,15,0.9743388891220093
1693312982.0081472,16,0.8993120789527893
1693312983.4285088,17,0.9541372060775757
1693312984.859008,18,0.9747702479362488
1693312986.3903184,19,0.9504104852676392
1693312987.7903166,20,0.9642395377159119
1693312989.1976562,21,0.9811366200447083
1693312990.6642597,22,0.9764134287834167
1693312992.0800197,23,0.9804244041442871
1693312993.5473788,24,0.9540153741836548
1693312994.906,25,0.9652451872825623
1693312996.30811,26,0.9743273258209229
1693312997.6850557,27,0.9827218651771545
1693312999.0871263,28,0.9489318132400513
1693313000.4780598,29,0.9842315912246704
1693313001.925169,30,0.9777514934539795
1693313003.310313,31,0.9708011746406555
1693313004.7181585,32,0.9462023973464966
1693313006.243641,33,0.953974187374115
1693313007.6071706,34,0.9810078144073486
1693313008.9684353,35,0.9671171307563782
1693313010.3682876,36,0.9361278414726257
1693313011.7612941,37,0.9714619517326355
1693313013.1924462,38,0.9746643304824829
1693313014.7758822,39,0.9882454872131348
1693313016.200261,40,0.8759279251098633
1693313017.6039898,41,0.9640944004058838
1693313018.9602954,42,0.9796222448348999
1693313020.3683846,43,0.9640538096427917
1693313021.7216296,44,0.88535076379776
1693313023.0733366,45,0.9548900127410889
1693313024.4700406,46,0.9537909030914307
1693313025.8575494,47,0.9583553075790405
1693313027.2567067,48,0.9233746528625488
1693313028.6436927,49,0.9689626693725586
1693313029.983393,50,0.9713806509971619
1693313031.317918,51,0.9599586725234985
1693313032.6871789,52,0.9705000519752502
1693313034.0646589,53,0.9879018068313599
1693313035.4553797,54,0.9981014132499695
1693313036.8262756,55,0.990496814250946
1693313038.2364502,56,0.8870692253112793
1693313039.678569,57,0.956680417060852
1693313041.0302098,58,0.9849522709846497
1693313042.3572447,59,0.9839115142822266
1693313043.741386,60,0.9907984137535095
1693313045.1232722,61,0.9781261682510376
1693313046.4708457,62,0.9807683229446411
1693313047.860504,63,0.9701834917068481
1693313049.1873097,64,0.9384665489196777
1693313050.5169842,65,0.9692806005477905
1693313051.8981404,66,0.959162712097168
1693313053.2283673,67,0.9859393239021301
1693313054.6141515,68,0.9840366244316101
1693313055.9858785,69,0.9771299362182617
1693313057.318076,70,0.9748842120170593
1693313058.7032902,71,0.9738184213638306
1693313060.0348961,72,0.8998118042945862
1693313061.4098918,73,0.9740222096443176
1693313062.723775,74,0.97780841588974
1693313064.0462945,75,0.9462398886680603
1693313065.3713803,76,0.9351799488067627
1693313066.6890962,77,0.9702785611152649
1693313068.0078611,78,0.9595279097557068
1693313069.320804,79,0.959453821182251
1693313070.6780276,80,0.9470493793487549
1693313071.9864953,81,0.9801082611083984
1693313073.296148,82,0.9814671874046326
1693313074.600872,83,0.9829575419425964
1693313075.9096508,84,0.9632377624511719
1693313077.2273254,85,0.9888169169425964
1693313078.533352,86,0.9865828156471252
1693313079.8544848,87,0.9814491868019104
1693313081.1674333,88,0.9238339066505432
1693313082.5026834,89,0.9540263414382935
1693313083.8174565,90,0.9554293155670166
1693313085.1401155,91,0.9614948630332947
1693313086.4428442,92,0.9137589931488037
1693313087.7526813,93,0.9673165082931519
1693313089.0630956,94,0.987050473690033
1693313090.368167,95,0.9731636047363281
