Wall time,Step,Value
1693772569.2868793,643,0.950340986251831
1693772599.5762048,644,0.9415878057479858
1693772630.7150648,645,0.9509279727935791
1693772661.5930798,646,0.971867024898529
1693772693.7844732,647,0.9780222773551941
1693772724.9656272,648,0.7212716937065125
1693772754.1559832,649,0.7099486589431763
1693772784.0438313,650,0.790566623210907
1693772816.4157922,651,0.7704142332077026
1693772847.5546355,652,0.6984722018241882
1693772879.5874734,653,0.7870704531669617
1693772909.712872,654,0.8871672749519348
1693772943.0645368,655,0.9240792989730835
1693772974.812041,656,0.5377094149589539
1693773006.4905956,657,0.8122007846832275
1693773035.630202,658,0.8243140578269958
1693773067.9519882,659,0.8246476650238037
1693773098.5609863,660,0.957146406173706
1693773128.2603786,661,0.9530134797096252
1693773160.1293015,662,0.9573685526847839
1693773192.06814,663,0.6458449959754944
1693773223.6332328,664,0.8489874005317688
1693773254.9614992,665,0.9350212812423706
1693773287.3327048,666,0.9255805611610413
1693773317.4567873,667,0.6938909888267517
1693773348.8436196,668,0.8308623433113098
1693773378.6265867,669,0.8366204500198364
1693773410.2309802,670,0.9333902597427368
1693773441.863888,671,0.5875176191329956
1693773475.7353203,672,0.7784351706504822
1693773506.6794832,673,0.8535786867141724
1693773537.726153,674,0.9357752203941345
1693773568.3781757,675,0.898440420627594
1693773599.367945,676,0.956052303314209
1693773630.8069365,677,0.9687199592590332
1693773661.8475995,678,0.9649736881256104
1693773693.4221385,679,0.7565662860870361
1693773724.164602,680,0.817741334438324
1693773755.5966322,681,0.5860037207603455
1693773787.3479724,682,0.9322986006736755
1693773816.9142692,683,0.9389975666999817
1693773847.0431032,684,0.5268257856369019
1693773876.681525,685,0.7948734164237976
1693773907.332654,686,0.8362787961959839
1693773937.8442554,687,0.8920631408691406
1693773970.694755,688,0.9541523456573486
1693774001.589408,689,0.9538525342941284
1693774031.7823648,690,0.9543597102165222
1693774061.6961465,691,0.742554247379303
1693774093.8956642,692,0.9367875456809998
1693774124.01675,693,0.9379239678382874
1693774156.6343231,694,0.4786156415939331
1693774186.1018465,695,0.6360040903091431
1693774218.4173553,696,0.7118436098098755
1693774249.487104,697,0.8274375796318054
1693774280.9439352,698,0.8210930824279785
1693774312.1991568,699,0.9383359551429749
1693774345.3328087,700,0.9442086815834045
1693774376.4835424,701,0.6784025430679321
1693774408.0614457,702,0.7490379810333252
1693774437.1270285,703,0.7824906706809998
1693774468.2721364,704,0.5093004107475281
1693774497.4199355,705,0.8330340385437012
1693774517.0822341,706,0.7925281524658203
1693774533.9702325,707,0.4415934681892395
1693774561.1658294,708,0.6199935078620911
1693774593.9850018,709,0.7287997007369995
1693774626.1410313,710,0.8163632154464722
1693774657.1608,711,0.9500537514686584
1693774690.5139115,712,0.9509944319725037
1693774723.3649626,713,0.6168111562728882
1693774754.2035418,714,0.7775225043296814
1693774786.4486094,715,0.8140702247619629
1693774816.8812137,716,0.9411730766296387
1693774850.6468167,717,0.6132044792175293
1693774883.524067,718,0.7636303901672363
1693774918.7680202,719,0.9309755563735962
1693774952.2545905,720,0.9447208642959595
1693774986.221117,721,0.6585403680801392
1693775018.882259,722,0.6569347381591797
1693775052.681034,723,0.7190629243850708
1693775086.6123505,724,0.7751524448394775
1693775119.9160535,725,0.6342241764068604
1693775153.1609883,726,0.7650012373924255
1693775185.222432,727,0.8223055005073547
1693775216.9936473,728,0.5047380328178406
1693775249.4378679,729,0.7124567031860352
1693775283.8376029,730,0.7447230815887451
1693775316.327979,731,0.5473482012748718
1693775347.9603386,732,0.7697075605392456
1693775378.4544897,733,0.7836252450942993
1693775412.6952913,734,0.8605384826660156
1693775446.3000154,735,0.5040194392204285
1693775477.8179827,736,0.7035608887672424
1693775511.2361896,737,0.7213701009750366
1693775543.718837,738,0.7808442711830139
1693775574.4676783,739,0.9471584558486938
1693775608.0864267,740,0.9556354284286499
1693775639.8686485,741,0.969936192035675
1693775674.0705602,742,0.9694228172302246
1693775705.224798,743,0.5238052010536194
1693775739.062963,744,0.6280403733253479
1693775773.0788617,745,0.7099322080612183
1693775806.2462695,746,0.8004141449928284
1693775838.1477618,747,0.8295408487319946
1693775868.8580394,748,0.788241982460022
1693775901.6852777,749,0.9417341351509094
1693775935.5280895,750,0.9427333474159241
1693775968.6827738,751,0.610507071018219
1693776003.7481227,752,0.7426773309707642
1693776037.736538,753,0.7659159302711487
1693776069.4339252,754,0.8519896268844604
1693776101.527253,755,0.9438729286193848
1693776133.6466014,756,0.9481204152107239
1693776164.7083428,757,0.47429028153419495
1693776195.8201692,758,0.7169546484947205
1693776227.2381177,759,0.7037816643714905
1693776260.468504,760,0.7374125719070435
1693776292.2722857,761,0.5870048403739929
1693776324.1118412,762,0.7634868621826172
1693776356.2895179,763,0.8213225603103638
1693776388.4215295,764,0.9258235096931458
1693776421.0499043,765,0.6045706868171692
1693776453.761065,766,0.7727314829826355
1693776482.9666548,767,0.936533510684967
1693776516.2888699,768,0.8969078063964844
1693776547.0728483,769,0.9526412487030029
1693776579.0219104,770,0.9538852572441101
1693776610.7641122,771,0.6468852162361145
1693776642.5215604,772,0.6342704892158508
1693776673.6953945,773,0.7125441431999207
1693776704.0118928,774,0.7619596123695374
1693776736.8697119,775,0.6131824254989624
1693776769.734204,776,0.7087311148643494
1693776800.859748,777,0.78145432472229
1693776834.0433044,778,0.8473550081253052
1693776866.0557861,779,0.6655826568603516
1693776895.9892764,780,0.8284441828727722
1693776926.3833237,781,0.9454947113990784
1693776957.659743,782,0.4582862854003906
1693776987.3190155,783,0.7784411311149597
1693777019.249842,784,0.7793845534324646
1693777049.4098985,785,0.8500745296478271
1693777082.0940914,786,0.5710906982421875
1693777113.1466768,787,0.71253502368927
1693777144.1991107,788,0.7044754028320312
1693777176.9647815,789,0.7580171227455139
1693777212.1462119,790,0.6220496892929077
1693777246.2044213,791,0.7523337006568909
1693777278.4073286,792,0.797934889793396
1693777309.3036158,793,0.45237502455711365
1693777340.4454212,794,0.5879865884780884
1693777371.838571,795,0.7486960887908936
1693777403.3662953,796,0.7440621852874756
1693777435.4441335,797,0.9638121724128723
1693777464.61671,798,0.9350770711898804
1693777496.490558,799,0.9551580548286438
1693777526.9839427,800,0.9690619111061096
1693777557.2853298,801,0.4847697913646698
1693777588.1726556,802,0.6878288388252258
1693777621.097454,803,0.7352163195610046
1693777651.992682,804,0.7483131289482117
1693777682.977845,805,0.5098822712898254
1693777706.1646907,806,0.7597095966339111
1693777723.6436193,807,0.8126524090766907
1693777754.762503,808,0.8281292915344238
1693777784.1782506,809,0.48003217577934265
1693777816.773384,810,0.7258896231651306
1693777847.59317,811,0.7571299076080322
1693777880.5930886,812,0.762276828289032
1693777911.341264,813,0.6189017295837402
1693777941.1458788,814,0.9150388836860657
1693777971.0655859,815,0.9362219572067261
1693778003.6916544,816,0.6089743375778198
1693778034.5529664,817,0.8267342448234558
1693778066.8687446,818,0.8304979205131531
1693778097.952619,819,0.9322956204414368
1693778130.2760766,820,0.5677927732467651
1693778161.2355454,821,0.7248143553733826
1693778192.9836624,822,0.9405275583267212
1693778222.8643475,823,0.9422860741615295
1693778255.138876,824,0.7199667692184448
1693778286.8573637,825,0.7167536020278931
1693778317.3077261,826,0.7895305752754211
1693778348.4463923,827,0.9381234049797058
1693778381.65902,828,0.4867565631866455
1693778411.1146736,829,0.6723246574401855
1693778442.7253325,830,0.7549585103988647
1693778473.877281,831,0.7788399457931519
1693778505.8553975,832,0.4810948073863983
1693778537.7228956,833,0.7750822305679321
1693778571.1426334,834,0.8143613338470459
1693778602.9958725,835,0.8882296681404114
1693778635.7140188,836,0.544555127620697
1693778667.0652494,837,0.7594249248504639
1693778699.569193,838,0.780066728591919
1693778730.2799313,839,0.7119477987289429
1693778762.2525117,840,0.9045290946960449
1693778791.8083034,841,0.9479748606681824
1693778824.2600007,842,0.5303804278373718
1693778854.3126366,843,0.6430259943008423
1693778886.5694625,844,0.7802831530570984
1693778917.9111612,845,0.8124985694885254
1693778949.5107625,846,0.8485997319221497
1693778980.195978,847,0.7852300405502319
1693779011.9899042,848,0.9350128173828125
1693779042.1224203,849,0.9319986701011658
1693779075.1683774,850,0.6219125986099243
1693779106.5213735,851,0.7215265035629272
1693779137.8646288,852,0.547378659248352
1693779168.9590766,853,0.6999520659446716
1693779200.9718957,854,0.751995861530304
1693779231.3045056,855,0.8786115050315857
1693779264.839981,856,0.5864000916481018
1693779296.9055257,857,0.8487184047698975
1693779328.0381045,858,0.9342877864837646
1693779358.0972457,859,0.9308093190193176
1693779390.0274296,860,0.581550657749176
1693779421.3304307,861,0.7399384379386902
1693779453.764521,862,0.7794474959373474
1693779483.0346594,863,0.9136132001876831
1693779514.735101,864,0.773838996887207
1693779543.0933652,865,0.7830624580383301
1693779574.9493954,866,0.9271559715270996
1693779608.2008712,867,0.6482686996459961
1693779638.948668,868,0.6814210414886475
1693779668.2492945,869,0.6980952620506287
1693779686.295196,870,0.7585597038269043
1693779709.378059,871,0.7170364260673523
1693779738.5124633,872,0.8426318168640137
1693779768.149422,873,0.8440573215484619
1693779798.9348319,874,0.6979721188545227
1693779829.5277183,875,0.8237619400024414
1693779861.3463838,876,0.9430699944496155
1693779892.6286645,877,0.9480982422828674
1693779925.515018,878,0.38317379355430603
1693779958.3405635,879,0.668228030204773
1693779990.0839193,880,0.7430980801582336
1693780021.5193112,881,0.7305824756622314
1693780052.6002488,882,0.4586533308029175
1693780084.391753,883,0.7977083325386047
1693780114.7016501,884,0.8157594799995422
1693780146.3260164,885,0.8582119345664978
1693780178.6095393,886,0.8781481385231018
1693780208.4271145,887,0.9515276551246643
1693780239.3337414,888,0.9698927402496338
1693780269.6904387,889,0.5643062591552734
1693780301.2665915,890,0.6938600540161133
1693780332.874431,891,0.7033244967460632
1693780364.9063153,892,0.9250509738922119
1693780394.7276108,893,0.6413995623588562
1693780425.8554716,894,0.7255138158798218
1693780456.1799114,895,0.9275783896446228
1693780489.1044998,896,0.9473828673362732
1693780518.8861392,897,0.6522079706192017
1693780551.2447507,898,0.6388167142868042
1693780582.710761,899,0.7513567805290222
1693780614.3891523,900,0.7381259202957153
1693780643.9965541,901,0.6591160893440247
1693780674.6566563,902,0.7243112325668335
1693780705.0246649,903,0.8149647116661072
1693780738.6534235,904,0.8178871273994446
1693780768.9983323,905,0.6591948866844177
1693780799.5484843,906,0.8429497480392456
1693780830.47475,907,0.9477177858352661
1693780861.177966,908,0.9477763772010803
1693780893.4363213,909,0.5498723983764648
1693780926.3609474,910,0.706924557685852
1693780957.2770686,911,0.7433353066444397
1693780990.294755,912,0.7494077682495117
1693781021.378242,913,0.7454686760902405
1693781053.655624,914,0.7652715444564819
1693781084.6408048,915,0.8299599885940552
1693781116.352874,916,0.9575455188751221
1693781146.3145475,917,0.9532529711723328
1693781179.1159687,918,0.49091416597366333
1693781210.3594484,919,0.5699355006217957
1693781241.908064,920,0.6825096607208252
1693781272.0967963,921,0.7286738753318787
1693781306.348224,922,0.6887057423591614
1693781337.628648,923,0.8081150054931641
1693781370.6497562,924,0.711898922920227
1693781400.1714566,925,0.8269962072372437
1693781433.2407002,926,0.9406125545501709
1693781465.0792837,927,0.6927620768547058
1693781497.7673566,928,0.7064012289047241
1693781528.6745987,929,0.8044993281364441
1693781559.4276984,930,0.8684080839157104
1693781590.300683,931,0.9448398351669312
1693781622.9818416,932,0.9700377583503723
1693781654.3307672,933,0.9726296663284302
1693781685.445369,934,0.5229159593582153
1693781714.1757498,935,0.7100235223770142
1693781739.3561409,936,0.8018752932548523
1693781762.663952,937,0.8195196390151978
1693781781.5366802,938,0.8366843461990356
1693781809.3843884,939,0.9401329755783081
1693781842.2716746,940,0.7024537324905396
1693781875.9089193,941,0.7910241484642029
1693781906.824704,942,0.8022646903991699
1693781938.5350366,943,0.6917523741722107
1693781972.0529628,944,0.6657689213752747
1693782006.090903,945,0.7601858377456665
1693782036.9528978,946,0.9664514064788818
1693782070.4874928,947,0.9719639420509338
1693782104.683887,948,0.492895245552063
1693782139.1271422,949,0.7207326292991638
1693782171.625142,950,0.7934624552726746
1693782205.4435694,951,0.8415116667747498
1693782234.1007712,952,0.4795454442501068
1693782267.5107021,953,0.7148656249046326
1693782299.616658,954,0.7273470163345337
1693782335.3726578,955,0.5980824828147888
1693782365.8753636,956,0.9222027063369751
1693782400.5932055,957,0.9420299530029297
1693782431.4411616,958,0.9455323815345764
1693782466.367516,959,0.580877959728241
1693782497.9726748,960,0.6916272640228271
1693782530.1714802,961,0.7628004550933838
1693782563.2577112,962,0.9081737995147705
1693782596.5048563,963,0.6114420294761658
1693782628.5563989,964,0.708448588848114
1693782660.0799248,965,0.7363848090171814
1693782691.086556,966,0.648641049861908
1693782724.8735137,967,0.7372682094573975
1693782757.8574336,968,0.8003144264221191
1693782791.6876152,969,0.5542527437210083
1693782823.653793,970,0.6369630098342896
1693782858.7766433,971,0.6719757914543152
1693782891.756423,972,0.6915550231933594
1693782925.8485262,973,0.7178861498832703
1693782956.869616,974,0.8221613764762878
1693782990.6826258,975,0.9376248717308044
1693783021.8386931,976,0.9418315887451172
1693783054.1895099,977,0.7185184955596924
1693783083.5927162,978,0.9509041905403137
1693783115.806239,979,0.9529953002929688
1693783146.2425306,980,0.9516906142234802
1693783179.7614403,981,0.47318828105926514
1693783209.6687646,982,0.664538562297821
1693783242.1678078,983,0.7046878933906555
1693783269.656555,984,0.7041812539100647
1693783299.5440118,985,0.7143600583076477
1693783330.729736,986,0.9353063702583313
1693783361.8083963,987,0.9397388696670532
1693783391.1867468,988,0.9450141191482544
1693783423.7820106,989,0.5644278526306152
1693783454.4480429,990,0.6312143206596375
1693783484.240445,991,0.7271689176559448
1693783514.5974715,992,0.7284947633743286
1693783545.1711142,993,0.6425173878669739
1693783576.6175587,994,0.6587705016136169
1693783606.5716486,995,0.7525337338447571
1693783639.1468809,996,0.7423105835914612
1693783666.8985212,997,0.7041540145874023
1693783699.5702972,998,0.7789903283119202
1693783729.9565334,999,0.9291191697120667
1693783761.7281046,1000,0.9310423731803894
1693783789.7516813,1001,0.5153347253799438
1693783809.8341377,1002,0.7084231972694397
1693783826.526473,1003,0.7484329342842102
1693783856.9213936,1004,0.7330697774887085
1693783889.2425623,1005,0.5700907111167908
1693783921.8069656,1006,0.8572547435760498
1693783954.0414007,1007,0.8890810608863831
1693783984.6995456,1008,0.8877166509628296
1693784016.3337002,1009,0.5277746915817261
1693784046.2804875,1010,0.7199227213859558
1693784076.6024196,1011,0.7787272334098816
1693784108.861426,1012,0.8758456707000732
1693784140.9635692,1013,0.5225051045417786
1693784173.16974,1014,0.6946911215782166
1693784205.2840858,1015,0.7387957572937012
1693784237.733696,1016,0.47006478905677795
1693784271.0583375,1017,0.592187762260437
1693784304.2632627,1018,0.7394281625747681
1693784335.5494418,1019,0.754339873790741
1693784368.3224182,1020,0.7146456241607666
1693784401.4645512,1021,0.6885921359062195
1693784431.5075378,1022,0.7882965207099915
1693784466.5789564,1023,0.8261005282402039
1693784496.4404683,1024,0.6873289346694946
1693784528.301222,1025,0.6965667009353638
1693784557.3313193,1026,0.7323240637779236
1693784589.2004764,1027,0.9313344955444336
1693784621.5537722,1028,0.9658083915710449
1693784653.9702413,1029,0.9721555709838867
1693784686.155505,1030,0.5048219561576843
1693784718.238445,1031,0.7653611302375793
1693784752.8594925,1032,0.8299528956413269
1693784785.4717329,1033,0.9026286602020264
1693784816.6095347,1034,0.5652644038200378
1693784846.9323552,1035,0.638770341873169
1693784876.7895768,1036,0.7367924451828003
1693784911.4920154,1037,0.7391100525856018
1693784943.5299942,1038,0.7509639859199524
1693784975.2173607,1039,0.8879786133766174
1693785007.5151157,1040,0.9385829567909241
1693785039.320762,1041,0.9458968043327332
1693785069.1277533,1042,0.9415857791900635
1693785101.0099866,1043,0.9570197463035583
1693785133.852242,1044,0.9711396098136902
1693785165.458158,1045,0.6456522345542908
1693785196.9885547,1046,0.6291692852973938
1693785230.1981409,1047,0.7337229251861572
1693785261.799665,1048,0.734979510307312
1693785293.8358653,1049,0.6093876957893372
1693785327.361521,1050,0.704154372215271
1693785359.2127438,1051,0.787885308265686
1693785390.395628,1052,0.7975219488143921
1693785422.1512692,1053,0.4922053813934326
1693785455.8958864,1054,0.7083301544189453
1693785487.0270393,1055,0.7225373983383179
1693785520.6262062,1056,0.7740408182144165
1693785552.6894298,1057,0.6019821166992188
1693785584.783232,1058,0.8746090531349182
1693785616.8532603,1059,0.9440164566040039
1693785649.3001297,1060,0.9476585388183594
1693785679.0469265,1061,0.512534499168396
1693785710.9890485,1062,0.7436842918395996
1693785738.8027275,1063,0.9093793630599976
1693785770.4586563,1064,0.5310848355293274
1693785802.646402,1065,0.7271744012832642
1693785834.0686328,1066,0.77059006690979
1693785866.645241,1067,0.534562349319458
1693785898.1578932,1068,0.6533015966415405
1693785931.4526374,1069,0.8132103085517883
1693785961.9384792,1070,0.7969014644622803
1693785992.5679367,1071,0.8165430426597595
1693786023.4211721,1072,0.9577993750572205
1693786054.9251275,1073,0.9554946422576904
1693786084.3142579,1074,0.5235412120819092
1693786114.457537,1075,0.6592613458633423
1693786144.5536456,1076,0.7259930372238159
1693786175.964769,1077,0.7453355193138123
1693786207.3669004,1078,0.5407503843307495
1693786239.2132168,1079,0.7727243900299072
1693786269.3626156,1080,0.7892937660217285
1693786299.2385623,1081,0.8670746088027954
1693786329.2086048,1082,0.4901438057422638
1693786361.3083184,1083,0.6841045618057251
1693786392.7846584,1084,0.7444083094596863
1693786423.1635878,1085,0.7717611193656921
1693786454.7320943,1086,0.6094164252281189
1693786487.2871704,1087,0.9030973315238953
1693786514.8507447,1088,0.9448753595352173
1693786544.823862,1089,0.9460721015930176
1693786575.55282,1090,0.5910308361053467
1693786605.0972998,1091,0.7830866575241089
1693786635.5487077,1092,0.796033501625061
1693786667.8210917,1093,0.9335913062095642
