Wall time,Step,Value
1693153046.647568,220,0.9332932829856873
1693153048.4620209,221,0.941241443157196
1693153050.152355,222,0.9440909028053284
1693153051.873945,223,0.9605292081832886
1693153053.5944064,224,0.8998088240623474
1693153055.329684,225,0.9692034721374512
1693153057.0371492,226,0.9800190329551697
1693153058.7885885,227,0.9933410882949829
1693153060.5228848,228,0.9260001182556152
1693153062.2468638,229,0.9420334100723267
1693153063.931389,230,0.9282585978507996
1693153065.7001631,231,0.9359948039054871
1693153070.9052186,234,0.9575642347335815
1693153072.5604968,235,0.95648592710495
1693153077.6808178,238,0.9733246564865112
1693153089.7497637,245,0.9732998609542847
1693153091.4101236,246,0.972301721572876
1693153093.1246471,247,0.9718429446220398
1693153096.6131654,249,0.9762555360794067
1693153098.3561049,250,0.9836779832839966
1693153101.7633314,252,0.8512789011001587
1693153103.497979,253,0.9302240610122681
1693153106.954983,255,0.9372377991676331
1693153108.686344,256,0.962195634841919
1693153112.0994892,258,0.9672424793243408
1693153117.1395261,261,0.9723610281944275
1693153120.549157,263,0.967504620552063
1693153122.2563987,264,0.8237210512161255
1693153124.0092218,265,0.9591765403747559
1693153125.6973832,266,0.9708755612373352
1693153127.4303904,267,0.9609391093254089
1693153129.1841023,268,0.9753862023353577
1693153130.9194431,269,0.9684130549430847
1693153134.2974977,271,0.9986897706985474
1693153135.9572265,272,0.9168513417243958
1693153141.0937402,275,0.9524648189544678
1693153142.8410048,276,0.9583265781402588
1693153146.447263,278,0.9849680662155151
1693153148.2182128,279,0.9748554229736328
1693153151.753179,281,0.9386113286018372
1693153153.4779065,282,0.962452232837677
1693153155.2222936,283,0.9655881524085999
1693153160.3208127,286,0.9520735740661621
1693153163.6551328,288,0.9876051545143127
1693153165.3110492,289,0.9968774914741516
1693153166.9567933,290,0.9878560304641724
1693153170.3402665,292,0.8929454684257507
1693153173.7352657,294,0.9486050009727478
1693153175.4358811,295,0.9395278096199036
1693153177.1819057,296,0.8567495346069336
1693153178.9378846,297,0.9352297186851501
1693153180.6504197,298,0.9624300003051758
1693153182.3448095,299,0.9555488228797913
1693153183.9975789,300,0.9535130262374878
1693153185.676719,301,0.975213885307312
1693153187.3855734,302,0.966283917427063
1693153192.5152307,305,0.9265727996826172
1693153194.174495,306,0.9191780090332031
1693153195.8312037,307,0.9411914348602295
1693153197.517923,308,0.8509207367897034
1693153199.230592,309,0.9369721412658691
1693153200.9234598,310,0.9480146765708923
1693153202.6276958,311,0.9748126268386841
1693153204.3283136,312,0.9443094730377197
1693153206.005218,313,0.9511250853538513
1693153207.6534526,314,0.9481620192527771
1693153214.2516646,318,0.9515737891197205
1693153215.9357026,319,0.936959981918335
1693153217.644162,320,0.9403087496757507
1693153219.349674,321,0.9844207763671875
1693153221.0552359,322,0.9663850665092468
1693153222.7643962,323,0.9662407636642456
1693153224.466012,324,0.8986190557479858
1693153226.170992,325,0.9818490147590637
1693153227.8690248,326,0.9803481698036194
1693153229.5730162,327,0.9720771908760071
1693153231.2325702,328,0.93039870262146
1693153232.8900042,329,0.9562796354293823
1693153234.5548303,330,0.9434971213340759
1693153236.2652504,331,0.9810311198234558
1693153238.0013468,332,0.9457951784133911
1693153243.2430377,335,0.9834164381027222
1693153244.867472,336,0.8644065260887146
1693153246.5685287,337,0.9082958698272705
1693153248.2837071,338,0.9122239351272583
1693153250.0681267,339,0.9101843237876892
1693153251.851625,340,0.9423444271087646
1693153253.6502256,341,0.9441685080528259
1693153257.0720332,343,0.9505415558815002
1693153258.6973171,344,0.977760910987854
1693153260.3273053,345,0.967276930809021
1693153262.0436642,346,0.9691092371940613
1693153263.7970083,347,0.9750633835792542
1693153265.5635953,348,0.8345394730567932
1693153267.3155408,349,0.9513792991638184
1693153269.042979,350,0.9524600505828857
1693153270.806579,351,0.9704793095588684
1693153272.481978,352,0.8453375697135925
1693153274.159422,353,0.9162197709083557
1693153275.8340561,354,0.9166770577430725
1693153279.30552,356,0.907949686050415
1693153280.9746256,357,0.9328612089157104
1693153282.6993253,358,0.9274913668632507
1693153284.4461985,359,0.9367486834526062
1693153286.2529054,360,0.937337338924408
1693153287.920787,361,0.9531357884407043
1693153291.285297,363,0.9935253858566284
1693153292.9763622,364,0.8503401279449463
1693153294.6829135,365,0.9422340989112854
1693153296.3143487,366,0.9484298825263977
1693153297.9527993,367,0.9629389047622681
1693153299.627413,368,0.9625082612037659
1693153301.277924,369,0.9495090842247009
1693153302.9459846,370,0.957497239112854
1693153304.5868294,371,0.9546353816986084
1693153306.2008693,372,0.8952839374542236
1693153307.78083,373,0.9264097213745117
1693153309.453397,374,0.9405824542045593
1693153311.0822747,375,0.9170297980308533
1693153312.7284985,376,0.9879864454269409
1693153316.0301502,378,0.9882572293281555
1693153317.7459693,379,0.9896705150604248
1693153319.394684,380,0.8735479116439819
1693153321.148779,381,0.9546853303909302
1693153322.903869,382,0.9847386479377747
1693153326.3222427,384,0.9156893491744995
1693153327.9699037,385,0.9484051465988159
1693153329.596698,386,0.9674156904220581
1693153331.2051373,387,0.9377299547195435
1693153332.8360841,388,0.9393178820610046
1693153337.7428994,391,0.9628559947013855
1693153339.3888528,392,0.9982182383537292
1693153341.0369825,393,0.9803346991539001
1693153344.332161,395,0.9870640635490417
1693153345.9776394,396,0.9174166321754456
1693153347.576773,397,0.9523601531982422
1693153350.7974818,399,0.9307426810264587
1693153352.4443011,400,0.9426885843276978
1693153354.084975,401,0.9571149945259094
1693153355.6845224,402,0.9565130472183228
1693153357.2629876,403,0.9794667959213257
1693153358.838839,404,0.8297171592712402
1693153360.4731226,405,0.9459378719329834
1693153362.119307,406,0.9408172369003296
1693153363.7653022,407,0.9345753788948059
1693153368.7105598,410,0.9663469195365906
1693153370.3603873,411,0.9732092618942261
1693153373.6482728,413,0.9536731839179993
1693153375.295385,414,0.9673842191696167
1693153376.94033,415,0.987808108329773
1693153378.584526,416,0.9130112528800964
1693153380.2162416,417,0.9310897588729858
1693153381.839533,418,0.953132152557373
1693153383.4493754,419,0.9653123617172241
1693153386.7122593,421,0.9543004035949707
1693153390.0085526,423,0.9513840079307556
1693153391.6591134,424,0.9719325304031372
1693153398.2440565,428,0.9100126028060913
1693153399.8496711,429,0.9514917135238647
1693153401.4597502,430,0.9463827610015869
1693153403.068869,431,0.9419727325439453
1693153406.271274,433,0.944994330406189
1693153409.4602866,435,0.984330415725708
1693153411.1789594,436,0.8536760807037354
1693153412.826226,437,0.9518927931785583
1693153416.1205337,439,0.9626216888427734
1693153417.7728894,440,0.9438594579696655
1693153419.4223096,441,0.9715045094490051
1693153421.0774846,442,0.9712156653404236
1693153422.7226567,443,0.9906379580497742
1693153424.3692749,444,0.9634262919425964
1693153426.060194,445,0.9544508457183838
1693153427.7072313,446,0.9612191319465637
1693153429.3981264,447,0.9669866561889648
1693153431.0054038,448,0.8334701061248779
1693153434.2763743,450,0.8908295035362244
1693153435.9818292,451,0.8701089024543762
1693153437.6372519,452,0.9750500917434692
1693153441.2406166,454,0.9715942740440369
1693153442.9892333,455,0.9760550856590271
1693153444.7177622,456,0.8907896876335144
1693153448.2283466,458,0.9724987745285034
1693153450.0475376,459,0.9585920572280884
1693153451.7617214,460,0.8498581051826477
1693153456.8085992,463,0.9643068909645081
1693153458.5592992,464,0.8059263825416565
1693153460.3248,465,0.9464147686958313
1693153462.0611594,466,0.9360471963882446
1693153463.778586,467,0.9312626123428345
1693153467.2639406,469,0.9733923077583313
1693153470.5846162,471,0.9771027565002441
1693153473.976374,473,0.939523458480835
1693153479.0502355,476,0.8922820091247559
1693153480.7134867,477,0.9637372493743896
1693153482.414267,478,0.9739648103713989
1693153484.1088648,479,0.9745317101478577
1693153485.8338158,480,0.932417094707489
1693153487.5617523,481,0.9521560668945312
1693153489.2129152,482,0.9517941474914551
1693153492.5858881,484,0.901343584060669
1693153494.2915494,485,0.965329110622406
1693153497.6840537,487,0.9706816673278809
1693153499.4105284,488,0.8362860679626465
1693153501.1238787,489,0.949336588382721
1693153502.893198,490,0.9580324292182922
1693153504.667629,491,0.9649115800857544
1693153506.3119695,492,0.8238077759742737
1693153509.6228104,494,0.9361453056335449
1693153511.2781372,495,0.9450154900550842
1693153513.0221786,496,0.8795696496963501
1693153514.7307472,497,0.9599968791007996
1693153516.4024494,498,0.9580857753753662
1693153518.19101,499,0.9594835042953491
1693153519.9118483,500,0.9835920929908752
1693153523.5380342,502,0.9989864826202393
1693153527.0592701,504,0.8513370752334595
1693153530.6157596,506,0.9533125162124634
1693153532.2709153,507,0.9537708759307861
1693153535.6036458,509,0.9649600386619568
1693153537.3563468,510,0.9860585927963257
1693153539.1328356,511,0.9737579226493835
1693153540.845022,512,0.9068053960800171
1693153542.572832,513,0.9646247029304504
1693153544.327346,514,0.9564042687416077
1693153546.0395434,515,0.9813276529312134
1693153547.746709,516,0.8507606983184814
1693153549.4763978,517,0.978513777256012
1693153552.929682,519,0.977084755897522
1693153554.6947303,520,0.8388411998748779
1693153556.3416595,521,0.9494333267211914
1693153559.71225,523,0.948393702507019
1693153561.3804278,524,0.9061411619186401
1693153563.0681436,525,0.96352618932724
1693153564.7336159,526,0.9668872356414795
1693153568.0670972,528,0.9108300805091858
1693153571.3694036,530,0.961661159992218
1693153574.818674,532,0.9076246619224548
1693153576.5030296,533,0.9638781547546387
1693153578.2335591,534,0.9849562048912048
1693153579.960856,535,0.9801459908485413
1693153585.0936933,538,0.9516314268112183
1693153586.7904782,539,0.9626287221908569
1693153590.1916416,541,0.9555724859237671
1693153591.8819067,542,0.9552979469299316
1693153593.5988498,543,0.9461717009544373
1693153597.0100408,545,0.9792389273643494
1693153598.7166662,546,0.9783061146736145
1693153600.460545,547,0.9800829887390137
1693153602.1897345,548,0.8397141695022583
1693153603.9087114,549,0.9558277130126953
1693153605.579593,550,0.9526270031929016
1693153607.293704,551,0.9514776468276978
1693153609.0325203,552,0.8788880109786987
1693153610.6026757,553,0.952599048614502
1693153612.1921215,554,0.9515342712402344
1693153613.79027,555,0.9671056866645813
1693153618.8767283,558,0.9339709281921387
1693153623.9671268,561,0.9015437364578247
1693153625.6368027,562,0.9256920218467712
1693153629.0869405,564,0.9886647462844849
1693153630.787584,565,0.9752407073974609
1693153632.500249,566,0.9866007566452026
1693153634.155672,567,0.9865592122077942
1693153637.4693706,569,0.9375705122947693
1693153640.8260775,571,0.9569164514541626
1693153642.534383,572,0.868747353553772
1693153644.192303,573,0.9506993889808655
1693153645.8870423,574,0.9412416815757751
1693153647.588309,575,0.9358853697776794
1693153652.5652666,578,0.9719710350036621
1693153654.1933746,579,0.9605346918106079
1693153655.8066003,580,0.9194155335426331
1693153657.4767501,581,0.9667231440544128
1693153659.1210508,582,0.9708439707756042
1693153660.8871274,583,0.9727175831794739
1693153662.5293305,584,0.9366841912269592
1693153664.1472414,585,0.9742413759231567
1693153665.8040943,586,0.9574589729309082
1693153669.3167078,588,0.9069976210594177
1693153671.06784,589,0.9673466086387634
1693153672.7868278,590,0.9747286438941956
1693153674.5870373,591,0.9640588164329529
1693153679.7582917,594,0.9485090374946594
1693153681.4959888,595,0.9505802392959595
1693153683.2173529,596,0.9721265435218811
1693153684.9527617,597,0.982936441898346
1693153688.4823017,599,0.979545533657074
1693153691.903578,601,0.9453123211860657
1693153693.6338043,602,0.9578993916511536
1693153697.1050816,604,0.845608115196228
1693153700.512205,606,0.9688199162483215
1693153702.208413,607,0.9622515439987183
1693153703.886982,608,0.8775556683540344
1693153705.5158794,609,0.9460811018943787
1693153707.1599135,610,0.9478483200073242
1693153708.8035927,611,0.9677692651748657
1693153710.4822843,612,0.9405636191368103
1693153715.4272692,615,0.9754701852798462
1693153718.7360466,617,0.9487559795379639
1693153720.4161863,618,0.9569693803787231
1693153722.0965588,619,0.9587128162384033
1693153723.7835371,620,0.9676699638366699
1693153727.1450303,622,0.973743736743927
1693153730.5411708,624,0.887232780456543
1693153732.1873152,625,0.9538512825965881
1693153733.8229637,626,0.9571279287338257
1693153735.4760315,627,0.9810991287231445
1693153737.2297494,628,0.8590958118438721
1693153740.6886253,630,0.940726101398468
1693153744.2020457,632,0.8686793446540833
1693153745.9253116,633,0.9582840800285339
1693153747.6855836,634,0.9587384462356567
1693153749.424293,635,0.963507354259491
1693153753.0003877,637,0.9472978115081787
1693153754.7300913,638,0.9421343207359314
1693153756.42874,639,0.93641197681427
1693153758.23573,640,0.9073810577392578
1693153759.9584513,641,0.9543414115905762
1693153761.6432564,642,0.9569566249847412
1693153763.3668745,643,0.9680655002593994
1693153765.0626638,644,0.8217883110046387
1693153766.7778702,645,0.8957986235618591
1693153768.450401,646,0.9217177033424377
1693153770.1591675,647,0.906542181968689
1693153771.82504,648,0.9528576135635376
1693153773.471213,649,0.9511571526527405
1693153775.1838443,650,0.9746395349502563
1693153776.860232,651,0.9545872211456299
1693153778.5565557,652,0.9559133052825928
1693153780.258259,653,0.9582116603851318
1693153781.9350946,654,0.9725965857505798
1693153783.6224184,655,0.9829179644584656
1693153785.3031783,656,0.8131575584411621
1693153786.9878337,657,0.9379163980484009
1693153788.6710978,658,0.9418802261352539
1693153790.3002446,659,0.9407080411911011
1693153793.5873692,661,0.9538562893867493
1693153795.2843227,662,0.9680269956588745
1693153796.9849892,663,0.9665833115577698
1693153800.3908436,665,0.9757258296012878
1693153802.0967782,666,0.9894025325775146
1693153805.4458144,668,0.9113931059837341
1693153807.138682,669,0.9527801275253296
1693153808.87061,670,0.9443193078041077
1693153814.0616648,673,0.9673669338226318
1693153817.5528872,675,0.9799704551696777
1693153820.9814181,677,0.9238242506980896
1693153826.3121624,680,0.9272915124893188
1693153828.0872626,681,0.952988862991333
1693153829.8162038,682,0.9542942047119141
1693153833.215791,684,0.9048655033111572
1693153834.9576468,685,0.9679635763168335
1693153836.6471744,686,0.9773707389831543
1693153838.378148,687,0.9752196669578552
1693153840.076385,688,0.8284119367599487
1693153843.4425066,690,0.9388058185577393
1693153845.1520967,691,0.9603567123413086
1693153846.826483,692,0.902518630027771
1693153850.1672297,694,0.9607223868370056
1693153851.8201082,695,0.9743958711624146
1693153853.4629006,696,0.9525843858718872
1693153855.1167982,697,0.9856693744659424
1693153860.1489913,700,0.8056133389472961
1693153863.5266593,702,0.947052001953125
1693153865.1645608,703,0.9487965703010559
1693153866.8112965,704,0.9659262299537659
1693153868.4479012,705,0.9683170318603516
1693153870.122844,706,0.9654346704483032
1693153871.7937386,707,0.9610873460769653
1693153873.4798858,708,0.9552590847015381
1693153876.9398444,710,0.9768540263175964
1693153878.6866486,711,0.9629120230674744
1693153880.4578824,712,0.7865568995475769
1693153883.88248,714,0.9481337666511536
1693153885.567581,715,0.9711647033691406
1693153887.306231,716,0.9739514589309692
1693153888.9798837,717,0.9803435206413269
1693153894.0629642,720,0.8746475577354431
1693153897.456889,722,0.9470614194869995
1693153899.160198,723,0.9444705247879028
1693153902.5383852,725,0.9579601883888245
1693153905.9016614,727,0.9761739373207092
1693153907.5170696,728,0.8461332321166992
1693153910.9458153,730,0.957314670085907
1693153912.5938559,731,0.9514778256416321
1693153914.3010237,732,0.9080601930618286
1693153916.0072846,733,0.9383135437965393
1693153917.6750286,734,0.9478777647018433
1693153919.373859,735,0.9394710063934326
1693153921.0421069,736,0.9817811250686646
1693153922.7556863,737,0.9820746183395386
1693153924.4464982,738,0.9786287546157837
1693153926.1777992,739,0.9907777905464172
1693153927.8603275,740,0.8719997406005859
1693153929.5746133,741,0.9452900886535645
1693153931.3151462,742,0.9349569082260132
1693153933.0444562,743,0.9355171322822571
1693153936.5451589,745,0.9616743326187134
1693153938.3279562,746,0.9578805565834045
1693153941.9678588,748,0.9344691038131714
1693153945.5740116,750,0.9599802494049072
1693153947.2603545,751,0.9664885401725769
1693153948.939088,752,0.9122686386108398
1693153950.6071312,753,0.9375889301300049
1693153952.3560836,754,0.9435156583786011
1693153954.0668259,755,0.9473145008087158
1693153955.7274408,756,0.8239275217056274
1693153957.400903,757,0.9237580299377441
1693153959.0880544,758,0.9485089778900146
1693153964.0855286,761,0.9454619288444519
1693153965.707489,762,0.9376142024993896
1693153967.3330655,763,0.9508947730064392
1693153969.0067623,764,0.8567448854446411
1693153974.1138458,767,0.9359486699104309
1693153975.7641957,768,0.9155460596084595
1693153977.4992652,769,0.9743927121162415
1693153979.2923474,770,0.9603718519210815
1693153982.8422315,772,0.9014298915863037
1693153984.5623555,773,0.9800888895988464
1693153986.240444,774,0.9794003963470459
1693153987.9109845,775,0.9752479791641235
1693153989.6230247,776,0.8992356061935425
1693153991.3254175,777,0.9432415962219238
1693153994.7889223,779,0.9612208008766174
1693153998.2426286,781,0.9853579998016357
1693153999.9111326,782,0.968818724155426
1693154001.5766573,783,0.9965108036994934
1693154003.2552586,784,0.8398376107215881
1693154004.9503338,785,0.9066497087478638
1693154006.5396566,786,0.9274200201034546
1693154008.2657843,787,0.9246050119400024
1693154010.0810623,788,0.9362407922744751
1693154011.883514,789,0.9298141598701477
1693154015.4985144,791,0.9613975882530212
1693154017.1844606,792,0.9569038152694702
1693154018.9152386,793,0.9476709365844727
1693154022.3784735,795,0.99029940366745
1693154025.9262013,797,0.9475036859512329
1693154027.6648953,798,0.9527362585067749
1693154031.1218095,800,0.8217071890830994
1693154032.9392207,801,0.9334995746612549
1693154034.8310177,802,0.9291055798530579
1693154040.1742837,805,0.9313424229621887
1693154043.9346273,807,0.9344720840454102
1693154045.741833,808,0.9114764928817749
1693154050.9718874,811,0.9815788865089417
1693154052.67277,812,0.7903867959976196
1693154054.3578446,813,0.9364635944366455
1693154057.8020298,815,0.96678626537323
1693154059.557561,816,0.9476995468139648
1693154061.2413514,817,0.9510589838027954
1693154062.955514,818,0.9498152732849121
1693154064.6886363,819,0.948743462562561
1693154066.4214242,820,0.8884406685829163
1693154068.2063594,821,0.9283978939056396
1693154070.017182,822,0.9516392350196838
1693154071.7808907,823,0.9299685955047607
1693154073.5317035,824,0.9976394176483154
1693154077.1315935,826,0.986318051815033
1693154078.9387,827,0.9913438558578491
1693154080.6740727,828,0.8244935870170593
1693154082.388473,829,0.9515369534492493
1693154084.1258485,830,0.9673742055892944
1693154087.6398485,832,0.8697874546051025
1693154089.3758233,833,0.94877028465271
1693154091.139624,834,0.9595186114311218
1693154092.9363472,835,0.9535673260688782
1693154096.4537003,837,0.9701271057128906
1693154098.2115855,838,0.9686620235443115
1693154099.9876847,839,0.9719356894493103
1693154101.727914,840,0.9969302415847778
1693154103.490891,841,0.9867562055587769
1693154105.279657,842,0.9939827919006348
1693154107.023493,843,0.988813579082489
1693154110.4145672,845,0.924697756767273
1693154112.123015,846,0.9674555063247681
1693154113.8727107,847,0.9375582337379456
1693154115.592018,848,0.9141985774040222
1693154117.3164241,849,0.9559602737426758
1693154119.105716,850,0.9464570879936218
1693154120.9387708,851,0.957716703414917
1693154124.5862746,853,0.9379011392593384
1693154128.1662147,855,0.9494553804397583
1693154129.989698,856,0.8800528049468994
1693154131.7740304,857,0.9683154225349426
1693154133.566092,858,0.9688593149185181
1693154135.3568947,859,0.9783489108085632
1693154138.9167922,861,0.9442557096481323
1693154140.6183786,862,0.9609270095825195
1693154142.3191237,863,0.969215452671051
1693154144.0496228,864,0.9112386703491211
1693154145.7045612,865,0.9537115693092346
1693154147.4103117,866,0.9614604711532593
1693154149.2278545,867,0.973694920539856
1693154151.0454705,868,0.8490203022956848
1693154154.5950933,870,0.9560096859931946
1693154156.2603784,871,0.9515979290008545
1693154157.8972065,872,0.9355722665786743
1693154159.702816,873,0.970223605632782
1693154161.429904,874,0.9812052249908447
1693154165.061974,876,0.8847949504852295
1693154170.3234663,879,0.9509170055389404
1693154172.1003869,880,0.8571401238441467
1693154175.6190534,882,0.9743179678916931
1693154177.3898814,883,0.9659241437911987
1693154179.18155,884,0.781807005405426
1693154180.9349034,885,0.9639118313789368
1693154184.541233,887,0.9654475450515747
1693154186.261701,888,0.934330403804779
1693154187.9882894,889,0.9729032516479492
1693154189.6782007,890,0.9719022512435913
1693154191.5242517,891,0.9809704422950745
1693154193.2536845,892,0.9318116903305054
1693154194.951965,893,0.9562318325042725
1693154196.6526837,894,0.9614883661270142
1693154200.0467594,896,0.8136542439460754
1693154201.7498102,897,0.8441413044929504
1693154203.4425075,898,0.8809579014778137
1693154205.0772064,899,0.8784166574478149
1693154206.683393,900,0.9340068101882935
1693154208.2923443,901,0.9425162076950073
1693154211.6328785,903,0.9631708264350891
1693154213.3654633,904,0.8776143789291382
1693154215.1790848,905,0.9193963408470154
1693154218.6716843,907,0.9463770389556885
1693154224.0857108,910,0.9587688446044922
1693154227.5377388,912,0.8117475509643555
1693154229.2429342,913,0.9014722108840942
1693154230.9028537,914,0.9231657385826111
1693154232.5891192,915,0.9192430973052979
1693154237.8071866,918,0.965490460395813
1693154239.5517924,919,0.9721180200576782
1693154241.3063889,920,0.8972110152244568
1693154246.6117613,923,0.964384913444519
1693154248.3959475,924,0.8492879867553711
1693154250.1844597,925,0.9469107985496521
1693154253.6536343,927,0.9575692415237427
1693154256.968755,929,0.9038664698600769
1693154260.2666845,931,0.9435619115829468
1693154261.8705466,932,0.8835632801055908
1693154263.6712365,933,0.936867892742157
1693154267.125524,935,0.95845627784729
1693154272.4450045,938,0.9426708817481995
1693154275.9261808,940,0.7822927832603455
1693154277.595204,941,0.9350789189338684
1693154279.297675,942,0.9441319704055786
1693154282.7271364,944,0.8489574790000916
1693154286.1330924,946,0.9445822238922119
1693154289.6117876,948,0.9846563935279846
1693154291.3778565,949,0.9684438705444336
1693154294.972561,951,0.9908947348594666
1693154296.7503173,952,0.8264546990394592
1693154300.2885187,954,0.9420202970504761
1693154301.947177,955,0.9425598978996277
1693154305.301678,957,0.9514586925506592
