Wall time,Step,Value
1694563543.9537718,171,0.9932966828346252
1694563546.8259895,172,0.9658440947532654
1694563549.8287122,173,0.9923537373542786
1694563552.7456527,174,0.994861900806427
1694563555.638886,175,0.9887726902961731
1694563558.5315888,176,0.9918720722198486
1694563561.4871664,177,0.9914472103118896
1694563564.3322456,178,0.993952214717865
1694563567.1936858,179,0.9927777647972107
1694563570.023111,180,0.9787405133247375
1694563572.8142192,181,0.9868429899215698
1694563575.6201553,182,0.990272581577301
1694563578.4275422,183,0.9903957843780518
1694563581.39064,184,0.9930586218833923
1694563584.291634,185,0.9941068887710571
1694563587.1278844,186,0.9864850044250488
1694563589.9530966,187,0.9908686280250549
1694563592.798394,188,0.985653817653656
1694563595.6652648,189,0.9831275939941406
1694563598.6636498,190,0.9887708425521851
1694563601.4593534,191,0.9883609414100647
1694563604.389629,192,0.9916877150535583
1694563607.2302732,193,0.9914372563362122
1694563610.0865605,194,0.9916964173316956
1694563612.9777365,195,0.9928604960441589
1694563615.8473098,196,0.9771153926849365
1694563618.68735,197,0.9794862270355225
1694563621.6274753,198,0.989868700504303
1694563624.4480379,199,0.9975985884666443
1694563627.3682415,200,0.9863393306732178
1694563630.2037823,201,0.9904448986053467
1694563633.0594716,202,0.9913159012794495
1694563635.8564193,203,0.9852624535560608
1694563638.7853806,204,0.9899827837944031
1694563641.557481,205,0.9935632348060608
1694563644.535949,206,0.9948855042457581
1694563647.3452156,207,0.9920910000801086
1694563650.1603177,208,0.9972394108772278
1694563653.057164,209,0.99753338098526
1694563655.9189909,210,0.9888256788253784
1694563658.904462,211,0.988554060459137
1694563661.748515,212,0.9916493892669678
1694563664.5951965,213,0.9912055134773254
1694563667.6716042,214,0.990975558757782
1694563670.499868,215,0.9945415258407593
1694563673.3215408,216,0.9848958849906921
1694563676.1702428,217,0.9909257888793945
1694563679.0885978,218,0.9859462380409241
1694563681.943589,219,0.991545557975769
1694563684.9152136,220,0.9895488619804382
1694563687.8325121,221,0.9910062551498413
1694563690.7865076,222,0.9931593537330627
1694563693.5775142,223,0.991165816783905
1694563696.5136096,224,0.9923803806304932
1694563699.2637153,225,0.9837411642074585
1694563702.1750486,226,0.9891275763511658
1694563704.9810417,227,0.9923362135887146
1694563708.0108626,228,0.9910635948181152
1694563710.8229814,229,0.9809204339981079
1694563713.816896,230,0.9831822514533997
1694563716.610557,231,0.9835861325263977
1694563719.5789778,232,0.9933742880821228
1694563722.3779075,233,0.9900309443473816
1694563725.1709917,234,0.9929639101028442
1694563727.9943044,235,0.9938549995422363
1694563730.9397774,236,0.9894096851348877
1694563733.9012237,237,0.9905673861503601
1694563736.8178759,238,0.9920265674591064
1694563739.678594,239,0.9804506897926331
1694563742.5688121,240,0.9908756017684937
1694563745.3476748,241,0.9906855225563049
1694563748.2654006,242,0.9902625679969788
1694563751.1406612,243,0.9833993315696716
1694563754.0855813,244,0.9884939193725586
1694563756.934357,245,0.9887292981147766
1694563759.7513335,246,0.9928838014602661
1694563762.5435998,247,0.9932783246040344
1694563765.3928504,248,0.9866910576820374
1694563768.1684484,249,0.9911418557167053
1694563770.9908078,250,0.9912034869194031
1694563773.7322538,251,0.9907626509666443
1694563776.612612,252,0.9926592707633972
1694563779.4183571,253,0.9928988814353943
1694563782.3048918,254,0.9888606071472168
1694563785.062467,255,0.9907447695732117
1694563787.9519577,256,0.9902620911598206
1694563790.758872,257,0.9917472004890442
1694563793.5777817,258,0.9879997372627258
1694563796.4199884,259,0.9900819659233093
1694563799.5155606,260,0.9846135973930359
1694563802.3414125,261,0.9888771772384644
1694563805.2269413,262,0.9895146489143372
1694563808.0578778,263,0.9845976829528809
1694563810.919372,264,0.9906095266342163
1694563813.8228931,265,0.9855795502662659
1694563816.741078,266,0.9908813238143921
1694563819.5166214,267,0.9896827340126038
1694563822.3354661,268,0.9912898540496826
1694563825.0870032,269,0.9931263327598572
1694563828.0310957,270,0.996627151966095
1694563830.8991582,271,0.9897254705429077
1694563833.780879,272,0.9909851551055908
1694563836.628344,273,0.9913864135742188
1694563839.5467875,274,0.9909968376159668
1694563842.5920668,275,0.9935318231582642
1694563845.4600286,276,0.9885592460632324
1694563848.285906,277,0.9905055165290833
1694563851.1578033,278,0.9912026524543762
1694563854.2031312,279,0.9922665953636169
1694563856.9932802,280,0.9543941020965576
1694563859.866651,281,0.9939959049224854
1694563862.7610068,282,0.9951370358467102
1694563865.6166687,283,0.9938910603523254
1694563868.4673748,284,0.9857068061828613
1694563871.3512635,285,0.9897812604904175
1694563874.226238,286,0.9909195303916931
1694563877.038083,287,0.9906275868415833
1694563879.91785,288,0.9857487082481384
1694563882.751804,289,0.9912142157554626
1694563885.7315848,290,0.9915574789047241
1694563888.5604613,291,0.9911460280418396
1694563891.4164727,292,0.9881594181060791
1694563894.2415829,293,0.9896150231361389
1694563897.1392157,294,0.9896950721740723
1694563900.0266323,295,0.976764976978302
1694563903.124574,296,0.9848793148994446
1694563906.0166495,297,0.9946222305297852
1694563909.0443175,298,0.9891598224639893
1694563911.9877048,299,0.9851176142692566
1694563914.8691673,300,0.9869073629379272
1694563917.779607,301,0.99007648229599
1694563920.5968108,302,0.9916746020317078
1694563923.4888935,303,0.9698194861412048
1694563926.4188302,304,0.9929166436195374
1694563929.3020897,305,0.9922713041305542
1694563932.1508853,306,0.9807468056678772
1694563935.0115476,307,0.9906731247901917
1694563937.8676245,308,0.99034184217453
1694563940.6851165,309,0.9907341003417969
1694563943.6331372,310,0.9802237749099731
1694563946.4485836,311,0.9828582406044006
1694563949.3378303,312,0.9842334985733032
1694563952.0999362,313,0.9852754473686218
1694563954.9582,314,0.9807698130607605
1694563957.8319669,315,0.9867934584617615
1694563960.6577308,316,0.9853636622428894
1694563963.4341035,317,0.9839626550674438
1694563966.3972788,318,0.9833622574806213
1694563969.209545,319,0.9829444289207458
1694563972.086913,320,0.9853507280349731
1694563975.1970022,321,0.9952022433280945
1694563978.0142322,322,0.9965426921844482
1694563980.9171898,323,0.988878607749939
1694563983.7632606,324,0.9917552471160889
1694563986.690479,325,0.9788395166397095
1694563989.6486678,326,0.9898294806480408
1694563992.5476236,327,0.9899776577949524
1694563995.3072424,328,0.9828367233276367
1694563998.1886215,329,0.9905997514724731
1694564000.9761405,330,0.9924963712692261
1694564003.867498,331,0.9936553835868835
1694564006.702016,332,0.98787522315979
1694564009.6116145,333,0.9906417727470398
1694564012.459442,334,0.9882385730743408
1694564015.442514,335,0.9920989871025085
1694564018.2024949,336,0.9925392866134644
1694564021.3031993,337,0.9918519854545593
1694564024.2914777,338,0.9903696775436401
1694564027.0727468,339,0.9929752349853516
1694564029.8711095,340,0.9927806258201599
1694564032.7553754,341,0.9849613308906555
1694564035.5104275,342,0.983699381351471
1694564038.2553768,343,0.985745370388031
1694564041.0467572,344,0.9901092052459717
1694564043.8436875,345,0.9911327958106995
1694564046.6046019,346,0.9907528162002563
1694564049.4679875,347,0.9924278855323792
1694564052.29867,348,0.9904899001121521
1694564055.2837212,349,0.9915688037872314
1694564058.1190534,350,0.992757260799408
1694564060.9593296,351,0.9937321543693542
1694564063.7507832,352,0.993391215801239
1694564066.5155933,353,0.9873125553131104
1694564069.3926735,354,0.9912091493606567
1694564072.1849034,355,0.989995539188385
1694564075.0715544,356,0.9900667667388916
1694564078.0864725,357,0.9909920692443848
1694564080.87672,358,0.9918948411941528
1694564083.731858,359,0.9873179793357849
1694564086.58878,360,0.9903615117073059
1694564089.4223444,361,0.9915884733200073
1694564092.200666,362,0.9872791171073914
1694564094.9941642,363,0.9889592528343201
1694564097.7438123,364,0.9891272187232971
1694564100.5977652,365,0.9902678728103638
1694564103.3929756,366,0.9802113771438599
1694564106.2999961,367,0.9814650416374207
1694564109.2609503,368,0.9801569581031799
1694564112.0429397,369,0.9912812113761902
1694564114.8985066,370,0.9895374774932861
1694564117.7415981,371,0.9919553995132446
1694564120.6932967,372,0.9914590716362
1694564123.5322611,373,0.993619978427887
1694564126.639518,374,0.9804230332374573
1694564129.4133868,375,0.988793671131134
1694564132.316155,376,0.9902270436286926
1694564135.1799095,377,0.9898317456245422
1694564138.0517924,378,0.9854939579963684
1694564140.8019223,379,0.99204021692276
1694564143.682814,380,0.9931541085243225
1694564146.5123816,381,0.9941835999488831
1694564149.3389184,382,0.9933686256408691
1694564152.2201247,383,0.9962966442108154
1694564155.0851061,384,0.9868357181549072
1694564157.908464,385,0.9912463426589966
1694564160.8131282,386,0.989479660987854
1694564163.628497,387,0.9914609789848328
1694564166.423845,388,0.9813606142997742
1694564169.2658308,389,0.9864859580993652
1694564172.1014595,390,0.9931623935699463
1694564174.916498,391,0.9931166172027588
1694564177.7395592,392,0.9833013415336609
1694564180.5567036,393,0.9855573773384094
1694564183.3886433,394,0.9849648475646973
1694564186.2137008,395,0.9909603595733643
1694564189.0093284,396,0.9908211827278137
1694564191.8270068,397,0.9917986989021301
1694564194.6405096,398,0.99372398853302
1694564197.4409041,399,0.9857503175735474
1694564200.29108,400,0.9820079207420349
1694564203.3506103,401,0.9814101457595825
1694564206.2029183,402,0.9856485724449158
1694564208.9869924,403,0.9934788346290588
1694564211.8292289,404,0.9929002523422241
1694564214.70063,405,0.9772268533706665
1694564217.4869964,406,0.9946123361587524
1694564220.3346224,407,0.9936749339103699
1694564223.2452154,408,0.9913651943206787
1694564226.074523,409,0.9889084100723267
1694564228.9289637,410,0.9913620948791504
1694564231.811473,411,0.9936336874961853
1694564234.63054,412,0.980355978012085
1694564237.4627416,413,0.9899653792381287
1694564240.3331084,414,0.9891392588615417
1694564243.3016167,415,0.9902279376983643
1694564246.1295755,416,0.9952105283737183
1694564248.9586396,417,0.9902083873748779
1694564251.8955958,418,0.9973351359367371
1694564254.8901284,419,0.9973296523094177
1694564257.8371282,420,0.9842493534088135
1694564260.7313023,421,0.9910096526145935
1694564263.5764108,422,0.989224374294281
1694564266.4881086,423,0.9922932982444763
1694564269.5454533,424,0.9910910129547119
1694564272.393422,425,0.9886221289634705
1694564275.2469249,426,0.9917427897453308
1694564278.0527015,427,0.9866557717323303
1694564281.01688,428,0.9887205362319946
1694564283.9958346,429,0.9896963834762573
1694564286.8910654,430,0.9953666925430298
1694564290.0056274,431,0.9913330078125
1694564293.0995395,432,0.9953104853630066
1694564295.8903258,433,0.9974375367164612
1694564298.7115352,434,0.9825289845466614
1694564301.6881661,435,0.9858781695365906
1694564304.59457,436,0.9862549901008606
1694564307.4313135,437,0.9871085286140442
1694564310.2946522,438,0.9834809899330139
1694564313.4477131,439,0.990140974521637
1694564316.3232973,440,0.9927200675010681
1694564319.2591755,441,0.9935800433158875
1694564322.0567791,442,0.9831457734107971
1694564325.1225226,443,0.9847439527511597
1694564328.2588294,444,0.9852733612060547
1694564331.210798,445,0.9774149656295776
1694564334.0257063,446,0.9885228872299194
1694564336.8637908,447,0.9910026788711548
1694564339.7299247,448,0.9885969161987305
1694564342.9125283,449,0.9908398985862732
1694564345.8493316,450,0.9900885224342346
1694564348.816838,451,0.9927118420600891
1694564351.6351128,452,0.9932116866111755
1694564354.6175177,453,0.9932060837745667
1694564357.717173,454,0.9912180304527283
1694564360.5096114,455,0.9852688312530518
1694564363.4071505,456,0.9904465079307556
1694564366.2056165,457,0.9901180267333984
1694564369.231503,458,0.9899541139602661
1694564372.0578134,459,0.9848301410675049
1694564374.8895993,460,0.9932469129562378
1694564377.8057234,461,0.9927536249160767
1694564380.7048645,462,0.9923860430717468
1694564383.6305003,463,0.9865768551826477
1694564386.4915047,464,0.9917684197425842
1694564389.484572,465,0.9912868142127991
1694564392.3510613,466,0.991902232170105
1694564395.2273922,467,0.9936836361885071
1694564398.0954223,468,0.9927793145179749
1694564400.9150474,469,0.9888994693756104
1694564403.7686973,470,0.9909086227416992
1694564406.5424385,471,0.9901815056800842
1694564409.3660736,472,0.9773041009902954
1694564412.1437912,473,0.9881117939949036
1694564414.9255526,474,0.9878531098365784
1694564417.722906,475,0.9900573492050171
1694564420.5946038,476,0.9857926368713379
1694564423.404613,477,0.9904047846794128
1694564426.2131045,478,0.9882193803787231
1694564429.266307,479,0.9910772442817688
1694564432.165112,480,0.9917306303977966
1694564434.9392836,481,0.9886658787727356
1694564437.7531745,482,0.9909995794296265
1694564440.6395822,483,0.9898963570594788
1694564443.5496047,484,0.9912517666816711
1694564446.3407588,485,0.9926110506057739
1694564449.3360016,486,0.9786824584007263
1694564452.234554,487,0.9805200695991516
1694564455.0423424,488,0.9819820523262024
1694564457.831666,489,0.9948092699050903
1694564460.630945,490,0.988410234451294
1694564463.4358122,491,0.9967240691184998
1694564466.2434444,492,0.9968655109405518
1694564469.1539803,493,0.9841303825378418
1694564472.054449,494,0.9911169409751892
1694564474.8789947,495,0.9920818209648132
1694564477.9230833,496,0.983445942401886
1694564480.7394361,497,0.990969181060791
1694564483.556183,498,0.9926076531410217
1694564486.3798666,499,0.9924643039703369
1694564489.2628512,500,0.997060239315033
1694564492.0916724,501,0.9881322383880615
1694564494.976369,502,0.989941418170929
1694564497.86374,503,0.9896094799041748
1694564500.756947,504,0.9897452592849731
1694564503.635203,505,0.9907655119895935
1694564506.4524047,506,0.9918766617774963
1694564509.426281,507,0.991335391998291
1694564512.3772175,508,0.9895821809768677
1694564515.2166994,509,0.9906587600708008
1694564518.033112,510,0.9923692345619202
1694564520.8134472,511,0.9935188889503479
1694564523.886069,512,0.9830047488212585
1694564526.6776974,513,0.9913475513458252
1694564529.5055044,514,0.9912000298500061
1694564532.459541,515,0.9853119254112244
1694564535.2896993,516,0.9914464950561523
1694564538.1852007,517,0.9880426526069641
1694564541.0332098,518,0.991130530834198
1694564543.9279506,519,0.9912710785865784
1694564546.7706373,520,0.9910744428634644
1694564549.6480587,521,0.9915491938591003
1694564552.5372832,522,0.9825862646102905
1694564555.516103,523,0.9893535375595093
1694564558.376517,524,0.9784226417541504
1694564561.1977656,525,0.9919916987419128
1694564563.984764,526,0.9924832582473755
1694564566.7757583,527,0.9895638823509216
1694564569.6458626,528,0.9815729260444641
1694564572.6246924,529,0.985474705696106
1694564575.4738555,530,0.9847220778465271
1694564578.2944274,531,0.989168643951416
1694564581.1341207,532,0.9891997575759888
1694564583.9439256,533,0.98853600025177
1694564586.9790452,534,0.9877756237983704
1694564589.9576983,535,0.9888169169425964
1694564592.798636,536,0.9899683594703674
1694564595.6942408,537,0.98112952709198
1694564598.8256292,538,0.9880262613296509
1694564601.6735044,539,0.9889053702354431
1694564604.6814454,540,0.9869259595870972
1694564607.535076,541,0.9866223931312561
1694564610.4739273,542,0.9860575199127197
1694564613.3398573,543,0.9867690205574036
1694564616.1926694,544,0.9894686937332153
1694564619.1252203,545,0.9895281791687012
1694564622.007367,546,0.9848902821540833
1694564624.8768158,547,0.9885645508766174
1694564627.7823634,548,0.989591121673584
1694564630.573015,549,0.9895762801170349
1694564633.3828278,550,0.9859867691993713
1694564636.2076821,551,0.9890929460525513
1694564639.11708,552,0.9888727068901062
1694564641.8972454,553,0.9851779341697693
1694564644.787573,554,0.9870032072067261
1694564647.6095107,555,0.9870496988296509
1694564650.4392614,556,0.9880982637405396
1694564653.2683728,557,0.9839693307876587
1694564656.2166276,558,0.9882106184959412
1694564659.0792766,559,0.9902262687683105
1694564661.9820995,560,0.9888981580734253
1694564664.802289,561,0.9871262311935425
1694564667.6576695,562,0.9884020686149597
1694564670.5532253,563,0.9894720315933228
1694564673.422209,564,0.9831610918045044
1694564676.2880611,565,0.9903737306594849
1694564679.2204766,566,0.9885675311088562
1694564682.1382937,567,0.9905890822410583
1694564685.0728543,568,0.9839128851890564
1694564687.9750206,569,0.9860626459121704
1694564690.8374894,570,0.9863516688346863
1694564693.7290547,571,0.9883814454078674
1694564696.6035366,572,0.9917158484458923
1694564699.4128227,573,0.9873808026313782
1694564702.2411697,574,0.9965024590492249
1694564705.3156946,575,0.9952242374420166
1694564708.1192365,576,0.9845781326293945
1694564711.05631,577,0.9881716370582581
1694564714.065277,578,0.9906207323074341
1694564716.8383522,579,0.988254189491272
1694564719.749863,580,0.9895728826522827
1694564722.5267754,581,0.9874579310417175
1694564725.3584025,582,0.9876145720481873
1694564728.266628,583,0.9875415563583374
1694564731.0773044,584,0.9615675210952759
1694564733.9334896,585,0.9859358668327332
1694564736.8436446,586,0.989282488822937
1694564739.8419225,587,0.9889374375343323
1694564742.6816225,588,0.9891344308853149
1694564745.7520423,589,0.9870805740356445
1694564748.6025844,590,0.9894061088562012
1694564751.4525373,591,0.9890588521957397
1694564754.383367,592,0.9856296181678772
1694564757.2296052,593,0.9865388870239258
1694564760.031761,594,0.9885760545730591
1694564762.903746,595,0.9893684983253479
1694564765.8044183,596,0.9888544678688049
1694564768.7662,597,0.9867886900901794
1694564771.680265,598,0.9870557188987732
1694564774.5187588,599,0.9862151741981506
1694564777.4333472,600,0.988562822341919
1694564780.264582,601,0.9884619116783142
1694564783.2909894,602,0.9886730909347534
1694564786.433875,603,0.9864782094955444
1694564789.3660176,604,0.975764274597168
1694564792.3116047,605,0.9893230199813843
1694564795.166388,606,0.9888319373130798
1694564797.9501348,607,0.9889918565750122
1694564800.8967798,608,0.9862833619117737
1694564803.8785348,609,0.9825143814086914
1694564806.6957345,610,0.9835207462310791
1694564809.5239987,611,0.9855368733406067
1694564812.3169317,612,0.9871753454208374
1694564815.1276386,613,0.9877865314483643
1694564818.1916108,614,0.9789130091667175
1694564821.0488067,615,0.9866953492164612
1694564823.8841805,616,0.9859833121299744
1694564826.83375,617,0.9844787120819092
1694564829.6812096,618,0.9918677806854248
1694564832.6418653,619,0.9913540482521057
1694564835.4563746,620,0.9959602355957031
1694564838.304095,621,0.9825736284255981
1694564841.1892793,622,0.986247718334198
1694564844.081242,623,0.9884122014045715
1694564846.8875473,624,0.9898577928543091
1694564849.9393795,625,0.986198365688324
1694564852.8747704,626,0.9880080819129944
1694564855.6985712,627,0.9881176352500916
1694564858.8417404,628,0.9844323992729187
1694564861.623881,629,0.9881194829940796
1694564864.9057055,630,0.9889311194419861
1694564867.7436316,631,0.9833929538726807
1694564870.5477734,632,0.9875087738037109
1694564873.3835871,633,0.9860280156135559
1694564876.2045584,634,0.9889658093452454
1694564878.9873598,635,0.9873074293136597
1694564881.927334,636,0.9859080910682678
1694564884.7339303,637,0.988034188747406
1694564887.55716,638,0.9881022572517395
1694564890.394531,639,0.9889914393424988
1694564893.417813,640,0.9897406101226807
1694564896.3026063,641,0.9858100414276123
1694564899.223202,642,0.9853610992431641
1694564902.1586292,643,0.9842862486839294
1694564905.1481812,644,0.9833822846412659
1694564908.144407,645,0.9893202781677246
1694564910.9763792,646,0.9893661141395569
1694564913.799664,647,0.9884312748908997
1694564916.8213744,648,0.9863473773002625
1694564919.6204689,649,0.9873777031898499
1694564922.4683983,650,0.9892474412918091
1694564925.3341005,651,0.9899372458457947
1694564928.1568525,652,0.9844648838043213
1694564930.965282,653,0.9889995455741882
1694564933.8680122,654,0.9872066974639893
1694564936.6294594,655,0.9890862703323364
1694564939.5624166,656,0.9878194332122803
1694564942.4845786,657,0.9907971620559692
1694564945.5449228,658,0.9853153228759766
1694564948.4781444,659,0.9865984320640564
1694564951.3588328,660,0.9885905385017395
1694564954.214093,661,0.9830379486083984
1694564957.3316083,662,0.9874813556671143
1694564960.199568,663,0.9852457642555237
1694564963.0990753,664,0.9767348170280457
1694564966.0036726,665,0.9876192808151245
1694564968.8054433,666,0.9847288727760315
1694564971.6574733,667,0.9876952171325684
1694564974.4483578,668,0.9879590272903442
1694564977.2761579,669,0.9871554374694824
1694564980.1217542,670,0.9847517013549805
1694564982.9190757,671,0.9872826337814331
1694564985.7757027,672,0.987381637096405
1694564988.5620937,673,0.9897011518478394
1694564991.3843932,674,0.9870975613594055
1694564994.2494807,675,0.97959965467453
1694564997.1000137,676,0.9802980422973633
1694564999.9395564,677,0.9881768822669983
1694565002.8193994,678,0.9901991486549377
1694565005.607264,679,0.9902804493904114
1694565008.5503075,680,0.9897622466087341
1694565011.3365974,681,0.9776187539100647
1694565014.2955477,682,0.9864568114280701
1694565017.1551573,683,0.9873732924461365
1694565019.9900587,684,0.9898104071617126
1694565022.862572,685,0.9852586984634399
1694565025.7720213,686,0.9892631769180298
1694565028.5930874,687,0.9899770617485046
1694565031.4389596,688,0.9899581670761108
1694565034.2463114,689,0.9586068391799927
1694565037.1282265,690,0.996380090713501
1694565039.9592338,691,0.9961602687835693
1694565042.8726242,692,0.9822424054145813
1694565045.7643821,693,0.9881012439727783
1694565048.6739242,694,0.9892936944961548
1694565051.5047636,695,0.9869807362556458
1694565054.6086173,696,0.9896899461746216
1694565057.7668722,697,0.9858096241950989
1694565060.7987149,698,0.9846177101135254
1694565063.5940886,699,0.9842191338539124
1694565066.4987483,700,0.9847192764282227
1694565069.3240366,701,0.9858431816101074
1694565072.1356456,702,0.9903145432472229
1694565075.0662916,703,0.9899806976318359
1694565077.9608364,704,0.990669846534729
1694565080.7761936,705,0.9905598163604736
1694565083.8134904,706,0.985451340675354
1694565086.6024435,707,0.9812439680099487
1694565089.4979334,708,0.9827896952629089
1694565092.4487095,709,0.9824620485305786
