Wall time,Step,Value
1693855602.6157794,661,0.0006612050347030163
1693855622.582576,662,0.0007669100887142122
1693855642.1658485,663,0.0009329468011856079
1693855662.0951154,664,0.001244201441295445
1693855681.614548,665,0.0023588750045746565
1693855701.617014,666,0.002213808009400964
1693855721.511709,667,0.002775761764496565
1693855741.571064,668,0.0010167764266952872
1693855761.4305077,669,0.0014767278917133808
1693855781.1122158,670,0.0016673468053340912
1693855800.724028,671,0.004327587783336639
1693855820.4343622,672,0.008808192797005177
1693855840.4497032,673,0.0005449508898891509
1693855860.1620426,674,0.00187618937343359
1693855879.9900172,675,0.0027512204833328724
1693855900.1094413,676,0.0035937081556767225
1693855920.1042223,677,0.0004870127886533737
1693855940.0529895,678,0.001296117901802063
1693855959.9634488,679,0.00037120174965821207
1693855979.9496443,680,0.0006661313818767667
1693855999.884777,681,0.0012070785742253065
1693856019.5848072,682,0.0009914722759276628
1693856039.5799398,683,0.0010132808238267899
1693856059.3260627,684,0.0018255217000842094
1693856078.9796224,685,0.0025744177401065826
1693856099.1046827,686,0.000515047344379127
1693856118.9388835,687,0.0011628782376646996
1693856139.065297,688,0.0013287824112921953
1693856158.915369,689,0.0022465288639068604
1693856178.8356695,690,0.01769896224141121
1693856198.9307063,691,0.01306738331913948
1693856219.0961761,692,0.03661244362592697
1693856238.6467288,693,0.00048225029604509473
1693856258.9431782,694,0.001575019210577011
1693856278.870778,695,0.001566785154864192
1693856298.6355057,696,0.002029307885095477
1693856318.1004796,697,0.00043548745452426374
1693856341.4019792,698,0.0010374268749728799
1693856361.2621415,699,0.0009720565285533667
1693856381.3112922,700,0.001586850150488317
1693856401.4571908,701,0.001193546806462109
1693856421.5330663,702,0.003370175138115883
1693856441.7119741,703,0.004470808897167444
1693856461.6764736,704,0.01939159445464611
1693856482.042693,705,0.021537676453590393
1693856502.356516,706,0.02706274390220642
1693856522.214887,707,0.0007910904241725802
1693856542.363669,708,0.0007246703025884926
1693856562.8706489,709,0.0018344087293371558
1693856583.1488693,710,0.0007232883363030851
1693856603.4196625,711,0.000991859589703381
1693856623.7165504,712,0.002219621790573001
1693856643.8410969,713,0.0020017526112496853
1693856663.9792862,714,0.00042254652362316847
1693856684.3690474,715,0.0009828346082940698
1693856704.6509168,716,0.001641562208533287
1693856724.6474679,717,0.0015462853480130434
1693856744.6027164,718,0.0014156261458992958
1693856764.495412,719,0.0024681498762220144
1693856784.9864726,720,0.0004849658871535212
1693856805.3350983,721,0.0017488067969679832
1693856825.8705297,722,0.0016179772792384028
1693856846.0544736,723,0.0020837183110415936
1693856866.5652494,724,0.00048632308607921004
1693856886.9210413,725,0.0009708989528007805
1693856907.08285,726,0.001090128207579255
1693856927.057887,727,0.002971295965835452
1693856947.1946456,728,0.00044601145782507956
1693856967.1436977,729,0.0008584055467508733
1693856989.4778378,730,0.0016738732811063528
1693857009.4863095,731,0.0030247962567955256
1693857029.459205,732,0.02041633054614067
1693857049.1271904,733,0.0038967356085777283
1693857068.7601454,734,0.0054297368042171
1693857088.4551501,735,0.013543247245252132
1693857108.2167525,736,0.0004631590563803911
1693857128.002933,737,0.0008670451934449375
1693857147.8618147,738,0.001532746129669249
1693857168.1042492,739,0.0005694689461961389
1693857188.2580304,740,0.0008452298352494836
1693857207.9915714,741,0.0016401594039052725
1693857228.11004,742,0.0003380363341420889
1693857247.7591085,743,0.001183379557915032
1693857267.5934203,744,0.001108968281187117
1693857287.6541035,745,0.0015821936540305614
1693857307.5421276,746,0.002961100311949849
1693857327.3707983,747,0.004303378518670797
1693857347.3076065,748,0.005165170878171921
1693857366.996351,749,0.0005444067064672709
1693857386.6455948,750,0.0017486023716628551
1693857406.5991628,751,0.0016650191973894835
1693857426.4129376,752,0.007070945575833321
1693857446.1029618,753,0.000611347088124603
1693857465.8757918,754,0.0006722926627844572
1693857485.6961286,755,0.0016363768372684717
1693857505.391306,756,0.0019727253820747137
1693857525.2039046,757,0.0019454527646303177
1693857545.145877,758,0.0011418700451031327
1693857564.9157171,759,0.0018587169470265508
1693857585.0415328,760,0.002682924270629883
1693857604.7371821,761,0.0005275305593386292
1693857624.8888452,762,0.0006423115264624357
1693857644.7548857,763,0.0007630717591382563
1693857664.6521628,764,0.0004234503721818328
1693857684.6697543,765,0.0005961384158581495
1693857704.3226542,766,0.000982471159659326
1693857723.8540995,767,0.0013765980256721377
1693857743.6904135,768,0.00034629026777110994
1693857763.4710495,769,0.0005880435346625745
1693857783.3054986,770,0.0009157246677204967
1693857803.0695326,771,0.0010282734874635935
1693857823.0749989,772,0.00886177085340023
1693857843.006053,773,0.0027917223051190376
1693857863.0434704,774,0.007879357784986496
1693857882.8068736,775,0.017695723101496696
1693857902.5831769,776,0.00041459937347099185
1693857922.2025578,777,0.0008992135990411043
1693857942.0474012,778,0.0010722256265580654
1693857961.5788217,779,0.003433638485148549
1693857981.7806687,780,0.0034642103128135204
1693858001.412952,781,0.0012541962787508965
1693858021.4634767,782,0.0013770356308668852
1693858041.2922702,783,0.0023321262560784817
1693858061.2022743,784,0.000491488550323993
1693858081.0226088,785,0.0006886438932269812
1693858100.5636134,786,0.0008267139783129096
1693858120.2236762,787,0.0006648002308793366
1693858142.4110167,788,0.0005439313245005906
1693858162.1293745,789,0.0008297585300169885
1693858182.1167624,790,0.0009312450420111418
1693858202.2513332,791,0.00038595867226831615
1693858222.5617735,792,0.0005363710806705058
1693858242.6084473,793,0.0007384662167169154
1693858262.5267794,794,0.00038964292616583407
1693858282.474293,795,0.0007644405122846365
1693858302.6337922,796,0.0010082867229357362
1693858322.5731592,797,0.0011388881830498576
1693858342.386079,798,0.00036642616032622755
1693858361.904788,799,0.0007495039026252925
1693858381.718435,800,0.0009175476152449846
1693858401.694929,801,0.028353188186883926
1693858421.8572066,802,0.007485879119485617
1693858441.6134326,803,0.014368035830557346
1693858461.4679062,804,0.113199882209301
1693858481.0979378,805,0.000517833570484072
1693858501.1502292,806,0.0004701683355960995
1693858520.7063868,807,0.0008063351851888001
1693858540.5029569,808,0.0010485239326953888
1693858560.3286452,809,0.003111260011792183
1693858580.2490902,810,0.0010567991994321346
1693858600.393377,811,0.0012016341788694263
1693858620.3209982,812,0.002554308855906129
1693858639.9831357,813,0.0005985873867757618
1693858659.761874,814,0.0005587592604570091
1693858679.61123,815,0.0007400258327834308
1693858699.8667269,816,0.0006962053012102842
1693858719.572666,817,0.009850911796092987
1693858739.9340317,818,0.0054329740814864635
1693858759.6304615,819,0.011502658948302269
1693858779.4757025,820,0.00040218423237092793
1693858799.160921,821,0.0005687678349204361
1693858819.321459,822,0.0007461498025804758
1693858839.3609164,823,0.0007744468166492879
1693858859.177055,824,0.0007968823774717748
1693858879.0093083,825,0.001034458284266293
1693858898.7729223,826,0.0006533031119033694
1693858918.3408937,827,0.0007646215963177383
1693858938.6481793,828,0.002278905129060149
1693858958.579679,829,0.0069450619630515575
1693858978.7984607,830,0.00488926749676466
1693858998.5706198,831,0.0032577544916421175
1693859018.5034876,832,0.009343847632408142
1693859038.124396,833,0.0006395683740265667
1693859057.9159803,834,0.00048443765263073146
1693859077.6531272,835,0.0006790458573959768
1693859097.3516502,836,0.0007475366001017392
1693859117.0454044,837,0.0007485323003493249
1693859136.9767442,838,0.0006845534080639482
1693859156.7587295,839,0.0010428399546071887
1693859176.6704376,840,0.003722687251865864
1693859196.426015,841,0.001151691423729062
1693859216.2764807,842,0.0017940821126103401
1693859235.9547806,843,0.00038199638947844505
1693859255.869311,844,0.0006142223137430847
1693859275.5427072,845,0.0009506820351816714
1693859295.3010607,846,0.0003707896685227752
1693859317.7881036,847,0.0006811664206907153
1693859337.7785265,848,0.0008211067179217935
1693859357.607869,849,0.0009735609055496752
1693859377.381404,850,0.00045099802082404494
1693859397.1775,851,0.0009731861646287143
1693859417.03464,852,0.0003844875027425587
1693859436.8852396,853,0.0005217645666562021
1693859456.9760163,854,0.0007455956074409187
1693859476.999931,855,0.0009086147765628994
1693859496.9172397,856,0.0969952642917633
1693859516.7521164,857,0.012702839449048042
1693859536.9348752,858,0.007845913991332054
1693859556.62914,859,0.02403002791106701
1693859576.5244808,860,0.000490064499899745
1693859596.125757,861,0.0005111649516038597
1693859615.9320037,862,0.0006864275201223791
1693859635.698338,863,0.0007698441040702164
1693859655.6061635,864,0.000432932807598263
1693859675.2474835,865,0.0007382284966297448
1693859695.1375575,866,0.001103442395105958
1693859714.8592875,867,0.00034139398485422134
1693859734.6691725,868,0.0005113601800985634
1693859754.3995879,869,0.0006161766359582543
1693859774.0955794,870,0.0007178792147897184
1693859793.7836618,871,0.002162509597837925
1693859814.00715,872,0.0004929075366817415
1693859833.792835,873,0.0009393876534886658
1693859853.9341133,874,0.0011498067760840058
1693859873.6752908,875,0.003404879244044423
1693859893.642178,876,0.0022292393259704113
1693859913.7831376,877,0.001481273677200079
1693859933.9537323,878,0.003005752805620432
1693859953.8330371,879,0.0007596462965011597
1693859974.0368922,880,0.0010080732172355056
1693859993.9431105,881,0.0012044786708429456
1693860013.8966315,882,0.022069880738854408
1693860034.1258445,883,0.0029292681720107794
1693860054.3143094,884,0.004331537988036871
1693860074.0956676,885,0.011660661548376083
1693860093.7660563,886,0.0003999702166765928
1693860113.8646064,887,0.0005816263146698475
1693860133.775301,888,0.000740332412533462
1693860153.2161188,889,0.0007914843736216426
1693860173.1256025,890,0.0004103191022295505
1693860192.8329315,891,0.0007174258353188634
1693860212.8881228,892,0.0010158073855563998
1693860232.807645,893,0.0003739059320650995
1693860252.8438885,894,0.0007272644434124231
1693860272.7629435,895,0.0009856420801952481
1693860292.6254964,896,0.0009045266779139638
1693860312.5172064,897,0.0008816925692372024
1693860332.164426,898,0.001540467026643455
1693860352.082959,899,0.002264469163492322
1693860372.0125628,900,0.009582831524312496
1693860391.7720802,901,0.0004180872056167573
1693860412.015542,902,0.000483791867736727
1693860432.0628827,903,0.0007525341352447867
1693860451.6165974,904,0.0009214722667820752
1693860473.7958333,905,0.0011018177028745413
1693860494.2084987,906,0.0016609658487141132
1693860514.7102466,907,0.003425764851272106
1693860535.166907,908,0.0005778056220151484
1693860555.0785098,909,0.0005251794354990125
1693860574.9683206,910,0.0006763814599253237
1693860595.048717,911,0.0007154635386541486
1693860615.4092085,912,0.0007031088462099433
1693860635.7071939,913,0.0010973954340443015
1693860656.1702332,914,0.0011264588683843613
1693860676.2984638,915,0.0010857087327167392
1693860696.503954,916,0.0015116407303139567
1693860716.5149343,917,0.0024046977050602436
1693860736.69689,918,0.004028221592307091
1693860756.7125285,919,0.00043081241892650723
1693860777.0509949,920,0.0007625262369401753
1693860797.3973331,921,0.0012030535144731402
1693860818.01502,922,0.00042630915413610637
1693860838.2577908,923,0.0006853374652564526
1693860858.5108328,924,0.002645781496539712
1693860878.2252758,925,0.0004265297029633075
1693860898.528856,926,0.0004789514059666544
1693860918.4715936,927,0.001091721118427813
1693860938.560179,928,0.0015218110056594014
1693860958.576624,929,0.0006805552402511239
1693860978.8889492,930,0.00086276198271662
1693860999.2583487,931,0.002722179749980569
1693861019.4824047,932,0.0010423304047435522
1693861039.880577,933,0.0018963346956297755
1693861060.1691446,934,0.0026105563156306744
1693861080.1262908,935,0.0004381941689644009
1693861099.7815042,936,0.0006005574832670391
1693861122.0700796,937,0.0007794826524332166
1693861142.0906923,938,0.0009449145873077214
1693861161.7620213,939,0.0003270708257332444
1693861182.1913226,940,0.0007366187637671828
1693861202.5575178,941,0.0009451707592234015
1693861222.6773303,942,0.0010637241648510098
1693861242.6418846,943,0.13515324890613556
1693861262.584929,944,0.0074331085197627544
1693861282.2780344,945,0.012980898842215538
1693861302.3899798,946,0.00036826496943831444
1693861322.503314,947,0.0006758801755495369
1693861342.528428,948,0.0010334185790270567
1693861362.3546014,949,0.0024866494350135326
1693861382.2298365,950,0.0010874969884753227
1693861401.9433594,951,0.0015142429620027542
1693861421.684816,952,0.0029890683945268393
1693861441.2699318,953,0.00049585074884817
1693861461.3941498,954,0.0004464078519959003
1693861481.6555512,955,0.0008034220081754029
1693861501.619067,956,0.0010108096757903695
1693861521.2529943,957,0.0004939085920341313
1693861541.4519308,958,0.0006311397301033139
1693861561.548314,959,0.0009728344739414752
1693861581.4791367,960,0.002206079661846161
1693861601.2402103,961,0.0012840376002714038
1693861621.2730331,962,0.003131893929094076
1693861640.9730077,963,0.0003825796884484589
1693861660.741365,964,0.000844917434733361
1693861680.5840378,965,0.0010299618588760495
1693861700.3010142,966,0.00038957479409873486
1693861720.007664,967,0.0006327403243631124
1693861739.9099314,968,0.000785191950853914
1693861759.7408197,969,0.0009108834783546627
1693861779.743941,970,0.006029231008142233
1693861799.4096904,971,0.0023202889133244753
1693861819.8215454,972,0.05085954815149307
1693861839.687753,973,0.0003426099428907037
1693861859.5679636,974,0.00044153054477646947
1693861879.2218325,975,0.0006335304933600128
1693861898.7528281,976,0.0007442463538609445
1693861918.4852421,977,0.0007239060942083597
1693861938.3626199,978,0.0007219417602755129
1693861958.3373756,979,0.0007704545860178769
1693861978.2154765,980,0.0012347332667559385
1693861998.049663,981,0.001380583387799561
1693862018.3625686,982,0.001834593596868217
1693862038.3115396,983,0.002969597466289997
1693862058.0847032,984,0.00036676222225651145
1693862077.7772055,985,0.000519855588208884
1693862097.8682728,986,0.0007021999335847795
1693862117.425988,987,0.000716823386028409
1693862137.6457849,988,0.005965369753539562
1693862157.3867087,989,0.008377141319215298
1693862177.4369557,990,0.0003847667248919606
1693862197.3003538,991,0.0006058377330191433
1693862217.1711812,992,0.0007376433932222426
1693862236.8797865,993,0.0009250667062588036
1693862256.5301955,994,0.00045964113087393343
1693862278.7832797,995,0.0008001486421562731
1693862298.7533865,996,0.0007816868019290268
1693862318.7088895,997,0.0029132517520338297
1693862338.716235,998,0.0006135316216386855
1693862358.4599898,999,0.0011103044962510467
1693862378.1469862,1000,0.001211289200000465
1693862397.8408601,1001,0.000529577664565295
1693862417.6673744,1002,0.0007832294213585556
1693862437.698649,1003,0.0010872965212911367
1693862457.3479924,1004,0.22772584855556488
1693862477.2508416,1005,0.011638101190328598
1693862497.3884284,1006,0.00798157136887312
1693862517.2519176,1007,0.02345169335603714
1693862537.4530895,1008,0.0004383275518193841
1693862557.1541572,1009,0.0008551685605198145
1693862577.0115728,1010,0.0011815564939752221
1693862596.6293926,1011,0.0015798945678398013
1693862616.7216558,1012,0.0003840317658614367
1693862636.6370695,1013,0.0005925530567765236
1693862656.7106826,1014,0.0007640714175067842
1693862676.7562113,1015,0.0009226328693330288
1693862696.784775,1016,0.001996547682210803
1693862716.6192646,1017,0.0017219415167346597
1693862736.5451899,1018,0.0025960332714021206
1693862756.4536245,1019,0.0035432148724794388
1693862776.4439175,1020,0.0003603288496378809
1693862796.1910691,1021,0.0009515573037788272
1693862816.0345657,1022,0.003399505512788892
1693862836.0554473,1023,0.00041708076605573297
1693862855.8650594,1024,0.00040941499173641205
1693862875.7299485,1025,0.0006454792455770075
1693862895.5754757,1026,0.0006835666135884821
1693862915.5229275,1027,0.0007672968204133213
1693862935.6536279,1028,0.0004979256773367524
1693862955.511489,1029,0.0011803479865193367
1693862975.1062376,1030,0.0011827620910480618
1693862994.7625494,1031,0.0004305866314098239
1693863014.63514,1032,0.0005772772128693759
1693863034.3509495,1033,0.0006468382198363543
1693863054.0047371,1034,0.0009285506675951183
1693863073.5481055,1035,0.0010780470911413431
1693863093.2891238,1036,0.0009386405581608415
1693863113.2232704,1037,0.001900570816360414
1693863133.5272295,1038,0.002851477125659585
1693863153.503381,1039,0.015727713704109192
1693863173.5840394,1040,0.002672088798135519
1693863193.187277,1041,0.005677808076143265
1693863212.8758469,1042,0.012955794110894203
1693863232.5429893,1043,0.00045138635323382914
1693863252.5105493,1044,0.0006247793789952993
1693863272.185081,1045,0.0009557660087011755
1693863291.9342458,1046,0.0011747408425435424
1693863311.541748,1047,0.0028809811919927597
1693863331.3367622,1048,0.007902583107352257
1693863351.0615723,1049,0.00042263581417500973
1693863370.9461532,1050,0.0013151837047189474
1693863390.9288259,1051,0.0017471822211518884
1693863410.306999,1052,0.0004462632932700217
1693863432.67272,1053,0.0005151446093805134
1693863452.443569,1054,0.0006555932341143489
1693863472.6324992,1055,0.0020118532702326775
1693863492.2318223,1056,0.0010319716529920697
1693863512.1075573,1057,0.0019016318256035447
1693863531.8543916,1058,0.002745636971667409
1693863551.864286,1059,0.0005387198179960251
1693863571.5440307,1060,0.0008867729338817298
1693863591.1558843,1061,0.0021572851110249758
1693863611.286533,1062,0.004218350630253553
1693863630.86122,1063,0.005062123294919729
1693863650.9954317,1064,0.0003608675906434655
1693863670.659697,1065,0.0009760719258338213
1693863690.4966228,1066,0.0013424879871308804
1693863710.437713,1067,0.0018281766679137945
1693863730.2448559,1068,0.0003595499729271978
1693863749.946436,1069,0.0006665835389867425
1693863769.7617886,1070,0.0006928382208570838
1693863790.028827,1071,0.001860775868408382
1693863809.8756409,1072,0.0005537632969208062
1693863829.3956048,1073,0.000689307227730751
1693863849.3665297,1074,0.0006913982215337455
1693863869.279526,1075,0.0005632387474179268
1693863889.1224964,1076,0.0005600955919362605
1693863908.6807506,1077,0.0008973126532509923
1693863928.3614025,1078,0.0011233618715777993
1693863948.4309008,1079,0.00039853525231592357
1693863968.4171681,1080,0.000582221313379705
1693863987.9893136,1081,0.0007529298309236765
1693864007.587505,1082,0.0010695270029827952
1693864027.3840919,1083,0.26283323764801025
1693864047.1781986,1084,0.009782134555280209
1693864066.9895658,1085,0.02638382464647293
1693864086.796624,1086,0.0008929983014240861
1693864106.5311046,1087,0.0009152495767921209
1693864126.1449013,1088,0.0010684055741876364
1693864146.0739794,1089,0.000356364413164556
1693864165.9610226,1090,0.0005755625898018479
1693864186.011778,1091,0.0006050663068890572
1693864205.8739538,1092,0.000796336738858372
1693864225.6718378,1093,0.0009358719689771533
1693864245.3329766,1094,0.0015939363511279225
1693864265.1311085,1095,0.0024310059379786253
1693864284.9288282,1096,0.010466308332979679
1693864305.0322983,1097,0.023803621530532837
1693864325.030845,1098,0.006361575331538916
1693864344.8194103,1099,0.019681263715028763
1693864364.7981894,1100,0.0004838469030801207
1693864384.3846257,1101,0.000467298406874761
1693864404.028161,1102,0.0008852482424117625
1693864424.07825,1103,0.0006071263924241066
1693864443.743674,1104,0.0005444205598905683
1693864463.4436238,1105,0.0010652326745912433
1693864483.3054073,1106,0.001075406209565699
1693864502.9282892,1107,0.00038256344851106405
1693864522.5976303,1108,0.0005803910316899419
1693864542.2826183,1109,0.0008315115701407194
1693864561.9336824,1110,0.0014207357307896018
1693864583.5248735,1111,0.0014247465878725052
1693864604.2621617,1112,0.002293172525241971
1693864624.4106789,1113,0.00041517967474646866
1693864644.5496795,1114,0.0009463183232583106
1693864664.9411554,1115,0.0008831415325403214
1693864684.877021,1116,0.001112707774154842
1693864704.990973,1117,0.00045156574924476445
1693864725.037505,1118,0.0005920878611505032
1693864744.952092,1119,0.0006194270681589842
1693864764.8734486,1120,0.0004930420545861125
1693864784.8822489,1121,0.0009466416668146849
1693864804.8476582,1122,0.0015833855140954256
1693864824.7225733,1123,0.0031184032559394836
1693864844.8828483,1124,0.003528685076162219
1693864865.1630352,1125,0.010365496389567852
1693864885.2969427,1126,0.00045045276056043804
1693864905.2419682,1127,0.000495593179948628
1693864925.7358541,1128,0.0006518433219753206
1693864946.053772,1129,0.0007429474499076605
1693864966.2717466,1130,0.00046842158189974725
1693864986.802877,1131,0.0005594778340309858
1693865006.645234,1132,0.0008263177587650716
1693865026.5261102,1133,0.0008418217184953392
1693865047.0820446,1134,0.00037776282988488674
1693865066.9988732,1135,0.0005716898012906313
1693865087.1519048,1136,0.0007152936886996031
1693865107.3541014,1137,0.0015371632762253284
1693865127.4573078,1138,0.0017272252589464188
1693865147.344027,1139,0.002314707264304161
1693865167.5663354,1140,0.003346577985212207
1693865187.5171435,1141,0.0008621785091236234
1693865207.4947565,1142,0.0009347616578452289
1693865227.095556,1143,0.0036759914364665747
