Wall time,Step,Value
1693360934.1895201,0,0.0037194101605564356
1693368678.4862547,1,0.0030868544708937407
1693376402.7597353,2,0.007591663394123316
1693391568.3884542,3,0.004896165337413549
1693410909.24538,4,0.053935449570417404
1693432991.0478358,5,0.011578546836972237
1693458308.2387996,6,0.03260680288076401
1693483149.8230877,7,0.042681340128183365
1693508344.766467,8,0.0013909910339862108
1693527548.9800148,9,0.003945368807762861
1693546711.6906054,10,0.004600608255714178
