Wall time,Step,Value
1693360935.0920758,0,0.005993584170937538
1693368679.3265269,1,0.007287731394171715
1693376403.615824,2,0.02012667804956436
1693391570.2067654,3,0.022997748106718063
1693410911.3838298,4,0.08655800670385361
1693432993.7221096,5,0.025882359594106674
1693458310.039843,6,0.06764204800128937
1693483152.8348489,7,0.08117388188838959
1693508346.3594134,8,0.004290419165045023
1693527550.3225346,9,0.009120157919824123
1693546713.3158631,10,0.01567617431282997
