Wall time,Step,Value
1693360935.0924647,0,0.7074743509292603
1693368679.326832,1,0.7583561539649963
1693376403.6160605,2,0.7805132269859314
1693391570.2072,3,0.762036919593811
1693410911.3842835,4,0.7373415231704712
1693432993.7225533,5,0.7624250054359436
1693458310.0403047,6,0.793344259262085
1693483152.835211,7,0.7950883507728577
1693508346.3599353,8,0.7045086622238159
1693527550.3228943,9,0.7873222827911377
1693546713.31637,10,0.7954593896865845
