Wall time,Step,Value
1692093493.826853,90,0.28284797072410583
1692099445.2058332,91,0.03902551159262657
1692105124.7586093,92,0.01236940361559391
1692111083.2497528,93,0.03171264007687569
1692116622.86484,94,0.07200019806623459
1692122565.0045524,95,0.04454097896814346
1692128733.2642417,96,0.04958133026957512
1692134536.2976918,97,0.03271721675992012
1692140163.9183002,98,0.03456756845116615
1692145955.381292,99,0.013445786200463772
1692151685.2210867,100,0.0326918326318264
1692157513.2183573,101,0.08134526759386063
1692163223.2984965,102,0.1063971072435379
1692168982.5010183,103,0.0950671136379242
1692174950.9493027,104,0.014021589420735836
1692180398.204142,105,0.05400673672556877
1692185960.9892457,106,0.2340644747018814
1692191684.6340027,107,0.019670145586133003
1692197515.5729444,108,0.012751298025250435
1692203427.3598528,109,0.040021058171987534
1692209276.2611144,110,0.019522758200764656
1692215101.4623463,111,0.05098378285765648
1692220614.3463116,112,0.021094273775815964
1692226260.252574,113,0.013185201212763786
1692232112.6845767,114,0.059048280119895935
1692237611.6803732,115,0.0246067363768816
1692243290.5494885,116,0.017026882618665695
1692248877.4683914,117,0.18299654126167297
1692254746.6477735,118,0.4057767689228058
1692260426.3298278,119,0.025751959532499313
1692266319.5524678,120,0.017846306785941124
1692271897.0098314,121,0.03594778850674629
1692277825.3690255,122,0.16697940230369568
1692283604.318433,123,0.34332969784736633
1692289401.9620638,124,0.2623768448829651
1692294957.504915,125,0.024302342906594276
1692300737.6423304,126,0.02256125770509243
1692306713.638027,127,0.05350769683718681
1692312483.247156,128,0.027870487421751022
1692318164.7635953,129,0.021627839654684067
1692323964.996475,130,0.03420472890138626
1692329612.329444,131,0.09972357749938965
1692335493.5398386,132,0.03421265259385109
1692341323.1333845,133,0.014949990436434746
1692347546.1853573,134,0.040253445506095886
1692353509.8696187,135,0.09368940442800522
1692359350.894214,136,0.008383513428270817
1692365541.9253683,137,0.020838042721152306
1692371520.008314,138,0.021629761904478073
1692377075.8410897,139,0.03195779770612717
1692382616.717687,140,0.006433460861444473
1692388126.6387913,141,0.00818780716508627
1692393880.248973,142,0.008703527972102165
1692399590.1534722,143,0.014705827459692955
1692405245.7805998,144,0.005462136119604111
1692410769.9829113,145,0.019005510956048965
1692416618.7974858,146,0.055245935916900635
1692422328.7679956,147,0.008474503643810749
1692428020.9215872,148,0.030587153509259224
1692433677.1994693,149,0.04336664453148842
1692439199.7122295,150,0.0240414310246706
1692444679.915965,151,0.006509066559374332
1692450165.0198705,152,0.008566577918827534
1692455718.8985233,153,0.005586080253124237
1692461413.3402576,154,0.004424245562404394
1692467337.484737,155,0.008835887536406517
1692473110.1767802,156,0.008257709443569183
1692478827.4594724,157,0.005216576624661684
1692484599.402097,158,0.009733510203659534
1692490056.1414084,159,0.36073386669158936
1692495568.8737116,160,1.887823462486267
1692501028.7275257,161,0.0123421186581254
1692506538.9974875,162,0.024040477350354195
1692512227.6173086,163,0.017146792262792587
1692517887.8298504,164,0.007868025451898575
1692523521.9688294,165,0.01901341788470745
1692529298.8051353,166,0.038565743714571
1692534878.7305202,167,0.06914367526769638
1692540495.4216323,168,0.02435937710106373
1692546171.2540472,169,0.007848230190575123
1692551762.04112,170,0.00881551019847393
1692557369.4495833,171,0.010973399505019188
1692562880.4794984,172,0.01817585714161396
1692568392.1687782,173,0.006016152445226908
1692573897.2377536,174,0.036429379135370255
1692579711.555683,175,0.03986338898539543
1692585500.4218655,176,0.035310208797454834
1692591266.530039,177,0.006460638716816902
1692596858.2487955,178,0.008873040787875652
1692602555.0956354,179,0.018995070829987526
1692608355.2175934,180,0.036109115928411484
1692614334.9184794,181,0.017447641119360924
1692620224.0551152,182,0.012797904200851917
1692626224.9479413,183,0.012997147627174854
1692632115.6937945,184,0.007642416749149561
1692638187.7528136,185,0.010453833267092705
1692643941.3597667,186,0.008070547133684158
1692649607.000855,187,0.026811564341187477
1692655336.7811878,188,0.03251795098185539
1692661233.1881425,189,0.008238542824983597
1692666918.2080002,190,0.8957051038742065
1692673018.7448785,191,0.14904026687145233
1692679239.6640487,192,0.007489621173590422
1692685391.220345,193,0.009204279631376266
1692691633.0038438,194,0.006654235068708658
1692697615.962504,195,0.0069686551578342915
1692704059.4005454,196,0.03253897652029991
1692710189.422116,197,0.012633276171982288
1692716566.5357702,198,0.02233165130019188
1692722823.4130895,199,0.029278641566634178
1692728877.6300688,200,0.016465064138174057
1692734608.5144103,201,0.07409194111824036
1692740443.0706549,202,0.00779697997495532
1692746539.5527058,203,0.004840182606130838
1692752615.0896912,204,0.00810337346047163
1692758728.0379424,205,0.07318772375583649
1692764837.5215704,206,0.03145486116409302
1692771052.7089477,207,0.014744522981345654
1692777159.1760085,208,0.03361349180340767
1692783222.595205,209,0.009064121171832085
1692789285.4857037,210,0.007615340873599052
1692794874.4640906,211,0.015275588259100914
1692800608.4944985,212,0.030042855069041252
1692806391.0288625,213,0.01011673454195261
1692811889.5364318,214,0.008478627540171146
1692817665.3174343,215,0.007135023828595877
1692823231.7348425,216,0.024488817900419235
1692829225.60558,217,0.006212978158146143
1692834906.4761875,218,0.010405180044472218
1692840755.0958087,219,0.009802235290408134
1692846493.4495106,220,0.01591871678829193
1692852309.7183292,221,0.018293073400855064
1692858324.953201,222,0.00581524008885026
1692864227.5850186,223,0.009058226831257343
1692870188.684221,224,0.008174775168299675
1692875812.5039456,225,0.13910743594169617
1692882060.0133774,226,0.29140588641166687
1692887670.3742976,227,0.42762914299964905
1692893570.7031748,228,0.006455176044255495
1692899716.4062688,229,0.023836983367800713
1692905834.5711205,230,0.014032243750989437
1692912007.8811274,231,0.03197614848613739
1692918100.0936337,232,0.01246672309935093
