Wall time,Step,Value
1694256243.2749858,72,0.9931979775428772
1694256258.523291,73,0.9929184913635254
1694256273.8761115,74,0.9949491024017334
1694256289.2633576,75,0.996448278427124
1694256305.7305803,76,0.9958838224411011
1694256322.7189531,77,0.9863392114639282
1694256338.096548,78,0.9912914633750916
1694256353.0421546,79,0.9903110265731812
1694256368.2145069,80,0.9826450943946838
1694256384.9445183,81,0.991913914680481
1694256400.4295223,82,0.9935568571090698
1694256415.721121,83,0.99189293384552
1694256432.656258,84,0.9718261361122131
1694256448.011014,85,0.9953717589378357
1694256463.6855373,86,0.99532151222229
1694256479.0139704,87,0.9768508076667786
1694256496.0299804,88,0.9929473400115967
1694256511.2957659,89,0.993230938911438
1694256526.6271708,90,0.9937042593955994
1694256543.3639452,91,0.9813950657844543
1694256558.20373,92,0.9908156394958496
1694256574.6639178,93,0.9892982840538025
1694256589.831249,94,0.9849480390548706
1694256605.5067577,95,0.9894058108329773
1694256621.9145918,96,0.9912338852882385
1694256636.8474047,97,0.992983877658844
1694256652.104495,98,0.9642213582992554
1694256667.3167043,99,0.9828193187713623
1694256682.9290335,100,0.9890090227127075
1694256697.7642767,101,0.987332820892334
1694256712.6807096,102,0.9969817996025085
1694256728.7283134,103,0.9980499148368835
1694256743.7284036,104,0.9744404554367065
1694256758.9875557,105,0.9900431632995605
1694256774.7394857,106,0.9902101159095764
1694256790.8376198,107,0.957672655582428
1694256806.0765934,108,0.9922999143600464
1694256821.542163,109,0.9902805685997009
1694256838.1230972,110,0.9912635684013367
1694256853.385336,111,0.9678317904472351
1694256868.9314048,112,0.9903038144111633
1694256886.0253403,113,0.9895573854446411
1694256902.7617378,114,0.9890007972717285
1694256917.8102372,115,0.9957061409950256
1694256933.2594311,116,0.9954487085342407
1694256948.0359683,117,0.992384672164917
1694256964.315122,118,0.9916550517082214
1694256979.8464408,119,0.9927972555160522
1694256995.3590305,120,0.9933533668518066
1694257011.985534,121,0.9920142889022827
1694257027.235931,122,0.9707554578781128
1694257042.5882986,123,0.9947261810302734
1694257057.6974442,124,0.9966665506362915
1694257074.0272028,125,0.9911307692527771
1694257089.4674067,126,0.9912430047988892
1694257104.6699295,127,0.9938018918037415
1694257119.7610095,128,0.992760956287384
1694257136.2013025,129,0.9906554818153381
1694257151.3997316,130,0.996917724609375
1694257166.301227,131,0.9967336058616638
1694257182.6855633,132,0.9961197376251221
1694257198.2170982,133,0.9533925652503967
1694257213.5397727,134,0.9904105067253113
1694257228.875127,135,0.9729572534561157
1694257245.5427344,136,0.9946722984313965
1694257261.2996836,137,0.9950088262557983
1694257276.3640804,138,0.9835397005081177
1694257292.8996048,139,0.9893662929534912
1694257308.3300803,140,0.9891446232795715
1694257323.3692622,141,0.9935539960861206
1694257338.1652734,142,0.9942823648452759
1694257354.5292022,143,0.9951555728912354
1694257369.6785011,144,0.9950859546661377
1694257384.4162152,145,0.9519671201705933
1694257400.3184128,146,0.994287371635437
1694257415.7490077,147,0.9932147860527039
1694257430.6286044,148,0.992027997970581
1694257445.6009018,149,0.994261622428894
1694257462.1341052,150,0.9961870908737183
1694257478.238031,151,0.9947912096977234
1694257493.357561,152,0.9831312894821167
1694257509.8717256,153,0.9922322630882263
1694257525.381154,154,0.9919067621231079
1694257540.687591,155,0.9937470555305481
1694257555.8512523,156,0.9526960849761963
1694257572.1399968,157,0.9921138882637024
1694257587.433686,158,0.9897041916847229
1694257602.859481,159,0.9892824292182922
1694257619.138327,160,0.9772562384605408
1694257634.8720284,161,0.9947628378868103
1694257649.861205,162,0.9931715726852417
1694257665.4163244,163,0.9918270111083984
1694257681.343476,164,0.9834689497947693
1694257696.5428367,165,0.9908485412597656
1694257711.5686784,166,0.9887462258338928
1694257726.4008026,167,0.9896377921104431
1694257743.1476672,168,0.9865198731422424
1694257758.233953,169,0.9924378991127014
1694257773.1876721,170,0.9897549748420715
1694257789.7784386,171,0.9575455784797668
1694257805.1109407,172,0.9824278950691223
1694257819.9599946,173,0.9823896288871765
1694257835.0658944,174,0.9836821556091309
1694257851.682954,175,0.9918155074119568
1694257866.5272894,176,0.9920793175697327
1694257881.3439357,177,0.9949904680252075
1694257896.3844874,178,0.9931485652923584
1694257912.8883586,179,0.986869215965271
1694257927.7107558,180,0.994941234588623
1694257942.5666695,181,0.9953345060348511
1694257959.161145,182,0.9421125650405884
1694257974.217917,183,0.9879944324493408
1694257989.0659719,184,0.9903472661972046
1694258003.9351065,185,0.9877656698226929
1694258019.9905887,186,0.970043420791626
1694258035.5503263,187,0.9934043884277344
1694258050.3929667,188,0.9941007494926453
1694258065.7716916,189,0.9808505773544312
1694258081.4636955,190,0.998678982257843
1694258097.0815763,191,0.9985872507095337
1694258111.9606402,192,0.9978078603744507
1694258127.3020864,193,0.9856187701225281
1694258143.7149084,194,0.990240752696991
1694258158.4746916,195,0.9885271787643433
1694258173.6788404,196,0.9915428161621094
1694258189.43092,197,0.9574857950210571
1694258204.7738214,198,0.9952559471130371
1694258221.0379863,199,0.9972677230834961
1694258236.3564284,200,0.9840577840805054
1694258252.8241255,201,0.9893364906311035
1694258267.6893518,202,0.9879032373428345
1694258282.879924,203,0.9882729053497314
1694258298.564607,204,0.9862332940101624
1694258313.9849062,205,0.9934341907501221
1694258328.8510802,206,0.992769718170166
1694258344.1586504,207,0.9928408265113831
1694258360.3010461,208,0.945026159286499
1694258375.311195,209,0.995345413684845
1694258390.578381,210,0.9966622591018677
1694258406.3673615,211,0.9956167936325073
1694258421.813795,212,0.9679738879203796
1694258436.820935,213,0.9878137111663818
1694258451.790895,214,0.9892405271530151
1694258467.9001026,215,0.9907199144363403
1694258482.717222,216,0.9861006736755371
1694258497.9145706,217,0.9950249791145325
1694258513.4732695,218,0.9952509999275208
1694258528.93943,219,0.9975129961967468
1694258545.4315617,220,0.997326672077179
1694258561.1254818,221,0.9960010051727295
1694258577.581693,222,0.9652800559997559
1694258592.5384436,223,0.9863673448562622
1694258607.6321967,224,0.9880805015563965
1694258623.105316,225,0.9898973703384399
1694258638.4175467,226,0.9954046010971069
1694258653.0715044,227,0.9953786134719849
1694258668.2372494,228,0.9873517751693726
1694258684.5577974,229,0.9944196939468384
1694258699.3574142,230,0.996728241443634
1694258714.4726481,231,0.9950938820838928
1694258730.0487432,232,0.9310716986656189
1694258745.9764721,233,0.9919511675834656
1694258761.1854262,234,0.9927117824554443
1694258776.6922898,235,0.9911902546882629
1694258793.3853204,236,0.9974573254585266
1694258808.2568116,237,0.9990289211273193
1694258823.4650495,238,0.983005702495575
1694258839.4657042,239,0.9929614663124084
1694258855.3242548,240,0.9921339750289917
1694258870.421709,241,0.9920246601104736
1694258886.158338,242,0.995125412940979
1694258902.6180956,243,0.9950702786445618
1694258917.52416,244,0.970277726650238
1694258933.1913,245,0.9917827248573303
1694258949.0590384,246,0.9921397566795349
1694258964.6596668,247,0.9930458664894104
1694258979.800637,248,0.9830421805381775
1694258995.1471913,249,0.9873139262199402
1694259011.3887327,250,0.9919555187225342
1694259026.1387851,251,0.9886559247970581
1694259042.027885,252,0.9952306151390076
1694259057.797378,253,0.9989322423934937
1694259074.0999312,254,0.9985772371292114
1694259090.3474994,255,0.9665418267250061
1694259105.5725827,256,0.9929068088531494
1694259121.6275723,257,0.9922748804092407
1694259136.2791445,258,0.9905295372009277
1694259151.7618887,259,0.9655120372772217
1694259167.7087135,260,0.9932037591934204
1694259182.72331,261,0.9939560294151306
1694259197.884117,262,0.9922003149986267
1694259212.8278458,263,0.9888490438461304
1694259229.0756328,264,0.9963725805282593
1694259243.5510395,265,0.994347095489502
1694259258.4898174,266,0.9938542246818542
1694259273.954718,267,0.9851744771003723
1694259289.7245553,268,0.9889517426490784
1694259304.5465956,269,0.9897903800010681
1694259319.523633,270,0.9886937737464905
1694259335.7989748,271,0.9699008464813232
1694259350.480693,272,0.9887457489967346
1694259365.7557552,273,0.9897420406341553
1694259381.421983,274,0.9878671169281006
1694259397.2341373,275,0.9916639924049377
1694259412.360563,276,0.9879835247993469
1694259427.4022582,277,0.9931402206420898
1694259443.913787,278,0.9809448719024658
1694259458.774222,279,0.9912586808204651
1694259474.0272622,280,0.9837921857833862
1694259489.8930101,281,0.9614372849464417
1694259505.5009952,282,0.9953244924545288
1694259520.4530778,283,0.9948118329048157
1694259535.5749826,284,0.9677516222000122
1694259551.7054274,285,0.9978272914886475
1694259566.4330363,286,0.997292697429657
1694259581.719645,287,0.9957899451255798
1694259597.1361754,288,0.9794578552246094
1694259612.5367317,289,0.9903501272201538
1694259627.1812918,290,0.9879305958747864
1694259642.4515798,291,0.9924240708351135
1694259658.662359,292,0.9965499043464661
1694259673.547543,293,0.992684006690979
1694259690.9968693,294,0.9976748824119568
1694259705.8737721,295,0.9698572158813477
1694259722.1637912,296,0.9848214983940125
1694259736.9234629,297,0.9875586628913879
1694259752.267423,298,0.9873601794242859
1694259767.5126646,299,0.9851285815238953
1694259783.576809,300,0.9855769276618958
1694259798.8712037,301,0.992265522480011
1694259814.1735556,302,0.9898080825805664
1694259830.5457582,303,0.994936466217041
1694259845.3785646,304,0.9952662587165833
1694259861.1157525,305,0.9965763688087463
1694259876.065226,306,0.9600805640220642
1694259892.270419,307,0.9902451038360596
1694259907.4543147,308,0.9906876087188721
1694259922.6323056,309,0.9696200489997864
1694259939.7656562,310,0.9925812482833862
1694259956.1737664,311,0.9895704388618469
1694259971.7206254,312,0.9938358068466187
1694259987.9872913,313,0.9823541641235352
1694260003.0485353,314,0.9921920299530029
1694260018.0475523,315,0.9898728728294373
1694260033.6131,316,0.991580605506897
1694260048.7917778,317,0.9878213405609131
1694260064.1313953,318,0.9889913201332092
1694260079.8630385,319,0.9929832220077515
1694260095.9506383,320,0.9642465710639954
1694260110.7614343,321,0.9885812401771545
1694260125.7816863,322,0.9909175634384155
1694260141.625787,323,0.9918060898780823
1694260157.0128367,324,0.9935070872306824
1694260171.8118932,325,0.9913859963417053
1694260187.4833252,326,0.976759135723114
1694260203.4977913,327,0.9861841797828674
1694260218.1344132,328,0.9875856041908264
1694260233.1391814,329,0.9946706891059875
1694260249.3843615,330,0.9973182678222656
1694260265.4062626,331,0.9987639784812927
1694260281.83171,332,0.9984039068222046
1694260297.4223542,333,0.9723570942878723
1694260313.2956214,334,0.99175626039505
1694260327.7141995,335,0.9936603307723999
1694260342.6558955,336,0.9858860373497009
1694260358.3751023,337,0.9907907247543335
1694260373.6392803,338,0.9900862574577332
1694260388.3455288,339,0.9916154742240906
1694260403.6671638,340,0.9935646057128906
1694260419.4825265,341,0.9949774146080017
1694260433.998252,342,0.9932649731636047
1694260448.9276285,343,0.9972204566001892
1694260464.7967978,344,0.9988654255867004
1694260480.6135352,345,0.9983417391777039
1694260496.7375705,346,0.9824183583259583
1694260511.8283925,347,0.9899042248725891
1694260527.8369648,348,0.9938821792602539
1694260542.5794268,349,0.9868819713592529
1694260557.7084076,350,0.9878128170967102
1694260574.0934799,351,0.9946144819259644
1694260588.9568288,352,0.9905232787132263
1694260603.9287186,353,0.9623849391937256
1694260619.1677587,354,0.9912886619567871
1694260635.3190405,355,0.990431547164917
1694260650.1853356,356,0.9921762943267822
1694260666.803415,357,0.9791771173477173
1694260682.8997047,358,0.9955605268478394
1694260698.8291318,359,0.995659351348877
1694260713.989632,360,0.9965062141418457
1694260730.5394247,361,0.9908115267753601
1694260746.686044,362,0.9949857592582703
1694260761.89269,363,0.9820796251296997
1694260777.3754697,364,0.991220235824585
1694260793.2831872,365,0.9913967847824097
1694260808.1631896,366,0.9928988218307495
1694260823.0551865,367,0.938116729259491
1694260838.3904302,368,0.991044819355011
1694260854.5907445,369,0.9927719831466675
1694260869.8203905,370,0.991022527217865
1694260885.2349257,371,0.9930720925331116
1694260901.0058794,372,0.9953235983848572
1694260916.5050797,373,0.9971393346786499
1694260931.231491,374,0.9964205026626587
1694260946.599402,375,0.9781638383865356
1694260963.0879815,376,0.9875776767730713
1694260977.9655087,377,0.9899726510047913
1694260993.4372873,378,0.9888128638267517
1694261008.9248872,379,0.965060830116272
1694261024.4812653,380,0.9954656958580017
1694261039.2915142,381,0.9940844178199768
1694261054.6149137,382,0.9694867730140686
1694261070.9708376,383,0.991640567779541
1694261085.965006,384,0.9902766942977905
1694261101.390542,385,0.9899274706840515
1694261117.0720072,386,0.9953162670135498
1694261132.6246014,387,0.9950928688049316
1694261147.3922968,388,0.9924706816673279
1694261162.1914988,389,0.9951359033584595
1694261178.321073,390,0.9931491613388062
1694261192.9356203,391,0.9560024738311768
1694261207.8966649,392,0.9740033149719238
1694261223.0727801,393,0.9802147746086121
1694261238.2812912,394,0.97987961769104
1694261253.0596576,395,0.9931342005729675
1694261267.9041567,396,0.9949020147323608
1694261282.6207411,397,0.9954423308372498
1694261298.6052155,398,0.9957601428031921
1694261314.1663568,399,0.9775444269180298
1694261329.1246195,400,0.9900347590446472
1694261344.117311,401,0.9940869808197021
1694261360.335681,402,0.9928231239318848
1694261375.661714,403,0.9338570237159729
1694261390.8827724,404,0.993130087852478
1694261407.06958,405,0.9946107268333435
1694261424.067799,406,0.9927260875701904
1694261439.0941978,407,0.9630614519119263
1694261455.871534,408,0.9894974231719971
1694261470.6555166,409,0.9879559874534607
1694261485.766999,410,0.9865375757217407
1694261501.4600706,411,0.9739101529121399
1694261517.1170723,412,0.9960270524024963
1694261532.2509189,413,0.9953895807266235
1694261547.1102824,414,0.9957810640335083
1694261563.3630137,415,0.9878647923469543
1694261578.0049026,416,0.9914242029190063
1694261592.7648473,417,0.9933068156242371
1694261607.0888908,418,0.9926422238349915
1694261623.2802336,419,0.970279335975647
1694261638.6685436,420,0.9941515922546387
1694261653.1665168,421,0.9956710338592529
1694261667.8255792,422,0.994915783405304
1694261683.930633,423,0.9859530925750732
1694261698.8598459,424,0.9912463426589966
1694261713.2836103,425,0.991710364818573
1694261729.3729827,426,0.9931895136833191
1694261744.7837253,427,0.9762089252471924
1694261759.2232726,428,0.9937618374824524
1694261774.3013778,429,0.9945490956306458
1694261790.1040382,430,0.9941397905349731
1694261805.1381366,431,0.9625424742698669
1694261819.6969936,432,0.9908613562583923
1694261835.6424663,433,0.9908092617988586
1694261850.9397235,434,0.9914788007736206
1694261865.9156034,435,0.9660512208938599
1694261881.950752,436,0.9909099340438843
1694261898.183986,437,0.9906527400016785
1694261913.5256124,438,0.9925177693367004
1694261928.4715636,439,0.9776418209075928
1694261944.6314778,440,0.9933755993843079
1694261959.9945524,441,0.9934350252151489
1694261975.001757,442,0.9906896352767944
1694261990.1101363,443,0.9950831532478333
1694262006.385703,444,0.996269941329956
1694262021.5985727,445,0.9980323910713196
1694262037.0804362,446,0.9704980254173279
1694262053.8992078,447,0.9901281595230103
1694262069.412905,448,0.9931554794311523
1694262085.51868,449,0.9926707744598389
1694262100.4958835,450,0.9928207993507385
1694262115.2473245,451,0.9950448870658875
1694262130.3352125,452,0.9951911568641663
1694262146.8131404,453,0.9768186211585999
1694262162.0420477,454,0.9937921762466431
1694262177.3218815,455,0.9935936331748962
1694262192.694874,456,0.9153204560279846
1694262208.6082926,457,0.9966884851455688
1694262223.5749567,458,0.9948760867118835
1694262238.6523583,459,0.9956117868423462
1694262255.1517944,460,0.9540443420410156
1694262270.1025157,461,0.9881592392921448
1694262285.6457508,462,0.9880932569503784
1694262301.2176003,463,0.9873837232589722
1694262317.0839424,464,0.9829186797142029
1694262332.0222526,465,0.9935387969017029
1694262347.0839942,466,0.9939705729484558
1694262363.299474,467,0.9935939311981201
1694262378.1052132,468,0.9838616251945496
1694262393.718279,469,0.9917518496513367
1694262409.0907598,470,0.9926570653915405
1694262424.573765,471,0.9933334589004517
1694262439.4579222,472,0.9617631435394287
1694262454.6740797,473,0.9938381910324097
1694262470.9887233,474,0.9965448379516602
1694262485.7300506,475,0.9959143400192261
1694262501.0156999,476,0.984768807888031
1694262516.4359167,477,0.9878069162368774
1694262531.8467338,478,0.989326536655426
1694262546.3385274,479,0.991762101650238
1694262561.0425193,480,0.9790360331535339
1694262577.215254,481,0.9905390739440918
1694262591.69579,482,0.9917159676551819
1694262606.5867634,483,0.9915483593940735
1694262621.6403604,484,0.9466826319694519
1694262637.0732431,485,0.9965824484825134
1694262651.6339476,486,0.9958382844924927
1694262666.6077447,487,0.996492326259613
1694262682.9033818,488,0.9689669609069824
1694262699.5501215,489,0.9939268827438354
1694262714.9577477,490,0.994748592376709
1694262731.07968,491,0.9943433403968811
1694262745.784992,492,0.9751783013343811
1694262760.6263375,493,0.9899455308914185
1694262775.5898964,494,0.9894634485244751
1694262791.8715339,495,0.9929162263870239
1694262806.817455,496,0.9824489951133728
1694262822.1074493,497,0.9888921976089478
1694262837.7737172,498,0.9913225173950195
1694262853.5328724,499,0.9953580498695374
1694262868.4340937,500,0.9643006324768066
1694262883.7619042,501,0.9811612367630005
1694262898.6636999,502,0.9865807890892029
1694262914.881285,503,0.9867926836013794
1694262930.17956,504,0.9953572750091553
1694262944.9012542,505,0.9958513379096985
1694262959.9048023,506,0.9981433749198914
1694262975.8987408,507,0.9975137114524841
1694262991.0489705,508,0.966373860836029
1694263006.2027748,509,0.9883736968040466
1694263022.4738917,510,0.9899455308914185
1694263037.6940365,511,0.9909247756004333
1694263052.6505363,512,0.957746684551239
1694263067.8550262,513,0.9920019507408142
1694263084.0272312,514,0.9910971522331238
1694263099.071062,515,0.9911438822746277
1694263113.9657178,516,0.9684469699859619
1694263130.3711982,517,0.9913517832756042
1694263145.4193506,518,0.9938640594482422
1694263160.1581428,519,0.991552472114563
1694263175.526954,520,0.9850314855575562
1694263191.5962417,521,0.9955256581306458
1694263206.631981,522,0.9950103759765625
1694263221.0852897,523,0.9941993355751038
1694263237.3232725,524,0.9889839887619019
1694263252.244832,525,0.99183589220047
1694263266.6107867,526,0.9930311441421509
1694263281.3382146,527,0.9689505696296692
1694263297.6299086,528,0.9937495589256287
1694263312.978854,529,0.996169924736023
1694263328.334622,530,0.9920192360877991
1694263344.7488277,531,0.9891229271888733
1694263360.1159668,532,0.9915769696235657
1694263374.6657598,533,0.9920141100883484
1694263389.6616426,534,0.9914806485176086
1694263405.6119072,535,0.9835801124572754
1694263421.1072361,536,0.9962431788444519
1694263437.2321332,537,0.9960249066352844
1694263453.419782,538,0.9497337341308594
1694263468.7666378,539,0.9900615811347961
1694263483.710187,540,0.9920435547828674
1694263498.7077897,541,0.9924756288528442
1694263514.7030551,542,0.9675619602203369
1694263529.740713,543,0.993539571762085
1694263544.4327626,544,0.9954410791397095
1694263560.579253,545,0.9948936104774475
1694263575.8594184,546,0.9763811826705933
1694263590.597283,547,0.9881735444068909
1694263605.5174384,548,0.9893122911453247
1694263621.612141,549,0.9921662211418152
1694263638.175854,550,0.9919117093086243
1694263653.4810426,551,0.9940998554229736
1694263669.7576938,552,0.994985818862915
1694263684.9754882,553,0.9959090352058411
1694263699.6612177,554,0.9534909725189209
1694263715.1883812,555,0.9901514649391174
1694263730.7835433,556,0.9942408800125122
1694263746.346381,557,0.9937422871589661
1694263761.1145177,558,0.9927274584770203
1694263777.1959412,559,0.9935391545295715
1694263792.2773058,560,0.996312141418457
1694263806.6098137,561,0.995159924030304
1694263821.1464832,562,0.9773327708244324
1694263837.3614013,563,0.9919908046722412
1694263852.8928561,564,0.9921502470970154
1694263867.437355,565,0.955216646194458
1694263883.2174926,566,0.9895657300949097
1694263898.413456,567,0.9896821975708008
1694263913.0321147,568,0.9903108477592468
1694263927.5127792,569,0.9737908244132996
1694263943.2057316,570,0.9943415522575378
1694263958.5188575,571,0.9936963319778442
1694263972.9627268,572,0.992769181728363
1694263989.0665882,573,0.9794336557388306
1694264004.2564101,574,0.9911759495735168
1694264018.967297,575,0.9892853498458862
1694264033.7069356,576,0.9908559918403625
1694264049.7570455,577,0.9808104038238525
1694264064.965537,578,0.987278401851654
1694264079.810804,579,0.9910441637039185
1694264095.8112273,580,0.9893993735313416
1694264110.9150867,581,0.961600124835968
1694264125.4700809,582,0.9786858558654785
1694264140.5568802,583,0.9824673533439636
1694264156.536302,584,0.9813123345375061
1694264171.592525,585,0.9904928803443909
1694264186.365243,586,0.991422176361084
1694264202.639209,587,0.9932174682617188
1694264218.3706222,588,0.985329806804657
1694264233.5127327,589,0.9947590231895447
1694264248.4667673,590,0.9947479367256165
1694264264.810281,591,0.9966726899147034
1694264279.8939776,592,0.9361998438835144
1694264294.778243,593,0.9861178398132324
1694264311.0641482,594,0.9893172383308411
1694264326.5558276,595,0.9878298044204712
1694264341.5940597,596,0.9701810479164124
1694264356.636128,597,0.9918248653411865
1694264372.833212,598,0.9943240284919739
1694264388.1571922,599,0.9942244291305542
1694264403.00177,600,0.9927977323532104
1694264419.12655,601,0.996840238571167
1694264434.337589,602,0.9982263445854187
1694264450.4320402,603,0.998093843460083
1694264466.9003124,604,0.9816626310348511
1694264481.554328,605,0.9892890453338623
1694264496.9957187,606,0.9871943593025208
1694264511.734295,607,0.992408812046051
1694264527.836813,608,0.9570854306221008
1694264543.0448349,609,0.993529200553894
1694264557.7446437,610,0.9966785311698914
1694264574.1150875,611,0.9962948560714722
1694264588.6653259,612,0.9844334125518799
1694264603.8143795,613,0.9862183928489685
1694264618.4183047,614,0.987334668636322
1694264634.2713,615,0.9871918559074402
1694264649.4463935,616,0.9831223487854004
1694264664.1147633,617,0.9927518963813782
1694264679.366356,618,0.9925495386123657
1694264695.5039945,619,0.9937317967414856
1694264710.612655,620,0.95172119140625
1694264725.3992722,621,0.9944485425949097
