Wall time,Step,Value
1694563041.1521406,0,0.0005442648543976247
1694563044.2645404,1,0.0005866035353392363
1694563047.12843,2,0.0016860992182046175
1694563050.1012635,3,0.0019895564764738083
1694563052.9325285,4,0.0007910465938039124
1694563055.987426,5,0.0020677463617175817
1694563058.8213813,6,0.0024374478962272406
1694563061.7073781,7,0.00016606009739916772
1694563064.467255,8,0.0013406005455181003
1694563067.331958,9,7.820908649591729e-05
1694563070.051779,10,0.0013856693403795362
1694563072.889004,11,0.0019679181277751923
1694563075.694389,12,0.001102632493712008
1694563078.6239867,13,0.0018134036799892783
1694563081.398686,14,0.001259539509192109
1694563084.4302435,15,0.0030841794796288013
1694563087.216345,16,0.0034518027678132057
1694563090.0508542,17,0.00032013963209465146
1694563092.9092247,18,0.0011301428312435746
1694563095.824831,19,0.0015113207045942545
1694563098.5804615,20,0.006744034588336945
1694563101.546446,21,0.0019805768970400095
1694563104.2806945,22,0.0031385559123009443
1694563107.1445048,23,0.0005127849872224033
1694563109.9208086,24,0.0005941641284152865
1694563112.8350606,25,0.001757824677042663
1694563115.7486763,26,0.0006345937727019191
1694563118.71833,27,0.001275752205401659
1694563121.56744,28,5.0277463742531836e-05
1694563124.4525514,29,0.001595058711245656
1694563127.2641945,30,0.000127174673252739
1694563130.1611419,31,0.0008915804210118949
1694563133.0265932,32,0.0015701017109677196
1694563135.960045,33,0.0017104999860748649
1694563138.7280898,34,0.0001631811319384724
1694563141.77759,35,0.0008540257695131004
1694563144.710552,36,0.0013453052379190922
1694563147.5659792,37,0.0016604670090600848
1694563150.371733,38,0.003792790463194251
1694563153.319445,39,0.002409010659903288
1694563156.2993047,40,0.03236549347639084
1694563159.2273762,41,0.00010733114322647452
1694563162.0087333,42,0.0006036200211383402
1694563164.982163,43,0.0008714913274161518
1694563167.7363617,44,0.0017236777348443866
1694563170.6394377,45,0.002585804322734475
1694563173.4092484,46,0.00028591067530214787
1694563176.226048,47,0.0009151039412245154
1694563179.0808055,48,0.0018124999478459358
1694563182.0853522,49,0.0013324684696272016
1694563184.9275439,50,0.0030412995256483555
1694563187.7864769,51,0.0036521796137094498
1694563190.6371677,52,0.002206386998295784
1694563193.5688565,53,0.00024402161943726242
1694563196.3117378,54,0.0012400292325764894
1694563199.2423408,55,0.002111222129315138
1694563202.0646248,56,0.0025548385456204414
1694563204.9645236,57,0.00025065577938221395
1694563207.7277815,58,0.005757071077823639
1694563210.612304,59,0.0022320393472909927
1694563213.4830801,60,0.003364053089171648
1694563216.4869022,61,0.0004212429339531809
1694563219.430068,62,0.0005805491819046438
1694563222.3053637,63,0.0012035632971674204
1694563225.1655061,64,0.0017116726376116276
1694563228.1505213,65,0.00023734799469821155
1694563230.950381,66,0.0007740501314401627
1694563233.954953,67,0.0016858180752024055
1694563236.6569154,68,0.0010891761630773544
1694563239.6209462,69,0.0018246736144647002
1694563242.456922,70,0.002390326466411352
1694563245.3233318,71,0.0001273770903935656
1694563248.0456722,72,0.0022561177611351013
1694563251.2240129,73,0.0001844007201725617
1694563254.0134842,74,0.0010872314451262355
1694563256.859724,75,0.0004983089165762067
1694563259.5993528,76,0.0018857027171179652
1694563262.473625,77,0.002121016150340438
1694563265.3965158,78,0.009675838053226471
1694563268.3642814,79,9.316129580838606e-05
1694563271.0763962,80,0.0011565805179998279
1694563273.9196587,81,0.0015826259041205049
1694563276.7037241,82,0.002155712340027094
1694563279.7376556,83,0.004334515426307917
1694563282.4380043,84,0.00013847109221387655
1694563285.3367798,85,0.0008172025554813445
1694563288.085442,86,6.657535413978621e-05
1694563291.0645194,87,0.0008202611352317035
1694563293.9823732,88,0.0014841012889519334
1694563296.962796,89,8.55737816891633e-05
1694563299.7264862,90,0.000719243660569191
1694563302.785865,91,0.0010184748098254204
1694563305.719251,92,0.0011980064446106553
1694563308.5679233,93,0.0003983478236477822
1694563311.2819285,94,0.0023495391942560673
1694563314.2487967,95,0.0014371344586834311
1694563317.1703267,96,0.0018002212746068835
1694563320.1184242,97,0.008733099326491356
1694563322.9649305,98,0.0007869871915318072
1694563325.8955195,99,0.0017823314992710948
1694563328.82952,100,0.003227373119443655
1694563331.8120193,101,0.0006218034541234374
1694563334.5987747,102,0.0005158120184205472
1694563337.7795272,103,0.0023021376691758633
1694563340.6078706,104,0.0029112084303051233
1694563343.5412018,105,5.511546987690963e-05
1694563346.3010683,106,0.001384330098517239
1694563349.2091107,107,0.00011123830336146057
1694563351.9574325,108,0.0008823583484627306
1694563354.8654733,109,0.0013087650295346975
1694563357.7283077,110,0.00016076989413704723
1694563360.6361153,111,0.0009389083134010434
1694563363.4641492,112,0.0012423070147633553
1694563366.3456242,113,0.0018347701989114285
1694563369.1325378,114,0.0014380629872903228
1694563372.0924006,115,0.008697585202753544
1694563374.9792037,116,0.00010517551709199324
1694563378.0143285,117,0.0004243609437253326
1694563380.8925111,118,0.0010315525578334928
1694563383.7145889,119,0.0018293606117367744
1694563386.7815332,120,0.002596696140244603
1694563389.6766198,121,0.00015492088277824223
1694563392.5220294,122,7.800761522958055e-05
1694563395.416486,123,0.0009438584675081074
1694563398.243585,124,0.0016859171446412802
1694563401.2332885,125,0.0018891971558332443
1694563404.0331738,126,0.000294534198474139
1694563407.1531322,127,0.0010149847948923707
1694563410.0686302,128,0.00162292062304914
1694563412.9079568,129,0.002350970869883895
1694563415.7310607,130,0.00037011460517533123
1694563418.6503015,131,0.0018531227251514792
1694563421.4337213,132,0.0024699801579117775
1694563424.3790581,133,0.005225419066846371
1694563427.2026608,134,6.814006337663159e-05
1694563430.1727371,135,0.0004489202401600778
1694563432.9934213,136,0.0011249074013903737
1694563435.867962,137,0.0005831956514157355
1694563438.662716,138,0.000577036349568516
1694563441.5148978,139,0.001373766572214663
1694563444.3391154,140,0.0018019148847088218
1694563447.2431285,141,5.4624182666884735e-05
1694563450.2115226,142,0.0006270596641115844
1694563453.1632936,143,0.0010633324272930622
1694563456.0291173,144,0.0013168186414986849
1694563458.8914034,145,0.0001738609716994688
1694563461.8310518,146,0.0009228384005837142
1694563464.8724823,147,0.0017807920230552554
1694563467.82612,148,0.012426474131643772
1694563470.692494,149,0.0018867735052481294
1694563473.509805,150,0.0027202791534364223
1694563476.4105954,151,0.0065075610764324665
1694563479.1809874,152,0.00023599344422109425
1694563482.2186086,153,0.0007211225456558168
1694563485.128763,154,0.0011774800950661302
1694563488.1624453,155,0.002075483091175556
1694563491.0333793,156,0.0004867688985541463
1694563493.9504483,157,0.0011200564913451672
1694563496.9004502,158,0.0018090648809447885
1694563499.813673,159,0.00047106362762860954
1694563502.783507,160,0.000964256061706692
1694563505.6734202,161,0.0013181420508772135
1694563508.4339268,162,0.0017104640137404203
1694563511.3316073,163,0.0003640122595243156
1694563514.3949378,164,0.001031210646033287
1694563517.2779899,165,0.0016473759897053242
1694563520.1202214,166,8.24118687887676e-05
1694563523.1117284,167,0.001316681271418929
1694563525.9597151,168,0.00149593036621809
1694563528.8179905,169,0.0001960336958291009
1694563531.6991782,170,0.0017468256410211325
1694563534.5824366,171,0.0007206759764812887
1694563537.4394708,172,0.0016952186124399304
1694563540.298683,173,0.011195086874067783
1694563543.0903466,174,0.00039061723509803414
1694563545.9186728,175,0.001125407638028264
1694563548.7356095,176,0.0014574432279914618
1694563551.579864,177,0.0012854464584961534
1694563554.3195062,178,0.001410642289556563
1694563557.192875,179,0.0006604937370866537
1694563560.0241683,180,0.001988001400604844
1694563562.8194282,181,0.002805164083838463
1694563565.6712863,182,0.0005697084707207978
1694563568.4877222,183,0.005315947346389294
1694563571.3421187,184,0.0014220575103536248
1694563574.064252,185,0.0019504671217873693
1694563576.9114687,186,0.0039758156053721905
1694563579.700534,187,0.00013839671737514436
1694563582.5810707,188,0.0011218964355066419
1694563585.3209856,189,0.000288454262772575
1694563588.1621804,190,0.0014126147143542767
1694563590.951887,191,0.006250398233532906
1694563593.8410344,192,7.850581459933892e-05
1694563596.6708024,193,0.00047239757259376347
1694563599.4206579,194,0.0014444785192608833
1694563602.2501714,195,0.00032778779859654605
1694563605.0742152,196,0.00048232058179564774
1694563607.8054843,197,0.0011708609526976943
1694563610.5696292,198,0.006177961826324463
1694563613.451328,199,0.0016170948510989547
1694563616.3186443,200,0.00012808888277504593
1694563619.0815234,201,0.0011118147522211075
1694563621.8882282,202,0.0019945986568927765
1694563624.6673436,203,0.0024541663005948067
1694563627.5013547,204,9.50426547206007e-05
1694563630.2590978,205,0.0014740173937752843
1694563633.1176476,206,0.0019052402349188924
1694563635.8622355,207,0.00038500333903357387
1694563638.7822194,208,0.001266907318495214
1694563641.5386348,209,0.002209325321018696
1694563644.4671736,210,0.003141930093988776
1694563647.2421799,211,0.00030108363716863096
1694563650.1543713,212,0.001315118046477437
1694563652.9297774,213,0.006062603555619717
1694563655.8003128,214,6.110460526542738e-05
1694563658.5482337,215,0.0003864796890411526
1694563661.3380654,216,0.0009441963047720492
1694563664.188141,217,0.0011685456847772002
1694563667.0796497,218,0.0006100611644797027
1694563669.889353,219,0.0016888297395780683
1694563672.6773129,220,0.0016279579140245914
1694563675.464992,221,0.00015695320325903594
1694563678.343648,222,0.0006988271488808095
1694563681.127882,223,0.0011853284668177366
1694563683.894243,224,0.0018777574878185987
1694563686.7913768,225,0.0018723014509305358
1694563689.6126235,226,0.0022397846914827824
1694563692.3462045,227,0.0005724641378037632
1694563695.2942026,228,0.0012561531038954854
1694563698.2155614,229,0.002402808051556349
1694563701.1047406,230,0.003399740206077695
1694563703.9677923,231,0.0011490484466776252
1694563706.882109,232,0.00230316910892725
1694563709.7220383,233,0.0033642135094851255
1694563712.655853,234,0.011700451374053955
1694563715.62601,235,0.00011496389197418466
1694563718.4673316,236,0.00046028089127503335
1694563721.288932,237,0.0016178177902475
1694563724.168507,238,0.0006054132827557623
1694563726.994605,239,0.0025204282719641924
1694563729.7734413,240,4.6330322220455855e-05
1694563732.5795715,241,0.0009024824248626828
1694563735.3485637,242,0.001694118487648666
1694563738.069991,243,0.0016350036021322012
1694563741.0205393,244,0.0034435270354151726
1694563743.8390126,245,0.003329975064843893
1694563746.754721,246,0.00026376600726507604
1694563749.6582508,247,0.0011608510976657271
1694563752.5255675,248,0.00030162796610966325
1694563755.275177,249,0.0009454562095925212
1694563758.2383423,250,0.006476131267845631
1694563760.9770231,251,6.082357504055835e-05
1694563763.7580855,252,0.00035597194801084697
1694563766.510219,253,0.0006281678797677159
1694563769.4946067,254,0.0006672061863355339
1694563772.3510385,255,0.0015479953726753592
1694563775.3098307,256,0.00016682225395925343
1694563778.0912602,257,0.0006368018803186715
1694563780.9975169,258,0.0014450959861278534
1694563783.9248512,259,0.007607740815728903
