Wall time,Step,Value
1694564915.021431,658,0.0005842678947374225
1694564917.8293304,659,0.00011006749991793185
1694564920.637104,660,0.0004864995426032692
1694564923.4503253,661,0.0008119713747873902
1694564926.1890707,662,0.0007327041821554303
1694564929.0115314,663,0.00011361472570570186
1694564931.8550062,664,0.0005301301134750247
1694564934.5947754,665,0.0006799682741984725
1694564937.3903856,666,0.0010913290316239
1694564940.1759858,667,0.00011238131992286071
1694564942.9910185,668,0.0004020997148472816
1694564945.760055,669,0.0004751359228976071
1694564948.6825662,670,0.0018927031196653843
1694564951.527121,671,7.461122004315257e-05
1694564954.4834816,672,0.0002332924195798114
1694564957.3599744,673,0.0005199767765589058
1694564960.2742198,674,0.0006442487938329577
1694564963.029381,675,0.001178740756586194
1694564965.8639567,676,0.0004692789225373417
1694564968.6323757,677,0.0008565986645407975
1694564971.4192548,678,0.001073557767085731
1694564974.2261841,679,0.0002969389606732875
1694564977.13284,680,0.0006434450624510646
1694564979.9488177,681,4.469929990591481e-05
1694564982.7721932,682,0.0006357968668453395
1694564985.614684,683,0.0006883351597934961
1694564988.4529636,684,3.9356949855573475e-05
1694564991.3608773,685,0.00035693965037353337
1694564994.2642815,686,0.0005843573599122465
1694564997.1249073,687,0.00018341168470215052
1694564999.9422963,688,0.0006176009774208069
1694565002.6862285,689,0.0008317112806253135
1694565005.6078238,690,0.000977262738160789
1694565008.4379804,691,0.00014199403813108802
1694565011.3469958,692,0.0004924416425637901
1694565014.271693,693,0.002649447647854686
1694565017.101899,694,7.945897232275456e-05
1694565020.0151093,695,0.00011896378418896347
1694565023.0095189,696,0.0003566398227121681
1694565025.7655196,697,0.00021190012921579182
1694565028.6133335,698,0.00017081503756344318
1694565031.4808636,699,0.0004183303681202233
1694565034.2983193,700,0.00046243995893746614
1694565037.241271,701,0.0001440044870832935
1694565040.2380953,702,0.0002603967732284218
1694565043.285288,703,0.0003214059688616544
1694565046.097441,704,4.088754940312356e-05
1694565049.0154765,705,0.0003003454185090959
1694565051.8088634,706,0.0003438056737650186
1694565054.6626859,707,3.525489955791272e-05
1694565057.4982529,708,0.0001653132785577327
1694565060.3219972,709,0.00025089492555707693
1694565063.1832054,710,0.00020122359273955226
1694565065.9937575,711,0.00037862404133193195
1694565068.843902,712,0.0005750542040914297
1694565071.767671,713,8.945018635131419e-05
1694565074.7841723,714,0.0002857503714039922
1694565077.555782,715,0.0003960846515838057
1694565080.6097894,716,0.0015263574896380305
1694565083.4093156,717,5.509171751327813e-05
1694565086.3370872,718,0.00015278080536518246
1694565089.1750295,719,0.00035123247653245926
1694565091.9536588,720,0.0005399673827923834
1694565094.7225556,721,0.00015960659948177636
1694565097.5423408,722,0.00012334449274931103
1694565100.313778,723,0.0002509624173399061
1694565103.2755337,724,0.00033296277979388833
1694565106.1040242,725,9.780504478840157e-05
1694565108.8857484,726,0.00013946823310106993
1694565111.7547731,727,0.00027795223286375403
1694565114.588932,728,3.0233835786930285e-05
1694565117.3964982,729,0.00014427877613343298
1694565120.1943362,730,0.00022716361854691058
1694565122.9706671,731,4.0614591853227466e-05
1694565125.9024405,732,0.00018368549353908747
1694565128.7366424,733,0.0002592413511592895
1694565131.540795,734,0.00030466759926639497
1694565134.2869287,735,4.65287703264039e-05
1694565137.0959764,736,0.0002209057129221037
1694565139.844364,737,0.0003278847725596279
1694565142.5995555,738,0.00038892379961907864
1694565145.4341855,739,0.002050417475402355
1694565148.1704028,740,0.0006815476226620376
1694565151.0494337,741,0.001436762511730194
1694565153.8641613,742,0.010357062332332134
1694565156.5760012,743,3.7500951293623075e-05
1694565159.2953045,744,9.80468321358785e-05
1694565162.054836,745,0.0002084824809571728
1694565164.9050858,746,0.0003195466997567564
1694565167.6744785,747,0.0001775680430000648
1694565170.4476824,748,0.00018203939544036984
1694565173.235759,749,0.0003241992963012308
1694565176.0180666,750,0.0004731745575554669
1694565178.7408879,751,9.998414316214621e-05
1694565181.4536054,752,0.00014891030150465667
1694565184.3017418,753,0.0002832653117366135
1694565187.0950754,754,0.0003326501464471221
1694565189.9299667,755,0.00025815708795562387
1694565192.7831573,756,0.0005394190084189177
1694565195.6933367,757,3.715638013090938e-05
1694565198.4617941,758,0.00015107619401533157
1694565201.2190535,759,0.00025389972142875195
1694565204.0610206,760,0.000261467881500721
1694565206.8163877,761,6.19964994257316e-05
1694565209.607422,762,0.0002687298401724547
1694565212.3463619,763,0.0003974379214923829
1694565215.1622922,764,0.00045823678374290466
1694565218.014019,765,6.146470695966855e-05
1694565220.8222935,766,0.00020705586939584464
1694565223.6074307,767,0.001166831934824586
1694565226.4773638,768,0.00028293547802604735
1694565229.2305088,769,0.0005058058304712176
1694565232.00398,770,0.0006051529198884964
1694565234.8387146,771,9.045846672961488e-05
1694565237.638992,772,0.00010513995221117511
1694565240.4474049,773,0.0001761395251378417
1694565243.2734027,774,0.00024404308351222426
1694565246.0496016,775,9.75749280769378e-05
1694565248.8437924,776,0.00015195879677776247
1694565251.609292,777,0.00026761001208797097
1694565254.3297396,778,0.0003273993788752705
1694565257.1870522,779,9.990182297769934e-05
1694565259.9963934,780,0.0002482860581949353
1694565262.8105977,781,0.0004532954189926386
1694565265.531287,782,3.2652209483785555e-05
1694565268.3579564,783,0.0001859925832832232
1694565271.1932619,784,0.0003006588958669454
1694565274.1545043,785,0.0003260386292822659
1694565277.1246004,786,4.420171171659604e-05
1694565280.0088108,787,0.00019821611931547523
1694565282.7844434,788,0.0002406692219665274
1694565285.578198,789,0.00032110800384543836
1694565288.473062,790,8.120965503621846e-05
1694565291.2362654,791,0.0002850607270374894
1694565294.1631105,792,0.000323458545608446
1694565297.0049515,793,3.2860032661119476e-05
1694565299.8569033,794,8.263412019005045e-05
1694565302.7573926,795,0.00017711315013002604
1694565305.54095,796,0.00022334669483825564
1694565308.5024972,797,0.003696564817801118
1694565311.3494053,798,0.0008545145974494517
1694565314.1407597,799,0.0007839947938919067
1694565316.9269803,800,0.0017470518359914422
1694565319.917628,801,5.701342524844222e-05
1694565322.8473492,802,0.0001281535078305751
1694565325.7783947,803,0.00019594393961597234
1694565328.6210558,804,0.0002649786474648863
1694565331.637681,805,3.3816646464401856e-05
1694565334.5311375,806,0.00020063301781192422
1694565337.3308754,807,0.0003037047863472253
1694565340.1603935,808,0.0003489143564365804
1694565343.0363042,809,3.1394542020279914e-05
1694565345.952819,810,0.00015576933219563216
1694565348.7711575,811,0.00023862825764808804
1694565351.834305,812,0.00025278821703977883
1694565354.6879313,813,9.967061487259343e-05
1694565357.4542038,814,0.0003157512401230633
1694565360.3124714,815,0.0003865232865791768
1694565363.210857,816,8.57686682138592e-05
1694565366.19395,817,0.0002631782554090023
1694565369.1597688,818,0.0003321347467135638
1694565371.9849749,819,0.001259988290257752
1694565374.8427267,820,4.746583363157697e-05
1694565377.8209455,821,0.00018205509695690125
1694565380.6690724,822,0.00037902782787568867
1694565383.481969,823,0.0005475545767694712
1694565386.36607,824,0.00016450021939817816
1694565389.1465795,825,0.00013073931040707976
1694565391.9217238,826,0.0002715735463425517
1694565394.7215843,827,0.0002858405641745776
1694565397.468907,828,4.189828905509785e-05
1694565400.241507,829,0.00014961253327783197
1694565403.0771654,830,0.00026225217152386904
1694565405.8210955,831,0.0003168965340591967
1694565408.5292373,832,3.8436599425040185e-05
1694565411.1961017,833,0.00019565994443837553
1694565413.803409,834,0.0002751730789896101
1694565416.4348075,835,0.0003340693947393447
1694565419.0541663,836,4.523700408753939e-05
1694565421.6568131,837,0.00024632347049191594
1694565424.2872663,838,0.0003441580629441887
1694565426.9866982,839,0.0001366855576634407
1694565429.655434,840,0.0003784054424613714
1694565432.3479218,841,0.001829735585488379
1694565434.991524,842,2.8878894227091223e-05
1694565437.6186101,843,0.0001363425690215081
1694565440.255473,844,0.0002887700102292001
1694565442.8909996,845,0.000347680615959689
1694565445.5147846,846,0.0002089349873131141
1694565448.1494853,847,0.00016426081128884107
1694565450.7692587,848,0.00035235192626714706
1694565453.3910043,849,0.0003998336324002594
1694565455.9996228,850,8.095416706055403e-05
1694565458.6301262,851,0.00016198609955608845
1694565461.2874146,852,3.413872036617249e-05
1694565463.8856618,853,0.00014139841368887573
1694565466.472362,854,0.00022629321028944105
1694565469.218139,855,0.00022188527509570122
1694565472.0920339,856,5.432182297226973e-05
1694565474.741365,857,0.0003713229380082339
1694565477.3081193,858,0.0004608002200257033
1694565479.908465,859,0.0005792499287053943
1694565484.5585501,860,6.301585381152108e-05
1694565487.1010134,861,0.00022962260118220001
1694565489.6554503,862,0.00031632682657800615
1694565492.2464333,863,0.00035567235318012536
1694565494.850378,864,0.00019432217231951654
1694565497.424545,865,0.00022979994537308812
1694565499.9553928,866,0.0008816539775580168
1694565502.5550668,867,8.157103729899973e-05
1694565505.124793,868,0.0002039931423496455
1694565507.7097523,869,0.00027526082703843713
1694565510.2667983,870,0.00016568702994845808
1694565512.8259182,871,0.00014843244571238756
1694565515.4761806,872,0.00028326158644631505
1694565518.0522692,873,0.0003495797864161432
1694565520.69273,874,0.00018434308003634214
1694565523.3142142,875,0.00018788111628964543
1694565525.8664258,876,0.0003570110711734742
1694565528.4439282,877,0.0003548487147781998
1694565531.0061321,878,3.419648055569269e-05
1694565533.5709605,879,0.00011473531776573509
1694565536.1226103,880,0.0002205008058808744
1694565538.6662142,881,0.00023809789854567498
1694565541.3894722,882,3.3909487683558837e-05
1694565543.93983,883,0.000213213890674524
1694565546.497985,884,0.00034170009894296527
1694565549.0659602,885,0.0003903530305251479
1694565551.701589,886,0.008872848935425282
1694565554.303958,887,0.0006403290899470448
1694565556.8388789,888,0.001175752142444253
1694565559.4240444,889,5.8697518397821113e-05
1694565562.0969863,890,0.00018272919987794012
1694565564.6751707,891,0.0002300232881680131
1694565567.3185606,892,0.0009387856116518378
1694565569.9715302,893,0.00027095412951894104
1694565572.5662305,894,0.00017909100279211998
1694565575.190623,895,0.00032349652610719204
1694565577.7467978,896,0.0004211806517560035
1694565580.2992218,897,0.00010166352876694873
1694565582.9260454,898,9.167641110252589e-05
1694565585.5231838,899,0.00020374736050143838
1694565588.1135337,900,0.00024936837144196033
1694565590.6723764,901,7.033596193650737e-05
1694565593.2949772,902,0.00017930615285877138
1694565595.9375982,903,0.0002890290052164346
1694565598.6473546,904,0.0003339654649607837
1694565601.227392,905,8.990956848720089e-05
1694565603.8167136,906,0.0002636776480358094
1694565606.5325634,907,0.0003309503954369575
1694565609.1920807,908,0.0003926488570868969
1694565611.8290918,909,3.331234256620519e-05
1694565614.4326608,910,0.00018066534539684653
1694565617.023048,911,0.0002703315985854715
1694565619.67662,912,0.00032500334782525897
1694565622.3187988,913,0.0002096956450259313
1694565624.9649696,914,0.00025882822228595614
1694565627.5697012,915,0.0002602292806841433
1694565630.8282814,916,0.000295800797175616
1694565633.4622402,917,0.0017946693114936352
1694565636.0090704,918,2.99398998322431e-05
1694565638.5931692,919,7.30208630557172e-05
1694565641.4442081,920,0.0001702902081888169
1694565644.0932302,921,0.00022251710470300168
1694565646.6451979,922,0.000204422976821661
1694565649.2234292,923,0.00040150503627955914
1694565651.8416417,924,0.00016226901789195836
1694565654.4315999,925,0.0002403600956313312
1694565657.1087322,926,0.0003677378117572516
1694565659.694794,927,0.00012181855709059164
1694565662.3128052,928,0.00018033667583949864
1694565664.9734042,929,0.00020951668557245284
1694565667.5708125,930,0.015302207320928574
1694565670.1227775,931,0.0005205501220189035
1694565672.747482,932,0.0009582766215316951
1694565675.3645794,933,0.002111957175657153
1694565678.0176115,934,3.7013076507719234e-05
1694565680.64833,935,0.00017174113600049168
1694565683.20143,936,0.000225596857490018
1694565685.8342867,937,0.00022966350661590695
1694565688.3795443,938,0.0003102894697804004
1694565690.9426641,939,0.0012466988991945982
1694565693.4815993,940,9.795650112209842e-05
1694565696.077043,941,0.0002570400829426944
1694565698.673046,942,0.0003204726381227374
1694565701.281261,943,9.725620475364849e-05
1694565703.8815687,944,0.00010566312266746536
1694565706.438948,945,0.00021149139502085745
1694565709.1173575,946,0.003662486094981432
1694565711.760488,947,0.0017559196567162871
1694565714.3263779,948,4.391607581055723e-05
1694565716.9758458,949,0.00020787434186786413
1694565719.5570357,950,0.0003204319509677589
1694565722.1475437,951,0.00038847012910991907
1694565724.7712674,952,3.237680357415229e-05
1694565727.3638766,953,0.00022026131046004593
1694565729.962231,954,0.00033888890175148845
1694565732.578078,955,7.597512740176171e-05
1694565735.215433,956,0.0002804358955472708
1694565737.8534915,957,0.00039854826172813773
1694565740.4173703,958,0.0004696232208516449
1694565742.995396,959,6.293346814345568e-05
1694565745.5867422,960,0.00021202638163231313
1694565748.2228491,961,0.00027340822271071374
1694565750.7821803,962,0.0010764473117887974
1694565753.365268,963,7.135274790925905e-05
1694565755.9292104,964,0.0001783297921065241
1694565758.523988,965,0.00022679213725496083
1694565761.087539,966,0.0001371465332340449
1694565763.6324086,967,0.00011256600555498153
1694565766.1774964,968,0.00029673046083189547
1694565768.8636024,969,5.119572961120866e-05
1694565771.4995463,970,0.00011956226080656052
1694565774.146041,971,0.0001707764167804271
1694565776.7494845,972,0.0002495992521289736
1694565779.331637,973,7.953514432301745e-05
1694565781.983589,974,0.00021571242541540414
1694565784.6080437,975,0.0003991596749983728
1694565787.2140741,976,0.00044972990872338414
1694565789.8242896,977,0.00028916672454215586
1694565792.45172,978,0.0002723362995311618
1694565795.1196716,979,0.0004356616409495473
1694565797.7551417,980,0.0005217089783400297
1694565800.3672624,981,5.0455455493647605e-05
1694565802.9057107,982,0.00015517245628871024
1694565805.473588,983,0.00022432355035562068
1694565808.0577564,984,0.0002554823295213282
1694565810.7222285,985,0.00010625940922182053
1694565813.3183353,986,0.00032604517764411867
1694565815.9039176,987,0.0005594771355390549
1694565818.481547,988,0.0016378655564039946
1694565821.1363344,989,3.653607200249098e-05
1694565823.6888976,990,9.973844862543046e-05
1694565826.2825034,991,0.00027374879573471844
1694565828.9334533,992,0.0003359598049428314
1694565831.551318,993,9.464961476624012e-05
1694565834.1307495,994,9.356895316159353e-05
1694565836.783315,995,0.00018279836513102055
1694565839.4225247,996,0.00022100807109382004
1694565842.0133002,997,0.00012635932944249362
1694565844.5977097,998,0.0002276010054629296
1694565847.1934097,999,0.0003636547480709851
1694565849.8457649,1000,0.0004523558891378343
1694565852.4079094,1001,2.788149140542373e-05
1694565855.0280468,1002,0.00012672811863012612
1694565857.667182,1003,0.0002489355974830687
1694565860.2077591,1004,0.00024726285482756793
1694565862.8734744,1005,5.846330532222055e-05
1694565865.4452717,1006,0.00028345451573841274
1694565868.0626338,1007,0.0005070994375273585
1694565870.6025026,1008,0.0005168654024600983
1694565873.321794,1009,4.889126284979284e-05
1694565875.9376607,1010,0.00021007840405218303
1694565878.4909203,1011,0.0002839334192685783
1694565881.0169983,1012,0.0003662360832095146
1694565883.6007133,1013,5.531258284463547e-05
1694565886.1897063,1014,0.00016355614934582263
1694565888.8136628,1015,0.000207867196877487
1694565891.4240122,1016,3.1145413231570274e-05
1694565894.0136385,1017,8.752926078159362e-05
1694565896.572219,1018,0.0002302508073626086
1694565899.2136037,1019,0.0002588405623100698
1694565901.8623915,1020,0.0001056382607202977
1694565904.5398502,1021,0.00012509053340181708
1694565907.1270418,1022,0.00022416736464947462
1694565909.7064223,1023,0.0002782009541988373
1694565912.38106,1024,0.0001275368413189426
1694565914.9515378,1025,0.00019134258036501706
1694565917.5788286,1026,0.0002485146396793425
1694565920.1796465,1027,0.0006068816874176264
1694565922.7852466,1028,0.0008016193169169128
1694565925.3552387,1029,0.0020474533084779978
1694565927.945034,1030,4.3446383642731234e-05
1694565930.5213654,1031,0.00022385934425983578
1694565933.1906755,1032,0.00030102828168310225
1694565935.847543,1033,0.0003493355179671198
1694565938.4791873,1034,4.159285526839085e-05
1694565941.0980718,1035,0.0001390379184158519
1694565943.6984603,1036,0.00018950786034110934
1694565946.355038,1037,0.00022302813886199147
1694565949.0250304,1038,0.0001090996665880084
1694565951.6416473,1039,0.0003180886269547045
1694565954.211043,1040,0.0004004684160463512
1694565956.8343806,1041,0.0013781781308352947
1694565959.4231212,1042,0.001667268224991858
1694565962.060689,1043,0.0006315443315543234
1694565964.7727466,1044,0.0015936768613755703
1694565967.3557706,1045,8.692092524142936e-05
1694565969.940943,1046,9.34914787649177e-05
1694565972.5824025,1047,0.00018501895829103887
1694565975.255089,1048,0.00024155496794264764
1694565977.9125779,1049,9.441413567401469e-05
1694565980.5633028,1050,0.0001555932394694537
1694565983.1290147,1051,0.00027149103698320687
1694565985.7663653,1052,0.0003269278386142105
1694565988.3418827,1053,2.5972678486141376e-05
1694565990.969156,1054,0.0001360971509711817
1694565993.630618,1055,0.00022306546452455223
1694565996.2770052,1056,0.0002519736299291253
1694565998.9095092,1057,5.765146852354519e-05
1694566001.479221,1058,0.00025739750708453357
1694566004.0329437,1059,0.0003705415583681315
1694566006.5603921,1060,0.0003709662996698171
1694566009.1411502,1061,4.984154656995088e-05
1694566011.7205408,1062,0.00021996151190251112
1694566014.2682178,1063,0.0004174802452325821
1694566016.8841898,1064,6.712000322295353e-05
1694566019.4608333,1065,0.00017460453091189265
1694566022.17543,1066,0.00020683523325715214
1694566024.8097656,1067,4.339762017480098e-05
1694566027.4158747,1068,0.00010495337483007461
1694566030.0473328,1069,0.000249499105848372
1694566032.5403082,1070,0.00032813462894409895
1694566035.0572474,1071,0.0008190233493223786
1694566037.5496967,1072,0.0005470627802424133
1694566040.0376806,1073,0.0006392349605448544
1694566042.5436397,1074,5.026535291108303e-05
1694566045.0442533,1075,0.00011958511458942667
1694566047.5129974,1076,0.00019191624596714973
1694566049.967988,1077,0.000245148956310004
1694566052.4375713,1078,3.9056809328030795e-05
1694566054.9216821,1079,0.00020159120322205126
1694566057.3609483,1080,0.00035521353129297495
1694566059.9738069,1081,0.0003611845604609698
1694566062.429893,1082,3.318340168334544e-05
1694566064.8841732,1083,0.00018445280147716403
1694566067.3616686,1084,0.0002759777707979083
1694566069.9158375,1085,0.00030287308618426323
1694566072.366696,1086,9.188897092826664e-05
1694566074.9319093,1087,0.00033924085437320173
1694566077.3809917,1088,0.00042816437780857086
1694566079.8449273,1089,0.0005074242362752557
1694566082.3108249,1090,6.970646063564345e-05
1694566084.7917712,1091,0.0002184204349759966
1694566087.2919333,1092,0.0002527264878153801
1694566089.7330873,1093,0.0010965777328237891
