Wall time,Step,Value
1694565037.2415738,701,0.002558954292908311
1694565040.2384174,702,0.003196928882971406
1694565043.285645,703,0.003517074976116419
1694565046.0977955,704,0.002122493227943778
1694565049.0157876,705,0.004363401792943478
1694565051.8091936,706,0.004786147270351648
1694565054.6630197,707,0.0015577556332573295
1694565057.4985552,708,0.002683700295165181
1694565060.3222966,709,0.00316981365904212
1694565063.1835117,710,0.006576416082680225
1694565065.9940443,711,0.00648579653352499
1694565068.8442194,712,0.008314428851008415
1694565071.7679741,713,0.0024666860699653625
1694565074.7845063,714,0.0038284440524876118
1694565077.556098,715,0.004294640384614468
1694565080.6102915,716,0.007952488027513027
1694565083.4096377,717,0.0024222794454544783
1694565086.3373935,718,0.0033964833710342646
1694565089.1753454,719,0.005144461523741484
1694565091.9539678,720,0.006534114945679903
1694565094.7228587,721,0.0023328664246946573
1694565097.5426338,722,0.0022993090096861124
1694565100.3140771,723,0.0029054207261651754
1694565103.2758358,724,0.0033214299473911524
1694565106.1043365,725,0.002798123750835657
1694565108.8860698,726,0.003017621813341975
1694565111.7550797,727,0.004642060492187738
1694565114.5892346,728,0.0016173383919522166
1694565117.3968081,729,0.0025962768122553825
1694565120.1947052,730,0.0031684772111475468
1694565122.9709873,731,0.0018918749410659075
1694565125.9027474,732,0.0034552854485809803
1694565128.7369533,733,0.004080543760210276
1694565131.5411003,734,0.004526222590357065
1694565134.2872345,735,0.0017662676982581615
1694565137.0963068,736,0.0029368987306952477
1694565139.8446574,737,0.003457489889115095
1694565142.5998495,738,0.00369901186786592
1694565145.4344788,739,0.017316317185759544
1694565148.1707044,740,0.010471432469785213
1694565151.0497265,741,0.017816098406910896
1694565153.864483,742,0.04624997824430466
1694565156.5763395,743,0.0019248593598604202
1694565159.2956052,744,0.0023297241423279047
1694565162.0551565,745,0.0035831965506076813
1694565164.9053917,746,0.004098362755030394
1694565167.674781,747,0.004717976786196232
1694565170.447991,748,0.0038095663767307997
1694565173.2360559,749,0.005303958896547556
1694565176.0183895,750,0.006464504171162844
1694565178.7411945,751,0.0028829320799559355
1694565181.4539695,752,0.0028998106718063354
1694565184.3020854,753,0.003908395767211914
1694565187.0953877,754,0.004174194764345884
1694565189.9302607,755,0.005296502262353897
1694565192.7834702,756,0.009109594859182835
1694565195.6936374,757,0.0016619344241917133
1694565198.4621127,758,0.0026455167680978775
1694565201.2193892,759,0.0032256916165351868
1694565204.061326,760,0.0033881324343383312
1694565206.8167312,761,0.002082883846014738
1694565209.6077383,762,0.003642426338046789
1694565212.3466794,763,0.004475667141377926
1694565215.1629858,764,0.00470771873369813
1694565218.0143237,765,0.0018416772363707423
1694565220.822651,766,0.002918591955676675
1694565223.6077754,767,0.0062659913673996925
1694565226.4780354,768,0.005927945952862501
1694565229.230863,769,0.007872281596064568
1694565232.0043395,770,0.009409161284565926
1694565234.8390315,771,0.0025524524971842766
1694565237.639282,772,0.002346455818042159
1694565240.4477038,773,0.0029224236495792866
1694565243.2737362,774,0.0034691467881202698
1694565246.0499504,775,0.002957254648208618
1694565248.84419,776,0.0031132937874644995
1694565251.6096056,777,0.00415417505428195
1694565254.330139,778,0.00461074523627758
1694565257.187417,779,0.0040225679986178875
1694565259.996717,780,0.0044433544389903545
1694565262.8108935,781,0.007044248282909393
1694565265.5315928,782,0.001790108741261065
1694565268.358261,783,0.0033098773565143347
1694565271.193583,784,0.004133902490139008
1694565274.1548128,785,0.004443068988621235
1694565277.125043,786,0.001766759785823524
1694565280.009126,787,0.0032368842512369156
1694565282.7847395,788,0.003721643704921007
1694565285.578526,789,0.004240512847900391
1694565288.473371,790,0.0023438348434865475
1694565291.2366133,791,0.004440770950168371
1694565294.1634524,792,0.005086694378405809
1694565297.0052469,793,0.0016606450080871582
1694565299.8572218,794,0.002159689087420702
1694565302.757708,795,0.0029565971344709396
1694565305.5412574,796,0.003360762959346175
1694565308.5028164,797,0.0255745742470026
1694565311.34974,798,0.011928190477192402
1694565314.1410666,799,0.011366660706698895
1694565316.9272735,800,0.017711525782942772
1694565319.9179313,801,0.002102601109072566
1694565322.847666,802,0.0025148752611130476
1694565325.7786934,803,0.0032706146594136953
1694565328.6213465,804,0.0035502719692885876
1694565331.6379838,805,0.0019511942518875003
1694565334.5314462,806,0.0036152610555291176
1694565337.3312097,807,0.004483947530388832
1694565340.1607063,808,0.0050326245836913586
1694565343.0366032,809,0.0015716342022642493
1694565345.9531362,810,0.0026984966825693846
1694565348.7714632,811,0.0032177381217479706
1694565351.8346386,812,0.0034612766467034817
1694565354.6882966,813,0.003276173723861575
1694565357.4545023,814,0.005169511307030916
1694565360.3127735,815,0.006433647125959396
1694565363.2111654,816,0.0023648301139473915
1694565366.1943026,817,0.003910781349986792
1694565369.1600924,818,0.004390648100525141
1694565371.9852674,819,0.007815495133399963
1694565374.8430557,820,0.0025607459247112274
1694565377.821348,821,0.0035783392377197742
1694565380.669374,822,0.0057627554051578045
1694565383.482284,823,0.006820197217166424
1694565386.3664327,824,0.0033482087310403585
1694565389.1468832,825,0.002814538311213255
1694565391.922033,826,0.004069510847330093
1694565394.7219028,827,0.005401764065027237
1694565397.4692087,828,0.0017151220235973597
1694565400.2418385,829,0.002815235173329711
1694565403.077497,830,0.003247403772547841
1694565405.8214245,831,0.00357610872015357
1694565408.5295308,832,0.0017756599700078368
1694565411.1963995,833,0.0032882043160498142
1694565413.8037071,834,0.004120583645999432
1694565416.4351811,835,0.004319318104535341
1694565419.0545518,836,0.001786980195902288
1694565421.657119,837,0.0034483422059565783
1694565424.2875636,838,0.0036906881723552942
1694565426.9869897,839,0.0031582554802298546
1694565429.6557252,840,0.005311791319400072
1694565432.3482254,841,0.012434332631528378
1694565434.9918194,842,0.0018555946880951524
1694565437.6189327,843,0.0028969584964215755
1694565440.2557623,844,0.003805209416896105
1694565442.8912978,845,0.00428283354267478
1694565445.51509,846,0.005227857269346714
1694565448.1497788,847,0.003869621781632304
1694565450.7695522,848,0.006126848980784416
1694565453.3913016,849,0.007038077339529991
1694565455.9999213,850,0.0021445765160024166
1694565458.6304278,851,0.00251108524389565
1694565461.287716,852,0.001904394943267107
1694565463.8859608,853,0.0030155626591295004
1694565466.4726539,854,0.003965322859585285
1694565469.2184424,855,0.004235387314110994
1694565472.0923495,856,0.002512119011953473
1694565474.7416587,857,0.005521181505173445
1694565477.308449,858,0.0064903488382697105
1694565479.9087687,859,0.007498400751501322
1694565484.5588512,860,0.0018284781835973263
1694565487.1013165,861,0.003474968718364835
1694565489.6557531,862,0.004325374029576778
1694565492.246748,863,0.004639816470444202
1694565494.8506827,864,0.003170708427205682
1694565497.4248378,865,0.003535103751346469
1694565499.9556925,866,0.0066298386082053185
1694565502.5553656,867,0.0022096324246376753
1694565505.1250846,868,0.0036365166306495667
1694565507.7100685,869,0.004218081012368202
1694565510.267092,870,0.0030412545893341303
1694565512.826223,871,0.002814874053001404
1694565515.4765186,872,0.0038744814228266478
1694565518.052579,873,0.004546404350548983
1694565520.693018,874,0.005124938208609819
1694565523.3145154,875,0.004028333816677332
1694565525.8667269,876,0.005843084771186113
1694565528.4442515,877,0.006154137663543224
1694565531.0064366,878,0.001825109007768333
1694565533.571267,879,0.002578306943178177
1694565536.1229208,880,0.0030551787931472063
1694565538.666519,881,0.003365179290995002
1694565541.3897734,882,0.0016843603225424886
1694565543.9401312,883,0.0033413548953831196
1694565546.4982872,884,0.00405401224270463
1694565549.0662591,885,0.004343949258327484
1694565551.7018995,886,0.03180253133177757
1694565554.3042762,887,0.009802231565117836
1694565556.83918,888,0.014545528218150139
1694565559.4243627,889,0.002070625079795718
1694565562.0972865,890,0.0029171837959438562
1694565564.6754801,891,0.0035540242679417133
1694565567.3188732,892,0.005711546167731285
1694565569.9718215,893,0.0037085311487317085
1694565572.5665357,894,0.003986687399446964
1694565575.1909244,895,0.005506702698767185
1694565577.747101,896,0.006624733097851276
1694565580.2995312,897,0.002502147573977709
1694565582.9263508,898,0.0022907147649675608
1694565585.5234895,899,0.0033780045341700315
1694565588.113836,900,0.0038705940824002028
1694565590.6726859,901,0.0025575710460543633
1694565593.2952754,902,0.003147353185340762
1694565595.937898,903,0.00402468629181385
1694565598.6476586,904,0.004522345494478941
1694565601.227699,905,0.0039727287366986275
1694565603.817016,906,0.0045302617363631725
1694565606.5328794,907,0.0055714561603963375
1694565609.1923907,908,0.0063345106318593025
1694565611.8293924,909,0.0016541159711778164
1694565614.432963,910,0.0030969050712883472
1694565617.0233524,911,0.003680966328829527
1694565619.6769187,912,0.003949312958866358
1694565622.3191009,913,0.0035228796768933535
1694565624.9652765,914,0.0038704797625541687
1694565627.5700066,915,0.006382999010384083
1694565630.8285875,916,0.0061692302115261555
1694565633.4625583,917,0.017161190509796143
1694565636.009359,918,0.0015458798734471202
1694565638.5934584,919,0.0021379822865128517
1694565641.444507,920,0.002973507856950164
1694565644.0935373,921,0.0034227927681058645
1694565646.6454983,922,0.003483958076685667
1694565649.2237232,923,0.004265105351805687
1694565651.8419425,924,0.00439095962792635
1694565654.4319043,925,0.004635104443877935
1694565657.109041,926,0.0057525294832885265
1694565659.6951067,927,0.0026782709173858166
1694565662.3131127,928,0.0032338162418454885
1694565664.9737153,929,0.003550417721271515
1694565667.5711222,930,0.041350699961185455
1694565670.1230822,931,0.009131783619523048
1694565672.7477913,932,0.013163176365196705
1694565675.3649073,933,0.020057253539562225
1694565678.0179157,934,0.0017519127577543259
1694565680.6486356,935,0.0028657850343734026
1694565683.2017443,936,0.0032530201133340597
1694565685.8346047,937,0.0037028109654784203
1694565688.3798459,938,0.004208390600979328
1694565690.942967,939,0.008257397450506687
1694565693.481903,940,0.002584701171144843
1694565696.07735,941,0.004224742297083139
1694565698.673349,942,0.004642985761165619
1694565701.2815688,943,0.002629135735332966
1694565703.881862,944,0.002436776412650943
1694565706.4392385,945,0.00317983515560627
1694565709.1176724,946,0.02474983036518097
1694565711.7607765,947,0.019199704751372337
1694565714.3266885,948,0.0020672939717769623
1694565716.9761536,949,0.0039082788862288
1694565719.557325,950,0.004826048389077187
1694565722.1478322,951,0.005434541031718254
1694565724.7715719,952,0.0015929006040096283
1694565727.3641777,953,0.0028109399136155844
1694565729.9625387,954,0.0034634743351489305
1694565732.5783849,955,0.0027574552223086357
1694565735.2157347,956,0.00505060562863946
1694565737.8537881,957,0.006252287421375513
1694565740.4176698,958,0.006814410910010338
1694565742.9957094,959,0.0019365089247003198
1694565745.5870435,960,0.0031587008852511644
1694565748.2231517,961,0.0036101210862398148
1694565750.7824779,962,0.0068399738520383835
1694565753.3655689,963,0.002056894591078162
1694565755.929505,964,0.002942646387964487
1694565758.5242972,965,0.0032845833338797092
1694565761.087841,966,0.0033488126937299967
1694565763.6327012,967,0.0028146086260676384
1694565766.1777892,968,0.004553637001663446
1694565768.8638935,969,0.002067066263407469
1694565771.499845,970,0.002605952089652419
1694565774.1463463,971,0.002990473061800003
1694565776.7497852,972,0.003603925695642829
1694565779.331934,973,0.0033048593904823065
1694565781.9838915,974,0.004462287761271
1694565784.608359,975,0.005956558044999838
1694565787.2143793,976,0.0065881251357495785
1694565789.8245785,977,0.00878261961042881
1694565792.4520433,978,0.005648708436638117
1694565795.1199787,979,0.007640652824193239
1694565797.755431,980,0.009079447947442532
1694565800.3675642,981,0.0017838893691077828
1694565802.9060154,982,0.002773770596832037
1694565805.4738874,983,0.003210789058357477
1694565808.0580575,984,0.0034648615401238203
1694565810.7225327,985,0.0031143776141107082
1694565813.3186347,986,0.005342268850654364
1694565815.90423,987,0.006783545948565006
1694565818.4818518,988,0.012988485395908356
1694565821.1366343,989,0.001913009095005691
1694565823.6891959,990,0.0027888664044439793
1694565826.2828078,991,0.004468495026230812
1694565828.9337597,992,0.0052117216400802135
1694565831.5516157,993,0.0021899875719100237
1694565834.1310484,994,0.002415779512375593
1694565836.7836156,995,0.003110728459432721
1694565839.4228375,996,0.0034484739881008863
1694565842.0136065,997,0.0044339485466480255
1694565844.598015,998,0.004615962039679289
1694565847.1937106,999,0.005811052396893501
1694565849.8460872,1000,0.0070237512700259686
1694565852.408227,1001,0.0016460728365927935
1694565855.0283866,1002,0.0024044199381023645
1694565857.6674862,1003,0.0030029087793082
1694565860.208059,1004,0.003388630924746394
1694565862.8737712,1005,0.0028862941544502974
1694565865.445563,1006,0.005824841558933258
1694565868.06294,1007,0.007789598312228918
1694565870.6028063,1008,0.00873166136443615
1694565873.322083,1009,0.0019223567796871066
1694565875.9379635,1010,0.0038440274074673653
1694565878.4912233,1011,0.004801861941814423
1694565881.017301,1012,0.00575156370177865
1694565883.6010156,1013,0.0018311392050236464
1694565886.1900065,1014,0.0028909991960972548
1694565888.8139632,1015,0.003085413482040167
1694565891.4243164,1016,0.0016564279794692993
1694565894.0139382,1017,0.002331924857571721
1694565896.5725248,1018,0.0030656245071440935
1694565899.2139087,1019,0.0033157626166939735
1694565901.8626888,1020,0.002854767721146345
1694565904.5401535,1021,0.0028706626035273075
1694565907.1273324,1022,0.0037363965529948473
1694565909.706718,1023,0.004236374516040087
1694565912.3813598,1024,0.0027224028017371893
1694565914.951842,1025,0.003304291283711791
1694565917.5791252,1026,0.0038856626488268375
1694565920.1799455,1027,0.010102853178977966
1694565922.7855468,1028,0.012044069357216358
1694565925.355536,1029,0.01870165392756462
1694565927.9453347,1030,0.0017564313020557165
1694565930.521666,1031,0.0035706309136003256
1694565933.1909814,1032,0.004185070749372244
1694565935.8478484,1033,0.004501262214034796
1694565938.479486,1034,0.0016610092716291547
1694565941.0983734,1035,0.0027120152954012156
1694565943.6987498,1036,0.0030789561569690704
1694565946.3553398,1037,0.00346169900149107
1694565949.0253212,1038,0.003040350042283535
1694565951.6419423,1039,0.005229816772043705
1694565954.2113423,1040,0.0061669121496379375
1694565956.8346708,1041,0.012219300493597984
1694565959.4234233,1042,0.014992485754191875
1694565962.0609946,1043,0.010573971085250378
1694565964.7730472,1044,0.01651262678205967
1694565967.356069,1045,0.0025306653697043657
1694565969.9412434,1046,0.0022347811609506607
1694565972.5827029,1047,0.002973707392811775
1694565975.2554107,1048,0.0035737326834350824
1694565977.91288,1049,0.003261987352743745
1694565980.5636103,1050,0.002896957565099001
1694565983.1293268,1051,0.0041153826750814915
1694565985.7666695,1052,0.004576407372951508
1694565988.342189,1053,0.0016781403683125973
1694565990.9694617,1054,0.0026178122498095036
1694565993.6309276,1055,0.003128333017230034
1694565996.277298,1056,0.0034087051171809435
1694565998.9098275,1057,0.0026375921443104744
1694566001.4795594,1058,0.005133351311087608
1694566004.0332572,1059,0.006341055501252413
1694566006.5606835,1060,0.00677782716229558
1694566009.141453,1061,0.0020312711130827665
1694566011.7208333,1062,0.0038836216554045677
1694566014.2685096,1063,0.005263227038085461
1694566016.8844967,1064,0.0020557334646582603
1694566019.461139,1065,0.0030186004005372524
1694566022.1757195,1066,0.0033192175906151533
1694566024.8100777,1067,0.002022626344114542
1694566027.4161782,1068,0.002722456119954586
1694566030.0476308,1069,0.004135859664529562
1694566032.5406194,1070,0.004785496275871992
1694566035.0575473,1071,0.012704945169389248
1694566037.5499995,1072,0.007048178929835558
1694566040.0379777,1073,0.008786064572632313
1694566042.543951,1074,0.0020768637768924236
1694566045.0445535,1075,0.002326961839571595
1694566047.513296,1076,0.0031444630585610867
1694566049.9683053,1077,0.0034025164786726236
1694566052.4378734,1078,0.0020591195207089186
1694566054.9219918,1079,0.003500099992379546
1694566057.3612447,1080,0.004215323366224766
1694566059.9741201,1081,0.004504109267145395
1694566062.4301932,1082,0.0016262306598946452
1694566064.8844874,1083,0.0029694130644202232
1694566067.3619697,1084,0.003303662408143282
1694566069.916137,1085,0.003661463502794504
1694566072.3669956,1086,0.0028857789002358913
1694566074.9322157,1087,0.005420712288469076
1694566077.3812907,1088,0.0060500893741846085
1694566079.845229,1089,0.006729028653353453
1694566082.3111234,1090,0.0022081404458731413
1694566084.7921,1091,0.003975405357778072
1694566087.2922475,1092,0.004363550804555416
1694566089.7334013,1093,0.008105242624878883
