Wall time,Step,Value
1694563271.07679,80,0.9708224534988403
1694563273.920057,81,0.9703918099403381
1694563276.7041295,82,0.9821675419807434
1694563279.738024,83,0.9943106770515442
1694563282.438395,84,0.9660958051681519
1694563285.3371778,85,0.9776480197906494
1694563288.0858562,86,0.9587369561195374
1694563291.0649114,87,0.9791620969772339
1694563293.9827416,88,0.9801486134529114
1694563296.9631712,89,0.9533329606056213
1694563299.726851,90,0.9772276282310486
1694563302.7862637,91,0.9803317189216614
1694563305.719645,92,0.9791393280029297
1694563308.5683148,93,0.961285412311554
1694563311.2823105,94,0.9904396533966064
1694563314.2492013,95,0.9847697019577026
1694563317.1706946,96,0.986535906791687
1694563320.1188009,97,0.9846903085708618
1694563322.9653099,98,0.9831207990646362
1694563325.895892,99,0.9913666844367981
1694563328.8298924,100,0.987204909324646
1694563331.8124032,101,0.9795610308647156
1694563334.5991626,102,0.9829578399658203
1694563337.7799063,103,0.993060290813446
1694563340.6082895,104,0.9921939373016357
1694563343.5415914,105,0.9555208683013916
1694563346.301456,106,0.9758714437484741
1694563349.2094984,107,0.9561039805412292
1694563351.9578097,108,0.984341561794281
1694563354.865883,109,0.985002875328064
1694563357.7286878,110,0.9611321091651917
1694563360.6364884,111,0.9761783480644226
1694563363.46454,112,0.9778508543968201
1694563366.3459883,113,0.9740625619888306
1694563369.1328933,114,0.9925562739372253
1694563372.0927627,115,0.9903761148452759
1694563374.9799056,116,0.9555356502532959
1694563378.0147495,117,0.9782326221466064
1694563380.8928897,118,0.9828108549118042
1694563383.7149496,119,0.9907323122024536
1694563386.7819219,120,0.9891843199729919
1694563389.677049,121,0.9712744355201721
1694563392.5223944,122,0.9602423906326294
1694563395.4168522,123,0.9821121692657471
1694563398.243937,124,0.9813264608383179
1694563401.2338283,125,0.9813928604125977
1694563404.0335379,126,0.9483109712600708
1694563407.1535163,127,0.9884857535362244
1694563410.0690527,128,0.9878221154212952
1694563412.9084203,129,0.9866601824760437
1694563415.731583,130,0.9590494632720947
1694563418.65067,131,0.9816582798957825
1694563421.4342167,132,0.9830659627914429
1694563424.3794255,133,0.9760398268699646
1694563427.2030237,134,0.9541117548942566
1694563430.1731334,135,0.9539946913719177
1694563432.9937785,136,0.9639327526092529
1694563435.868357,137,0.9825796484947205
1694563438.6630847,138,0.9827096462249756
1694563441.5152757,139,0.9859304428100586
1694563444.3394969,140,0.9904026985168457
1694563447.2434952,141,0.9556675553321838
1694563450.2118871,142,0.9770494699478149
1694563453.1636477,143,0.9804815053939819
1694563456.0294738,144,0.9790715575218201
1694563458.8917577,145,0.9508797526359558
1694563461.831486,146,0.9864142537117004
1694563464.8728538,147,0.9853242039680481
1694563467.8265247,148,0.9324982166290283
1694563470.6928608,149,0.992024838924408
1694563473.5101628,150,0.99542236328125
1694563476.4109704,151,0.9940966367721558
1694563479.1813533,152,0.968492329120636
1694563482.2189817,153,0.9796355962753296
1694563485.1291466,154,0.9781988263130188
1694563488.1628265,155,0.9427752494812012
1694563491.0337417,156,0.9872615933418274
1694563493.9508226,157,0.993654727935791
1694563496.9008348,158,0.9909700751304626
1694563499.8140607,159,0.9693569540977478
1694563502.78387,160,0.9727663993835449
1694563505.6737924,161,0.9723047018051147
1694563508.434289,162,0.9846978187561035
1694563511.3319688,163,0.9560851454734802
1694563514.395331,164,0.9925703406333923
1694563517.2783556,165,0.9924667477607727
1694563520.1205873,166,0.9478301405906677
1694563523.1121292,167,0.9692819118499756
1694563525.960076,168,0.9704660773277283
1694563528.8183694,169,0.9644302725791931
1694563531.6995945,170,0.9847806096076965
1694563534.5828068,171,0.9741222858428955
1694563537.439833,172,0.995830237865448
1694563540.2990482,173,0.9921283721923828
1694563543.090708,174,0.9620988965034485
1694563545.9190288,175,0.9720889329910278
1694563548.7359855,176,0.9738709926605225
1694563551.580291,177,0.9874550104141235
1694563554.3198743,178,0.9872364401817322
1694563557.1932323,179,0.9805635213851929
1694563560.02455,180,0.9922069907188416
1694563562.819791,181,0.9910226464271545
1694563565.6716664,182,0.9790864586830139
1694563568.4880946,183,0.985137403011322
1694563571.3424747,184,0.9912508726119995
1694563574.06463,185,0.9961010217666626
1694563576.9118369,186,0.9959084987640381
1694563579.7008965,187,0.9604399800300598
1694563582.5814328,188,0.978851854801178
1694563585.3213575,189,0.9731537699699402
1694563588.1625662,190,0.9863386154174805
1694563590.9522724,191,0.9856849312782288
1694563593.8413932,192,0.9614932537078857
1694563596.6712062,193,0.9770570397377014
1694563599.4210527,194,0.9860232472419739
1694563602.2505553,195,0.9788872599601746
1694563605.0745754,196,0.9707210659980774
1694563607.8058417,197,0.9795971512794495
1694563610.5700061,198,0.99052894115448
1694563613.4517498,199,0.9965960383415222
1694563616.319032,200,0.9586268663406372
1694563619.081909,201,0.9743655323982239
1694563621.8886127,202,0.9765343070030212
1694563624.6678085,203,0.9759771823883057
1694563627.50173,204,0.9485315680503845
1694563630.2594717,205,0.9765257835388184
1694563633.1180336,206,0.9754608273506165
1694563635.8626058,207,0.963161289691925
1694563638.7825825,208,0.9937690496444702
1694563641.5389962,209,0.9923328757286072
1694563644.4675267,210,0.9917788505554199
1694563647.2425518,211,0.9608913660049438
1694563650.1547327,212,0.9735798835754395
1694563652.9301362,213,0.9714874029159546
1694563655.8006895,214,0.9593097567558289
1694563658.5486116,215,0.9674420952796936
1694563661.3384516,216,0.9769406318664551
1694563664.1885333,217,0.9792383909225464
1694563667.0800314,218,0.9792690277099609
1694563669.8897183,219,0.9827330112457275
1694563672.6776652,220,0.985980749130249
1694563675.4653456,221,0.9688513875007629
1694563678.3440056,222,0.9714417457580566
1694563681.1282594,223,0.9791696667671204
1694563683.8946154,224,0.9742788076400757
1694563686.7917488,225,0.9915788769721985
1694563689.612997,226,0.9917500019073486
1694563692.346557,227,0.9521740674972534
1694563695.2945743,228,0.9949479103088379
1694563698.215928,229,0.9951087236404419
1694563701.105119,230,0.993441104888916
1694563703.968169,231,0.9752261638641357
1694563706.8824816,232,0.9769021272659302
1694563709.722438,233,0.9902605414390564
1694563712.6562407,234,0.988980233669281
1694563715.6263666,235,0.9539774060249329
1694563718.4677165,236,0.9664302468299866
1694563721.2892973,237,0.9751988649368286
1694563724.1688807,238,0.9764777421951294
1694563726.99497,239,0.9902236461639404
1694563729.7737904,240,0.9583671689033508
1694563732.5799348,241,0.9747812151908875
1694563735.3489285,242,0.9768720269203186
1694563738.0703695,243,0.9812130331993103
1694563741.0209122,244,0.9804344177246094
1694563743.839392,245,0.9821083545684814
1694563746.7550902,246,0.9511363506317139
1694563749.658623,247,0.978706419467926
1694563752.525939,248,0.9648883938789368
1694563755.2755349,249,0.9771994352340698
1694563758.238742,250,0.9791254997253418
1694563760.97739,251,0.9603227376937866
1694563763.7584631,252,0.9674779176712036
1694563766.5105803,253,0.9833546280860901
1694563769.4949758,254,0.9813282489776611
1694563772.3514113,255,0.9845930933952332
1694563775.3102217,256,0.967653214931488
1694563778.091623,257,0.9665958285331726
1694563780.997872,258,0.9687156081199646
1694563783.9252298,259,0.9867444634437561
1694563786.7080092,260,0.9893036484718323
1694563789.470273,261,0.99541175365448
1694563792.329181,262,0.994900107383728
1694563795.0905447,263,0.9515231847763062
1694563797.864981,264,0.9827131032943726
1694563800.6250482,265,0.9847013354301453
1694563803.5112169,266,0.9551198482513428
1694563806.3414884,267,0.9822207689285278
1694563809.1437988,268,0.9792282581329346
1694563811.8943746,269,0.9748483300209045
1694563814.6896,270,0.9918970465660095
1694563817.649594,271,0.9921876788139343
1694563820.396918,272,0.9894328713417053
1694563823.1878002,273,0.980414628982544
1694563825.937445,274,0.9959614872932434
1694563828.6700509,275,0.9967622756958008
1694563831.5017974,276,0.9731645584106445
1694563834.355141,277,0.9714822769165039
1694563837.1459837,278,0.9781398177146912
1694563839.9253502,279,0.9733904004096985
1694563842.8152575,280,0.9820958375930786
1694563845.612752,281,0.9604727625846863
1694563848.403687,282,0.9771322011947632
1694563851.3276985,283,0.9783018827438354
1694563854.138363,284,0.9787907600402832
1694563856.9577627,285,0.9611632227897644
1694563859.787127,286,0.9901362657546997
1694563862.6575403,287,0.9905286431312561
1694563865.5905275,288,0.9920524954795837
1694563868.5932674,289,0.9817808270454407
1694563871.4394934,290,0.9858407378196716
1694563874.2861335,291,0.9636061787605286
1694563877.137011,292,0.9777555465698242
1694563880.0120573,293,0.9535704851150513
1694563882.8378766,294,0.9748772382736206
1694563885.627738,295,0.9834864735603333
1694563888.4543288,296,0.9797114729881287
1694563891.3382008,297,0.9953640103340149
1694563894.1249177,298,0.9945164918899536
1694563897.1297653,299,0.9665004014968872
1694563900.1370819,300,0.9765851497650146
1694563903.0410924,301,0.9771676659584045
1694563905.8681831,302,0.9653494358062744
1694563908.6690023,303,0.9838817119598389
1694563911.6011462,304,0.9850226044654846
1694563914.406206,305,0.9510095119476318
1694563917.3524284,306,0.9765504598617554
1694563920.1656458,307,0.9788371324539185
1694563923.1868436,308,0.9639991521835327
1694563926.1008568,309,0.990395724773407
1694563928.8616753,310,0.9847772121429443
1694563931.680895,311,0.9849005937576294
1694563934.499352,312,0.9443197846412659
1694563937.3621218,313,0.9494794011116028
1694563940.2164779,314,0.9585197567939758
1694563943.14726,315,0.9609763026237488
1694563945.970471,316,0.986385703086853
1694563948.704657,317,0.9866397976875305
1694563951.497956,318,0.9881901144981384
1694563954.2663167,319,0.988798201084137
1694563957.1286037,320,0.9664392471313477
1694563960.066294,321,0.9704145789146423
1694563962.900395,322,0.978157639503479
1694563965.820843,323,0.9770262837409973
1694563968.6193147,324,0.9573203921318054
1694563971.4474576,325,0.9820091724395752
1694563974.275001,326,0.983006477355957
1694563977.2882397,327,0.9481262564659119
1694563980.140662,328,0.9739242196083069
1694563982.9183424,329,0.9757205843925476
1694563985.727715,330,0.9766672253608704
1694563988.5303888,331,0.9443541169166565
1694563991.3272514,332,0.9904413223266602
1694563994.1150243,333,0.9916009902954102
1694563997.1379972,334,0.9915981888771057
1694563999.9643683,335,0.9693282842636108
1694564002.810626,336,0.9834526777267456
1694564005.6666062,337,0.9860091209411621
1694564008.6307206,338,0.9630642533302307
1694564011.3929744,339,0.9910808801651001
1694564014.1735506,340,0.9899573922157288
1694564017.0948505,341,0.9723089933395386
1694564019.999366,342,0.9784312844276428
1694564022.8250594,343,0.9804138541221619
1694564025.845873,344,0.9657261967658997
1694564028.6953099,345,0.9828947186470032
1694564031.4368744,346,0.9583671689033508
1694564034.1947775,347,0.975081205368042
1694564036.9981148,348,0.9780734181404114
1694564039.7747474,349,0.983720064163208
1694564042.6542876,350,0.9841474890708923
1694564045.6517072,351,0.9858506917953491
1694564048.4659152,352,0.9569090008735657
1694564051.31373,353,0.978805661201477
1694564054.271776,354,0.9772697687149048
1694564057.0688803,355,0.9893456101417542
1694564059.801626,356,0.9898526668548584
1694564062.6788378,357,0.9597302079200745
1694564065.4398274,358,0.9770264029502869
1694564068.199357,359,0.9838822484016418
1694564071.0803633,360,0.9846770167350769
1694564073.8996756,361,0.984546422958374
1694564076.6924803,362,0.986801266670227
1694564079.5874176,363,0.9890923500061035
1694564082.3790123,364,0.9708415865898132
1694564085.4515226,365,0.981598973274231
1694564088.341655,366,0.9842942953109741
1694564091.1044052,367,0.9842936396598816
1694564093.8460014,368,0.926083505153656
1694564096.6445527,369,0.9921039938926697
1694564099.5187812,370,0.9918203949928284
1694564102.2929668,371,0.9922304153442383
1694564105.0695968,372,0.9534308314323425
1694564107.793963,373,0.9745234847068787
1694564110.563861,374,0.9771444201469421
1694564113.430811,375,0.9758851528167725
1694564116.3016148,376,0.9561866521835327
1694564119.0432847,377,0.9831279516220093
1694564121.791311,378,0.983228862285614
1694564124.4958084,379,0.9786975383758545
1694564127.3962028,380,0.9791180491447449
1694564130.1793563,381,0.9594448804855347
1694564132.9878142,382,0.9811941981315613
1694564135.837296,383,0.9913018941879272
1694564138.6535082,384,0.990165650844574
1694564141.4234564,385,0.9754189848899841
1694564144.2769911,386,0.9731156229972839
1694564147.1688383,387,0.9792543649673462
1694564150.031132,388,0.9698749780654907
1694564152.9340575,389,0.980273425579071
1694564155.8807335,390,0.9847291707992554
1694564158.6948285,391,0.9518306255340576
1694564161.4693484,392,0.9905185103416443
1694564164.2120821,393,0.9901178479194641
1694564166.9726765,394,0.9510627388954163
1694564169.7611537,395,0.9834288358688354
1694564172.5082493,396,0.9843620657920837
1694564175.2857547,397,0.9511139988899231
1694564178.1562428,398,0.9678470492362976
1694564181.1540983,399,0.9697118401527405
1694564183.9268239,400,0.9730128049850464
1694564186.7683117,401,0.9613167643547058
1694564189.6972663,402,0.9751516580581665
1694564192.7117672,403,0.9773889183998108
1694564195.485561,404,0.9767354130744934
1694564198.2090943,405,0.952916145324707
1694564201.0174563,406,0.9627878665924072
1694564203.7812014,407,0.9701620936393738
1694564206.573708,408,0.9717262387275696
1694564209.4403868,409,0.9875134229660034
1694564212.3798234,410,0.9801979660987854
1694564215.3858929,411,0.9916298985481262
1694564218.2105854,412,0.9912869334220886
1694564221.0290911,413,0.9605648517608643
1694564223.8209436,414,0.9730474948883057
1694564226.5822968,415,0.9774656295776367
1694564229.398426,416,0.9786364436149597
1694564232.20357,417,0.9582008719444275
1694564235.291638,418,0.9788155555725098
1694564238.1227477,419,0.9804549813270569
1694564240.907521,420,0.9814607501029968
1694564243.7775354,421,0.9553482532501221
1694564246.6352375,422,0.9763506054878235
1694564249.4670422,423,0.9888548851013184
1694564252.4374418,424,0.9881173968315125
1694564255.4037583,425,0.9655758142471313
1694564258.2159088,426,0.9817046523094177
1694564261.1302617,427,0.985045313835144
1694564263.938451,428,0.9858729839324951
1694564266.726327,429,0.9662723541259766
1694564269.5201635,430,0.9839069247245789
1694564272.2833974,431,0.9897848963737488
1694564275.189954,432,0.9887403845787048
1694564278.0847294,433,0.9814690351486206
1694564281.1027944,434,0.9803142547607422
1694564283.9041672,435,0.9835668206214905
1694564286.6974692,436,0.9841616749763489
1694564289.5674646,437,0.9814713597297668
1694564292.3328094,438,0.9888432621955872
1694564295.202189,439,0.9912829995155334
1694564298.0238824,440,0.9915764331817627
1694564300.8557317,441,0.9494813084602356
1694564303.6998465,442,0.9739675521850586
1694564306.5597274,443,0.9763604402542114
1694564309.4195616,444,0.9761773943901062
1694564312.336308,445,0.9570785760879517
1694564315.2114806,446,0.9835578799247742
1694564317.9837844,447,0.9845889806747437
1694564320.795905,448,0.9846978187561035
1694564323.6196835,449,0.9545534253120422
1694564326.3748708,450,0.975068211555481
1694564329.134774,451,0.9775635600090027
1694564331.962522,452,0.9749884009361267
1694564334.7815146,453,0.9751182794570923
1694564337.601992,454,0.9896788597106934
1694564340.4686425,455,0.9910062551498413
1694564343.2735503,456,0.9560249447822571
1694564346.0830514,457,0.9730029106140137
1694564348.8785543,458,0.9838646650314331
1694564351.7135603,459,0.983754575252533
1694564354.5144174,460,0.9852429032325745
1694564357.27063,461,0.9895873665809631
1694564360.1335137,462,0.9876484274864197
1694564363.0740693,463,0.9683015942573547
1694564366.0880704,464,0.9724434018135071
1694564368.856717,465,0.9749534726142883
1694564371.730279,466,0.9590242505073547
1694564374.5061245,467,0.9798550605773926
1694564377.3163893,468,0.9834718108177185
1694564380.1037176,469,0.9862809777259827
1694564382.9171133,470,0.961761474609375
1694564385.6937642,471,0.9826575517654419
1694564388.514744,472,0.983180820941925
1694564391.265627,473,0.983859121799469
1694564394.0949123,474,0.9630337953567505
1694564396.8496716,475,0.9722390174865723
1694564399.6458879,476,0.9543755650520325
1694564402.3866003,477,0.9554898142814636
1694564405.1667922,478,0.9648739695549011
1694564408.0395803,479,0.9638368487358093
1694564410.8287444,480,0.9803583025932312
1694564413.566954,481,0.9841965436935425
1694564416.6150134,482,0.976949155330658
1694564419.365621,483,0.9887514710426331
1694564422.1307538,484,0.9896835684776306
1694564424.8724928,485,0.9909768104553223
1694564428.013596,486,0.9475540518760681
1694564430.7644677,487,0.9740073084831238
1694564433.5243745,488,0.9786625504493713
1694564436.3329546,489,0.9786633253097534
1694564439.100876,490,0.951542317867279
1694564441.860873,491,0.98417729139328
1694564444.602023,492,0.9864075183868408
1694564447.3688002,493,0.9881860613822937
1694564450.0793903,494,0.9794506430625916
1694564452.8365836,495,0.9904563426971436
1694564455.6493042,496,0.9925568699836731
1694564458.4409199,497,0.9915084838867188
1694564461.24087,498,0.959502100944519
1694564464.068481,499,0.9783978462219238
1694564466.9345415,500,0.9768465757369995
1694564469.653656,501,0.9818788170814514
1694564472.431988,502,0.9458151459693909
1694564475.2500718,503,0.9825902581214905
1694564478.0670862,504,0.9916920065879822
1694564480.9079983,505,0.9905480146408081
1694564483.6709828,506,0.9744842052459717
1694564486.5392547,507,0.9675799012184143
1694564489.3748956,508,0.9713776111602783
1694564492.168569,509,0.9715317487716675
1694564495.0008516,510,0.9766728281974792
1694564497.7660124,511,0.9804792404174805
1694564500.5058532,512,0.9841317534446716
1694564503.2645233,513,0.9862280488014221
1694564506.1303978,514,0.9582275748252869
1694564508.89062,515,0.9917483329772949
1694564511.6921747,516,0.9912317991256714
1694564514.5550048,517,0.953867495059967
1694564517.3533597,518,0.9673008918762207
1694564520.1423378,519,0.9693369269371033
1694564522.9991107,520,0.9725421071052551
1694564525.783773,521,0.9588608145713806
1694564528.6078057,522,0.9835886359214783
1694564531.4187925,523,0.9882895946502686
1694564534.2772152,524,0.9865157604217529
1694564537.0707884,525,0.9711345434188843
1694564539.8147328,526,0.9943751096725464
1694564542.5264442,527,0.9941672086715698
1694564545.2924285,528,0.991929829120636
1694564548.071901,529,0.9544661045074463
1694564550.8435662,530,0.9648991823196411
1694564553.7595766,531,0.9735652804374695
1694564556.534489,532,0.9738376140594482
1694564559.5759988,533,0.9807677865028381
1694564562.3488948,534,0.9853333830833435
1694564565.2281528,535,0.9874871969223022
1694564567.971923,536,0.9917744398117065
1694564570.7071016,537,0.9899206161499023
1694564573.5512152,538,0.9559212327003479
1694564576.403917,539,0.9744490385055542
1694564579.192967,540,0.9777560830116272
1694564581.9811907,541,0.9934779405593872
1694564584.7156394,542,0.9929875135421753
1694564587.5833466,543,0.9552562236785889
1694564590.4193912,544,0.977962851524353
1694564593.3134394,545,0.9786919951438904
1694564596.2009983,546,0.9699719548225403
1694564599.0217464,547,0.9843912720680237
