Wall time,Step,Value
1693310952.91391,69,0.9784904718399048
1693310954.3331277,70,0.9768671989440918
1693310955.7443182,71,0.9773752689361572
1693310957.1297069,72,0.8942679762840271
1693310958.5081975,73,0.9447488188743591
1693310959.8599608,74,0.9436427354812622
1693310961.217823,75,0.9388187527656555
1693310962.645114,76,0.9211077690124512
1693310964.0641792,77,0.9512026906013489
1693310965.4895642,78,0.9563378691673279
1693310966.896181,79,0.9554999470710754
1693310968.2919781,80,0.9350808262825012
1693310969.7133558,81,0.9711121320724487
1693310971.1847951,82,0.9707337617874146
1693310972.596963,83,0.977120041847229
1693310974.074566,84,0.9596095681190491
1693310975.5498261,85,0.9867810606956482
1693310976.9141595,86,0.9867064952850342
1693310978.266404,87,0.9854257702827454
1693310979.6550467,88,0.9310649037361145
1693310981.1016395,89,0.9539021849632263
1693310982.476061,90,0.975748598575592
1693310983.8819494,91,0.9586117267608643
1693310985.4115014,92,0.9449215531349182
1693310986.8409367,93,0.9669305682182312
1693310988.2808776,94,0.9786499738693237
1693310989.7127714,95,0.9800142645835876
1693310991.131315,96,0.96551913022995
1693310992.5320835,97,0.9751636385917664
1693310993.9237967,98,0.9824021458625793
1693310995.3178053,99,0.9909060597419739
1693310996.7619479,100,0.8903369903564453
1693310998.1393735,101,0.9703410863876343
1693310999.565426,102,0.9802557826042175
1693311000.956709,103,0.9856943488121033
1693311002.394355,104,0.917934000492096
1693311003.811612,105,0.9579813480377197
1693311005.239546,106,0.9547014832496643
1693311006.6034706,107,0.9730496406555176
1693311007.974797,108,0.9362037777900696
1693311009.346212,109,0.9442834258079529
1693311010.683712,110,0.9718111753463745
1693311012.0046005,111,0.989569365978241
1693311013.3721504,112,0.8587671518325806
1693311014.6884973,113,0.9210160374641418
1693311016.010732,114,0.9488308429718018
1693311017.3449116,115,0.9628710150718689
1693311018.6705737,116,0.9983571171760559
1693311020.0022268,117,0.9765496253967285
1693311021.3475506,118,0.9961016178131104
1693311022.688713,119,0.9909152388572693
1693311024.0113645,120,0.9192227125167847
1693311025.3672097,121,0.9616363048553467
1693311026.6881313,122,0.9583587646484375
1693311028.0331943,123,0.9720199704170227
1693311029.370035,124,0.8950356245040894
1693311030.7834995,125,0.9645389318466187
1693311032.181778,126,0.9660636782646179
1693311033.5712945,127,0.9619516134262085
1693311034.9828508,128,0.8659423589706421
1693311036.4587185,129,0.9607680439949036
1693311037.9633682,130,0.9760956764221191
1693311039.4019325,131,0.961719810962677
1693311040.8885775,132,0.9573689699172974
1693311042.411668,133,0.9868609309196472
1693311044.1812658,134,0.9907665848731995
1693311046.6057863,135,0.9700889587402344
1693311048.4600284,136,0.949999213218689
1693311050.5133991,137,0.9708868265151978
1693311052.471111,138,0.9821696877479553
1693311054.068233,139,0.9757884740829468
1693311055.8628466,140,0.9490943551063538
1693311057.6541302,141,0.9756596684455872
1693311059.1763256,142,0.9865813851356506
1693311060.9375234,143,0.9584397077560425
1693311063.2999752,144,0.9663813710212708
1693311065.068749,145,0.9690676331520081
1693311066.4898777,146,0.9628551006317139
1693311068.3288112,147,0.9610821604728699
1693311070.0833867,148,0.9687827229499817
1693311071.949467,149,0.98945152759552
1693311073.596973,150,0.9823537468910217
1693311075.1638522,151,0.9955983757972717
1693311076.8292544,152,0.8488959074020386
1693311078.2160025,153,0.9669737219810486
1693311079.6971436,154,0.9655498266220093
1693311081.1543164,155,0.9691349864006042
1693311082.6508827,156,0.8885520696640015
1693311084.1542442,157,0.9651713371276855
1693311085.8339033,158,0.971754252910614
1693311087.207947,159,0.9703927636146545
1693311088.5616,160,0.9238905310630798
1693311089.9574165,161,0.95380699634552
1693311091.3748887,162,0.938530445098877
1693311092.797211,163,0.9750301241874695
1693311094.1811907,164,0.960864782333374
1693311095.63248,165,0.9759504795074463
1693311097.1673136,166,0.9908052682876587
1693311098.623538,167,0.9795956015586853
1693311100.0788426,168,0.8920800089836121
1693311101.469567,169,0.9530072212219238
1693311102.8819895,170,0.9762501120567322
1693311104.263095,171,0.9788311719894409
1693311105.6471014,172,0.9644265174865723
1693311107.0036776,173,0.976636528968811
1693311108.3774855,174,0.9767839908599854
1693311109.783644,175,0.9693230390548706
1693311111.237277,176,0.9238466024398804
1693311112.6911952,177,0.9713363647460938
1693311114.0922027,178,0.9585209488868713
1693311115.54752,179,0.9669057130813599
1693311116.9682865,180,0.9072616100311279
1693311118.3935935,181,0.9681444764137268
1693311119.8328366,182,0.9417237639427185
1693311121.2822332,183,0.9566761255264282
1693311122.7931757,184,0.9178383946418762
1693311124.2619956,185,0.9713127017021179
1693311125.7431235,186,0.97219318151474
1693311127.1691322,187,0.9820148348808289
1693311128.659716,188,0.9369992017745972
1693311130.1161857,189,0.9758576154708862
1693311131.6140919,190,0.9552103877067566
1693311133.0125537,191,0.960003674030304
1693311134.3824854,192,0.9367484450340271
1693311135.7499373,193,0.9582563638687134
1693311137.1065164,194,0.9744314551353455
1693311138.4712114,195,0.9895182251930237
1693311139.8412194,196,0.8477665185928345
1693311141.2593098,197,0.9217877984046936
1693311142.701639,198,0.9465686678886414
1693311144.1363523,199,0.9506890773773193
1693311145.5792506,200,0.9554214477539062
1693311147.0024118,201,0.9688189029693604
1693311148.4009702,202,0.9698561429977417
1693311149.8889885,203,0.9617469310760498
1693311151.310095,204,0.9607449769973755
1693311152.7071629,205,0.9662113785743713
1693311154.1577046,206,0.985166609287262
1693311155.5163527,207,0.9903683066368103
1693311157.0172973,208,0.791438102722168
1693311158.4396145,209,0.966536283493042
1693311159.762987,210,0.9606576561927795
1693311161.1607006,211,0.9521967768669128
1693311162.4949841,212,0.8755152821540833
1693311163.9234343,213,0.9573770761489868
1693311165.3325746,214,0.9715660214424133
1693311166.7939684,215,0.9753223657608032
1693311168.1509852,216,0.9937467575073242
1693311169.48645,217,0.9850803017616272
1693311170.812778,218,0.9974856376647949
1693311172.162356,219,0.9918083548545837
1693311173.5189416,220,0.925250232219696
1693311174.8889308,221,0.9733330607414246
1693311176.2131255,222,0.9591807723045349
1693311177.5660167,223,0.9661619067192078
1693311178.9186122,224,0.9758199453353882
1693311180.2670047,225,0.9781748056411743
1693311181.6256716,226,0.974593460559845
1693311182.9577394,227,0.9682822227478027
1693311184.3204262,228,0.9363543391227722
1693311185.6667848,229,0.9555227160453796
1693311187.0102692,230,0.964743971824646
1693311188.342845,231,0.9705453515052795
1693311189.6911283,232,0.9550186395645142
1693311191.0209017,233,0.9734876751899719
1693311192.3724568,234,0.9740583896636963
1693311193.7353883,235,0.9757230877876282
1693311195.065836,236,0.9201856255531311
1693311196.407318,237,0.9746935963630676
1693311197.842616,238,0.9770386815071106
1693311199.2462876,239,0.9747067093849182
1693311200.6559978,240,0.8538630604743958
1693311202.0490985,241,0.9482272863388062
1693311203.3771834,242,0.9632297158241272
1693311204.7039979,243,0.9713320136070251
1693311206.087883,244,0.9455271363258362
1693311207.4155784,245,0.9700868725776672
1693311208.7437654,246,0.979019284248352
1693311210.1607757,247,0.9595922231674194
1693311211.5114346,248,0.9691165685653687
1693311212.857633,249,0.9832096099853516
1693311214.2491553,250,0.9947307109832764
1693311215.5763588,251,0.9777088761329651
1693311216.900808,252,0.8646343946456909
1693311218.266241,253,0.935302197933197
1693311219.6463156,254,0.9472028017044067
1693311220.9941857,255,0.9716058969497681
1693311222.3362744,256,0.9648884534835815
1693311223.6815693,257,0.9725826978683472
1693311225.0226784,258,0.9845058917999268
1693311226.356444,259,0.9865618944168091
1693311227.6892285,260,0.9713944792747498
1693311229.0245101,261,0.974376916885376
1693311230.3576262,262,0.9731348156929016
1693311231.7156074,263,0.9761976599693298
1693311233.0515122,264,0.8254702687263489
1693311234.3811202,265,0.9581073522567749
1693311235.7111073,266,0.9724631905555725
1693311237.0466835,267,0.9577179551124573
1693311238.37495,268,0.9779752492904663
1693311239.708509,269,0.9907459020614624
1693311241.0892253,270,0.9904607534408569
1693311242.4224195,271,0.9924756288528442
1693311243.7741234,272,0.9232178926467896
1693311245.1159425,273,0.9715355038642883
1693311246.444811,274,0.9710907936096191
1693311247.7783928,275,0.9621261358261108
1693311249.1042933,276,0.9627891778945923
1693311250.4690444,277,0.9758597016334534
1693311251.8017058,278,0.9799431562423706
1693311253.1618826,279,0.9955766201019287
1693311254.4992552,280,0.8944463729858398
1693311255.8286688,281,0.959896445274353
1693311257.2208686,282,0.9749725461006165
1693311258.6337507,283,0.9710257649421692
1693311260.3532612,284,0.9432998895645142
1693311261.6909657,285,0.9469032287597656
1693311263.10139,286,0.9613598585128784
1693311264.5141563,287,0.9600163698196411
1693311265.8514714,288,0.9909898042678833
1693311267.2456634,289,0.99317866563797
1693311268.6603603,290,0.990717351436615
1693311270.4408388,291,0.9985628724098206
1693311271.8618674,292,0.9131206274032593
1693311273.231482,293,0.9707567691802979
1693311274.613567,294,0.959473192691803
1693311275.983904,295,0.9527564644813538
1693311277.360213,296,0.8708537220954895
1693311278.7044466,297,0.9626209735870361
1693311280.0723758,298,0.9800953269004822
1693311281.425816,299,0.9642506241798401
1693311282.8218136,300,0.9594370126724243
1693311284.2926385,301,0.9736519455909729
1693311285.7603364,302,0.9724105000495911
1693311287.1614747,303,0.9660815000534058
1693311288.720224,304,0.927847683429718
1693311290.0646718,305,0.9664651155471802
1693311291.3893178,306,0.9505018591880798
1693311292.7303483,307,0.967770516872406
1693311294.0925589,308,0.86933833360672
1693311295.4539852,309,0.9476267099380493
1693311296.7804499,310,0.969254732131958
1693311298.1062303,311,0.9728145599365234
1693311299.4334667,312,0.966827392578125
1693311300.7813337,313,0.953847348690033
1693311302.1114156,314,0.9566893577575684
1693311303.4537838,315,0.9578702449798584
1693311304.7811284,316,0.9272534251213074
1693311306.1728425,317,0.9367826581001282
1693311307.5628054,318,0.9514027833938599
1693311308.9210973,319,0.9287716150283813
1693311310.3441076,320,0.9598492980003357
1693311311.7440104,321,0.984587550163269
1693311313.137227,322,0.9727495312690735
1693311314.5407834,323,0.9693042635917664
1693311315.8970408,324,0.9197808504104614
1693311317.2284794,325,0.9816310405731201
1693311318.5547686,326,0.9851251840591431
1693311319.8875477,327,0.9942517280578613
1693311321.2143548,328,0.9202794432640076
1693311322.551896,329,0.952613115310669
1693311323.882783,330,0.9468761682510376
1693311325.2195027,331,0.9715049266815186
1693311326.584619,332,0.9693732857704163
1693311327.9490423,333,0.9899073839187622
1693311329.2896693,334,0.9728165864944458
1693311330.658331,335,0.9753043055534363
1693311332.0130346,336,0.8725987076759338
1693311333.3932385,337,0.9389331340789795
1693311334.7709155,338,0.9504938721656799
1693311336.1450698,339,0.9392824172973633
1693311337.499458,340,0.9580429792404175
1693311338.8369443,341,0.9445382952690125
1693311340.180186,342,0.969424843788147
1693311341.5294578,343,0.9580936431884766
1693311342.9484425,344,0.9633404016494751
1693311344.2889793,345,0.9710039496421814
1693311345.6953244,346,0.9746586680412292
1693311347.108091,347,0.9894008636474609
1693311348.5086713,348,0.8522382378578186
1693311349.859583,349,0.9595490097999573
1693311351.2805502,350,0.9536498188972473
1693311352.6226392,351,0.9740902781486511
1693311354.0588458,352,0.9057678580284119
1693311355.4000335,353,0.9674556255340576
1693311356.7619598,354,0.9434974789619446
1693311358.120827,355,0.9787768721580505
1693311359.4582896,356,0.9056304097175598
1693311360.803087,357,0.9541658163070679
1693311362.169671,358,0.959726095199585
1693311363.522445,359,0.9506664872169495
1693311364.8648562,360,0.9349528551101685
1693311366.214481,361,0.9487748146057129
1693311367.5554512,362,0.9745766520500183
1693311368.9116852,363,0.9742802381515503
1693311370.2672973,364,0.8533143997192383
1693311371.6079965,365,0.9526634812355042
1693311372.952179,366,0.9690722823143005
1693311374.334921,367,0.9676839709281921
1693311375.7052124,368,0.9648116230964661
1693311377.0495343,369,0.9527924060821533
1693311378.4120922,370,0.9726523160934448
1693311379.774482,371,0.9539497494697571
1693311381.1520708,372,0.9090805053710938
1693311382.494908,373,0.942172110080719
1693311383.8453875,374,0.9630144834518433
1693311385.213695,375,0.941548228263855
1693311386.558815,376,0.9983471632003784
1693311387.971366,377,0.9798154234886169
1693311389.355207,378,0.9969748258590698
1693311390.7090197,379,0.9915502667427063
1693311392.0486052,380,0.884940505027771
1693311393.4422193,381,0.9574245810508728
1693311394.838399,382,0.9716554284095764
1693311396.1918983,383,0.9842934012413025
1693311397.8848228,384,0.8885983228683472
1693311399.568582,385,0.9657734632492065
1693311401.0804021,386,0.9707852005958557
1693311402.5605612,387,0.9532280564308167
1693311403.9913235,388,0.964745044708252
1693311405.6320386,389,0.9690679907798767
1693311407.0571232,390,0.978603184223175
1693311408.5073977,391,0.9749852418899536
1693311410.1372938,392,0.9982807040214539
1693311411.4876628,393,0.994213342666626
1693311412.8164372,394,0.9890964031219482
1693311414.2006557,395,0.9903318285942078
1693311415.628973,396,0.9091013669967651
1693311417.0436885,397,0.9620482325553894
1693311418.5659606,398,0.9767618179321289
1693311420.432208,399,0.9448909163475037
1693311421.8741496,400,0.9539609551429749
1693311423.2061982,401,0.9787378311157227
1693311424.5741725,402,0.9565458297729492
1693311425.9268878,403,0.9838946461677551
1693311427.33979,404,0.8315832018852234
1693311428.8011022,405,0.9617714881896973
1693311430.1516151,406,0.9420727491378784
1693311431.560783,407,0.9498589038848877
1693311433.034691,408,0.930611252784729
1693311434.4367194,409,0.9811966419219971
1693311435.8585863,410,0.9779625535011292
1693311437.1922553,411,0.9925287961959839
1693311438.5261588,412,0.9327989816665649
1693311439.8570657,413,0.9703378081321716
1693311441.187353,414,0.9820473194122314
1693311442.521148,415,0.9609329700469971
1693311443.8775551,416,0.9350498914718628
1693311445.2064257,417,0.9725020527839661
1693311446.5350385,418,0.9766607284545898
1693311447.8727508,419,0.9886819124221802
1693311449.200661,420,0.8949768543243408
1693311450.6204453,421,0.9610272645950317
1693311452.0004075,422,0.9671286940574646
1693311453.3697412,423,0.9547361731529236
1693311454.7339227,424,0.987774133682251
1693311456.0645087,425,0.975762665271759
1693311457.4567535,426,0.9896906018257141
1693311458.7932618,427,0.9829288721084595
1693311460.127244,428,0.9184589385986328
1693311461.4594204,429,0.9624366760253906
1693311462.7931147,430,0.954016387462616
1693311464.1896892,431,0.9689517617225647
1693311465.5623965,432,0.9197470545768738
1693311466.9782178,433,0.9740914702415466
1693311468.3854022,434,0.9792571067810059
1693311469.8018928,435,0.9735047817230225
1693311471.2909412,436,0.8546004891395569
1693311472.6861641,437,0.9561333060264587
1693311474.039128,438,0.9715183973312378
1693311475.3890283,439,0.975500762462616
1693311476.7415805,440,0.957192599773407
1693311478.0988498,441,0.9794227480888367
1693311479.449553,442,0.9765207767486572
1693311480.7996476,443,0.9882246851921082
1693311482.143261,444,0.9560891389846802
1693311483.5228379,445,0.9659115672111511
1693311484.8732836,446,0.9776504039764404
1693311486.2179658,447,0.9809464812278748
1693311487.5809422,448,0.8800979852676392
1693311488.9573228,449,0.8838556408882141
1693311490.2980852,450,0.9217091202735901
1693311491.6556668,451,0.8976852297782898
1693311493.0017073,452,0.9665040969848633
1693311494.3559825,453,0.9716653823852539
1693311495.7363374,454,0.9701021909713745
1693311497.091103,455,0.9691401720046997
1693311498.4337056,456,0.9192182421684265
1693311499.887444,457,0.9341377019882202
1693311501.241556,458,0.9677189588546753
1693311502.5870297,459,0.96332186460495
1693311503.9365444,460,0.8566230535507202
1693311505.3375661,461,0.9641746878623962
1693311506.7025292,462,0.9697389006614685
1693311508.1284478,463,0.972959578037262
1693311509.4793475,464,0.8359702825546265
1693311510.9863439,465,0.95625901222229
1693311512.3520164,466,0.9421253204345703
1693311513.7277348,467,0.93220055103302
1693311515.1531615,468,0.9495791792869568
1693311516.5222068,469,0.9693974852561951
1693311517.942802,470,0.986769437789917
1693311519.2980564,471,0.9935993552207947
1693311520.7432714,472,0.9438310265541077
1693311522.1580594,473,0.9636945128440857
1693311523.5333853,474,0.9769337773323059
1693311524.9151938,475,0.9833016991615295
1693311526.2747993,476,0.9287293553352356
1693311527.6631367,477,0.9730188846588135
1693311529.0185986,478,0.9782785773277283
1693311530.364654,479,0.9678311944007874
1693311531.7210357,480,0.9372746348381042
1693311533.080664,481,0.9441280961036682
1693311534.434125,482,0.9653160572052002
1693311535.7867997,483,0.9669813513755798
1693311537.1416094,484,0.9092240333557129
1693311538.503646,485,0.9655590653419495
1693311539.8627129,486,0.9800471067428589
1693311541.214555,487,0.9810249209403992
1693311542.675758,488,0.82662433385849
1693311544.0767336,489,0.957972526550293
1693311545.5024385,490,0.9667937159538269
1693311546.8915734,491,0.9657737016677856
1693311548.3004222,492,0.8373563289642334
1693311549.7204607,493,0.9471015930175781
1693311551.120765,494,0.9621493220329285
1693311552.5163949,495,0.9750955700874329
1693311553.9543557,496,0.8837692141532898
1693311555.3483348,497,0.9566633701324463
1693311556.7359514,498,0.962956964969635
1693311558.1601806,499,0.970187783241272
1693311559.5848725,500,0.9755957722663879
1693311560.9793313,501,0.9846622943878174
1693311562.3849945,502,0.9979389309883118
1693311563.8381007,503,0.9936478734016418
1693311565.2703428,504,0.8501792550086975
1693311566.7424724,505,0.9524253606796265
1693311568.146872,506,0.9627028107643127
1693311569.6330917,507,0.9745336174964905
1693311571.1236768,508,0.9771366119384766
1693311572.5733678,509,0.977171778678894
1693311573.9523642,510,0.9774095416069031
1693311575.310273,511,0.9801545739173889
1693311576.7232888,512,0.9262072443962097
1693311578.0968425,513,0.9599674344062805
1693311579.497758,514,0.95282381772995
1693311580.9568508,515,0.9755004644393921
1693311582.3503823,516,0.874284029006958
1693311583.8168807,517,0.9756736755371094
1693311585.208833,518,0.98219895362854
1693311586.6312308,519,0.9811891317367554
1693311588.0902414,520,0.8435414433479309
1693311589.5168726,521,0.9500246047973633
1693311590.9020522,522,0.9487724900245667
1693311592.299455,523,0.947816014289856
1693311593.711699,524,0.8671589493751526
1693311595.0969248,525,0.9634348750114441
1693311596.488617,526,0.9633391499519348
1693311597.9148593,527,0.9665374755859375
1693311599.31159,528,0.9070404171943665
1693311600.7054908,529,0.9685004949569702
1693311602.1061625,530,0.9677111506462097
1693311603.5086243,531,0.969730019569397
1693311604.925034,532,0.9249871969223022
1693311606.3172379,533,0.974144458770752
1693311607.7238634,534,0.9826260209083557
1693311610.1527295,535,0.9914986491203308
1693311611.5284371,536,0.9280626773834229
1693311612.9320412,537,0.9437515139579773
1693311614.346176,538,0.9601733684539795
1693311615.816739,539,0.9655706882476807
1693311617.1832886,540,0.927513837814331
1693311618.5516694,541,0.9587932825088501
1693311619.9908323,542,0.9775464534759521
1693311621.742908,543,0.9775689840316772
1693311623.1302388,544,0.9176228046417236
1693311624.5088482,545,0.9805713295936584
1693311625.879502,546,0.978106677532196
1693311627.2394366,547,0.9835966229438782
1693311628.676034,548,0.8492586016654968
1693311630.1244154,549,0.9702094197273254
1693311631.5566866,550,0.9732956290245056
1693311632.9823596,551,0.9743311405181885
1693311634.465329,552,0.8737002015113831
1693311635.958143,553,0.9506649971008301
1693311637.339239,554,0.9550905227661133
1693311638.695437,555,0.9641077518463135
1693311640.061912,556,0.9213734269142151
1693311641.4460106,557,0.9274169206619263
1693311642.8605328,558,0.9553561210632324
1693311644.3021314,559,0.9726641178131104
1693311645.7394524,560,0.8383908271789551
1693311647.156459,561,0.91117262840271
1693311648.5645638,562,0.9328976273536682
1693311649.9721177,563,0.9465790390968323
1693311651.3769789,564,0.9931458234786987
1693311652.859151,565,0.9937131404876709
1693311654.2178588,566,0.9933685660362244
1693311655.5568576,567,0.9887283444404602
1693311656.893485,568,0.882344126701355
1693311658.2377784,569,0.9295597076416016
1693311659.5860395,570,0.9601948261260986
1693311660.9232485,571,0.9680885076522827
1693311662.2633033,572,0.8337934613227844
1693311663.6248598,573,0.9583202004432678
1693311664.9965837,574,0.9576529264450073
1693311666.4048314,575,0.96640545129776
1693311667.7775016,576,0.8262345790863037
1693311669.12116,577,0.9605270624160767
1693311670.4845068,578,0.9717519283294678
1693311671.8228757,579,0.9708795547485352
1693311673.2106676,580,0.9247936010360718
1693311674.65433,581,0.9800635576248169
1693311676.0464041,582,0.9842238426208496
1693311677.3987327,583,0.9755944013595581
1693311678.8154325,584,0.9187832474708557
1693311680.1546855,585,0.9664382338523865
1693311681.5735013,586,0.9762101769447327
1693311682.9126627,587,0.9850783348083496
1693311684.331902,588,0.9250421524047852
1693311685.6726773,589,0.9666953682899475
1693311687.0646946,590,0.9765205979347229
1693311688.4058378,591,0.9639147520065308
1693311689.8856168,592,0.9623668193817139
1693311691.2492406,593,0.9584066867828369
1693311692.63174,594,0.9719022512435913
1693311693.9694736,595,0.9710144400596619
1693311695.311366,596,0.9780238270759583
1693311696.6514297,597,0.9783663153648376
1693311697.9992611,598,0.9798948764801025
1693311699.3349912,599,0.9881893992424011
1693311700.6837387,600,0.8288407921791077
1693311702.0254545,601,0.9486660957336426
1693311703.3609273,602,0.9649457335472107
1693311704.6990714,603,0.9702075123786926
1693311706.0395384,604,0.8628653883934021
1693311707.380056,605,0.973617434501648
1693311708.7398682,606,0.9785022735595703
1693311710.095318,607,0.9817784428596497
1693311711.4370234,608,0.873769223690033
1693311712.7863882,609,0.9451067447662354
1693311714.137495,610,0.9510030746459961
1693311715.4965463,611,0.9669904112815857
1693311716.9039557,612,0.9664025902748108
1693311718.3109694,613,0.9789124727249146
1693311719.6649387,614,0.9770275950431824
1693311721.0073178,615,0.98625648021698
1693311722.383983,616,0.8598131537437439
1693311723.7737625,617,0.9410879015922546
1693311725.1338854,618,0.9739028215408325
1693311726.4940598,619,0.9757375121116638
1693311727.8713214,620,0.9808980226516724
1693311729.2383223,621,0.975695788860321
1693311730.5851529,622,0.9689242839813232
1693311731.9399726,623,0.963470995426178
1693311733.3479247,624,0.907547116279602
1693311734.7581282,625,0.9600801467895508
1693311736.1218183,626,0.9632096886634827
1693311737.5157654,627,0.9757275581359863
1693311738.9186335,628,0.8955013751983643
1693311740.2610204,629,0.9560691714286804
1693311741.6557841,630,0.9499656558036804
1693311743.097613,631,0.9702239632606506
1693311744.4451692,632,0.8899120092391968
1693311745.8524776,633,0.9666379690170288
1693311747.225473,634,0.9683729410171509
1693311748.5683765,635,0.9747753143310547
1693311749.9692934,636,0.9129184484481812
1693311751.3299181,637,0.9658567905426025
1693311752.666227,638,0.957680344581604
1693311754.0030723,639,0.9773474335670471
1693311755.3408473,640,0.905868649482727
1693311756.6830132,641,0.9387421607971191
1693311758.0292401,642,0.9607864022254944
1693311759.3822715,643,0.9784362316131592
1693311760.7421515,644,0.8463441133499146
1693311762.0856955,645,0.9079399704933167
1693311763.4368372,646,0.9367060661315918
1693311764.7759953,647,0.9340475797653198
1693311766.1173751,648,0.9643466472625732
1693311767.4663446,649,0.9558807015419006
1693311768.8264291,650,0.9757694005966187
1693311770.2021842,651,0.968512237071991
1693311771.5705123,652,0.9715596437454224
1693311772.9444847,653,0.9692778587341309
1693311774.3357887,654,0.9749284982681274
1693311775.7363665,655,0.9866770505905151
1693311777.1617475,656,0.8188018798828125
1693311778.5141907,657,0.951965868473053
1693311779.8487623,658,0.9556897282600403
1693311781.2033453,659,0.9484639763832092
1693311782.6078389,660,0.8552324771881104
1693311783.970531,661,0.9647483825683594
1693311785.3297193,662,0.9718637466430664
1693311786.7147443,663,0.9783810973167419
1693311788.1449552,664,0.9636378288269043
1693311789.5209622,665,0.9865140318870544
1693311790.8802948,666,0.9976103901863098
1693311792.2735643,667,0.9925476312637329
1693311793.589264,668,0.9126642346382141
1693311794.938931,669,0.9603118896484375
1693311796.340704,670,0.9556272029876709
1693311797.692248,671,0.9717963933944702
