Wall time,Step,Value
1693311006.6034002,107,0.0025166799314320087
1693311007.974726,108,0.0019090783316642046
1693311009.3461418,109,0.0054893456399440765
1693311010.6836429,110,0.0032622902654111385
1693311012.004531,111,0.005113697610795498
1693311013.3720803,112,0.00040828651981428266
1693311014.6884289,113,0.0018217717297375202
1693311016.0106628,114,0.0029743530321866274
1693311017.344842,115,0.00235080998390913
1693311018.670489,116,0.006296612787991762
1693311020.0021586,117,0.020790770649909973
1693311021.347482,118,0.003180359024554491
1693311022.6886423,119,0.032478462904691696
1693311024.0112877,120,0.0005444069975055754
1693311025.3671408,121,0.0013011819683015347
1693311026.6880615,122,0.0024612650740891695
1693311028.0331256,123,0.002052760450169444
1693311029.3699644,124,0.000571073149330914
1693311030.783424,125,0.0018560527823865414
1693311032.1817067,126,0.0032332572154700756
1693311033.5712223,127,0.00425775907933712
1693311034.9827826,128,0.00048346834955736995
1693311036.4586437,129,0.0016477357130497694
1693311037.9632955,130,0.001478310558013618
1693311039.4018457,131,0.0027945057954639196
1693311040.8885021,132,0.0012160702608525753
1693311042.4115965,133,0.0022641068790107965
1693311044.1811862,134,0.0032589584589004517
1693311046.6056623,135,0.01377834752202034
1693311048.459955,136,0.0013809908414259553
1693311050.5133169,137,0.003075099317356944
1693311052.4710324,138,0.001692754914984107
1693311054.0681527,139,0.012813776731491089
1693311055.8627684,140,0.0007014999282546341
1693311057.6540532,141,0.001615176908671856
1693311059.1762476,142,0.002915595658123493
1693311060.9374514,143,0.015380175784230232
1693311063.2998703,144,0.001442979439161718
1693311065.0686717,145,0.0012900752481073141
1693311066.4898,146,0.0036862704437226057
1693311068.3287334,147,0.005462240893393755
1693311070.083312,148,0.005824066698551178
1693311071.9493666,149,0.0021684207022190094
1693311073.596897,150,0.007707955781370401
1693311075.1637764,151,0.003514176234602928
1693311076.8291798,152,0.0004226469318382442
1693311078.2159266,153,0.001435058657079935
1693311079.6970496,154,0.0017731526168063283
1693311081.154242,155,0.0021850827615708113
1693311082.650784,156,0.0005551984068006277
1693311084.1541693,157,0.002220168709754944
1693311085.8338273,158,0.00308628031052649
1693311087.2078736,159,0.0039110383950173855
1693311088.5615199,160,0.0006610571872442961
1693311089.9573398,161,0.0027052774094045162
1693311091.3748145,162,0.004546666983515024
1693311092.7971292,163,0.002262912690639496
1693311094.1811142,164,0.001587313017807901
1693311095.6324043,165,0.00434221001341939
1693311097.1672392,166,0.002243999857455492
1693311098.6234634,167,0.025491230189800262
1693311100.0787678,168,0.00047268427442759275
1693311101.4694917,169,0.0015976777067407966
1693311102.881914,170,0.001880868338048458
1693311104.2630196,171,0.0023105251602828503
1693311105.6470253,172,0.004271339159458876
1693311107.0036013,173,0.0019633136689662933
1693311108.3774114,174,0.005508744157850742
1693311109.783567,175,0.010125954635441303
1693311111.2372007,176,0.0005950281047262251
1693311112.69112,177,0.0010156795615330338
1693311114.0921247,178,0.0025272639468312263
1693311115.5474439,179,0.002419730881229043
1693311116.9682107,180,0.0005622581811621785
1693311118.3935163,181,0.001842736848630011
1693311119.8327422,182,0.006429835222661495
1693311121.282157,183,0.005459723528474569
1693311122.7930984,184,0.0009778173407539725
1693311124.2619195,185,0.0040944479405879974
1693311125.7430472,186,0.006730295717716217
1693311127.1690295,187,0.005898949224501848
1693311128.6596386,188,0.0010740712750703096
1693311130.1161106,189,0.0023265609052032232
1693311131.614017,190,0.007776407990604639
1693311133.0124793,191,0.007027706131339073
1693311134.3824017,192,0.0008791834115982056
1693311135.7498362,193,0.0022220259997993708
1693311137.1064327,194,0.0016760474536567926
1693311138.4711354,195,0.0030140168964862823
1693311139.841143,196,0.0004105208208784461
1693311141.259234,197,0.0016622552648186684
1693311142.7015626,198,0.0029777842573821545
1693311144.1362677,199,0.003804785432294011
1693311145.579174,200,0.0015959045849740505
1693311147.0023365,201,0.0016187557484954596
1693311148.4008956,202,0.0031311919447034597
1693311149.8889058,203,0.005631572101265192
1693311151.3100202,204,0.0028852554969489574
1693311152.7070875,205,0.0037124326918274164
1693311154.1576295,206,0.003638690337538719
1693311155.5162783,207,0.003198303747922182
1693311157.0172155,208,0.0005295860464684665
1693311158.43954,209,0.0015025328611955047
1693311159.7629125,210,0.002638470847159624
1693311161.160623,211,0.0037343765143305063
1693311162.4949117,212,0.000660486111883074
1693311163.9233596,213,0.002566574141383171
1693311165.3325016,214,0.0033374882768839598
1693311166.7938948,215,0.002541003283113241
1693311168.1509113,216,0.012817383743822575
1693311169.4863772,217,0.009518234059214592
1693311170.812703,218,0.004747535102069378
1693311172.16228,219,0.06467617303133011
1693311173.5188692,220,0.0008383716340176761
1693311174.8888574,221,0.0013270204653963447
1693311176.2130497,222,0.003518390003591776
1693311177.5659423,223,0.010079635307192802
1693311178.9185233,224,0.001587785198353231
1693311180.2669296,225,0.0015306223649531603
1693311181.6255982,226,0.005402059759944677
1693311182.9576664,227,0.01006037462502718
1693311184.3203523,228,0.001215176424011588
1693311185.6667085,229,0.0011383062228560448
1693311187.010195,230,0.0017095095245167613
1693311188.3427682,231,0.0023232516832649708
1693311189.6910546,232,0.0009158846805803478
1693311191.0208287,233,0.0013397142756730318
1693311192.3723755,234,0.0023283727932721376
1693311193.7353158,235,0.0031431291718035936
1693311195.0657628,236,0.0022415148559957743
1693311196.4072459,237,0.003753828816115856
1693311197.8425426,238,0.006197556387633085
1693311199.2462142,239,0.008945652283728123
1693311200.6559246,240,0.0005304850055836141
1693311202.049025,241,0.0028418602887541056
1693311203.377109,242,0.002566731069236994
1693311204.703925,243,0.002469584345817566
1693311206.0878093,244,0.0005897678784094751
1693311207.4155047,245,0.0017367618856951594
1693311208.7436936,246,0.001988287316635251
1693311210.1606946,247,0.006430160719901323
1693311211.5113623,248,0.0025875570718199015
1693311212.8575587,249,0.005863401107490063
1693311214.2490823,250,0.004163803998380899
1693311215.576284,251,0.04447111114859581
1693311216.900734,252,0.0003985883668065071
1693311218.2661664,253,0.0013383014593273401
1693311219.6462414,254,0.003083969233557582
1693311220.9941108,255,0.0018626336241140962
1693311222.3362,256,0.001495453412644565
1693311223.6814942,257,0.0011175527470186353
1693311225.0226011,258,0.0015662116929888725
1693311226.3563688,259,0.001614526379853487
1693311227.689152,260,0.002078000921756029
1693311229.0244367,261,0.0026449805591255426
1693311230.3575504,262,0.007083769887685776
1693311231.715532,263,0.009024294093251228
1693311233.0514371,264,0.0004323326575104147
1693311234.3810458,265,0.0015625560190528631
1693311235.711034,266,0.001796524622477591
1693311237.0466084,267,0.003031695494428277
1693311238.374875,268,0.10333172976970673
1693311239.7084358,269,0.004921332001686096
1693311241.0891502,270,0.0147144990041852
1693311242.422338,271,0.047568000853061676
1693311243.7740495,272,0.0005950200138613582
1693311245.115866,273,0.0014983441215008497
1693311246.4447372,274,0.001581081305630505
1693311247.778318,275,0.002994963200762868
1693311249.104217,276,0.0008724451763555408
1693311250.46897,277,0.0017133320216089487
1693311251.8016312,278,0.002164974808692932
1693311253.1618085,279,0.0022157905623316765
1693311254.4991808,280,0.0004565638955682516
1693311255.828595,281,0.0017464063130319118
1693311257.2207942,282,0.0022578751668334007
1693311258.6336756,283,0.004071599338203669
1693311260.3531861,284,0.00130986247677356
1693311261.6908903,285,0.0015739634400233626
1693311263.101315,286,0.0024546885397285223
1693311264.5140717,287,0.002855410100892186
1693311265.851397,288,0.0835743397474289
1693311267.2455883,289,0.0036582963075488806
1693311268.6602776,290,0.01000624243170023
1693311270.440756,291,0.004190639592707157
1693311271.8617885,292,0.000616912788245827
1693311273.2314048,293,0.001792199327610433
1693311274.6134932,294,0.005533522926270962
1693311275.983829,295,0.007235614117234945
1693311277.3601387,296,0.0004510620783548802
1693311278.7043712,297,0.001567458501085639
1693311280.0723023,298,0.0012556741712614894
1693311281.4257405,299,0.0031462879851460457
1693311282.8217204,300,0.0012066466733813286
1693311284.2925646,301,0.004405734594911337
1693311285.7602618,302,0.008664611726999283
1693311287.161396,303,0.012712211348116398
1693311288.7201488,304,0.0010008496465161443
1693311290.0645976,305,0.0016177627258002758
1693311291.3892426,306,0.0034281376283615828
1693311292.7302718,307,0.008285501040518284
1693311294.0924833,308,0.00032972218468785286
1693311295.4539106,309,0.0009197776671499014
1693311296.780374,310,0.0016050356207415462
1693311298.1061547,311,0.0015646289102733135
1693311299.4333932,312,0.0014750981936231256
1693311300.7812572,313,0.002363764215260744
1693311302.1113408,314,0.004342575557529926
1693311303.4537075,315,0.004707640502601862
1693311304.7810524,316,0.0006992937996983528
1693311306.1727667,317,0.0023403074592351913
1693311307.5627308,318,0.0031270894687622786
1693311308.921023,319,0.006374145392328501
1693311310.3440325,320,0.0010719547281041741
1693311311.7439358,321,0.0018177408492192626
1693311313.1371539,322,0.005850328132510185
1693311314.5407085,323,0.00816106516867876
1693311315.8969643,324,0.00441282382234931
1693311317.2284062,325,0.00479989405721426
1693311318.5546937,326,0.0076190028339624405
1693311319.8874714,327,0.0036838746163994074
1693311321.2142801,328,0.0007477471372112632
1693311322.5518215,329,0.0027107291389256716
1693311323.8827083,330,0.004798130132257938
1693311325.2194269,331,0.0024227441754192114
1693311326.5845447,332,0.001580189447849989
1693311327.9489677,333,0.0023595797829329967
1693311329.2895877,334,0.01085074432194233
1693311330.6582541,335,0.035221002995967865
1693311332.0129285,336,0.0005427502328529954
1693311333.3931637,337,0.0017975210212171078
1693311334.7708356,338,0.002957685384899378
1693311336.1449945,339,0.005547465290874243
1693311337.4993818,340,0.0007504757377319038
1693311338.8368678,341,0.001320481183938682
1693311340.1801124,342,0.0014502364210784435
1693311341.5293827,343,0.0029149213805794716
1693311342.9483612,344,0.00255231698974967
1693311344.2889037,345,0.003203278174623847
1693311345.69525,346,0.0054764896631240845
1693311347.108017,347,0.002638433827087283
1693311348.5085962,348,0.00037813992821611464
1693311349.8595078,349,0.0016529251588508487
1693311351.2804742,350,0.003527579829096794
1693311352.622561,351,0.002085096901282668
1693311354.0587704,352,0.0011847876012325287
1693311355.399959,353,0.004663798958063126
1693311356.7618852,354,0.015906168147921562
1693311358.1207523,355,0.007628719322383404
1693311359.458213,356,0.0010765233309939504
1693311360.8030126,357,0.0029019901994615793
1693311362.1695967,358,0.0035309884697198868
1693311363.5223694,359,0.006065763533115387
1693311364.864781,360,0.0009672179585322738
1693311366.2143826,361,0.0028216554783284664
1693311367.5553765,362,0.0014935346553102136
1693311368.9116101,363,0.009244742803275585
1693311370.2672234,364,0.0004293819365557283
1693311371.607921,365,0.0008996656397357583
1693311372.9521036,366,0.0015321136452257633
1693311374.334847,367,0.0018724944675341249
1693311375.7051373,368,0.0015173032879829407
1693311377.0494585,369,0.002066022716462612
1693311378.412018,370,0.002830829005688429
1693311379.7743976,371,0.006578561384230852
1693311381.151996,372,0.0007270065252669156
1693311382.494831,373,0.0019197140354663134
1693311383.8453124,374,0.0022330796346068382
1693311385.2136195,375,0.00479601975530386
1693311386.5587409,376,0.00487550487741828
1693311387.971293,377,0.010972581803798676
1693311389.355125,378,0.003401805879548192
1693311390.7089458,379,0.047859616577625275
1693311392.048531,380,0.0006505692726932466
1693311393.442144,381,0.0033469218760728836
1693311394.838324,382,0.0035839013289660215
1693311396.1918237,383,0.002268178854137659
1693311397.8847485,384,0.000773347623180598
1693311399.568489,385,0.0016312304651364684
1693311401.0803273,386,0.001423842622898519
1693311402.5604873,387,0.0036051517818123102
1693311403.9912474,388,0.0015656815376132727
1693311405.6319623,389,0.006113201845437288
1693311407.057046,390,0.00625568488612771
1693311408.5073156,391,0.03409123048186302
1693311410.1372206,392,0.0035886673722416162
1693311411.4875886,393,0.005665955133736134
1693311412.8163629,394,0.008286666125059128
1693311414.2005796,395,0.028595760464668274
1693311415.628897,396,0.0020041686948388815
1693311417.0436132,397,0.0010633092606440187
1693311418.5658858,398,0.0014882503310218453
1693311420.4321342,399,0.004729873035103083
1693311421.8740754,400,0.000845604226924479
1693311423.2061253,401,0.0013105542166158557
1693311424.5740895,402,0.005712942220270634
1693311425.926813,403,0.0021161972545087337
1693311427.339716,404,0.0005222696927376091
1693311428.801027,405,0.0015120016178116202
1693311430.1515422,406,0.0037015441339462996
1693311431.5607095,407,0.003945209085941315
1693311433.0346158,408,0.000840083637740463
1693311434.436645,409,0.002995613496750593
1693311435.8585093,410,0.006249495781958103
1693311437.1921816,411,0.002413874724879861
1693311438.5260851,412,0.0008450071327388287
1693311439.8569927,413,0.0022249778266996145
1693311441.1872795,414,0.001780904596671462
1693311442.5210748,415,0.006829245015978813
1693311443.8774812,416,0.0007655979716219008
1693311445.2063506,417,0.001323322532698512
1693311446.5349634,418,0.0014051793841645122
1693311447.8726773,419,0.002015975071117282
1693311449.2005863,420,0.000489860656671226
1693311450.6203623,421,0.0014162985607981682
1693311452.000334,422,0.002977497410029173
1693311453.3696642,423,0.0070541431196033955
1693311454.7338352,424,0.0033222197089344263
1693311456.0644352,425,0.0031667272560298443
1693311457.4566805,426,0.0033750012516975403
1693311458.7931879,427,0.00899882148951292
1693311460.1271694,428,0.0007816514698788524
1693311461.459347,429,0.001358201028779149
1693311462.79304,430,0.0031704367138445377
1693311464.1896143,431,0.002206067554652691
1693311465.5623226,432,0.00042588444193825126
1693311466.9781423,433,0.0011810954893007874
1693311468.3853273,434,0.002288280287757516
1693311469.8018172,435,0.002989312633872032
1693311471.2908666,436,0.00047168260789476335
1693311472.68609,437,0.0016939827473834157
1693311474.0390542,438,0.0015561766922473907
1693311475.3889544,439,0.0014990669442340732
1693311476.741506,440,0.0013402202166616917
1693311478.098754,441,0.003456739243119955
1693311479.4494796,442,0.006761977914720774
1693311480.7995727,443,0.0043954080902040005
1693311482.143187,444,0.0007459930493496358
1693311483.5227637,445,0.001752724521793425
1693311484.87321,446,0.0018517222488299012
1693311486.2178917,447,0.009432460181415081
1693311487.5808663,448,0.0007117228233255446
1693311488.9572477,449,0.0011976133100688457
1693311490.2980094,450,0.002621311694383621
1693311491.655592,451,0.004180003888905048
1693311493.0016344,452,0.0028365307953208685
1693311494.3559058,453,0.0013949695276096463
1693311495.7362628,454,0.002752385102212429
1693311497.0910294,455,0.004257844295352697
1693311498.4336298,456,0.00041398374014534056
1693311499.8873694,457,0.0009106482611969113
1693311501.2414823,458,0.0009290184825658798
1693311502.5869563,459,0.0012526458594948053
1693311503.936469,460,0.0004980054218322039
1693311505.3374934,461,0.0011394079774618149
1693311506.7024443,462,0.0012445469619706273
1693311508.128372,463,0.001943937735632062
1693311509.4792736,464,0.00037841530865989625
1693311510.9862626,465,0.0009445716859772801
1693311512.351942,466,0.002013688674196601
1693311513.7276602,467,0.0027426767628639936
1693311515.1530862,468,0.002193450229242444
1693311516.5221317,469,0.0039905523881316185
1693311517.9427283,470,0.0032298294827342033
1693311519.2979815,471,0.002114679664373398
1693311520.7431915,472,0.0006016665720380843
1693311522.157983,473,0.0013918288750573993
1693311523.533311,474,0.0012605634983628988
1693311524.9151187,475,0.0031889399979263544
1693311526.2747252,476,0.00048026899457909167
1693311527.6630635,477,0.0009506552596576512
1693311529.0185246,478,0.0019452660344541073
1693311530.36458,479,0.004348327871412039
1693311531.7209616,480,0.0008306951494887471
1693311533.0805912,481,0.0007280364516191185
1693311534.4340513,482,0.0010107277194038033
1693311535.7867267,483,0.0014540565898641944
1693311537.141535,484,0.0009589874534867704
1693311538.5035734,485,0.0008413844625465572
1693311539.862598,486,0.0009556213044561446
1693311541.2144675,487,0.001242982572875917
1693311542.6756828,488,0.00042087974725291133
1693311544.0766563,489,0.0007842188351787627
1693311545.5023634,490,0.0009307055152021348
1693311546.8914974,491,0.001226457767188549
1693311548.3003464,492,0.00048327053082175553
1693311549.7203856,493,0.0015891669318079948
1693311551.1206899,494,0.0017439102521166205
1693311552.5163186,495,0.0014944388531148434
1693311553.9542801,496,0.0004830066754948348
1693311555.348258,497,0.0011027625296264887
1693311556.735876,498,0.001330718514509499
1693311558.1601052,499,0.0012125284411013126
1693311559.584797,500,0.0343182310461998
1693311560.979256,501,0.006346662994474173
1693311562.384902,502,0.004925021436065435
1693311563.8380249,503,0.11034274101257324
1693311565.2702675,504,0.0003964290372096002
1693311566.742387,505,0.0007112608873285353
1693311568.146792,506,0.0013026704546064138
1693311569.6330144,507,0.00168716034386307
1693311571.1235998,508,0.0016388382064178586
1693311572.5732927,509,0.0008756508468650281
1693311573.9522872,510,0.001931292237713933
1693311575.3101954,511,0.002496018074452877
1693311576.7232137,512,0.0008873461047187448
1693311578.096766,513,0.0009349297033622861
1693311579.4976811,514,0.002268049633130431
1693311580.9567747,515,0.0015378646785393357
1693311582.3503063,516,0.011221585795283318
1693311583.8168051,517,0.0021896667312830687
1693311585.2087564,518,0.004117692820727825
1693311586.631156,519,0.005211980547755957
1693311588.0901651,520,0.00034271535696461797
1693311589.5167985,521,0.001235572388395667
1693311590.9019775,522,0.0017150004860013723
1693311592.29938,523,0.0021528801880776882
1693311593.7116222,524,0.0006479112198576331
1693311595.096848,525,0.0015382934361696243
1693311596.4885433,526,0.0021771229803562164
1693311597.9147832,527,0.0025983501691371202
1693311599.3115141,528,0.0005509298644028604
1693311600.705414,529,0.0008124583982862532
1693311602.106088,530,0.001291609019972384
1693311603.5085485,531,0.0033091623336076736
1693311604.9249587,532,0.0013210508041083813
1693311606.317162,533,0.0014890410238876939
1693311607.7237887,534,0.002740192925557494
1693311610.152654,535,0.002251369645819068
1693311611.5283635,536,0.0007002170314081013
1693311612.9319663,537,0.0007732109515927732
1693311614.3460667,538,0.0011722879717126489
1693311615.816666,539,0.0011993380030617118
1693311617.1832142,540,0.0007590383174829185
1693311618.5515945,541,0.0011585393222048879
1693311619.9907594,542,0.0011352287838235497
1693311621.742835,543,0.0015366539591923356
1693311623.1301644,544,0.0012908700155094266
1693311624.5087748,545,0.0013601414393633604
1693311625.879429,546,0.0025394915137439966
1693311627.2393625,547,0.002774576423689723
1693311628.6759593,548,0.00042326946277171373
1693311630.1243298,549,0.0011363525409251451
1693311631.5566108,550,0.0013943397207185626
1693311632.9822826,551,0.0016814685659483075
1693311634.4652545,552,0.0004980753292329609
1693311635.9580688,553,0.001337725785560906
1693311637.3391645,554,0.0016882773488759995
1693311638.6953626,555,0.0015501134330406785
1693311640.0618317,556,0.0008822728414088488
1693311641.445933,557,0.002819305518642068
1693311642.8604283,558,0.002515891334041953
1693311644.3020546,559,0.005359800066798925
1693311645.7393777,560,0.00030904816230759025
1693311647.156383,561,0.0008641598979011178
1693311648.564488,562,0.0016763809835538268
1693311649.9720428,563,0.001574194640852511
1693311651.3769052,564,0.037897493690252304
1693311652.8590763,565,0.0038983665872365236
1693311654.2177851,566,0.003181789768859744
1693311655.5567818,567,0.025749869644641876
1693311656.8934093,568,0.0005429973243735731
1693311658.237704,569,0.0009070247760973871
1693311659.5859656,570,0.0010133420582860708
1693311660.923174,571,0.001128411153331399
1693311662.2632277,572,0.0005469266907311976
1693311663.6247838,573,0.001177873695269227
1693311664.9965076,574,0.0021156782750040293
1693311666.4047565,575,0.0018881437135860324
1693311667.7774262,576,0.00037786480970680714
1693311669.1210854,577,0.00087615882512182
1693311670.484432,578,0.0009137440356425941
1693311671.8228002,579,0.001121864072047174
1693311673.2105918,580,0.000865430454723537
1693311674.6542556,581,0.0014285019133239985
1693311676.046329,582,0.0018667043186724186
1693311677.3986564,583,0.004915825091302395
1693311678.8153567,584,0.0009027966880239546
1693311680.1546092,585,0.001698336680419743
1693311681.5734272,586,0.0014915948268026114
1693311682.9125896,587,0.0025902746710926294
1693311684.3318276,588,0.0004852852434851229
1693311685.672602,589,0.001288064755499363
1693311687.0646188,590,0.001955017214640975
1693311688.4057639,591,0.005685748998075724
1693311689.8855376,592,0.0009061885648407042
1693311691.2491655,593,0.0009219754720106721
1693311692.631665,594,0.0013850235845893621
1693311693.9693983,595,0.0017814579186961055
1693311695.311292,596,0.0023982864804565907
1693311696.6513548,597,0.0016696794191375375
1693311697.9991875,598,0.0040081278420984745
1693311699.3349156,599,0.0035750202368944883
1693311700.6836646,600,0.0003718010848388076
1693311702.0253816,601,0.0008917175582610071
1693311703.360854,602,0.0011310008121654391
1693311704.6989973,603,0.0010850443504750729
1693311706.0394633,604,0.00040542069473303854
1693311707.3799815,605,0.0009477180428802967
1693311708.7397943,606,0.0011446266435086727
1693311710.0952432,607,0.0012218350311741233
1693311711.4369483,608,0.0005010827444493771
1693311712.7863142,609,0.0013713771477341652
1693311714.1374211,610,0.0017300306353718042
1693311715.4964683,611,0.0014650647062808275
1693311716.9038794,612,0.0007695131353102624
1693311718.3108938,613,0.0015986694488674402
1693311719.6648626,614,0.0018382958369329572
1693311721.0072443,615,0.007574234623461962
1693311722.3839092,616,0.0004128720611333847
1693311723.7736883,617,0.0008995339157991111
1693311725.1338081,618,0.0012288630241528153
1693311726.4939857,619,0.0016236980445683002
1693311727.8712418,620,0.0013464156072586775
1693311729.2382462,621,0.00110424414742738
1693311730.5850787,622,0.003005581209436059
1693311731.9398978,623,0.0052225664258003235
1693311733.3478477,624,0.0005360424984246492
1693311734.7580543,625,0.0005923557910136878
1693311736.1217442,626,0.0012374760117381811
1693311737.5156894,627,0.0010723972227424383
1693311738.918558,628,0.0004520279180724174
1693311740.2609465,629,0.0011620165314525366
1693311741.6557093,630,0.0023350717965513468
1693311743.0975385,631,0.0014808899722993374
1693311744.4450946,632,0.0007432139827869833
1693311745.8524039,633,0.0026029550936073065
1693311747.2253978,634,0.0034675346687436104
1693311748.5683012,635,0.003594836452975869
1693311749.9692128,636,0.0006122933700680733
1693311751.329843,637,0.0012993084965273738
1693311752.6661518,638,0.0027351973112672567
1693311754.002999,639,0.001559650176204741
1693311755.3407733,640,0.0006627025431953371
1693311756.6829393,641,0.0014080526307225227
1693311758.0291648,642,0.0011802113149315119
1693311759.3821895,643,0.00293339672498405
1693311760.7420776,644,0.0003059756418224424
1693311762.0856209,645,0.0009708738652989268
1693311763.4367628,646,0.0016612533945590258
1693311764.775921,647,0.0022091716527938843
1693311766.1172993,648,0.0008031302713789046
1693311767.4662652,649,0.000962424383033067
1693311768.826355,650,0.0011658756993710995
1693311770.2021089,651,0.002196986461058259
1693311771.570427,652,0.0009938167640939355
1693311772.9444087,653,0.0015417643589898944
1693311774.3357139,654,0.002280858810991049
1693311775.7362916,655,0.0016871272819116712
1693311777.1616755,656,0.00039146566996350884
1693311778.5141044,657,0.0008938765968196094
1693311779.8486884,658,0.0014360686764121056
1693311781.2032723,659,0.0016317383851855993
1693311782.6077654,660,0.00043847537017427385
1693311783.9704297,661,0.0011389489518478513
1693311785.3296456,662,0.0016539018834009767
1693311786.7146728,663,0.001271175453439355
1693311788.1448812,664,0.07603635638952255
1693311789.520889,665,0.004762517288327217
1693311790.880221,666,0.004569026175886393
1693311792.273491,667,0.04039907082915306
1693311793.5891922,668,0.000532469479367137
1693311794.938858,669,0.0008898150990717113
1693311796.34063,670,0.0015459867427125573
1693311797.692175,671,0.003966835327446461
