Wall time,Step,Value
1693311799.0754247,672,0.0014922551345080137
1693311800.4785423,673,0.0010907785035669804
1693311801.8141875,674,0.0023527618031948805
1693311803.1471357,675,0.004501336719840765
1693311804.5489278,676,0.0007004296057857573
1693311805.8756196,677,0.0007457142928615212
1693311807.2097409,678,0.0012833670480176806
1693311808.5550508,679,0.0016650730976834893
1693311809.924637,680,0.0005822172970511019
1693311811.2679172,681,0.0010123254032805562
1693311812.5875394,682,0.0013907895190641284
1693311813.904055,683,0.0018411185592412949
1693311815.2192333,684,0.0009061538148671389
1693311816.5374029,685,0.0022693269420415163
1693311817.8609135,686,0.0030063078738749027
1693311819.1830332,687,0.002620605519041419
1693311820.5547535,688,0.0002987651969306171
1693311821.904842,689,0.001410864177159965
1693311823.2298558,690,0.0016103421803563833
1693311824.575256,691,0.0013670038897544146
1693311825.8995874,692,0.0004676103126257658
1693311827.2219036,693,0.0009682741947472095
1693311828.5687742,694,0.0012534090783447027
1693311829.9028986,695,0.0021515425760298967
1693311831.2311928,696,0.0020233618561178446
1693311832.5741627,697,0.002176362555474043
1693311833.9126356,698,0.0022579659707844257
1693311835.242997,699,0.01883065141737461
1693311836.5585487,700,0.0003099077439401299
1693311837.877656,701,0.0006185363163240254
1693311839.1951,702,0.0013718496775254607
1693311840.5111356,703,0.0013102279044687748
1693311841.8479939,704,0.0008012060425244272
1693311843.164197,705,0.000597279635258019
1693311844.4809594,706,0.001058253925293684
1693311845.8000376,707,0.0010465369559824467
1693311847.1366444,708,0.001079570036381483
1693311848.5155454,709,0.0013542722444981337
1693311849.83912,710,0.0027513932436704636
1693311851.1652517,711,0.0032905724365264177
1693311852.4837797,712,0.00036193800042383373
1693311853.801663,713,0.0009441243018954992
1693311855.124976,714,0.001206769491545856
1693311856.509168,715,0.001557916752062738
1693311857.8293087,716,0.0600724034011364
1693311859.1448255,717,0.004861074034124613
1693311860.4617915,718,0.009427371434867382
1693311861.7791903,719,0.023866523057222366
1693311863.1566458,720,0.0004965226980857551
1693311864.490329,721,0.0008924989961087704
1693311865.873952,722,0.0008607188938185573
1693311867.1941938,723,0.0010540439980104566
1693311868.5609517,724,0.0006034893449395895
1693311870.0174992,725,0.0010865138610824943
1693311871.3478305,726,0.0012550613610073924
1693311872.7254245,727,0.003010527929291129
1693311874.0546112,728,0.00041883907397277653
1693311875.4837244,729,0.00088132219389081
1693311876.867979,730,0.0015111948596313596
1693311878.2072253,731,0.0014403548557311296
1693311879.5297728,732,0.0012472576927393675
1693311880.849745,733,0.0009225320536643267
1693311882.1794336,734,0.0008997091790661216
1693311883.5068321,735,0.001208890345878899
1693311884.8416755,736,0.08501796424388885
1693311886.1732745,737,0.007959546521306038
1693311887.4957132,738,0.012232039123773575
1693311888.8153977,739,0.02039487659931183
1693311890.152176,740,0.0004911625292152166
1693311891.4790304,741,0.00114674330689013
1693311892.800609,742,0.002650274895131588
1693311894.1242843,743,0.0033621264155954123
1693311895.4476147,744,0.0003689708828460425
1693311896.768893,745,0.0007667088648304343
1693311898.108328,746,0.0007687097531743348
1693311899.4303553,747,0.0014718322781845927
1693311900.7619817,748,0.0005910267936997116
1693311902.0807745,749,0.002471290761604905
1693311903.4074273,750,0.0033197663724422455
1693311904.728742,751,0.004342688247561455
1693311906.074413,752,0.0005048775346949697
1693311907.401962,753,0.0014681121101602912
1693311908.731914,754,0.0016247876919806004
1693311910.2239542,755,0.0026573818176984787
1693311911.9339142,756,0.0002992227382492274
1693311913.347938,757,0.000561234075576067
1693311914.751058,758,0.001017624163068831
1693311916.1326857,759,0.0009646969265304506
1693311917.505444,760,0.0007607992738485336
1693311918.8749847,761,0.001045665587298572
1693311920.2340589,762,0.0015747419092804193
1693311921.61033,763,0.0023008398711681366
1693311922.9969766,764,0.0005524730077013373
1693311924.3298168,765,0.0010601156391203403
1693311925.670112,766,0.0014487102162092924
1693311927.0109656,767,0.002317151753231883
1693311928.3921313,768,0.0008442251128144562
1693311929.804568,769,0.0010459324112161994
1693311931.2175293,770,0.00332497782073915
1693311932.5898848,771,0.004010871518403292
1693311933.9254305,772,0.0014067207230255008
1693311935.3210914,773,0.0023144774604588747
1693311936.7214482,774,0.002256558509543538
1693311938.126023,775,0.0035601970739662647
1693311939.5262146,776,0.00046040257439017296
1693311940.9333732,777,0.0012764657149091363
1693311942.3787165,778,0.0017214150866493583
1693311943.7366972,779,0.0012397433165460825
1693311945.069423,780,0.0008192237000912428
1693311946.4145734,781,0.0018043798627331853
1693311947.76508,782,0.005121823400259018
1693311949.1170442,783,0.009967575781047344
1693311950.4490705,784,0.0004084965621586889
1693311951.7868087,785,0.0008826361154206097
1693311953.1191993,786,0.001430968870408833
1693311954.5116541,787,0.001873812172561884
1693311955.937586,788,0.0006102058687247336
1693311957.2818913,789,0.0006586613017134368
1693311958.6820297,790,0.0007060712669044733
1693311960.0993855,791,0.0011030397145077586
1693311961.4688396,792,0.0009781259577721357
1693311962.8341765,793,0.002047895221039653
1693311964.2329385,794,0.002517716260626912
1693311965.630146,795,0.003082560608163476
1693311967.0402014,796,0.00028177534113638103
1693311968.385359,797,0.0010012185666710138
1693311969.8036327,798,0.0015472944360226393
1693311971.2237554,799,0.0014411701122298837
1693311972.5939307,800,0.0008649947121739388
1693311973.9766273,801,0.0030751521699130535
1693311975.3225772,802,0.007649283390492201
1693311976.6802535,803,0.006670320872217417
1693311978.058895,804,0.0004924449604004622
1693311979.430911,805,0.0014620773727074265
1693311980.7737741,806,0.0016708759358152747
1693311982.11826,807,0.002517326269298792
1693311983.4581423,808,0.0005657396395690739
1693311984.8369918,809,0.0014290491817519069
1693311986.1750739,810,0.0009553875424899161
1693311987.5185895,811,0.003478123340755701
1693311988.857485,812,0.0003146695380564779
1693311990.2473202,813,0.0007567762513644993
1693311991.6505997,814,0.0009797894163057208
1693311992.9862218,815,0.0009318104712292552
1693311994.3772323,816,0.0008469827007502317
1693311995.8178546,817,0.0009950698586180806
1693311997.1818726,818,0.0015706510748714209
1693311998.5875242,819,0.0027268645353615284
1693311999.9355419,820,0.00041289921500720084
1693312001.3411307,821,0.0011600324651226401
1693312002.7520757,822,0.001307284808717668
1693312004.1613035,823,0.0021411620546132326
1693312005.567593,824,0.04030008986592293
1693312006.9513676,825,0.014076056890189648
1693312008.296981,826,0.009004099294543266
1693312009.6406505,827,0.03195855766534805
1693312010.993837,828,0.0004234923981130123
1693312012.339416,829,0.001386903808452189
1693312013.7074885,830,0.001335078733973205
1693312015.0588887,831,0.001612883061170578
1693312016.4327064,832,0.0004904658417217433
1693312017.7792482,833,0.0010197210358455777
1693312019.1557143,834,0.0008265679352916777
1693312020.5203438,835,0.0011150477221235633
1693312021.9032454,836,0.0007874635048210621
1693312023.314805,837,0.002417955780401826
1693312024.6832879,838,0.0022941960487514734
1693312026.0325384,839,0.009246471337974072
1693312027.402335,840,0.002612221986055374
1693312028.7796006,841,0.029534995555877686
1693312030.1267602,842,0.002624017186462879
1693312031.52267,843,0.022769441828131676
1693312032.9271517,844,0.0012196333846077323
1693312034.3315961,845,0.0007416257867589593
1693312035.7354534,846,0.001037762500345707
1693312037.2479417,847,0.0021174829453229904
1693312038.867927,848,0.0006517022848129272
1693312040.2887096,849,0.0010799539741128683
1693312041.7599504,850,0.0022774431854486465
1693312043.1537027,851,0.001919532660394907
1693312044.618205,852,0.00033529955544508994
1693312046.0167246,853,0.0009322244441136718
1693312047.5979135,854,0.001730404095724225
1693312048.9799676,855,0.0015177743043750525
1693312050.4704916,856,0.0006157758762128651
1693312051.8882217,857,0.0018603941425681114
1693312053.357787,858,0.0037470399402081966
1693312054.9072127,859,0.002521020593121648
1693312056.257781,860,0.000514028943143785
1693312057.6148,861,0.0012084005866199732
1693312059.0204918,862,0.0009462829330004752
1693312060.3862703,863,0.0026115193031728268
1693312061.7156937,864,0.0005417637876234949
1693312063.0487633,865,0.0008172286907210946
1693312064.381976,866,0.0008844301919452846
1693312065.7157464,867,0.0019044307991862297
1693312067.0469103,868,0.00040240358794108033
1693312068.462389,869,0.000849727017339319
1693312069.872075,870,0.001151908072642982
1693312071.334528,871,0.00232274504378438
1693312072.7417715,872,0.005984353832900524
1693312074.174499,873,0.0016045777592808008
1693312075.5043535,874,0.001990146469324827
1693312076.8403056,875,0.004267364274710417
1693312078.1838443,876,0.00042148528154939413
1693312079.537101,877,0.0008399660000577569
1693312080.8696635,878,0.0011098644463345408
1693312082.2174625,879,0.001410547411069274
1693312083.6155593,880,0.0004817189183086157
1693312084.9578876,881,0.0007995911873877048
1693312086.304076,882,0.0011026915162801743
1693312087.651363,883,0.0012901234440505505
1693312089.0146937,884,0.0003365598386153579
1693312090.3603458,885,0.000943737686611712
1693312091.6974792,886,0.0009971922263503075
1693312093.0541353,887,0.0008879877277649939
1693312094.4394448,888,0.0007147043361328542
1693312095.8505669,889,0.0019285198068246245
1693312097.195711,890,0.002589553128927946
1693312098.6246612,891,0.00310277147218585
1693312099.973264,892,0.0005805367254652083
1693312101.330005,893,0.0011719217291101813
1693312102.6677668,894,0.001204217434860766
1693312104.009602,895,0.002882369328290224
1693312105.4747975,896,0.0004357699363026768
1693312106.8857336,897,0.000623915228061378
1693312108.3343048,898,0.0014107150491327047
1693312109.8368816,899,0.0017831900622695684
1693312111.3318577,900,0.0008643765468150377
1693312112.736005,901,0.0007388442172668874
1693312114.2063293,902,0.0013956815237179399
1693312115.5662801,903,0.0012234232854098082
1693312116.913622,904,0.00038927330751903355
1693312118.2858343,905,0.0006111462134867907
1693312119.6251314,906,0.0006666440749540925
1693312120.9650073,907,0.0007162280380725861
1693312122.3070624,908,0.0004374953277874738
1693312123.6499467,909,0.000546109164133668
1693312124.9879527,910,0.0008336066384799778
1693312126.3434052,911,0.001275491202250123
1693312127.6877544,912,0.00031958200270310044
1693312129.0529094,913,0.0007392539409920573
1693312130.3970826,914,0.0009712198516353965
1693312131.7412007,915,0.0011029490269720554
1693312133.078986,916,0.001144704525358975
1693312134.4256423,917,0.0015966222854331136
1693312135.7717397,918,0.002124813385307789
1693312137.145553,919,0.0033060829155147076
1693312138.503933,920,0.0004982863320037723
1693312139.8507872,921,0.000822803471237421
1693312141.1922386,922,0.000899767444934696
1693312142.6245995,923,0.0020247953943908215
1693312143.9960508,924,0.00040275618084706366
1693312145.3648357,925,0.0006268482538871467
1693312146.735668,926,0.0010514709865674376
1693312148.106343,927,0.0016211678739637136
1693312149.5058248,928,0.0006452523521147668
1693312150.8824084,929,0.0005494070355780423
1693312152.2339633,930,0.0006471164524555206
1693312153.6529121,931,0.0008101034909486771
1693312155.1077175,932,0.0005620185402221978
1693312156.4908955,933,0.0005463114939630032
1693312157.936397,934,0.0007614064961671829
1693312159.3476765,935,0.0009715798078104854
1693312160.7253945,936,0.00034355802927166224
