Wall time,Step,Value
1694266413.342797,717,0.979039192199707
1694266428.657404,718,0.9898685812950134
1694266444.203494,719,0.994743824005127
1694266458.6164265,720,0.9949560165405273
1694266473.4281197,721,0.9852001070976257
1694266488.9084854,722,0.9867143034934998
1694266504.2949111,723,0.9893361926078796
1694266520.34485,724,0.9910383224487305
1694266535.5741334,725,0.9854201078414917
1694266550.066204,726,0.9903964996337891
1694266566.0286148,727,0.9941912889480591
1694266581.131172,728,0.9787892699241638
1694266596.0694218,729,0.9891203045845032
1694266610.9361591,730,0.9914076328277588
1694266626.7566686,731,0.9795214533805847
1694266642.19829,732,0.991588294506073
1694266656.7774646,733,0.9908666610717773
1694266672.531282,734,0.9914265871047974
1694266687.433808,735,0.9808948636054993
1694266702.1781654,736,0.9917342662811279
1694266716.9445558,737,0.9925023317337036
1694266732.6362052,738,0.993026614189148
1694266748.1425972,739,0.9854092597961426
1694266762.5997834,740,0.9905635714530945
1694266778.7191646,741,0.9958165287971497
1694266793.7337732,742,0.9965535402297974
1694266808.6344192,743,0.9791909456253052
1694266823.3198993,744,0.9887903332710266
1694266839.1489496,745,0.9920661449432373
1694266854.415519,746,0.9928234815597534
1694266868.9815435,747,0.9917730093002319
1694266884.7421339,748,0.9932204484939575
1694266899.6684523,749,0.9955090880393982
1694266914.4533248,750,0.9950247406959534
1694266929.2501929,751,0.9843282699584961
1694266945.2002132,752,0.9887399077415466
1694266960.6800659,753,0.992294192314148
1694266975.0323718,754,0.9932454824447632
1694266991.027593,755,0.9911168813705444
1694267005.9340055,756,0.9915280938148499
1694267020.8999147,757,0.9828522205352783
1694267035.5469298,758,0.991715133190155
1694267051.3383992,759,0.9921844005584717
1694267066.3777826,760,0.9919579029083252
1694267080.7194078,761,0.9868074059486389
1694267095.093074,762,0.9935863614082336
1694267111.0899289,763,0.9935848712921143
1694267125.8426435,764,0.9942994713783264
1694267140.585119,765,0.9859148859977722
1694267155.2835407,766,0.9905605316162109
1694267171.976002,767,0.9936691522598267
1694267186.2779887,768,0.9860171675682068
1694267200.716898,769,0.9942840933799744
1694267216.2589784,770,0.9906172752380371
1694267231.304903,771,0.9864717125892639
1694267245.8369668,772,0.9879552721977234
1694267260.3041642,773,0.9917922019958496
1694267276.1703296,774,0.9925787448883057
1694267290.8246334,775,0.9836128354072571
1694267305.3240666,776,0.9903929829597473
1694267320.0677178,777,0.9920632243156433
1694267335.220731,778,0.992582380771637
1694267350.7393796,779,0.9821802377700806
1694267365.1306431,780,0.9935503005981445
1694267380.2941365,781,0.9943329095840454
1694267396.1394289,782,0.9776622653007507
1694267410.6657956,783,0.9916887879371643
1694267426.7602327,784,0.9909101724624634
1694267441.8384094,785,0.9927385449409485
1694267457.6045144,786,0.9817548394203186
1694267472.792065,787,0.9891963005065918
1694267488.1432607,788,0.9896725416183472
1694267502.8136144,789,0.9901747107505798
1694267518.4995224,790,0.9836313724517822
1694267533.3828363,791,0.9901610612869263
1694267548.398153,792,0.9907798171043396
1694267563.4249833,793,0.9801446795463562
1694267578.9529715,794,0.988361656665802
1694267594.554815,795,0.9911642670631409
1694267608.875095,796,0.9894761443138123
1694267623.757846,797,0.9894426465034485
1694267639.3920653,798,0.9917638897895813
1694267654.7887232,799,0.9949648380279541
1694267669.6752067,800,0.9969134330749512
1694267684.150096,801,0.9809948205947876
1694267699.969825,802,0.9886165857315063
1694267714.7026317,803,0.9909517168998718
1694267729.1254556,804,0.9914910793304443
1694267743.797646,805,0.9855337738990784
1694267759.250831,806,0.9898332357406616
1694267774.5340636,807,0.9929426312446594
1694267789.0871608,808,0.9926451444625854
1694267804.5861435,809,0.9854714274406433
1694267820.0207288,810,0.98856520652771
1694267834.3810506,811,0.9930393695831299
1694267849.2735019,812,0.9917173385620117
1694267864.97884,813,0.9821127653121948
1694267880.072241,814,0.9940298199653625
1694267894.6127694,815,0.9940462112426758
1694267909.7003727,816,0.9864084124565125
1694267925.3632445,817,0.9911993741989136
1694267939.7586336,818,0.9920961260795593
1694267954.3670988,819,0.9919340014457703
1694267969.747044,820,0.9711890816688538
1694267985.2760563,821,0.9887685179710388
1694267999.6578596,822,0.9944248199462891
1694268014.9659808,823,0.9925797581672668
1694268030.5077672,824,0.9894179701805115
1694268044.8118439,825,0.9889016151428223
1694268059.5504766,826,0.992249608039856
1694268075.058996,827,0.9897973537445068
1694268090.2445016,828,0.9858677983283997
1694268104.7005172,829,0.990324854850769
1694268119.7396739,830,0.9919512271881104
1694268135.1772695,831,0.9928852915763855
1694268149.5946248,832,0.9786126017570496
1694268164.2007744,833,0.9933820962905884
1694268179.521323,834,0.9940100312232971
1694268194.7432098,835,0.9933508038520813
1694268209.3895273,836,0.9836702346801758
1694268224.6792166,837,0.988608717918396
1694268238.988453,838,0.9923675060272217
1694268254.7503066,839,0.9864726662635803
1694268269.459003,840,0.9940552711486816
1694268284.5383384,841,0.9934178590774536
1694268299.1537106,842,0.980799674987793
1694268314.5440223,843,0.9891452193260193
1694268329.5215206,844,0.9930155277252197
1694268343.7818048,845,0.9939059615135193
1694268359.221264,846,0.990391731262207
1694268373.7531862,847,0.9884760975837708
1694268388.6116343,848,0.9938262104988098
1694268403.408168,849,0.9895071983337402
1694268419.0131233,850,0.982856035232544
1694268434.0781496,851,0.9900829792022705
1694268448.4474173,852,0.9740051627159119
1694268462.829948,853,0.9890072345733643
1694268478.289317,854,0.9892827868461609
1694268493.6944156,855,0.9905493259429932
1694268508.387675,856,0.980157196521759
1694268523.0742328,857,0.992063581943512
1694268539.3074415,858,0.9940076470375061
1694268553.7123344,859,0.9927095770835876
1694268568.1152537,860,0.9797897934913635
1694268582.9155881,861,0.9876859188079834
1694268599.1610103,862,0.9876379370689392
1694268615.100743,863,0.9901400208473206
1694268629.8083181,864,0.9893507361412048
1694268646.3919291,865,0.9883243441581726
1694268660.6327932,866,0.9945552349090576
1694268675.0765378,867,0.9855855107307434
1694268690.9999826,868,0.9847089052200317
1694268705.9352005,869,0.9841588735580444
1694268720.7990885,870,0.9899915456771851
1694268736.623264,871,0.9896631836891174
1694268751.8629103,872,0.9940048456192017
1694268766.1035888,873,0.9931108951568604
1694268780.514147,874,0.9778741002082825
1694268795.6333463,875,0.9925912618637085
1694268811.2368515,876,0.9937307238578796
1694268826.3978968,877,0.9949213266372681
1694268840.8789961,878,0.9763247966766357
1694268856.5735602,879,0.9883254170417786
1694268871.3746724,880,0.9895738959312439
1694268885.8313742,881,0.9902225732803345
1694268900.4920583,882,0.9824920296669006
1694268915.7301097,883,0.9905190467834473
1694268931.1730106,884,0.9924162030220032
1694268945.780327,885,0.9922156929969788
1694268960.9698272,886,0.9656196236610413
1694268975.341748,887,0.9878469109535217
1694268990.9765766,888,0.9972293376922607
1694269005.5721314,889,0.9822701215744019
1694269020.3906002,890,0.9918395280838013
1694269035.2844932,891,0.9856895804405212
1694269050.9943032,892,0.9936529397964478
1694269066.3000777,893,0.9729032516479492
1694269080.6447845,894,0.9855470061302185
1694269096.1513095,895,0.9935532212257385
1694269110.7953303,896,0.9932237267494202
1694269125.74388,897,0.9856199622154236
1694269140.6252522,898,0.9867986440658569
1694269155.9394848,899,0.988023042678833
1694269171.502047,900,0.9881881475448608
1694269185.8706255,901,0.988301694393158
1694269200.3066776,902,0.9912815093994141
1694269215.7032788,903,0.9924958944320679
1694269231.0682733,904,0.993725597858429
1694269246.4084775,905,0.9794909954071045
1694269261.2619762,906,0.9931994676589966
1694269277.091611,907,0.9943785667419434
1694269291.9759128,908,0.9946260452270508
1694269306.3160622,909,0.9814479947090149
1694269321.129989,910,0.9862098097801208
1694269336.355755,911,0.9875363707542419
1694269351.6609392,912,0.9886444807052612
1694269366.316626,913,0.9927621483802795
1694269381.4759932,914,0.9940827488899231
1694269395.8655622,915,0.9804822206497192
1694269411.6468177,916,0.9950563907623291
1694269426.400869,917,0.9880024790763855
1694269441.103499,918,0.974953830242157
1694269456.0561554,919,0.983317494392395
1694269471.8703496,920,0.9908341765403748
1694269486.9843173,921,0.9919345378875732
1694269501.2432115,922,0.988073468208313
1694269516.9360406,923,0.9953116774559021
1694269531.6406102,924,0.9874053001403809
1694269546.3366196,925,0.9904904365539551
1694269561.305697,926,0.9951058626174927
1694269576.9411387,927,0.9873172640800476
1694269591.9892926,928,0.989732563495636
1694269606.2253816,929,0.9913597702980042
1694269621.8974702,930,0.9686444401741028
1694269636.7462218,931,0.9915183782577515
1694269651.5394216,932,0.9975970387458801
1694269666.1008017,933,0.9962682723999023
1694269682.1775634,934,0.9815630316734314
1694269697.384546,935,0.9894466400146484
1694269713.2316227,936,0.9905398488044739
1694269728.1447396,937,0.9934979677200317
1694269744.3325446,938,0.9939945936203003
1694269759.6662111,939,0.9937624931335449
1694269774.8549955,940,0.9852426648139954
1694269790.839697,941,0.9917484521865845
1694269806.0813484,942,0.9929234385490417
1694269820.6255124,943,0.986609697341919
1694269835.4108322,944,0.9872535467147827
1694269851.5623364,945,0.9908649325370789
1694269866.6602635,946,0.9803252220153809
1694269881.5532286,947,0.9975985884666443
1694269896.3643057,948,0.9817062616348267
1694269912.7932312,949,0.9892725944519043
1694269927.430478,950,0.9923052787780762
1694269942.2271247,951,0.9903651475906372
1694269958.1799443,952,0.9818778038024902
1694269973.7092736,953,0.9906863570213318
1694269988.8391142,954,0.9918628931045532
1694270004.7794683,955,0.9789788722991943
1694270020.2857933,956,0.991492748260498
1694270035.9688718,957,0.9904845356941223
1694270050.8354385,958,0.9912397265434265
1694270066.975701,959,0.985260546207428
1694270082.1466637,960,0.989425778388977
1694270098.3074555,961,0.9907923936843872
1694270113.0395288,962,0.9903486371040344
1694270129.4215775,963,0.9841366410255432
1694270144.0414753,964,0.992339015007019
1694270158.9378493,965,0.993277907371521
1694270175.16012,966,0.9834884405136108
1694270191.4645584,967,0.9876691699028015
1694270206.4551437,968,0.9910987019538879
1694270221.191857,969,0.98201584815979
1694270237.5499659,970,0.9834551811218262
1694270252.1171856,971,0.9906943440437317
1694270266.8072073,972,0.989502489566803
1694270281.8537269,973,0.9834824204444885
1694270298.1551332,974,0.9924782514572144
1694270313.1901157,975,0.9933732748031616
1694270328.0074902,976,0.9941712021827698
1694270343.2710016,977,0.9583196043968201
1694270358.975612,978,0.9916735887527466
1694270373.7307348,979,0.9936460256576538
1694270388.789217,980,0.9922122359275818
1694270404.4002647,981,0.9801550507545471
1694270420.0683136,982,0.9893717765808105
1694270434.9025977,983,0.9884110689163208
1694270450.1706138,984,0.9882388710975647
1694270466.019527,985,0.9838057160377502
1694270480.7147136,986,0.9952207207679749
1694270495.7061243,987,0.9948126673698425
1694270511.4797957,988,0.9926097393035889
1694270527.1306124,989,0.9787402749061584
1694270542.3667953,990,0.9875090718269348
1694270557.5709558,991,0.9915574193000793
1694270571.9381127,992,0.9906644225120544
1694270587.5760114,993,0.9873418807983398
1694270602.3887174,994,0.9871640801429749
1694270617.1743572,995,0.9916161894798279
1694270631.9151454,996,0.9918507933616638
1694270647.5840604,997,0.9902933239936829
1694270662.7908967,998,0.9937236905097961
1694270677.1860561,999,0.9947453737258911
1694270692.9341338,1000,0.9933222532272339
1694270707.8273554,1001,0.9838393330574036
1694270722.680038,1002,0.9907222986221313
1694270738.9359484,1003,0.9914979338645935
1694270753.6220613,1004,0.9910935163497925
1694270770.0294554,1005,0.9702972769737244
1694270784.3839757,1006,0.9863129258155823
1694270799.0339785,1007,0.9877945780754089
1694270815.298967,1008,0.9880639314651489
1694270830.3125632,1009,0.9851335287094116
1694270845.0868294,1010,0.991908073425293
1694270861.3793893,1011,0.9926542639732361
1694270876.6181018,1012,0.992235004901886
1694270891.0628781,1013,0.980852484703064
1694270905.5886056,1014,0.9908316135406494
1694270921.530245,1015,0.9924618005752563
1694270937.0433033,1016,0.9779911041259766
1694270951.8014252,1017,0.9820569753646851
1694270966.5506454,1018,0.9906154870986938
1694270982.7193973,1019,0.9924116730690002
1694270997.6696587,1020,0.9912998080253601
1694271012.1701891,1021,0.9906377196311951
1694271027.0523777,1022,0.9923096895217896
1694271042.9791603,1023,0.9934569597244263
1694271057.7817976,1024,0.9871590733528137
1694271073.9559486,1025,0.9882885813713074
1694271089.1508284,1026,0.9877757430076599
1694271103.6887856,1027,0.9910399913787842
1694271119.5480542,1028,0.9954679608345032
1694271134.6437786,1029,0.9945129752159119
1694271149.726524,1030,0.9820424914360046
1694271164.5189457,1031,0.9930176138877869
1694271180.4724884,1032,0.9937290549278259
1694271195.3154235,1033,0.9939765334129333
1694271209.8349588,1034,0.984288215637207
1694271225.5252333,1035,0.9896759986877441
1694271240.752101,1036,0.9921094179153442
1694271255.7904193,1037,0.9906286597251892
1694271270.7195969,1038,0.9867106676101685
1694271286.783176,1039,0.9937341809272766
1694271302.095251,1040,0.9942954182624817
1694271316.7243857,1041,0.99569171667099
1694271331.1196203,1042,0.9804843664169312
1694271347.4484577,1043,0.9950251579284668
1694271362.4104962,1044,0.9957132339477539
1694271377.31549,1045,0.9860504269599915
1694271392.235595,1046,0.986200213432312
1694271408.7867389,1047,0.9906004667282104
1694271423.1679578,1048,0.9892308115959167
1694271438.8273993,1049,0.9875098466873169
1694271455.67331,1050,0.9926621317863464
1694271470.837831,1051,0.9939731955528259
1694271485.2566109,1052,0.9936275482177734
1694271501.5482025,1053,0.9795403480529785
1694271516.942478,1054,0.9883514046669006
1694271531.444815,1055,0.9889125823974609
1694271545.8442812,1056,0.9888821244239807
1694271562.6747396,1057,0.9833478331565857
1694271577.8230073,1058,0.9919708371162415
1694271593.5277302,1059,0.9929125308990479
1694271608.7483165,1060,0.9924732446670532
1694271625.1275575,1061,0.980501115322113
1694271639.7129974,1062,0.9899542927742004
1694271654.1667914,1063,0.9912791848182678
1694271670.697306,1064,0.9840279221534729
1694271685.694753,1065,0.9914093017578125
1694271700.2170064,1066,0.9930712580680847
1694271716.4671986,1067,0.9787319302558899
1694271731.7773933,1068,0.9868492484092712
1694271746.4394567,1069,0.9922398328781128
1694271760.9083498,1070,0.9884766936302185
1694271777.1733875,1071,0.9766307473182678
1694271792.4924002,1072,0.9949521422386169
1694271806.9567893,1073,0.9908552169799805
1694271822.1827958,1074,0.980948805809021
1694271838.2164593,1075,0.9879176020622253
1694271853.2374701,1076,0.9902427792549133
1694271867.4581969,1077,0.9911558032035828
1694271882.9576585,1078,0.9825789928436279
1694271898.5040848,1079,0.9921648502349854
1694271913.5795522,1080,0.99378901720047
1694271929.7823782,1081,0.9941751956939697
1694271944.963038,1082,0.9831659197807312
1694271959.463132,1083,0.9915409088134766
1694271975.156392,1084,0.9929287433624268
1694271990.6182451,1085,0.9929118752479553
1694272005.6182368,1086,0.9804660677909851
1694272020.278413,1087,0.9925487041473389
1694272036.4197817,1088,0.9945712685585022
1694272051.6162314,1089,0.9947701096534729
1694272066.0967777,1090,0.9855979681015015
1694272081.7699463,1091,0.9930647015571594
1694272097.0670593,1092,0.9936232566833496
1694272111.9119015,1093,0.9943552017211914
