Wall time,Step,Value
1694278142.9690604,0,0.5992334485054016
1694278159.7016532,1,0.7027785181999207
1694278176.1287632,2,0.8065860271453857
1694278192.6223855,3,0.8780214786529541
1694278208.8207955,4,0.9531744718551636
1694278225.1015372,5,0.9510667324066162
1694278241.5305963,6,0.947921872138977
1694278258.024486,7,0.6888799667358398
1694278274.4626374,8,0.9251370429992676
1694278290.8987293,9,0.6556290984153748
1694278307.1818984,10,0.9399400353431702
1694278323.5850153,11,0.9312397837638855
1694278339.9881945,12,0.8330109715461731
1694278356.2901957,13,0.9058309197425842
1694278372.5609841,14,0.9702794551849365
1694278388.8485637,15,0.9611260294914246
1694278405.2016783,16,0.9572673439979553
1694278421.7675233,17,0.8027457594871521
1694278438.3179138,18,0.9380933046340942
1694278454.7334473,19,0.9392215609550476
1694278471.1083107,20,0.9329408407211304
1694278487.5088956,21,0.9523351788520813
1694278503.9984457,22,0.9468845129013062
1694278520.3857605,23,0.7655764222145081
1694278536.7656717,24,0.7794395089149475
1694278553.233703,25,0.923237681388855
1694278569.7717278,26,0.9358382821083069
1694278586.2593334,27,0.940711259841919
1694278602.9889255,28,0.5418346524238586
1694278619.4195979,29,0.9171875715255737
1694278635.7928839,30,0.6524407863616943
1694278652.2504642,31,0.9433882236480713
1694278668.5882208,32,0.940491259098053
1694278684.8954713,33,0.9391497373580933
1694278701.3362775,34,0.6768541932106018
1694278717.5471416,35,0.8581758141517639
1694278734.0671496,36,0.8904734253883362
1694278750.494617,37,0.9244187474250793
1694278767.052385,38,0.944379448890686
1694278783.5813951,39,0.970685601234436
1694278800.0027056,40,0.9792259335517883
1694278816.5032125,41,0.5834421515464783
1694278833.0939121,42,0.7964361906051636
1694278849.6262922,43,0.9496259093284607
1694278866.0787945,44,0.9527944922447205
1694278882.719194,45,0.94629967212677
1694278899.3522124,46,0.7331772446632385
1694278915.798791,47,0.9254555702209473
1694278932.353914,48,0.925277054309845
1694278948.737083,49,0.9591652750968933
1694278965.165999,50,0.9589609503746033
1694278982.0181072,51,0.9553231596946716
1694278998.4003844,52,0.902513861656189
1694279014.7979965,53,0.7698317170143127
1694279031.2350378,54,0.9354172348976135
1694279047.7411852,55,0.9327027201652527
1694279064.1586473,56,0.9308112859725952
1694279080.4901729,57,0.7229932546615601
1694279096.887033,58,0.9376236200332642
1694279113.6947138,59,0.9696666598320007
1694279130.2446249,60,0.9609442353248596
1694279146.488833,61,0.8270426988601685
1694279163.171136,62,0.7727847695350647
1694279179.4791079,63,0.8453394174575806
1694279195.700993,64,0.9113197326660156
1694279212.267847,65,0.7545754909515381
1694279228.6958485,66,0.941545307636261
1694279245.0331097,67,0.9399488568305969
1694279261.7693412,68,0.9552904367446899
1694279278.191435,69,0.9565281867980957
1694279294.522707,70,0.9490260481834412
1694279311.1169946,71,0.613775372505188
1694279327.5451488,72,0.9271894693374634
1694279344.0021846,73,0.6540279388427734
