Wall time,Step,Value
1694563395.2813072,124,0.0002557568368501961
1694563398.2691057,125,0.0004616623336914927
1694563401.0509896,126,6.631713040405884e-05
1694563404.0662766,127,4.945612818119116e-05
1694563406.8803601,128,0.00012713015894405544
1694563409.744148,129,0.00014588648627977818
1694563412.573886,130,0.00020098972890991718
1694563415.4805028,131,0.0005901603726670146
1694563418.2674158,132,0.0012353428173810244
1694563421.174789,133,1.8533797629061155e-05
1694563423.9566984,134,8.000533853191882e-05
1694563426.8123927,135,1.8114036720362492e-05
1694563429.5473547,136,7.616348011652008e-05
1694563432.4571311,137,0.0001568260631756857
1694563435.2165136,138,1.7436239431845024e-05
1694563438.0724783,139,5.6660377595108e-05
1694563440.871171,140,8.689626702107489e-05
1694563443.6851144,141,5.700323890778236e-05
1694563446.3863766,142,0.00014769229164812714
1694563449.1678603,143,0.00024445162853226066
1694563451.8760908,144,0.0015888812486082315
1694563454.7472174,145,1.9922199498978443e-05
1694563457.4364438,146,0.00010483033838681877
1694563460.2520773,147,0.00012734132178593427
1694563462.8979287,148,0.0002442331751808524
1694563465.7543402,149,0.00011182654270669445
1694563468.6301408,150,0.0003114837745670229
1694563471.6800268,151,0.0005422786925919354
1694563474.4372356,152,2.297149876540061e-05
1694563477.2809293,153,6.055719859432429e-05
1694563480.039247,154,9.167913958663121e-05
1694563482.896971,155,0.00011241176252951846
1694563485.697865,156,2.1114421542733908e-05
1694563488.645624,157,7.08670195308514e-05
1694563491.4071698,158,0.00012558054004330188
1694563494.3222446,159,0.00017814786406233907
1694563497.149761,160,5.929985491093248e-05
1694563500.0527494,161,0.0002325537207070738
1694563502.8181117,162,0.0004470498824957758
1694563505.6512015,163,0.0006166498642414808
1694563508.437528,164,3.447194103500806e-05
1694563511.324064,165,9.746070281835273e-05
1694563514.1106136,166,0.0001563301048008725
1694563516.9804246,167,0.00020159843552391976
1694563519.8369198,168,2.082359242194798e-05
1694563522.745995,169,8.215597335947677e-05
1694563525.6047204,170,0.00028709167963825166
1694563528.4197204,171,5.681202310370281e-05
1694563531.1088235,172,6.031792872818187e-05
1694563533.916231,173,0.00015846946917008609
1694563536.634668,174,0.00022022839402779937
1694563539.491747,175,6.260575173655525e-05
1694563542.2938728,176,5.342906297300942e-05
1694563545.3154955,177,0.00010016182204708457
1694563548.0943735,178,0.00015435060777235776
1694563551.0032914,179,0.00017304849461652339
1694563553.7081437,180,0.00014012947212904692
1694563556.4670527,181,0.00026951494510285556
1694563559.2204998,182,1.7063617633539252e-05
1694563561.8975613,183,4.825975702260621e-05
1694563564.6510575,184,6.864850001875311e-05
1694563567.4014008,185,9.189444244839251e-05
1694563570.2336576,186,1.8061220544041134e-05
1694563573.0300562,187,7.679485861444846e-05
1694563575.8324196,188,0.0001697819388937205
1694563578.6268837,189,0.030550044029951096
1694563581.4583697,190,0.0009024343453347683
1694563584.274815,191,0.0031685600988566875
1694563587.3339255,192,0.016077399253845215
1694563590.1171904,193,2.2089188860263675e-05
1694563592.8840606,194,4.9276906793238595e-05
1694563595.7644458,195,7.668327452847734e-05
1694563598.5844603,196,0.00023610696371179074
1694563601.4787302,197,0.0001868883118731901
1694563604.2846088,198,7.285576430149376e-05
1694563606.9940245,199,0.00025358644779771566
1694563609.79065,200,3.896907583111897e-05
1694563612.5763633,201,4.68438483949285e-05
1694563615.32772,202,9.40696700126864e-05
1694563618.1015415,203,0.0001241610007127747
1694563620.8690624,204,4.15796966990456e-05
1694563623.5199032,205,5.770365896751173e-05
1694563626.3389285,206,0.0001234120863955468
1694563629.062093,207,0.0001643253635847941
1694563631.818448,208,0.00013669060717802495
1694563634.754357,209,0.00012218931806273758
1694563637.6213064,210,0.00029511289903894067
1694563640.3434083,211,0.00043420266592875123
1694563643.1507385,212,1.603838973096572e-05
1694563645.887053,213,0.00011351009015925229
1694563648.7261977,214,0.00016303198935929686
1694563651.4470344,215,0.00019576147315092385
1694563654.230292,216,2.324784691154491e-05
1694563656.9158065,217,9.944249177351594e-05
1694563659.6976318,218,0.00016242034325841814
1694563662.6345956,219,0.0003739949024748057
1694563665.3871202,220,0.0008037451771087945
1694563668.1364098,221,0.005365949124097824
1694563670.9976826,222,2.4097715140669607e-05
1694563673.839623,223,4.903195076622069e-05
1694563676.618639,224,9.870584472082555e-05
1694563679.4449527,225,0.00013046285312157124
1694563682.2623181,226,0.00011498242383822799
1694563685.0821717,227,0.00014498124073725194
1694563687.8533018,228,0.00018802624254021794
1694563690.6905584,229,0.00013109033170621842
1694563693.561814,230,0.0002748433325905353
1694563696.3666859,231,0.00044767939834855497
1694563699.2497284,232,1.3419431525107939e-05
1694563702.1353738,233,4.879445259575732e-05
1694563705.0573757,234,9.592074638931081e-05
1694563707.9496412,235,0.014156993478536606
1694563710.7724366,236,0.0011381458025425673
1694563713.6304133,237,0.002136899158358574
1694563716.3110132,238,2.1006317183491774e-05
1694563719.0438316,239,8.077803067862988e-05
1694563721.8228257,240,0.00010939414642052725
1694563724.5934746,241,2.903147105826065e-05
1694563727.3308907,242,9.52174814301543e-05
1694563730.1770027,243,0.0005944252479821444
1694563732.9094074,244,3.569888576748781e-05
1694563735.7480364,245,3.528050001477823e-05
1694563738.6957471,246,0.00011364877718733624
1694563741.55558,247,0.00014710464165546
1694563744.259957,248,3.4539141779532656e-05
1694563747.0113466,249,3.692456448334269e-05
1694563749.7135587,250,6.971492257434875e-05
1694563752.3945622,251,9.611611312720925e-05
1694563755.2714822,252,0.018405688926577568
1694563758.027763,253,0.0016920838970690966
1694563760.8441355,254,0.007304765284061432
1694563763.68181,255,1.9840859749820083e-05
1694563766.6312034,256,0.00018340139649808407
1694563769.4952865,257,0.0003274307819083333
1694563772.2807744,258,0.00038640739512629807
1694563775.0867033,259,1.5277648344635963e-05
1694563777.8135011,260,8.659910236019641e-05
1694563780.5243208,261,0.00011482820264063776
1694563783.2305408,262,0.00014194176765158772
1694563786.0022068,263,5.055070505477488e-05
1694563788.7885568,264,0.00016895165026653558
1694563791.5352368,265,0.0003765952424146235
1694563794.5521057,266,0.0005833462346345186
1694563797.2963467,267,3.139461841783486e-05
1694563799.9719114,268,0.00010171010944759473
1694563802.789436,269,0.00012862969015259296
1694563805.5526278,270,0.0005784097011201084
1694563808.2806513,271,3.990481491200626e-05
1694563811.0189369,272,3.001744335051626e-05
1694563813.8194067,273,7.084318349370733e-05
1694563816.7018073,274,7.538936188211665e-05
1694563819.4015462,275,5.331353168003261e-05
1694563822.2024488,276,0.00012083868205081671
1694563825.0070252,277,0.0001679991983110085
1694563827.7950013,278,2.0718580344691873e-05
1694563830.5615501,279,9.203390072798356e-05
1694563833.3607125,280,0.00012334788334555924
1694563836.2117429,281,0.00012966776557732373
1694563839.0477958,282,0.0003494500706437975
1694563841.7802775,283,0.0004537861968856305
1694563844.570653,284,0.001045184675604105
1694563847.337988,285,0.0002474069769959897
1694563850.066287,286,0.000703456171322614
1694563852.7813222,287,0.0017920788377523422
1694563855.5089052,288,2.4871216737665236e-05
1694563858.1939094,289,6.618146289838478e-05
1694563860.9577591,290,8.771193097345531e-05
1694563863.70116,291,7.930141873657703e-05
1694563866.4543972,292,0.000154798268340528
1694563869.3087783,293,0.000345233449479565
1694563872.1170394,294,0.001840605866163969
1694563874.875229,295,3.7599045754177496e-05
1694563877.7350917,296,5.889246313017793e-05
1694563880.4395244,297,0.0001707039773464203
1694563883.2442126,298,0.00022984044335316867
1694563886.0004306,299,3.308999293949455e-05
1694563888.8441253,300,3.284766717115417e-05
1694563891.578314,301,6.178203329909593e-05
1694563894.398486,302,7.764266047161072e-05
1694563897.215289,303,0.00013477793254423887
1694563900.1530197,304,0.0002895461511798203
1694563903.177925,305,0.00043708059820346534
1694563906.0545459,306,1.345015516562853e-05
1694563908.9272456,307,6.92037574481219e-05
1694563911.7513607,308,0.00010599051893223077
1694563914.5311775,309,7.24765777704306e-05
1694563917.3183465,310,0.0004299706779420376
1694563920.1567044,311,0.0008034931961447
1694563922.9853508,312,0.0008738173637539148
1694563925.75925,313,2.7190983018954284e-05
1694563928.538065,314,0.00015123022603802383
1694563931.2480276,315,0.00020319024042692035
1694563934.0243936,316,0.00026163822622038424
1694563936.793906,317,2.6335688744438812e-05
1694563939.5704591,318,6.198132905410603e-05
1694563942.2902365,319,8.089662151178345e-05
1694563945.0287774,320,1.9622080799308605e-05
1694563947.75204,321,3.4209970181109384e-05
1694563950.4998488,322,7.453865691786632e-05
1694563953.2669435,323,4.946391345583834e-05
1694563956.1413095,324,0.00011374486348358914
1694563958.8558233,325,0.0001625008590053767
1694563961.6056373,326,2.4338292860193178e-05
1694563964.4081433,327,8.446564606856555e-05
1694563967.0926085,328,0.00018621011986397207
1694563969.8826363,329,0.018391864374279976
1694563972.865189,330,0.0017197360284626484
1694563975.719304,331,0.001776346587575972
1694563978.4803224,332,0.008581617847084999
1694563981.2133927,333,1.7044136257027276e-05
1694563983.9488826,334,9.092143591260538e-05
1694563986.8225536,335,0.00018639890186022967
1694563989.571909,336,1.970950688701123e-05
1694563992.3285341,337,5.8743662521010265e-05
1694563995.1162906,338,9.998416499001905e-05
1694563997.8804488,339,6.57027994748205e-05
1694564000.7536747,340,0.0001960472873179242
1694564003.7226582,341,0.0002705081133171916
1694564006.4689415,342,0.001635842490941286
1694564009.3599644,343,0.005223738960921764
1694564012.1784604,344,0.001260756398551166
1694564014.9631677,345,0.006372509989887476
1694564017.8226626,346,4.1758667066460475e-05
1694564020.628838,347,4.286533294362016e-05
1694564023.3370507,348,8.274216088466346e-05
1694564026.079918,349,0.0001233099465025589
1694564028.886802,350,4.077715129824355e-05
1694564031.6970816,351,8.906229777494445e-05
1694564034.5396934,352,0.00017012351599987596
1694564037.415855,353,1.6458961908938363e-05
1694564040.208899,354,4.8150232032639906e-05
1694564043.0089328,355,7.3199174948968e-05
1694564045.7249494,356,9.930297528626397e-05
1694564048.5099242,357,6.34602693025954e-05
1694564051.2606366,358,0.0002130673819920048
1694564053.996316,359,0.00033411054755561054
1694564056.7486129,360,0.00041409951518289745
1694564059.5773702,361,0.00010355855920352042
1694564062.4053035,362,0.00013652941561304033
1694564065.1136565,363,2.7392330594011582e-05
1694564067.9634662,364,7.182756962720305e-05
1694564070.6795218,365,9.005472384160385e-05
1694564073.5878582,366,0.000312904390739277
1694564076.3712814,367,1.9462751879473217e-05
1694564079.1395822,368,5.2236275223549455e-05
1694564081.8958683,369,0.00012321989925112575
1694564084.6087484,370,0.00018113742407876998
1694564087.321594,371,0.0018221952486783266
1694564090.0546656,372,0.000225426338147372
1694564092.7835584,373,0.0004943372332490981
1694564095.5354583,374,0.0013660837430506945
1694564098.3602443,375,2.1392994312918745e-05
1694564101.1490788,376,5.608445280813612e-05
1694564103.9452379,377,9.745202987687662e-05
1694564106.8584545,378,0.00010725170432124287
1694564109.6803226,379,1.8592530977912247e-05
1694564112.4774592,380,8.181489101843908e-05
1694564115.371461,381,0.00013878302706871182
1694564118.114259,382,1.4459240446740296e-05
1694564120.9079332,383,7.385467324638739e-05
1694564123.70801,384,0.00010399213351774961
1694564126.4548614,385,4.803439151146449e-05
1694564129.3243322,386,0.0002163288154406473
1694564132.0783982,387,0.0003685415431391448
1694564134.8223042,388,8.694444841239601e-05
1694564137.55071,389,0.00010846969962585717
1694564140.28985,390,0.0006200122297741473
1694564143.0782084,391,2.8499411200755276e-05
1694564145.8871186,392,3.572027708287351e-05
1694564148.6860142,393,9.919507283484563e-05
1694564151.44908,394,0.00012857552792411298
1694564154.095458,395,0.00013734014646615833
1694564156.9093344,396,6.0953028878429905e-05
1694564159.6451166,397,0.00014296376320999116
1694564162.4374206,398,0.00016718647384550422
1694564165.3543563,399,2.014313758991193e-05
1694564168.1215792,400,2.848892836482264e-05
1694564170.943666,401,4.697202894021757e-05
1694564173.7967367,402,6.515770655823871e-05
1694564176.6015744,403,1.6902504285098985e-05
1694564179.4282553,404,3.757158629014157e-05
1694564182.1316292,405,6.650564318988472e-05
1694564184.9780645,406,8.305137453135103e-05
1694564187.74159,407,1.2859028174716514e-05
1694564190.4716344,408,3.1556581234326586e-05
1694564193.1800156,409,4.903116132481955e-05
1694564195.924809,410,4.785066994372755e-05
1694564198.7258806,411,0.0006902033928781748
1694564201.4375527,412,0.0002073434297926724
1694564204.099875,413,0.0004378225130494684
1694564206.9771984,414,0.001021004980430007
1694564209.690665,415,2.0659401343436912e-05
1694564212.4698162,416,5.657704241457395e-05
1694564215.349841,417,7.339983130805194e-05
1694564218.2787056,418,0.0002642846666276455
1694564221.227111,419,0.00010552115418249741
1694564224.0102558,420,4.36818299931474e-05
1694564226.7585127,421,0.00010823368211276829
1694564229.5501678,422,0.00016367656644433737
1694564232.307083,423,2.726064485614188e-05
1694564235.1563518,424,2.4288588974741288e-05
1694564238.0818875,425,3.488315633148886e-05
1694564241.0174484,426,4.348830771050416e-05
1694564243.8923945,427,2.7692860385286622e-05
1694564246.8219023,428,2.8502934583229944e-05
1694564249.579521,429,5.569618588197045e-05
1694564252.3658469,430,6.895203841850162e-05
1694564255.1442266,431,1.7383466911269352e-05
1694564257.9089746,432,3.1120118364924565e-05
1694564260.9000793,433,4.7845063818385825e-05
1694564263.6963823,434,4.828019154956564e-05
1694564266.5472608,435,1.5005256500444375e-05
1694564269.4095106,436,3.882840974256396e-05
1694564272.256302,437,7.224088039947674e-05
1694564275.147297,438,6.807496538385749e-05
1694564278.066359,439,1.3244050023786258e-05
1694564281.115444,440,3.279429438407533e-05
1694564284.038006,441,4.68027574243024e-05
1694564286.876779,442,5.7874498452292755e-05
1694564289.6664243,443,0.006015881430357695
1694564292.3951273,444,0.0007085030083544552
1694564295.1733549,445,0.03610391169786453
1694564298.046662,446,2.1085435946588404e-05
1694564301.1537151,447,3.0218785468605347e-05
1694564304.0139508,448,5.6537810451118276e-05
1694564306.984601,449,7.184770220192149e-05
1694564309.840797,450,0.00015161590999923646
1694564312.6465268,451,5.030639295000583e-05
1694564315.5283535,452,0.00018730206647887826
1694564318.2689538,453,2.7524019969860092e-05
1694564321.0954835,454,3.0514276659232564e-05
1694564323.8710454,455,6.654461321886629e-05
1694564326.728227,456,0.0016305367462337017
1694564329.4292252,457,0.00011003933468600735
1694564332.229591,458,0.0003098037850577384
1694564334.9472327,459,0.0007584551931358874
1694564337.67472,460,1.140155472967308e-05
1694564340.4002907,461,3.626829493441619e-05
1694564343.1437547,462,5.689510362572037e-05
1694564345.93721,463,6.739349191775545e-05
1694564348.7574856,464,1.3920151104684919e-05
1694564351.5257235,465,5.418218643171713e-05
1694564354.3429644,466,7.297415868379176e-05
1694564357.3036678,467,8.372744196094573e-05
1694564360.0804334,468,1.5221196008496918e-05
1694564362.9392867,469,3.1652300094719976e-05
1694564365.7307568,470,4.587295188684948e-05
1694564368.5558205,471,0.00018552890105638653
1694564371.3492978,472,0.00022357878333423287
1694564374.153806,473,0.0002620314189698547
1694564376.9425004,474,0.00018965765775647014
1694564379.633399,475,0.0005863886326551437
1694564382.4216278,476,2.4381937691941857e-05
1694564385.2230327,477,2.488483914930839e-05
1694564388.02999,478,4.3310508772265166e-05
1694564390.8505583,479,5.494822471519001e-05
1694564393.6161768,480,2.8692084015347064e-05
1694564396.4691722,481,3.4476208384148777e-05
1694564399.4148085,482,6.617113103857264e-05
1694564402.1497285,483,7.488454866688699e-05
1694564404.9376113,484,0.00013453714200295508
1694564407.7381856,485,6.467131606768817e-05
1694564410.5114644,486,0.00012746141874231398
1694564413.4221687,487,0.0001911094441311434
1694564416.3570313,488,1.20346976473229e-05
1694564419.1048338,489,4.774883564095944e-05
1694564421.8411617,490,7.563498365925625e-05
1694564424.6376784,491,8.296879968838766e-05
1694564427.4317658,492,1.4448917681875173e-05
1694564430.1377325,493,4.318271021475084e-05
1694564432.920709,494,6.047533679520711e-05
1694564435.6385934,495,6.48294881102629e-05
1694564438.481393,496,2.593948556750547e-05
1694564441.2217662,497,8.995208918349817e-05
1694564443.9828677,498,0.000131622698972933
1694564446.69741,499,0.0004935844335705042
1694564449.425067,500,1.690181488811504e-05
1694564452.2009904,501,2.5084296794375405e-05
1694564454.9562585,502,5.334158049663529e-05
1694564457.7528577,503,6.545797805301845e-05
1694564460.5010788,504,0.022519804537296295
1694564463.3330085,505,0.0029754601418972015
1694564466.1526084,506,0.0009375061490572989
1694564468.8830173,507,0.006006401497870684
1694564471.807897,508,2.0406412659212947e-05
1694564474.560526,509,2.5603176254662685e-05
1694564477.3262973,510,3.572240530047566e-05
1694564480.1468377,511,4.032865399494767e-05
1694564483.0265608,512,1.4380419088411145e-05
1694564485.778535,513,4.709447966888547e-05
1694564488.555016,514,8.293881546705961e-05
1694564491.3277023,515,9.56840522121638e-05
1694564494.0514731,516,1.2389871699269861e-05
1694564496.8231134,517,3.294480484328233e-05
1694564499.674817,518,5.119221532368101e-05
1694564502.4129214,519,4.9867696361616254e-05
1694564505.117955,520,4.415545845404267e-05
1694564507.883698,521,9.039033466251567e-05
1694564510.6373293,522,0.00014989793999120593
1694564513.3545003,523,0.00023501025862060487
1694564516.4325347,524,2.2167445422383025e-05
1694564519.4003603,525,6.999311153776944e-05
1694564522.1937099,526,0.00029427939443849027
1694564524.8819914,527,6.480295996880159e-05
1694564527.616699,528,4.571794852381572e-05
1694564530.4544055,529,0.00012976584548596293
1694564533.1556344,530,0.00019571186567191035
1694564535.871179,531,3.9652437408221886e-05
1694564538.7072012,532,3.117792948614806e-05
1694564541.473672,533,5.674924250342883e-05
1694564544.209592,534,6.330553878797218e-05
1694564547.014816,535,0.0010018195025622845
1694564549.8018622,536,0.00031372052035294473
1694564552.554187,537,0.0006611475255340338
1694564555.367132,538,1.4248273146222346e-05
1694564558.145263,539,3.731327524292283e-05
1694564560.9432547,540,6.48771456326358e-05
1694564563.8328116,541,6.471266533480957e-05
1694564566.6212432,542,1.1487704796309117e-05
1694564569.3578057,543,4.112017268198542e-05
1694564572.170858,544,5.889212116017006e-05
1694564574.8596482,545,7.315180118894204e-05
1694564577.6099594,546,1.2960575986653566e-05
1694564580.3072472,547,3.1500803743256256e-05
1694564583.0446815,548,4.350784365669824e-05
1694564585.734268,549,4.9111411499325186e-05
1694564588.5773892,550,3.5543365811463445e-05
1694564591.3829608,551,8.144887397065759e-05
1694564594.1491263,552,0.00012648347183130682
1694564596.8658807,553,0.0006556888693012297
1694564599.6157043,554,1.620454349904321e-05
1694564602.357181,555,2.584579306130763e-05
1694564605.0610883,556,6.096244032960385e-05
1694564607.7911408,557,8.057514787651598e-05
1694564610.5594814,558,0.00013851387484464794
1694564613.4538622,559,4.81164752272889e-05
1694564616.384627,560,0.00012951705139130354
1694564619.2129095,561,0.00023042206885293126
1694564622.1498988,562,1.8827402527676895e-05
1694564625.0299952,563,3.620133793447167e-05
1694564627.952883,564,5.637015783577226e-05
1694564630.9870634,565,1.6149429939105175e-05
1694564634.0492094,566,4.48205137217883e-05
1694564636.8394735,567,7.148735312512144e-05
1694564639.6265411,568,7.622692646691576e-05
1694564642.4372513,569,3.9181086322059855e-05
1694564645.2042763,570,0.00011515109508763999
1694564647.9839973,571,0.0002018735685851425
1694564650.8585777,572,0.0002658810990396887
1694564653.6147902,573,1.8544031263445504e-05
1694564656.4592226,574,5.398353096097708e-05
1694564659.2633507,575,7.56545559852384e-05
1694564662.357442,576,8.878779044607654e-05
1694564665.1617165,577,1.5985859135980718e-05
1694564667.9522762,578,3.428300624364056e-05
1694564670.7068424,579,4.120558514841832e-05
1694564673.5885868,580,0.00013894560106564313
1694564676.3507829,581,2.3001117369858548e-05
1694564679.3146954,582,2.981105717481114e-05
1694564682.1421084,583,6.48357963655144e-05
1694564685.0039175,584,9.293248876929283e-05
1694564687.7166076,585,4.021925633423962e-05
1694564690.5107803,586,2.7039881388191134e-05
1694564693.7894423,587,6.667681009275839e-05
1694564696.7951257,588,9.378674440085888e-05
1694564699.5972476,589,5.837190110469237e-05
1694564702.3339005,590,0.00013037286407779902
1694564705.1432638,591,0.0001753214019117877
1694564707.9682643,592,1.5844827430555597e-05
1694564710.860086,593,2.8522905267891474e-05
1694564713.7239797,594,4.406648440635763e-05
1694564716.4696782,595,4.2314255551900715e-05
1694564719.2667856,596,1.1947126949962694e-05
1694564721.979847,597,4.256516695022583e-05
1694564724.765491,598,6.625244714086875e-05
1694564727.5147545,599,8.149098721332848e-05
1694564730.207045,600,0.009699192829430103
1694564732.8996496,601,0.0004922205698676407
1694564735.75605,602,0.003519446821883321
1694564738.6652079,603,0.015011348761618137
1694564741.5314722,604,1.4274474779085722e-05
1694564744.3501816,605,2.9811459171469323e-05
1694564747.122029,606,4.2819232476176694e-05
1694564749.8608205,607,0.0001148755254689604
1694564752.6357841,608,9.405260789208114e-05
1694564755.4503193,609,4.613912460627034e-05
1694564758.2538512,610,0.00012849728227593005
1694564760.991065,611,0.00020700196910183877
1694564763.6962173,612,2.110263449139893e-05
1694564766.4979842,613,2.4255177777376957e-05
1694564769.3517091,614,4.1032555600395426e-05
1694564772.1061459,615,5.225907079875469e-05
1694564774.9531176,616,2.4323875550180674e-05
1694564777.9019969,617,3.443580135353841e-05
1694564780.6463494,618,7.041431672405452e-05
1694564783.5252688,619,8.528427133569494e-05
1694564786.311357,620,9.537555160932243e-05
1694564789.058715,621,8.65650872583501e-05
1694564791.901494,622,0.00017107921303249896
